latency: 57, min: 57, max: 57, avg: 57.00 (1 samples)
latency: 2, min: 2, max: 3, avg: 2.11 (9 samples)
latency: 3, min: 2, max: 3, avg: 2.20 (10 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (11 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (12 samples)
latency: 2, min: 2, max: 3, avg: 2.15 (13 samples)
latency: 2, min: 2, max: 3, avg: 2.14 (14 samples)
latency: 2, min: 2, max: 3, avg: 2.13 (15 samples)
latency: 3, min: 2, max: 3, avg: 2.19 (16 samples)
latency: 2, min: 2, max: 3, avg: 2.18 (17 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (18 samples)
latency: 3, min: 2, max: 3, avg: 2.21 (19 samples)
latency: 3, min: 2, max: 3, avg: 2.25 (20 samples)
latency: 3, min: 2, max: 3, avg: 2.29 (21 samples)
latency: 3, min: 2, max: 3, avg: 2.32 (22 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (23 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (24 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (25 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (26 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (27 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (28 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (29 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (30 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (31 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (32 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (33 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (34 samples)
latency: 3, min: 2, max: 3, avg: 2.31 (35 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (36 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (37 samples)
latency: 3, min: 2, max: 3, avg: 2.32 (38 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (39 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (40 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (41 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (42 samples)
latency: 3, min: 2, max: 3, avg: 2.30 (43 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (44 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (45 samples)
latency: 3, min: 2, max: 3, avg: 2.30 (46 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (47 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (48 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (49 samples)
latency: 2, min: 2, max: 3, avg: 2.28 (50 samples)
latency: 3, min: 2, max: 3, avg: 2.29 (51 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (52 samples)
latency: 2, min: 2, max: 3, avg: 2.28 (53 samples)
latency: 3, min: 2, max: 3, avg: 2.30 (54 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (55 samples)
latency: 3, min: 2, max: 3, avg: 2.30 (56 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (57 samples)
latency: 3, min: 2, max: 3, avg: 2.31 (58 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (59 samples)
latency: 3, min: 2, max: 3, avg: 2.32 (60 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (61 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (62 samples)
latency: 3, min: 2, max: 3, avg: 2.32 (63 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (64 samples)
latency: 3, min: 2, max: 3, avg: 2.32 (65 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (66 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (67 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (68 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (69 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (70 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (71 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (72 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (73 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (74 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (75 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (76 samples)
latency: 3, min: 2, max: 3, avg: 2.32 (77 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (78 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (79 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (80 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (81 samples)
 -- 1.00 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (2 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (3 samples)
latency: 2, min: 2, max: 3, avg: 2.25 (4 samples)
latency: 3, min: 2, max: 3, avg: 2.40 (5 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (6 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (7 samples)
latency: 2, min: 2, max: 3, avg: 2.25 (8 samples)
latency: 2, min: 2, max: 3, avg: 2.22 (9 samples)
latency: 3, min: 2, max: 3, avg: 2.30 (10 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (11 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (12 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (13 samples)
latency: 3, min: 2, max: 3, avg: 2.36 (14 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (15 samples)
latency: 2, min: 2, max: 3, avg: 2.31 (16 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (17 samples)
latency: 2, min: 2, max: 3, avg: 2.28 (18 samples)
latency: 3, min: 2, max: 3, avg: 2.32 (19 samples)
latency: 4, min: 2, max: 4, avg: 2.40 (20 samples)
latency: 3, min: 2, max: 4, avg: 2.43 (21 samples)
latency: 2, min: 2, max: 4, avg: 2.41 (22 samples)
latency: 3, min: 2, max: 4, avg: 2.43 (23 samples)
latency: 2, min: 2, max: 4, avg: 2.42 (24 samples)
latency: 2, min: 2, max: 4, avg: 2.40 (25 samples)
latency: 3, min: 2, max: 4, avg: 2.42 (26 samples)
latency: 2, min: 2, max: 4, avg: 2.41 (27 samples)
latency: 3, min: 2, max: 4, avg: 2.43 (28 samples)
latency: 2, min: 2, max: 4, avg: 2.41 (29 samples)
latency: 3, min: 2, max: 4, avg: 2.43 (30 samples)
latency: 2, min: 2, max: 4, avg: 2.42 (31 samples)
latency: 2, min: 2, max: 4, avg: 2.41 (32 samples)
latency: 2, min: 2, max: 4, avg: 2.39 (33 samples)
latency: 2, min: 2, max: 4, avg: 2.38 (34 samples)
latency: 3, min: 2, max: 4, avg: 2.40 (35 samples)
latency: 2, min: 2, max: 4, avg: 2.39 (36 samples)
latency: 3, min: 2, max: 4, avg: 2.41 (37 samples)
latency: 2, min: 2, max: 4, avg: 2.39 (38 samples)
latency: 3, min: 2, max: 4, avg: 2.41 (39 samples)
latency: 2, min: 2, max: 4, avg: 2.40 (40 samples)
latency: 2, min: 2, max: 4, avg: 2.39 (41 samples)
latency: 3, min: 2, max: 4, avg: 2.40 (42 samples)
latency: 2, min: 2, max: 4, avg: 2.40 (43 samples)
latency: 3, min: 2, max: 4, avg: 2.41 (44 samples)
latency: 2, min: 2, max: 4, avg: 2.40 (45 samples)
latency: 3, min: 2, max: 4, avg: 2.41 (46 samples)
latency: 2, min: 2, max: 4, avg: 2.40 (47 samples)
latency: 2, min: 2, max: 4, avg: 2.40 (48 samples)
latency: 2, min: 2, max: 4, avg: 2.39 (49 samples)
latency: 2, min: 2, max: 4, avg: 2.38 (50 samples)
latency: 3, min: 2, max: 4, avg: 2.39 (51 samples)
latency: 2, min: 2, max: 4, avg: 2.38 (52 samples)
latency: 3, min: 2, max: 4, avg: 2.40 (53 samples)
latency: 2, min: 2, max: 4, avg: 2.39 (54 samples)
latency: 2, min: 2, max: 4, avg: 2.38 (55 samples)
latency: 2, min: 2, max: 4, avg: 2.38 (56 samples)
latency: 2, min: 2, max: 4, avg: 2.37 (57 samples)
latency: 3, min: 2, max: 4, avg: 2.38 (58 samples)
latency: 2, min: 2, max: 4, avg: 2.37 (59 samples)
latency: 3, min: 2, max: 4, avg: 2.38 (60 samples)
latency: 2, min: 2, max: 4, avg: 2.38 (61 samples)
latency: 2, min: 2, max: 4, avg: 2.37 (62 samples)
latency: 2, min: 2, max: 4, avg: 2.37 (63 samples)
latency: 2, min: 2, max: 4, avg: 2.36 (64 samples)
latency: 3, min: 2, max: 4, avg: 2.37 (65 samples)
latency: 2, min: 2, max: 4, avg: 2.36 (66 samples)
latency: 3, min: 2, max: 4, avg: 2.37 (67 samples)
latency: 2, min: 2, max: 4, avg: 2.37 (68 samples)
latency: 2, min: 2, max: 4, avg: 2.36 (69 samples)
latency: 2, min: 2, max: 4, avg: 2.36 (70 samples)
latency: 2, min: 2, max: 4, avg: 2.35 (71 samples)
latency: 3, min: 2, max: 4, avg: 2.36 (72 samples)
latency: 2, min: 2, max: 4, avg: 2.36 (73 samples)
latency: 3, min: 2, max: 4, avg: 2.36 (74 samples)
latency: 2, min: 2, max: 4, avg: 2.36 (75 samples)
latency: 2, min: 2, max: 4, avg: 2.36 (76 samples)
latency: 2, min: 2, max: 4, avg: 2.35 (77 samples)
latency: 3, min: 2, max: 4, avg: 2.36 (78 samples)
latency: 2, min: 2, max: 4, avg: 2.35 (79 samples)
latency: 2, min: 2, max: 4, avg: 2.35 (80 samples)
latency: 3, min: 2, max: 4, avg: 2.36 (81 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (2 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (3 samples)
latency: 2, min: 2, max: 3, avg: 2.25 (4 samples)
latency: 2, min: 2, max: 3, avg: 2.20 (5 samples)
latency: 2, min: 2, max: 3, avg: 2.17 (6 samples)
latency: 3, min: 2, max: 3, avg: 2.29 (7 samples)
latency: 2, min: 2, max: 3, avg: 2.25 (8 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (9 samples)
latency: 2, min: 2, max: 3, avg: 2.30 (10 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (11 samples)
latency: 2, min: 2, max: 3, avg: 2.25 (12 samples)
latency: 2, min: 2, max: 3, avg: 2.23 (13 samples)
latency: 3, min: 2, max: 3, avg: 2.29 (14 samples)
latency: 2, min: 2, max: 3, avg: 2.27 (15 samples)
latency: 3, min: 2, max: 3, avg: 2.31 (16 samples)
latency: 2, min: 2, max: 3, avg: 2.29 (17 samples)
latency: 2, min: 2, max: 3, avg: 2.28 (18 samples)
latency: 3, min: 2, max: 3, avg: 2.32 (19 samples)
latency: 3, min: 2, max: 3, avg: 2.35 (20 samples)
latency: 3, min: 2, max: 3, avg: 2.38 (21 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (22 samples)
latency: 3, min: 2, max: 3, avg: 2.39 (23 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (24 samples)
latency: 3, min: 2, max: 3, avg: 2.40 (25 samples)
latency: 2, min: 2, max: 3, avg: 2.38 (26 samples)
latency: 2, min: 2, max: 3, avg: 2.37 (27 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (28 samples)
latency: 2, min: 2, max: 3, avg: 2.34 (29 samples)
latency: 3, min: 2, max: 3, avg: 2.37 (30 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (31 samples)
latency: 2, min: 2, max: 3, avg: 2.34 (32 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (33 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (34 samples)
latency: 3, min: 2, max: 3, avg: 2.34 (35 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (36 samples)
latency: 3, min: 2, max: 3, avg: 2.35 (37 samples)
latency: 2, min: 2, max: 3, avg: 2.34 (38 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (39 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (40 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (41 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (42 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (43 samples)
latency: 3, min: 2, max: 3, avg: 2.34 (44 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (45 samples)
latency: 3, min: 2, max: 3, avg: 2.35 (46 samples)
latency: 2, min: 2, max: 3, avg: 2.34 (47 samples)
latency: 3, min: 2, max: 3, avg: 2.35 (48 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (49 samples)
latency: 2, min: 2, max: 3, avg: 2.34 (50 samples)
latency: 3, min: 2, max: 3, avg: 2.35 (51 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (52 samples)
latency: 3, min: 2, max: 3, avg: 2.36 (53 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (54 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (55 samples)
latency: 2, min: 2, max: 3, avg: 2.34 (56 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (57 samples)
latency: 3, min: 2, max: 3, avg: 2.34 (58 samples)
latency: 2, min: 2, max: 3, avg: 2.34 (59 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (60 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (61 samples)
latency: 2, min: 2, max: 3, avg: 2.32 (62 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (63 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (64 samples)
latency: 3, min: 2, max: 3, avg: 2.34 (65 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (66 samples)
latency: 3, min: 2, max: 3, avg: 2.34 (67 samples)
latency: 2, min: 2, max: 3, avg: 2.34 (68 samples)
latency: 3, min: 2, max: 3, avg: 2.35 (69 samples)
latency: 2, min: 2, max: 3, avg: 2.34 (70 samples)
latency: 3, min: 2, max: 3, avg: 2.35 (71 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (72 samples)
latency: 3, min: 2, max: 3, avg: 2.36 (73 samples)
latency: 2, min: 2, max: 3, avg: 2.35 (74 samples)
latency: 3, min: 2, max: 3, avg: 2.36 (75 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (76 samples)
latency: 3, min: 2, max: 3, avg: 2.36 (77 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (78 samples)
latency: 3, min: 2, max: 3, avg: 2.37 (79 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (80 samples)
latency: 2, min: 2, max: 3, avg: 2.36 (81 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (2 samples)
latency: 2, min: 2, max: 3, avg: 2.33 (3 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (4 samples)
latency: 2, min: 2, max: 3, avg: 2.40 (5 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (6 samples)
latency: 2, min: 2, max: 3, avg: 2.43 (7 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (8 samples)
latency: 2, min: 2, max: 3, avg: 2.44 (9 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (10 samples)
latency: 2, min: 2, max: 3, avg: 2.45 (11 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (12 samples)
latency: 2, min: 2, max: 3, avg: 2.46 (13 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (14 samples)
latency: 2, min: 2, max: 3, avg: 2.47 (15 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (16 samples)
latency: 2, min: 2, max: 3, avg: 2.47 (17 samples)
latency: 4, min: 2, max: 4, avg: 2.56 (18 samples)
latency: 3, min: 2, max: 4, avg: 2.58 (19 samples)
latency: 3, min: 2, max: 4, avg: 2.60 (20 samples)
latency: 3, min: 2, max: 4, avg: 2.62 (21 samples)
latency: 2, min: 2, max: 4, avg: 2.59 (22 samples)
latency: 3, min: 2, max: 4, avg: 2.61 (23 samples)
latency: 2, min: 2, max: 4, avg: 2.58 (24 samples)
latency: 3, min: 2, max: 4, avg: 2.60 (25 samples)
latency: 2, min: 2, max: 4, avg: 2.58 (26 samples)
latency: 3, min: 2, max: 4, avg: 2.59 (27 samples)
latency: 2, min: 2, max: 4, avg: 2.57 (28 samples)
latency: 3, min: 2, max: 4, avg: 2.59 (29 samples)
latency: 3, min: 2, max: 4, avg: 2.60 (30 samples)
latency: 2, min: 2, max: 4, avg: 2.58 (31 samples)
latency: 2, min: 2, max: 4, avg: 2.56 (32 samples)
latency: 3, min: 2, max: 4, avg: 2.58 (33 samples)
latency: 2, min: 2, max: 4, avg: 2.56 (34 samples)
latency: 2, min: 2, max: 4, avg: 2.54 (35 samples)
latency: 3, min: 2, max: 4, avg: 2.56 (36 samples)
latency: 2, min: 2, max: 4, avg: 2.54 (37 samples)
latency: 3, min: 2, max: 4, avg: 2.55 (38 samples)
latency: 2, min: 2, max: 4, avg: 2.54 (39 samples)
latency: 2, min: 2, max: 4, avg: 2.52 (40 samples)
latency: 3, min: 2, max: 4, avg: 2.54 (41 samples)
latency: 2, min: 2, max: 4, avg: 2.52 (42 samples)
latency: 3, min: 2, max: 4, avg: 2.53 (43 samples)
latency: 2, min: 2, max: 4, avg: 2.52 (44 samples)
latency: 3, min: 2, max: 4, avg: 2.53 (45 samples)
latency: 2, min: 2, max: 4, avg: 2.52 (46 samples)
latency: 3, min: 2, max: 4, avg: 2.53 (47 samples)
latency: 2, min: 2, max: 4, avg: 2.52 (48 samples)
latency: 2, min: 2, max: 4, avg: 2.51 (49 samples)
latency: 2, min: 2, max: 4, avg: 2.50 (50 samples)
latency: 2, min: 2, max: 4, avg: 2.49 (51 samples)
latency: 3, min: 2, max: 4, avg: 2.50 (52 samples)
latency: 2, min: 2, max: 4, avg: 2.49 (53 samples)
latency: 3, min: 2, max: 4, avg: 2.50 (54 samples)
latency: 2, min: 2, max: 4, avg: 2.49 (55 samples)
latency: 3, min: 2, max: 4, avg: 2.50 (56 samples)
latency: 2, min: 2, max: 4, avg: 2.49 (57 samples)
latency: 2, min: 2, max: 4, avg: 2.48 (58 samples)
latency: 3, min: 2, max: 4, avg: 2.49 (59 samples)
latency: 2, min: 2, max: 4, avg: 2.48 (60 samples)
latency: 3, min: 2, max: 4, avg: 2.49 (61 samples)
latency: 2, min: 2, max: 4, avg: 2.48 (62 samples)
latency: 3, min: 2, max: 4, avg: 2.49 (63 samples)
latency: 2, min: 2, max: 4, avg: 2.48 (64 samples)
latency: 3, min: 2, max: 4, avg: 2.49 (65 samples)
latency: 2, min: 2, max: 4, avg: 2.48 (66 samples)
latency: 2, min: 2, max: 4, avg: 2.48 (67 samples)
latency: 3, min: 2, max: 4, avg: 2.49 (68 samples)
latency: 2, min: 2, max: 4, avg: 2.48 (69 samples)
latency: 3, min: 2, max: 4, avg: 2.49 (70 samples)
latency: 2, min: 2, max: 4, avg: 2.48 (71 samples)
latency: 3, min: 2, max: 4, avg: 2.49 (72 samples)
latency: 2, min: 2, max: 4, avg: 2.48 (73 samples)
latency: 3, min: 2, max: 4, avg: 2.49 (74 samples)
latency: 2, min: 2, max: 4, avg: 2.48 (75 samples)
latency: 2, min: 2, max: 4, avg: 2.47 (76 samples)
latency: 3, min: 2, max: 4, avg: 2.48 (77 samples)
latency: 2, min: 2, max: 4, avg: 2.47 (78 samples)
latency: 3, min: 2, max: 4, avg: 2.48 (79 samples)
latency: 2, min: 2, max: 4, avg: 2.48 (80 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (2 samples)
latency: 3, min: 2, max: 3, avg: 2.67 (3 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (4 samples)
latency: 2, min: 2, max: 3, avg: 2.40 (5 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (6 samples)
latency: 2, min: 2, max: 3, avg: 2.43 (7 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (8 samples)
latency: 2, min: 2, max: 3, avg: 2.44 (9 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (10 samples)
latency: 2, min: 2, max: 3, avg: 2.45 (11 samples)
latency: 2, min: 2, max: 3, avg: 2.42 (12 samples)
latency: 3, min: 2, max: 3, avg: 2.46 (13 samples)
latency: 2, min: 2, max: 3, avg: 2.43 (14 samples)
latency: 3, min: 2, max: 3, avg: 2.47 (15 samples)
latency: 2, min: 2, max: 3, avg: 2.44 (16 samples)
latency: 2, min: 2, max: 3, avg: 2.41 (17 samples)
latency: 4, min: 2, max: 4, avg: 2.50 (18 samples)
latency: 3, min: 2, max: 4, avg: 2.53 (19 samples)
latency: 3, min: 2, max: 4, avg: 2.55 (20 samples)
latency: 2, min: 2, max: 4, avg: 2.52 (21 samples)
latency: 3, min: 2, max: 4, avg: 2.55 (22 samples)
latency: 3, min: 2, max: 4, avg: 2.57 (23 samples)
latency: 2, min: 2, max: 4, avg: 2.54 (24 samples)
latency: 3, min: 2, max: 4, avg: 2.56 (25 samples)
latency: 2, min: 2, max: 4, avg: 2.54 (26 samples)
latency: 2, min: 2, max: 4, avg: 2.52 (27 samples)
latency: 3, min: 2, max: 4, avg: 2.54 (28 samples)
latency: 2, min: 2, max: 4, avg: 2.52 (29 samples)
latency: 3, min: 2, max: 4, avg: 2.53 (30 samples)
latency: 3, min: 2, max: 4, avg: 2.55 (31 samples)
latency: 2, min: 2, max: 4, avg: 2.53 (32 samples)
latency: 3, min: 2, max: 4, avg: 2.55 (33 samples)
latency: 3, min: 2, max: 4, avg: 2.56 (34 samples)
latency: 2, min: 2, max: 4, avg: 2.54 (35 samples)
latency: 3, min: 2, max: 4, avg: 2.56 (36 samples)
latency: 3, min: 2, max: 4, avg: 2.57 (37 samples)
latency: 2, min: 2, max: 4, avg: 2.55 (38 samples)
latency: 3, min: 2, max: 4, avg: 2.56 (39 samples)
latency: 2, min: 2, max: 4, avg: 2.55 (40 samples)
latency: 2, min: 2, max: 4, avg: 2.54 (41 samples)
latency: 3, min: 2, max: 4, avg: 2.55 (42 samples)
latency: 2, min: 2, max: 4, avg: 2.53 (43 samples)
latency: 2, min: 2, max: 4, avg: 2.52 (44 samples)
latency: 3, min: 2, max: 4, avg: 2.53 (45 samples)
latency: 3, min: 2, max: 4, avg: 2.54 (46 samples)
latency: 2, min: 2, max: 4, avg: 2.53 (47 samples)
latency: 3, min: 2, max: 4, avg: 2.54 (48 samples)
latency: 2, min: 2, max: 4, avg: 2.53 (49 samples)
latency: 2, min: 2, max: 4, avg: 2.52 (50 samples)
latency: 3, min: 2, max: 4, avg: 2.53 (51 samples)
latency: 2, min: 2, max: 4, avg: 2.52 (52 samples)
latency: 3, min: 2, max: 4, avg: 2.53 (53 samples)
latency: 3, min: 2, max: 4, avg: 2.54 (54 samples)
latency: 2, min: 2, max: 4, avg: 2.53 (55 samples)
latency: 3, min: 2, max: 4, avg: 2.54 (56 samples)
latency: 2, min: 2, max: 4, avg: 2.53 (57 samples)
latency: 2, min: 2, max: 4, avg: 2.52 (58 samples)
latency: 3, min: 2, max: 4, avg: 2.53 (59 samples)
latency: 2, min: 2, max: 4, avg: 2.52 (60 samples)
latency: 3, min: 2, max: 4, avg: 2.52 (61 samples)
latency: 3, min: 2, max: 4, avg: 2.53 (62 samples)
latency: 2, min: 2, max: 4, avg: 2.52 (63 samples)
latency: 3, min: 2, max: 4, avg: 2.53 (64 samples)
latency: 2, min: 2, max: 4, avg: 2.52 (65 samples)
latency: 3, min: 2, max: 4, avg: 2.53 (66 samples)
latency: 3, min: 2, max: 4, avg: 2.54 (67 samples)
latency: 2, min: 2, max: 4, avg: 2.53 (68 samples)
latency: 3, min: 2, max: 4, avg: 2.54 (69 samples)
latency: 3, min: 2, max: 4, avg: 2.54 (70 samples)
latency: 2, min: 2, max: 4, avg: 2.54 (71 samples)
latency: 3, min: 2, max: 4, avg: 2.54 (72 samples)
latency: 2, min: 2, max: 4, avg: 2.53 (73 samples)
latency: 3, min: 2, max: 4, avg: 2.54 (74 samples)
latency: 3, min: 2, max: 4, avg: 2.55 (75 samples)
latency: 2, min: 2, max: 4, avg: 2.54 (76 samples)
latency: 3, min: 2, max: 4, avg: 2.55 (77 samples)
latency: 3, min: 2, max: 4, avg: 2.55 (78 samples)
latency: 2, min: 2, max: 4, avg: 2.54 (79 samples)
latency: 3, min: 2, max: 4, avg: 2.55 (80 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (2 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (3 samples)
latency: 2, min: 2, max: 3, avg: 2.25 (4 samples)
latency: 3, min: 2, max: 3, avg: 2.40 (5 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (6 samples)
latency: 2, min: 2, max: 3, avg: 2.43 (7 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (8 samples)
latency: 3, min: 2, max: 3, avg: 2.56 (9 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (10 samples)
latency: 3, min: 2, max: 3, avg: 2.55 (11 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (12 samples)
latency: 2, min: 2, max: 3, avg: 2.46 (13 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (14 samples)
latency: 2, min: 2, max: 3, avg: 2.47 (15 samples)
latency: 2, min: 2, max: 3, avg: 2.44 (16 samples)
latency: 4, min: 2, max: 4, avg: 2.53 (17 samples)
latency: 3, min: 2, max: 4, avg: 2.56 (18 samples)
latency: 2, min: 2, max: 4, avg: 2.53 (19 samples)
latency: 3, min: 2, max: 4, avg: 2.55 (20 samples)
latency: 2, min: 2, max: 4, avg: 2.52 (21 samples)
latency: 3, min: 2, max: 4, avg: 2.55 (22 samples)
latency: 3, min: 2, max: 4, avg: 2.57 (23 samples)
latency: 2, min: 2, max: 4, avg: 2.54 (24 samples)
latency: 3, min: 2, max: 4, avg: 2.56 (25 samples)
latency: 3, min: 2, max: 4, avg: 2.58 (26 samples)
latency: 2, min: 2, max: 4, avg: 2.56 (27 samples)
latency: 3, min: 2, max: 4, avg: 2.57 (28 samples)
latency: 3, min: 2, max: 4, avg: 2.59 (29 samples)
latency: 2, min: 2, max: 4, avg: 2.57 (30 samples)
latency: 3, min: 2, max: 4, avg: 2.58 (31 samples)
latency: 2, min: 2, max: 4, avg: 2.56 (32 samples)
latency: 2, min: 2, max: 4, avg: 2.55 (33 samples)
latency: 3, min: 2, max: 4, avg: 2.56 (34 samples)
latency: 2, min: 2, max: 4, avg: 2.54 (35 samples)
latency: 3, min: 2, max: 4, avg: 2.56 (36 samples)
latency: 3, min: 2, max: 4, avg: 2.57 (37 samples)
