latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (24 samples)
latency: 4, min: 4, max: 5, avg: 4.64 (25 samples)
latency: 5, min: 4, max: 5, avg: 4.65 (26 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (27 samples)
latency: 5, min: 4, max: 5, avg: 4.68 (28 samples)
latency: 4, min: 4, max: 5, avg: 4.66 (29 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (30 samples)
latency: 5, min: 4, max: 5, avg: 4.68 (31 samples)
latency: 5, min: 4, max: 5, avg: 4.69 (32 samples)
latency: 4, min: 4, max: 5, avg: 4.67 (33 samples)
latency: 4, min: 4, max: 5, avg: 4.65 (34 samples)
latency: 5, min: 4, max: 5, avg: 4.66 (35 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (36 samples)
latency: 4, min: 4, max: 5, avg: 4.65 (37 samples)
latency: 4, min: 4, max: 5, avg: 4.63 (38 samples)
latency: 5, min: 4, max: 5, avg: 4.64 (39 samples)
latency: 5, min: 4, max: 5, avg: 4.65 (40 samples)
latency: 4, min: 4, max: 5, avg: 4.63 (41 samples)
latency: 4, min: 4, max: 5, avg: 4.62 (42 samples)
latency: 5, min: 4, max: 5, avg: 4.63 (43 samples)
latency: 5, min: 4, max: 5, avg: 4.64 (44 samples)
latency: 5, min: 4, max: 5, avg: 4.64 (45 samples)
latency: 4, min: 4, max: 5, avg: 4.63 (46 samples)
latency: 5, min: 4, max: 5, avg: 4.64 (47 samples)
latency: 5, min: 4, max: 5, avg: 4.65 (48 samples)
latency: 5, min: 4, max: 5, avg: 4.65 (49 samples)
latency: 4, min: 4, max: 5, avg: 4.64 (50 samples)
latency: 5, min: 4, max: 5, avg: 4.65 (51 samples)
latency: 5, min: 4, max: 5, avg: 4.65 (52 samples)
latency: 5, min: 4, max: 5, avg: 4.66 (53 samples)
latency: 4, min: 4, max: 5, avg: 4.65 (54 samples)
latency: 4, min: 4, max: 5, avg: 4.64 (55 samples)
latency: 4, min: 4, max: 5, avg: 4.62 (56 samples)
latency: 5, min: 4, max: 5, avg: 4.63 (57 samples)
latency: 4, min: 4, max: 5, avg: 4.62 (58 samples)
latency: 5, min: 4, max: 5, avg: 4.63 (59 samples)
latency: 5, min: 4, max: 5, avg: 4.63 (60 samples)
latency: 5, min: 4, max: 5, avg: 4.64 (61 samples)
latency: 4, min: 4, max: 5, avg: 4.63 (62 samples)
latency: 4, min: 4, max: 5, avg: 4.62 (63 samples)
latency: 4, min: 4, max: 5, avg: 4.61 (64 samples)
latency: 4, min: 4, max: 5, avg: 4.60 (65 samples)
latency: 5, min: 4, max: 5, avg: 4.61 (66 samples)
latency: 6, min: 4, max: 6, avg: 4.63 (67 samples)
latency: 5, min: 4, max: 6, avg: 4.63 (68 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (3 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (4 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (5 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.14 (7 samples)
latency: 5, min: 5, max: 6, avg: 5.12 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.11 (9 samples)
latency: 5, min: 5, max: 6, avg: 5.10 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.18 (11 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (12 samples)
latency: 5, min: 5, max: 6, avg: 5.15 (13 samples)
latency: 5, min: 5, max: 6, avg: 5.14 (14 samples)
latency: 5, min: 5, max: 6, avg: 5.13 (15 samples)
latency: 5, min: 5, max: 6, avg: 5.12 (16 samples)
latency: 4, min: 4, max: 6, avg: 5.06 (17 samples)
latency: 5, min: 4, max: 6, avg: 5.06 (18 samples)
latency: 5, min: 4, max: 6, avg: 5.05 (19 samples)
latency: 5, min: 4, max: 6, avg: 5.05 (20 samples)
latency: 4, min: 4, max: 6, avg: 5.00 (21 samples)
latency: 4, min: 4, max: 6, avg: 4.95 (22 samples)
latency: 5, min: 4, max: 6, avg: 4.96 (23 samples)
latency: 5, min: 4, max: 6, avg: 4.96 (24 samples)
latency: 4, min: 4, max: 6, avg: 4.92 (25 samples)
latency: 4, min: 4, max: 6, avg: 4.88 (26 samples)
latency: 5, min: 4, max: 6, avg: 4.89 (27 samples)
latency: 5, min: 4, max: 6, avg: 4.89 (28 samples)
latency: 5, min: 4, max: 6, avg: 4.90 (29 samples)
latency: 4, min: 4, max: 6, avg: 4.87 (30 samples)
latency: 5, min: 4, max: 6, avg: 4.87 (31 samples)
latency: 5, min: 4, max: 6, avg: 4.88 (32 samples)
latency: 5, min: 4, max: 6, avg: 4.88 (33 samples)
latency: 4, min: 4, max: 6, avg: 4.85 (34 samples)
latency: 4, min: 4, max: 6, avg: 4.83 (35 samples)
latency: 4, min: 4, max: 6, avg: 4.81 (36 samples)
latency: 5, min: 4, max: 6, avg: 4.81 (37 samples)
latency: 5, min: 4, max: 6, avg: 4.82 (38 samples)
latency: 5, min: 4, max: 6, avg: 4.82 (39 samples)
latency: 5, min: 4, max: 6, avg: 4.83 (40 samples)
latency: 4, min: 4, max: 6, avg: 4.80 (41 samples)
latency: 5, min: 4, max: 6, avg: 4.81 (42 samples)
latency: 5, min: 4, max: 6, avg: 4.81 (43 samples)
latency: 5, min: 4, max: 6, avg: 4.82 (44 samples)
latency: 4, min: 4, max: 6, avg: 4.80 (45 samples)
latency: 5, min: 4, max: 6, avg: 4.80 (46 samples)
latency: 5, min: 4, max: 6, avg: 4.81 (47 samples)
latency: 5, min: 4, max: 6, avg: 4.81 (48 samples)
latency: 4, min: 4, max: 6, avg: 4.80 (49 samples)
latency: 5, min: 4, max: 6, avg: 4.80 (50 samples)
latency: 5, min: 4, max: 6, avg: 4.80 (51 samples)
latency: 5, min: 4, max: 6, avg: 4.81 (52 samples)
latency: 4, min: 4, max: 6, avg: 4.79 (53 samples)
latency: 4, min: 4, max: 6, avg: 4.78 (54 samples)
latency: 5, min: 4, max: 6, avg: 4.78 (55 samples)
latency: 5, min: 4, max: 6, avg: 4.79 (56 samples)
latency: 4, min: 4, max: 6, avg: 4.77 (57 samples)
latency: 4, min: 4, max: 6, avg: 4.76 (58 samples)
latency: 5, min: 4, max: 6, avg: 4.76 (59 samples)
latency: 5, min: 4, max: 6, avg: 4.77 (60 samples)
latency: 4, min: 4, max: 6, avg: 4.75 (61 samples)
latency: 4, min: 4, max: 6, avg: 4.74 (62 samples)
latency: 5, min: 4, max: 6, avg: 4.75 (63 samples)
latency: 5, min: 4, max: 6, avg: 4.75 (64 samples)
latency: 5, min: 4, max: 6, avg: 4.75 (65 samples)
latency: 5, min: 4, max: 6, avg: 4.76 (66 samples)
latency: 5, min: 4, max: 6, avg: 4.76 (67 samples)
latency: 5, min: 4, max: 6, avg: 4.76 (68 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (3 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (4 samples)
latency: 4, min: 4, max: 5, avg: 4.60 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (6 samples)
latency: 5, min: 4, max: 5, avg: 4.71 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.67 (9 samples)
latency: 4, min: 4, max: 5, avg: 4.60 (10 samples)
latency: 5, min: 4, max: 5, avg: 4.64 (11 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (12 samples)
latency: 5, min: 4, max: 5, avg: 4.69 (13 samples)
latency: 4, min: 4, max: 5, avg: 4.64 (14 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (15 samples)
latency: 6, min: 4, max: 6, avg: 4.75 (16 samples)
latency: 5, min: 4, max: 6, avg: 4.76 (17 samples)
latency: 5, min: 4, max: 6, avg: 4.78 (18 samples)
latency: 5, min: 4, max: 6, avg: 4.79 (19 samples)
latency: 6, min: 4, max: 6, avg: 4.85 (20 samples)
latency: 5, min: 4, max: 6, avg: 4.86 (21 samples)
latency: 5, min: 4, max: 6, avg: 4.86 (22 samples)
latency: 5, min: 4, max: 6, avg: 4.87 (23 samples)
latency: 6, min: 4, max: 6, avg: 4.92 (24 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (25 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (26 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (27 samples)
latency: 6, min: 4, max: 6, avg: 4.96 (28 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (29 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (30 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (31 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (32 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (33 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (34 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (35 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (36 samples)
latency: 4, min: 4, max: 6, avg: 4.97 (37 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (38 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (39 samples)
latency: 5, min: 4, max: 6, avg: 4.97 (40 samples)
latency: 4, min: 4, max: 6, avg: 4.95 (41 samples)
latency: 4, min: 4, max: 6, avg: 4.93 (42 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (43 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (44 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (45 samples)
latency: 4, min: 4, max: 6, avg: 4.91 (46 samples)
latency: 4, min: 4, max: 6, avg: 4.89 (47 samples)
latency: 4, min: 4, max: 6, avg: 4.88 (48 samples)
latency: 5, min: 4, max: 6, avg: 4.88 (49 samples)
latency: 5, min: 4, max: 6, avg: 4.88 (50 samples)
latency: 5, min: 4, max: 6, avg: 4.88 (51 samples)
latency: 5, min: 4, max: 6, avg: 4.88 (52 samples)
latency: 4, min: 4, max: 6, avg: 4.87 (53 samples)
latency: 5, min: 4, max: 6, avg: 4.87 (54 samples)
latency: 5, min: 4, max: 6, avg: 4.87 (55 samples)
latency: 5, min: 4, max: 6, avg: 4.88 (56 samples)
latency: 4, min: 4, max: 6, avg: 4.86 (57 samples)
latency: 4, min: 4, max: 6, avg: 4.84 (58 samples)
latency: 5, min: 4, max: 6, avg: 4.85 (59 samples)
latency: 5, min: 4, max: 6, avg: 4.85 (60 samples)
latency: 5, min: 4, max: 6, avg: 4.85 (61 samples)
latency: 5, min: 4, max: 6, avg: 4.85 (62 samples)
latency: 5, min: 4, max: 6, avg: 4.86 (63 samples)
latency: 5, min: 4, max: 6, avg: 4.86 (64 samples)
latency: 4, min: 4, max: 6, avg: 4.85 (65 samples)
latency: 4, min: 4, max: 6, avg: 4.83 (66 samples)
latency: 5, min: 4, max: 6, avg: 4.84 (67 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 4, min: 4, max: 5, avg: 4.67 (3 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (4 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.83 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.71 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (8 samples)
latency: 5, min: 4, max: 5, avg: 4.78 (9 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (10 samples)
latency: 5, min: 4, max: 5, avg: 4.82 (11 samples)
latency: 5, min: 4, max: 5, avg: 4.83 (12 samples)
latency: 5, min: 4, max: 5, avg: 4.85 (13 samples)
latency: 4, min: 4, max: 5, avg: 4.79 (14 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (15 samples)
latency: 5, min: 4, max: 5, avg: 4.81 (16 samples)
latency: 5, min: 4, max: 5, avg: 4.82 (17 samples)
latency: 4, min: 4, max: 5, avg: 4.78 (18 samples)
latency: 5, min: 4, max: 5, avg: 4.79 (19 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (20 samples)
latency: 5, min: 4, max: 5, avg: 4.81 (21 samples)
latency: 5, min: 4, max: 5, avg: 4.82 (22 samples)
latency: 4, min: 4, max: 5, avg: 4.78 (23 samples)
latency: 5, min: 4, max: 5, avg: 4.79 (24 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (25 samples)
latency: 5, min: 4, max: 5, avg: 4.81 (26 samples)
latency: 5, min: 4, max: 5, avg: 4.81 (27 samples)
latency: 5, min: 4, max: 5, avg: 4.82 (28 samples)
latency: 5, min: 4, max: 5, avg: 4.83 (29 samples)
latency: 4, min: 4, max: 5, avg: 4.80 (30 samples)
latency: 5, min: 4, max: 5, avg: 4.81 (31 samples)
latency: 5, min: 4, max: 5, avg: 4.81 (32 samples)
latency: 5, min: 4, max: 5, avg: 4.82 (33 samples)
latency: 4, min: 4, max: 5, avg: 4.79 (34 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (35 samples)
latency: 5, min: 4, max: 5, avg: 4.81 (36 samples)
latency: 6, min: 4, max: 6, avg: 4.84 (37 samples)
latency: 5, min: 4, max: 6, avg: 4.84 (38 samples)
latency: 5, min: 4, max: 6, avg: 4.85 (39 samples)
latency: 5, min: 4, max: 6, avg: 4.85 (40 samples)
latency: 6, min: 4, max: 6, avg: 4.88 (41 samples)
latency: 5, min: 4, max: 6, avg: 4.88 (42 samples)
latency: 5, min: 4, max: 6, avg: 4.88 (43 samples)
latency: 5, min: 4, max: 6, avg: 4.89 (44 samples)
latency: 6, min: 4, max: 6, avg: 4.91 (45 samples)
latency: 5, min: 4, max: 6, avg: 4.91 (46 samples)
latency: 5, min: 4, max: 6, avg: 4.91 (47 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (48 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (49 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (50 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (51 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (52 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (53 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (54 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (55 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (56 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (57 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (58 samples)
latency: 4, min: 4, max: 6, avg: 4.92 (59 samples)
latency: 6, min: 4, max: 6, avg: 4.93 (60 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (61 samples)
latency: 4, min: 4, max: 6, avg: 4.92 (62 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (63 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (64 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (65 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (66 samples)
latency: 4, min: 4, max: 6, avg: 4.91 (67 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (4 samples)
latency: 5, min: 4, max: 5, avg: 4.60 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.57 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.62 (8 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (9 samples)
latency: 5, min: 4, max: 5, avg: 4.70 (10 samples)
latency: 4, min: 4, max: 5, avg: 4.64 (11 samples)
latency: 4, min: 4, max: 5, avg: 4.58 (12 samples)
latency: 5, min: 4, max: 5, avg: 4.62 (13 samples)
latency: 5, min: 4, max: 5, avg: 4.64 (14 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (15 samples)
latency: 4, min: 4, max: 5, avg: 4.62 (16 samples)
latency: 5, min: 4, max: 5, avg: 4.65 (17 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (18 samples)
latency: 4, min: 4, max: 5, avg: 4.63 (19 samples)
latency: 5, min: 4, max: 5, avg: 4.65 (20 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (21 samples)
latency: 5, min: 4, max: 5, avg: 4.68 (22 samples)
latency: 4, min: 4, max: 5, avg: 4.65 (23 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (24 samples)
latency: 5, min: 4, max: 5, avg: 4.68 (25 samples)
latency: 5, min: 4, max: 5, avg: 4.69 (26 samples)
latency: 5, min: 4, max: 5, avg: 4.70 (27 samples)
latency: 4, min: 4, max: 5, avg: 4.68 (28 samples)
latency: 5, min: 4, max: 5, avg: 4.69 (29 samples)
latency: 5, min: 4, max: 5, avg: 4.70 (30 samples)
latency: 5, min: 4, max: 5, avg: 4.71 (31 samples)
latency: 5, min: 4, max: 5, avg: 4.72 (32 samples)
latency: 5, min: 4, max: 5, avg: 4.73 (33 samples)
latency: 5, min: 4, max: 5, avg: 4.74 (34 samples)
latency: 4, min: 4, max: 5, avg: 4.71 (35 samples)
latency: 5, min: 4, max: 5, avg: 4.72 (36 samples)
latency: 5, min: 4, max: 5, avg: 4.73 (37 samples)
latency: 5, min: 4, max: 5, avg: 4.74 (38 samples)
latency: 4, min: 4, max: 5, avg: 4.72 (39 samples)
latency: 5, min: 4, max: 5, avg: 4.72 (40 samples)
latency: 5, min: 4, max: 5, avg: 4.73 (41 samples)
latency: 5, min: 4, max: 5, avg: 4.74 (42 samples)
latency: 5, min: 4, max: 5, avg: 4.74 (43 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (44 samples)
latency: 5, min: 4, max: 5, avg: 4.76 (45 samples)
latency: 5, min: 4, max: 5, avg: 4.76 (46 samples)
latency: 4, min: 4, max: 5, avg: 4.74 (47 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (48 samples)
latency: 5, min: 4, max: 5, avg: 4.76 (49 samples)
latency: 5, min: 4, max: 5, avg: 4.76 (50 samples)
latency: 4, min: 4, max: 5, avg: 4.75 (51 samples)
latency: 4, min: 4, max: 5, avg: 4.73 (52 samples)
latency: 5, min: 4, max: 5, avg: 4.74 (53 samples)
latency: 5, min: 4, max: 5, avg: 4.74 (54 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (55 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (56 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (57 samples)
latency: 5, min: 4, max: 5, avg: 4.76 (58 samples)
latency: 4, min: 4, max: 5, avg: 4.75 (59 samples)
latency: 6, min: 4, max: 6, avg: 4.77 (60 samples)
latency: 5, min: 4, max: 6, avg: 4.77 (61 samples)
latency: 5, min: 4, max: 6, avg: 4.77 (62 samples)
latency: 6, min: 4, max: 6, avg: 4.79 (63 samples)
latency: 5, min: 4, max: 6, avg: 4.80 (64 samples)
latency: 5, min: 4, max: 6, avg: 4.80 (65 samples)
latency: 6, min: 4, max: 6, avg: 4.82 (66 samples)
latency: 5, min: 4, max: 6, avg: 4.82 (67 samples)
latency: 5, min: 4, max: 6, avg: 4.82 (68 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.33 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.29 (7 samples)
latency: 10, min: 5, max: 10, avg: 5.88 (8 samples)
latency: 4, min: 4, max: 10, avg: 5.67 (9 samples)
latency: 4, min: 4, max: 10, avg: 5.50 (10 samples)
latency: 5, min: 4, max: 10, avg: 5.45 (11 samples)
latency: 5, min: 4, max: 10, avg: 5.42 (12 samples)
latency: 5, min: 4, max: 10, avg: 5.38 (13 samples)
latency: 4, min: 4, max: 10, avg: 5.29 (14 samples)
latency: 5, min: 4, max: 10, avg: 5.27 (15 samples)
latency: 5, min: 4, max: 10, avg: 5.25 (16 samples)
latency: 5, min: 4, max: 10, avg: 5.24 (17 samples)
latency: 4, min: 4, max: 10, avg: 5.17 (18 samples)
latency: 4, min: 4, max: 10, avg: 5.11 (19 samples)
latency: 4, min: 4, max: 10, avg: 5.05 (20 samples)
latency: 5, min: 4, max: 10, avg: 5.05 (21 samples)
latency: 5, min: 4, max: 10, avg: 5.05 (22 samples)
latency: 5, min: 4, max: 10, avg: 5.04 (23 samples)
latency: 5, min: 4, max: 10, avg: 5.04 (24 samples)
latency: 4, min: 4, max: 10, avg: 5.00 (25 samples)
latency: 5, min: 4, max: 10, avg: 5.00 (26 samples)
latency: 6, min: 4, max: 10, avg: 5.04 (27 samples)
latency: 5, min: 4, max: 10, avg: 5.04 (28 samples)
latency: 5, min: 4, max: 10, avg: 5.03 (29 samples)
latency: 5, min: 4, max: 10, avg: 5.03 (30 samples)
latency: 4, min: 4, max: 10, avg: 5.00 (31 samples)
latency: 5, min: 4, max: 10, avg: 5.00 (32 samples)
latency: 5, min: 4, max: 10, avg: 5.00 (33 samples)
latency: 5, min: 4, max: 10, avg: 5.00 (34 samples)
latency: 5, min: 4, max: 10, avg: 5.00 (35 samples)
latency: 4, min: 4, max: 10, avg: 4.97 (36 samples)
latency: 5, min: 4, max: 10, avg: 4.97 (37 samples)
latency: 5, min: 4, max: 10, avg: 4.97 (38 samples)
latency: 5, min: 4, max: 10, avg: 4.97 (39 samples)
latency: 5, min: 4, max: 10, avg: 4.97 (40 samples)
latency: 5, min: 4, max: 10, avg: 4.98 (41 samples)
latency: 5, min: 4, max: 10, avg: 4.98 (42 samples)
latency: 4, min: 4, max: 10, avg: 4.95 (43 samples)
latency: 5, min: 4, max: 10, avg: 4.95 (44 samples)
latency: 5, min: 4, max: 10, avg: 4.96 (45 samples)
latency: 5, min: 4, max: 10, avg: 4.96 (46 samples)
latency: 4, min: 4, max: 10, avg: 4.94 (47 samples)
latency: 4, min: 4, max: 10, avg: 4.92 (48 samples)
latency: 5, min: 4, max: 10, avg: 4.92 (49 samples)
latency: 5, min: 4, max: 10, avg: 4.92 (50 samples)
latency: 5, min: 4, max: 10, avg: 4.92 (51 samples)
latency: 4, min: 4, max: 10, avg: 4.90 (52 samples)
latency: 5, min: 4, max: 10, avg: 4.91 (53 samples)
latency: 4, min: 4, max: 10, avg: 4.89 (54 samples)
latency: 5, min: 4, max: 10, avg: 4.89 (55 samples)
latency: 5, min: 4, max: 10, avg: 4.89 (56 samples)
latency: 5, min: 4, max: 10, avg: 4.89 (57 samples)
latency: 5, min: 4, max: 10, avg: 4.90 (58 samples)
latency: 4, min: 4, max: 10, avg: 4.88 (59 samples)
latency: 5, min: 4, max: 10, avg: 4.88 (60 samples)
latency: 5, min: 4, max: 10, avg: 4.89 (61 samples)
latency: 5, min: 4, max: 10, avg: 4.89 (62 samples)
latency: 5, min: 4, max: 10, avg: 4.89 (63 samples)
latency: 4, min: 4, max: 10, avg: 4.88 (64 samples)
latency: 4, min: 4, max: 10, avg: 4.86 (65 samples)
latency: 5, min: 4, max: 10, avg: 4.86 (66 samples)
latency: 4, min: 4, max: 10, avg: 4.85 (67 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.75 (4 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.83 (6 samples)
latency: 5, min: 4, max: 5, avg: 4.86 (7 samples)
latency: 4, min: 4, max: 5, avg: 4.75 (8 samples)
latency: 5, min: 4, max: 5, avg: 4.78 (9 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (10 samples)
latency: 5, min: 4, max: 5, avg: 4.82 (11 samples)
latency: 5, min: 4, max: 5, avg: 4.83 (12 samples)
latency: 5, min: 4, max: 5, avg: 4.85 (13 samples)
latency: 5, min: 4, max: 5, avg: 4.86 (14 samples)
latency: 5, min: 4, max: 5, avg: 4.87 (15 samples)
latency: 5, min: 4, max: 5, avg: 4.88 (16 samples)
latency: 6, min: 4, max: 6, avg: 4.94 (17 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (18 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (19 samples)
latency: 4, min: 4, max: 6, avg: 4.95 (20 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (21 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (22 samples)
latency: 5, min: 4, max: 6, avg: 4.96 (23 samples)
latency: 4, min: 4, max: 6, avg: 4.92 (24 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (25 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (26 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (27 samples)
latency: 4, min: 4, max: 6, avg: 4.89 (28 samples)
latency: 5, min: 4, max: 6, avg: 4.90 (29 samples)
latency: 5, min: 4, max: 6, avg: 4.90 (30 samples)
latency: 5, min: 4, max: 6, avg: 4.90 (31 samples)
latency: 5, min: 4, max: 6, avg: 4.91 (32 samples)
latency: 4, min: 4, max: 6, avg: 4.88 (33 samples)
latency: 4, min: 4, max: 6, avg: 4.85 (34 samples)
latency: 4, min: 4, max: 6, avg: 4.83 (35 samples)
latency: 4, min: 4, max: 6, avg: 4.81 (36 samples)
latency: 5, min: 4, max: 6, avg: 4.81 (37 samples)
latency: 5, min: 4, max: 6, avg: 4.82 (38 samples)
latency: 5, min: 4, max: 6, avg: 4.82 (39 samples)
latency: 4, min: 4, max: 6, avg: 4.80 (40 samples)
latency: 5, min: 4, max: 6, avg: 4.80 (41 samples)
latency: 5, min: 4, max: 6, avg: 4.81 (42 samples)
latency: 5, min: 4, max: 6, avg: 4.81 (43 samples)
latency: 5, min: 4, max: 6, avg: 4.82 (44 samples)
latency: 4, min: 4, max: 6, avg: 4.80 (45 samples)
latency: 5, min: 4, max: 6, avg: 4.80 (46 samples)
latency: 4, min: 4, max: 6, avg: 4.79 (47 samples)
latency: 4, min: 4, max: 6, avg: 4.77 (48 samples)
latency: 5, min: 4, max: 6, avg: 4.78 (49 samples)
