latency: 127, min: 127, max: 127, avg: 127.00 (1 samples)
latency: 5, min: 4, max: 6, avg: 5.51 (35 samples)
latency: 5, min: 4, max: 6, avg: 5.50 (36 samples)
latency: 6, min: 4, max: 6, avg: 5.51 (37 samples)
latency: 6, min: 4, max: 6, avg: 5.53 (38 samples)
latency: 6, min: 4, max: 6, avg: 5.54 (39 samples)
latency: 5, min: 4, max: 6, avg: 5.53 (40 samples)
latency: 6, min: 4, max: 6, avg: 5.54 (41 samples)
latency: 5, min: 4, max: 6, avg: 5.52 (42 samples)
latency: 6, min: 4, max: 6, avg: 5.53 (43 samples)
latency: 5, min: 4, max: 6, avg: 5.52 (44 samples)
latency: 6, min: 4, max: 6, avg: 5.53 (45 samples)
latency: 5, min: 4, max: 6, avg: 5.52 (46 samples)
latency: 5, min: 4, max: 6, avg: 5.51 (47 samples)
latency: 4, min: 4, max: 6, avg: 5.48 (48 samples)
latency: 5, min: 4, max: 6, avg: 5.47 (49 samples)
latency: 5, min: 4, max: 6, avg: 5.46 (50 samples)
latency: 6, min: 4, max: 6, avg: 5.47 (51 samples)
latency: 5, min: 4, max: 6, avg: 5.46 (52 samples)
latency: 4, min: 4, max: 6, avg: 5.43 (53 samples)
latency: 5, min: 4, max: 6, avg: 5.43 (54 samples)
latency: 6, min: 4, max: 6, avg: 5.44 (55 samples)
latency: 5, min: 4, max: 6, avg: 5.43 (56 samples)
latency: 6, min: 4, max: 6, avg: 5.44 (57 samples)
latency: 5, min: 4, max: 6, avg: 5.43 (58 samples)
latency: 5, min: 4, max: 6, avg: 5.42 (59 samples)
latency: 5, min: 4, max: 6, avg: 5.42 (60 samples)
latency: 5, min: 4, max: 6, avg: 5.41 (61 samples)
latency: 6, min: 4, max: 6, avg: 5.42 (62 samples)
latency: 5, min: 4, max: 6, avg: 5.41 (63 samples)
latency: 6, min: 4, max: 6, avg: 5.42 (64 samples)
latency: 5, min: 4, max: 6, avg: 5.42 (65 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (3 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.57 (7 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.44 (9 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.55 (11 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (12 samples)
latency: 6, min: 5, max: 6, avg: 5.54 (13 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (14 samples)
latency: 5, min: 5, max: 6, avg: 5.47 (15 samples)
latency: 7, min: 5, max: 7, avg: 5.56 (16 samples)
latency: 5, min: 5, max: 7, avg: 5.53 (17 samples)
latency: 6, min: 5, max: 7, avg: 5.56 (18 samples)
latency: 5, min: 5, max: 7, avg: 5.53 (19 samples)
latency: 5, min: 5, max: 7, avg: 5.50 (20 samples)
latency: 5, min: 5, max: 7, avg: 5.48 (21 samples)
latency: 5, min: 5, max: 7, avg: 5.45 (22 samples)
latency: 6, min: 5, max: 7, avg: 5.48 (23 samples)
latency: 6, min: 5, max: 7, avg: 5.50 (24 samples)
latency: 6, min: 5, max: 7, avg: 5.52 (25 samples)
latency: 4, min: 4, max: 7, avg: 5.46 (26 samples)
latency: 4, min: 4, max: 7, avg: 5.41 (27 samples)
latency: 6, min: 4, max: 7, avg: 5.43 (28 samples)
latency: 6, min: 4, max: 7, avg: 5.45 (29 samples)
latency: 6, min: 4, max: 7, avg: 5.47 (30 samples)
latency: 6, min: 4, max: 7, avg: 5.48 (31 samples)
latency: 6, min: 4, max: 7, avg: 5.50 (32 samples)
latency: 6, min: 4, max: 7, avg: 5.52 (33 samples)
latency: 5, min: 4, max: 7, avg: 5.50 (34 samples)
latency: 5, min: 4, max: 7, avg: 5.49 (35 samples)
latency: 5, min: 4, max: 7, avg: 5.47 (36 samples)
latency: 6, min: 4, max: 7, avg: 5.49 (37 samples)
latency: 6, min: 4, max: 7, avg: 5.50 (38 samples)
latency: 6, min: 4, max: 7, avg: 5.51 (39 samples)
latency: 6, min: 4, max: 7, avg: 5.53 (40 samples)
latency: 6, min: 4, max: 7, avg: 5.54 (41 samples)
latency: 6, min: 4, max: 7, avg: 5.55 (42 samples)
latency: 6, min: 4, max: 7, avg: 5.56 (43 samples)
latency: 6, min: 4, max: 7, avg: 5.57 (44 samples)
latency: 6, min: 4, max: 7, avg: 5.58 (45 samples)
latency: 6, min: 4, max: 7, avg: 5.59 (46 samples)
latency: 6, min: 4, max: 7, avg: 5.60 (47 samples)
latency: 6, min: 4, max: 7, avg: 5.60 (48 samples)
latency: 7, min: 4, max: 7, avg: 5.63 (49 samples)
latency: 6, min: 4, max: 7, avg: 5.64 (50 samples)
latency: 6, min: 4, max: 7, avg: 5.65 (51 samples)
latency: 4, min: 4, max: 7, avg: 5.62 (52 samples)
latency: 4, min: 4, max: 7, avg: 5.58 (53 samples)
latency: 6, min: 4, max: 7, avg: 5.59 (54 samples)
latency: 5, min: 4, max: 7, avg: 5.58 (55 samples)
latency: 5, min: 4, max: 7, avg: 5.57 (56 samples)
latency: 5, min: 4, max: 7, avg: 5.56 (57 samples)
latency: 5, min: 4, max: 7, avg: 5.55 (58 samples)
latency: 5, min: 4, max: 7, avg: 5.54 (59 samples)
latency: 6, min: 4, max: 7, avg: 5.55 (60 samples)
latency: 5, min: 4, max: 7, avg: 5.54 (61 samples)
latency: 5, min: 4, max: 7, avg: 5.53 (62 samples)
latency: 5, min: 4, max: 7, avg: 5.52 (63 samples)
latency: 5, min: 4, max: 7, avg: 5.52 (64 samples)
latency: 6, min: 4, max: 7, avg: 5.52 (65 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.43 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.44 (9 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (10 samples)
latency: 5, min: 5, max: 6, avg: 5.36 (11 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (12 samples)
latency: 6, min: 5, max: 6, avg: 5.38 (13 samples)
latency: 5, min: 5, max: 6, avg: 5.36 (14 samples)
latency: 6, min: 5, max: 6, avg: 5.40 (15 samples)
latency: 5, min: 5, max: 6, avg: 5.38 (16 samples)
latency: 5, min: 5, max: 6, avg: 5.35 (17 samples)
latency: 6, min: 5, max: 6, avg: 5.39 (18 samples)
latency: 5, min: 5, max: 6, avg: 5.37 (19 samples)
latency: 6, min: 5, max: 6, avg: 5.40 (20 samples)
latency: 5, min: 5, max: 6, avg: 5.38 (21 samples)
latency: 6, min: 5, max: 6, avg: 5.41 (22 samples)
latency: 5, min: 5, max: 6, avg: 5.39 (23 samples)
latency: 5, min: 5, max: 6, avg: 5.38 (24 samples)
latency: 6, min: 5, max: 6, avg: 5.40 (25 samples)
latency: 5, min: 5, max: 6, avg: 5.38 (26 samples)
latency: 5, min: 5, max: 6, avg: 5.37 (27 samples)
latency: 5, min: 5, max: 6, avg: 5.36 (28 samples)
latency: 5, min: 5, max: 6, avg: 5.34 (29 samples)
latency: 6, min: 5, max: 6, avg: 5.37 (30 samples)
latency: 5, min: 5, max: 6, avg: 5.35 (31 samples)
latency: 6, min: 5, max: 6, avg: 5.38 (32 samples)
latency: 5, min: 5, max: 6, avg: 5.36 (33 samples)
latency: 6, min: 5, max: 6, avg: 5.38 (34 samples)
latency: 5, min: 5, max: 6, avg: 5.37 (35 samples)
latency: 6, min: 5, max: 6, avg: 5.39 (36 samples)
latency: 5, min: 5, max: 6, avg: 5.38 (37 samples)
latency: 6, min: 5, max: 6, avg: 5.39 (38 samples)
latency: 5, min: 5, max: 6, avg: 5.38 (39 samples)
latency: 6, min: 5, max: 6, avg: 5.40 (40 samples)
latency: 5, min: 5, max: 6, avg: 5.39 (41 samples)
latency: 5, min: 5, max: 6, avg: 5.38 (42 samples)
latency: 5, min: 5, max: 6, avg: 5.37 (43 samples)
latency: 5, min: 5, max: 6, avg: 5.36 (44 samples)
latency: 6, min: 5, max: 6, avg: 5.38 (45 samples)
latency: 5, min: 5, max: 6, avg: 5.37 (46 samples)
latency: 5, min: 5, max: 6, avg: 5.36 (47 samples)
latency: 5, min: 5, max: 6, avg: 5.35 (48 samples)
latency: 5, min: 5, max: 6, avg: 5.35 (49 samples)
latency: 5, min: 5, max: 6, avg: 5.34 (50 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (51 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (52 samples)
latency: 6, min: 5, max: 6, avg: 5.34 (53 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (54 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (55 samples)
latency: 6, min: 5, max: 6, avg: 5.34 (56 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (57 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (58 samples)
latency: 6, min: 5, max: 6, avg: 5.34 (59 samples)
latency: 6, min: 5, max: 6, avg: 5.35 (60 samples)
latency: 5, min: 5, max: 6, avg: 5.34 (61 samples)
latency: 6, min: 5, max: 6, avg: 5.35 (62 samples)
latency: 5, min: 5, max: 6, avg: 5.35 (63 samples)
latency: 6, min: 5, max: 6, avg: 5.36 (64 samples)
latency: 4, min: 4, max: 6, avg: 5.34 (65 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.71 (7 samples)
latency: 4, min: 4, max: 6, avg: 5.50 (8 samples)
latency: 5, min: 4, max: 6, avg: 5.44 (9 samples)
latency: 6, min: 4, max: 6, avg: 5.50 (10 samples)
latency: 5, min: 4, max: 6, avg: 5.45 (11 samples)
latency: 6, min: 4, max: 6, avg: 5.50 (12 samples)
latency: 5, min: 4, max: 6, avg: 5.46 (13 samples)
latency: 6, min: 4, max: 6, avg: 5.50 (14 samples)
latency: 5, min: 4, max: 6, avg: 5.47 (15 samples)
latency: 5, min: 4, max: 6, avg: 5.44 (16 samples)
latency: 5, min: 4, max: 6, avg: 5.41 (17 samples)
latency: 6, min: 4, max: 6, avg: 5.44 (18 samples)
latency: 5, min: 4, max: 6, avg: 5.42 (19 samples)
latency: 6, min: 4, max: 6, avg: 5.45 (20 samples)
latency: 5, min: 4, max: 6, avg: 5.43 (21 samples)
latency: 6, min: 4, max: 6, avg: 5.45 (22 samples)
latency: 5, min: 4, max: 6, avg: 5.43 (23 samples)
latency: 6, min: 4, max: 6, avg: 5.46 (24 samples)
latency: 6, min: 4, max: 6, avg: 5.48 (25 samples)
latency: 5, min: 4, max: 6, avg: 5.46 (26 samples)
latency: 5, min: 4, max: 6, avg: 5.44 (27 samples)
latency: 5, min: 4, max: 6, avg: 5.43 (28 samples)
latency: 6, min: 4, max: 6, avg: 5.45 (29 samples)
latency: 5, min: 4, max: 6, avg: 5.43 (30 samples)
latency: 5, min: 4, max: 6, avg: 5.42 (31 samples)
latency: 6, min: 4, max: 6, avg: 5.44 (32 samples)
latency: 5, min: 4, max: 6, avg: 5.42 (33 samples)
latency: 6, min: 4, max: 6, avg: 5.44 (34 samples)
latency: 5, min: 4, max: 6, avg: 5.43 (35 samples)
latency: 6, min: 4, max: 6, avg: 5.44 (36 samples)
latency: 5, min: 4, max: 6, avg: 5.43 (37 samples)
latency: 5, min: 4, max: 6, avg: 5.42 (38 samples)
latency: 5, min: 4, max: 6, avg: 5.41 (39 samples)
latency: 5, min: 4, max: 6, avg: 5.40 (40 samples)
latency: 6, min: 4, max: 6, avg: 5.41 (41 samples)
latency: 5, min: 4, max: 6, avg: 5.40 (42 samples)
latency: 6, min: 4, max: 6, avg: 5.42 (43 samples)
latency: 5, min: 4, max: 6, avg: 5.41 (44 samples)
latency: 6, min: 4, max: 6, avg: 5.42 (45 samples)
latency: 5, min: 4, max: 6, avg: 5.41 (46 samples)
latency: 6, min: 4, max: 6, avg: 5.43 (47 samples)
latency: 5, min: 4, max: 6, avg: 5.42 (48 samples)
latency: 6, min: 4, max: 6, avg: 5.43 (49 samples)
latency: 5, min: 4, max: 6, avg: 5.42 (50 samples)
latency: 5, min: 4, max: 6, avg: 5.41 (51 samples)
latency: 5, min: 4, max: 6, avg: 5.40 (52 samples)
latency: 6, min: 4, max: 6, avg: 5.42 (53 samples)
latency: 5, min: 4, max: 6, avg: 5.41 (54 samples)
latency: 6, min: 4, max: 6, avg: 5.42 (55 samples)
latency: 5, min: 4, max: 6, avg: 5.41 (56 samples)
latency: 5, min: 4, max: 6, avg: 5.40 (57 samples)
latency: 5, min: 4, max: 6, avg: 5.40 (58 samples)
latency: 6, min: 4, max: 6, avg: 5.41 (59 samples)
latency: 5, min: 4, max: 6, avg: 5.40 (60 samples)
latency: 6, min: 4, max: 6, avg: 5.41 (61 samples)
latency: 5, min: 4, max: 6, avg: 5.40 (62 samples)
latency: 6, min: 4, max: 6, avg: 5.41 (63 samples)
latency: 5, min: 4, max: 6, avg: 5.41 (64 samples)
latency: 6, min: 4, max: 6, avg: 5.42 (65 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.43 (7 samples)
latency: 5, min: 5, max: 6, avg: 5.38 (8 samples)
latency: 6, min: 5, max: 6, avg: 5.44 (9 samples)
latency: 4, min: 4, max: 6, avg: 5.30 (10 samples)
latency: 5, min: 4, max: 6, avg: 5.27 (11 samples)
latency: 6, min: 4, max: 6, avg: 5.33 (12 samples)
latency: 5, min: 4, max: 6, avg: 5.31 (13 samples)
latency: 5, min: 4, max: 6, avg: 5.29 (14 samples)
latency: 5, min: 4, max: 6, avg: 5.27 (15 samples)
latency: 5, min: 4, max: 6, avg: 5.25 (16 samples)
latency: 7, min: 4, max: 7, avg: 5.35 (17 samples)
latency: 4, min: 4, max: 7, avg: 5.28 (18 samples)
latency: 4, min: 4, max: 7, avg: 5.21 (19 samples)
latency: 5, min: 4, max: 7, avg: 5.20 (20 samples)
latency: 6, min: 4, max: 7, avg: 5.24 (21 samples)
latency: 5, min: 4, max: 7, avg: 5.23 (22 samples)
latency: 6, min: 4, max: 7, avg: 5.26 (23 samples)
latency: 6, min: 4, max: 7, avg: 5.29 (24 samples)
latency: 6, min: 4, max: 7, avg: 5.32 (25 samples)
latency: 5, min: 4, max: 7, avg: 5.31 (26 samples)
latency: 5, min: 4, max: 7, avg: 5.30 (27 samples)
latency: 5, min: 4, max: 7, avg: 5.29 (28 samples)
latency: 5, min: 4, max: 7, avg: 5.28 (29 samples)
latency: 5, min: 4, max: 7, avg: 5.27 (30 samples)
latency: 6, min: 4, max: 7, avg: 5.29 (31 samples)
latency: 5, min: 4, max: 7, avg: 5.28 (32 samples)
latency: 6, min: 4, max: 7, avg: 5.30 (33 samples)
latency: 5, min: 4, max: 7, avg: 5.29 (34 samples)
latency: 5, min: 4, max: 7, avg: 5.29 (35 samples)
latency: 5, min: 4, max: 7, avg: 5.28 (36 samples)
latency: 5, min: 4, max: 7, avg: 5.27 (37 samples)
latency: 6, min: 4, max: 7, avg: 5.29 (38 samples)
latency: 6, min: 4, max: 7, avg: 5.31 (39 samples)
latency: 6, min: 4, max: 7, avg: 5.33 (40 samples)
latency: 5, min: 4, max: 7, avg: 5.32 (41 samples)
latency: 5, min: 4, max: 7, avg: 5.31 (42 samples)
latency: 6, min: 4, max: 7, avg: 5.33 (43 samples)
latency: 6, min: 4, max: 7, avg: 5.34 (44 samples)
latency: 5, min: 4, max: 7, avg: 5.33 (45 samples)
latency: 6, min: 4, max: 7, avg: 5.35 (46 samples)
latency: 6, min: 4, max: 7, avg: 5.36 (47 samples)
latency: 6, min: 4, max: 7, avg: 5.38 (48 samples)
latency: 5, min: 4, max: 7, avg: 5.37 (49 samples)
latency: 6, min: 4, max: 7, avg: 5.38 (50 samples)
latency: 5, min: 4, max: 7, avg: 5.37 (51 samples)
latency: 6, min: 4, max: 7, avg: 5.38 (52 samples)
latency: 5, min: 4, max: 7, avg: 5.38 (53 samples)
latency: 5, min: 4, max: 7, avg: 5.37 (54 samples)
latency: 5, min: 4, max: 7, avg: 5.36 (55 samples)
latency: 5, min: 4, max: 7, avg: 5.36 (56 samples)
latency: 5, min: 4, max: 7, avg: 5.35 (57 samples)
latency: 5, min: 4, max: 7, avg: 5.34 (58 samples)
latency: 5, min: 4, max: 7, avg: 5.34 (59 samples)
latency: 6, min: 4, max: 7, avg: 5.35 (60 samples)
latency: 5, min: 4, max: 7, avg: 5.34 (61 samples)
latency: 6, min: 4, max: 7, avg: 5.35 (62 samples)
latency: 5, min: 4, max: 7, avg: 5.35 (63 samples)
latency: 6, min: 4, max: 7, avg: 5.36 (64 samples)
latency: 6, min: 4, max: 7, avg: 5.37 (65 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (3 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.43 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.44 (9 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.45 (11 samples)
latency: 5, min: 5, max: 6, avg: 5.42 (12 samples)
latency: 6, min: 5, max: 6, avg: 5.46 (13 samples)
latency: 5, min: 5, max: 6, avg: 5.43 (14 samples)
latency: 6, min: 5, max: 6, avg: 5.47 (15 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (16 samples)
latency: 5, min: 5, max: 6, avg: 5.47 (17 samples)
latency: 5, min: 5, max: 6, avg: 5.44 (18 samples)
latency: 5, min: 5, max: 6, avg: 5.42 (19 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (20 samples)
latency: 5, min: 5, max: 6, avg: 5.38 (21 samples)
latency: 5, min: 5, max: 6, avg: 5.36 (22 samples)
latency: 4, min: 4, max: 6, avg: 5.30 (23 samples)
latency: 5, min: 4, max: 6, avg: 5.29 (24 samples)
latency: 7, min: 4, max: 7, avg: 5.36 (25 samples)
latency: 4, min: 4, max: 7, avg: 5.31 (26 samples)
latency: 5, min: 4, max: 7, avg: 5.30 (27 samples)
latency: 5, min: 4, max: 7, avg: 5.29 (28 samples)
latency: 4, min: 4, max: 7, avg: 5.24 (29 samples)
latency: 6, min: 4, max: 7, avg: 5.27 (30 samples)
latency: 6, min: 4, max: 7, avg: 5.29 (31 samples)
latency: 5, min: 4, max: 7, avg: 5.28 (32 samples)
latency: 6, min: 4, max: 7, avg: 5.30 (33 samples)
latency: 5, min: 4, max: 7, avg: 5.29 (34 samples)
latency: 5, min: 4, max: 7, avg: 5.29 (35 samples)
latency: 6, min: 4, max: 7, avg: 5.31 (36 samples)
latency: 5, min: 4, max: 7, avg: 5.30 (37 samples)
latency: 5, min: 4, max: 7, avg: 5.29 (38 samples)
latency: 5, min: 4, max: 7, avg: 5.28 (39 samples)
latency: 5, min: 4, max: 7, avg: 5.28 (40 samples)
latency: 6, min: 4, max: 7, avg: 5.29 (41 samples)
latency: 5, min: 4, max: 7, avg: 5.29 (42 samples)
latency: 6, min: 4, max: 7, avg: 5.30 (43 samples)
latency: 6, min: 4, max: 7, avg: 5.32 (44 samples)
latency: 5, min: 4, max: 7, avg: 5.31 (45 samples)
latency: 6, min: 4, max: 7, avg: 5.33 (46 samples)
latency: 5, min: 4, max: 7, avg: 5.32 (47 samples)
latency: 5, min: 4, max: 7, avg: 5.31 (48 samples)
latency: 5, min: 4, max: 7, avg: 5.31 (49 samples)
latency: 5, min: 4, max: 7, avg: 5.30 (50 samples)
latency: 6, min: 4, max: 7, avg: 5.31 (51 samples)
latency: 4, min: 4, max: 7, avg: 5.29 (52 samples)
latency: 5, min: 4, max: 7, avg: 5.28 (53 samples)
latency: 5, min: 4, max: 7, avg: 5.28 (54 samples)
latency: 5, min: 4, max: 7, avg: 5.27 (55 samples)
latency: 5, min: 4, max: 7, avg: 5.27 (56 samples)
latency: 5, min: 4, max: 7, avg: 5.26 (57 samples)
latency: 5, min: 4, max: 7, avg: 5.26 (58 samples)
latency: 5, min: 4, max: 7, avg: 5.25 (59 samples)
latency: 5, min: 4, max: 7, avg: 5.25 (60 samples)
latency: 5, min: 4, max: 7, avg: 5.25 (61 samples)
latency: 5, min: 4, max: 7, avg: 5.24 (62 samples)
latency: 5, min: 4, max: 7, avg: 5.24 (63 samples)
latency: 5, min: 4, max: 7, avg: 5.23 (64 samples)
latency: 5, min: 4, max: 7, avg: 5.23 (65 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (3 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (4 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (5 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (6 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (7 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (8 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (9 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (10 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (11 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (12 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (13 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (14 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (15 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (16 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (17 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (18 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (19 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (20 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (21 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (22 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (23 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (24 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (25 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (26 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (27 samples)
latency: 4, min: 4, max: 5, avg: 4.96 (28 samples)
latency: 4, min: 4, max: 5, avg: 4.93 (29 samples)
latency: 3, min: 3, max: 5, avg: 4.87 (30 samples)
latency: 4, min: 3, max: 5, avg: 4.84 (31 samples)
latency: 6, min: 3, max: 6, avg: 4.88 (32 samples)
latency: 5, min: 3, max: 6, avg: 4.88 (33 samples)
latency: 6, min: 3, max: 6, avg: 4.91 (34 samples)
latency: 6, min: 3, max: 6, avg: 4.94 (35 samples)
latency: 6, min: 3, max: 6, avg: 4.97 (36 samples)
latency: 7, min: 3, max: 7, avg: 5.03 (37 samples)
latency: 6, min: 3, max: 7, avg: 5.05 (38 samples)
latency: 7, min: 3, max: 7, avg: 5.10 (39 samples)
latency: 5, min: 3, max: 7, avg: 5.10 (40 samples)
latency: 5, min: 3, max: 7, avg: 5.10 (41 samples)
latency: 5, min: 3, max: 7, avg: 5.10 (42 samples)
latency: 5, min: 3, max: 7, avg: 5.09 (43 samples)
latency: 5, min: 3, max: 7, avg: 5.09 (44 samples)
latency: 5, min: 3, max: 7, avg: 5.09 (45 samples)
latency: 5, min: 3, max: 7, avg: 5.09 (46 samples)
latency: 5, min: 3, max: 7, avg: 5.09 (47 samples)
latency: 5, min: 3, max: 7, avg: 5.08 (48 samples)
latency: 5, min: 3, max: 7, avg: 5.08 (49 samples)
latency: 5, min: 3, max: 7, avg: 5.08 (50 samples)
latency: 5, min: 3, max: 7, avg: 5.08 (51 samples)
latency: 5, min: 3, max: 7, avg: 5.08 (52 samples)
latency: 5, min: 3, max: 7, avg: 5.08 (53 samples)
latency: 5, min: 3, max: 7, avg: 5.07 (54 samples)
latency: 4, min: 3, max: 7, avg: 5.05 (55 samples)
latency: 4, min: 3, max: 7, avg: 5.04 (56 samples)
latency: 5, min: 3, max: 7, avg: 5.04 (57 samples)
latency: 5, min: 3, max: 7, avg: 5.03 (58 samples)
latency: 5, min: 3, max: 7, avg: 5.03 (59 samples)
latency: 5, min: 3, max: 7, avg: 5.03 (60 samples)
latency: 5, min: 3, max: 7, avg: 5.03 (61 samples)
latency: 5, min: 3, max: 7, avg: 5.03 (62 samples)
latency: 5, min: 3, max: 7, avg: 5.03 (63 samples)
latency: 5, min: 3, max: 7, avg: 5.03 (64 samples)
latency: 5, min: 3, max: 7, avg: 5.03 (65 samples)
latency: 5, min: 3, max: 7, avg: 5.03 (66 samples)
latency: 5, min: 3, max: 7, avg: 5.03 (67 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (3 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (4 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.83 (6 samples)
latency: 5, min: 4, max: 5, avg: 4.86 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.88 (8 samples)
latency: 5, min: 4, max: 5, avg: 4.89 (9 samples)
