latency: 837, min: 837, max: 837, avg: 837.00 (1 samples)
latency: 4, min: 2, max: 5, avg: 4.12 (16 samples)
latency: 4, min: 2, max: 5, avg: 4.12 (17 samples)
latency: 4, min: 2, max: 5, avg: 4.11 (18 samples)
latency: 4, min: 2, max: 5, avg: 4.11 (19 samples)
latency: 4, min: 2, max: 5, avg: 4.10 (20 samples)
latency: 5, min: 2, max: 5, avg: 4.14 (21 samples)
latency: 4, min: 2, max: 5, avg: 4.14 (22 samples)
latency: 3, min: 2, max: 5, avg: 4.09 (23 samples)
latency: 3, min: 2, max: 5, avg: 4.04 (24 samples)
latency: 4, min: 2, max: 5, avg: 4.04 (25 samples)
latency: 4, min: 2, max: 5, avg: 4.04 (26 samples)
latency: 4, min: 2, max: 5, avg: 4.04 (27 samples)
latency: 3, min: 2, max: 5, avg: 4.00 (28 samples)
latency: 4, min: 2, max: 5, avg: 4.00 (29 samples)
latency: 4, min: 2, max: 5, avg: 4.00 (30 samples)
latency: 4, min: 2, max: 5, avg: 4.00 (31 samples)
latency: 4, min: 2, max: 5, avg: 4.00 (32 samples)
latency: 3, min: 2, max: 5, avg: 3.97 (33 samples)
latency: 3, min: 2, max: 5, avg: 3.94 (34 samples)
latency: 4, min: 2, max: 5, avg: 3.94 (35 samples)
latency: 5, min: 2, max: 5, avg: 3.97 (36 samples)
latency: 4, min: 2, max: 5, avg: 3.97 (37 samples)
latency: 3, min: 2, max: 5, avg: 3.95 (38 samples)
latency: 3, min: 2, max: 5, avg: 3.92 (39 samples)
latency: 4, min: 2, max: 5, avg: 3.92 (40 samples)
latency: 4, min: 2, max: 5, avg: 3.93 (41 samples)
latency: 3, min: 2, max: 5, avg: 3.90 (42 samples)
latency: 2, min: 2, max: 5, avg: 3.86 (43 samples)
latency: 3, min: 2, max: 5, avg: 3.84 (44 samples)
latency: 4, min: 2, max: 5, avg: 3.84 (45 samples)
latency: 4, min: 2, max: 5, avg: 3.85 (46 samples)
latency: 2, min: 2, max: 5, avg: 3.81 (47 samples)
latency: 3, min: 2, max: 5, avg: 3.79 (48 samples)
latency: 4, min: 2, max: 5, avg: 3.80 (49 samples)
latency: 4, min: 2, max: 5, avg: 3.80 (50 samples)
latency: 4, min: 2, max: 5, avg: 3.80 (51 samples)
latency: 3, min: 2, max: 5, avg: 3.79 (52 samples)
latency: 4, min: 2, max: 5, avg: 3.79 (53 samples)
latency: 4, min: 2, max: 5, avg: 3.80 (54 samples)
latency: 4, min: 2, max: 5, avg: 3.80 (55 samples)
latency: 5, min: 2, max: 5, avg: 3.82 (56 samples)
latency: 4, min: 2, max: 5, avg: 3.82 (57 samples)
latency: 5, min: 2, max: 5, avg: 3.84 (58 samples)
latency: 4, min: 2, max: 5, avg: 3.85 (59 samples)
latency: 5, min: 2, max: 5, avg: 3.87 (60 samples)
latency: 2, min: 2, max: 5, avg: 3.84 (61 samples)
latency: 4, min: 2, max: 5, avg: 3.84 (62 samples)
latency: 4, min: 2, max: 5, avg: 3.84 (63 samples)
latency: 4, min: 2, max: 5, avg: 3.84 (64 samples)
latency: 5, min: 2, max: 5, avg: 3.86 (65 samples)
latency: 4, min: 2, max: 5, avg: 3.86 (66 samples)
latency: 5, min: 2, max: 5, avg: 3.88 (67 samples)
latency: 4, min: 2, max: 5, avg: 3.88 (68 samples)
latency: 5, min: 2, max: 5, avg: 3.90 (69 samples)
latency: 4, min: 2, max: 5, avg: 3.90 (70 samples)
latency: 4, min: 2, max: 5, avg: 3.90 (71 samples)
latency: 4, min: 2, max: 5, avg: 3.90 (72 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (4 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (5 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (6 samples)
latency: 3, min: 3, max: 5, avg: 4.14 (7 samples)
latency: 3, min: 3, max: 5, avg: 4.00 (8 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (9 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (10 samples)
latency: 2, min: 2, max: 5, avg: 3.82 (11 samples)
latency: 3, min: 2, max: 5, avg: 3.75 (12 samples)
latency: 5, min: 2, max: 5, avg: 3.85 (13 samples)
latency: 4, min: 2, max: 5, avg: 3.86 (14 samples)
latency: 4, min: 2, max: 5, avg: 3.87 (15 samples)
latency: 3, min: 2, max: 5, avg: 3.81 (16 samples)
latency: 3, min: 2, max: 5, avg: 3.76 (17 samples)
latency: 5, min: 2, max: 5, avg: 3.83 (18 samples)
latency: 4, min: 2, max: 5, avg: 3.84 (19 samples)
latency: 4, min: 2, max: 5, avg: 3.85 (20 samples)
latency: 2, min: 2, max: 5, avg: 3.76 (21 samples)
latency: 3, min: 2, max: 5, avg: 3.73 (22 samples)
latency: 5, min: 2, max: 5, avg: 3.78 (23 samples)
latency: 4, min: 2, max: 5, avg: 3.79 (24 samples)
latency: 5, min: 2, max: 5, avg: 3.84 (25 samples)
latency: 4, min: 2, max: 5, avg: 3.85 (26 samples)
latency: 4, min: 2, max: 5, avg: 3.85 (27 samples)
latency: 4, min: 2, max: 5, avg: 3.86 (28 samples)
latency: 4, min: 2, max: 5, avg: 3.86 (29 samples)
latency: 4, min: 2, max: 5, avg: 3.87 (30 samples)
latency: 5, min: 2, max: 5, avg: 3.90 (31 samples)
latency: 4, min: 2, max: 5, avg: 3.91 (32 samples)
latency: 5, min: 2, max: 5, avg: 3.94 (33 samples)
latency: 4, min: 2, max: 5, avg: 3.94 (34 samples)
latency: 5, min: 2, max: 5, avg: 3.97 (35 samples)
latency: 4, min: 2, max: 5, avg: 3.97 (36 samples)
latency: 4, min: 2, max: 5, avg: 3.97 (37 samples)
latency: 4, min: 2, max: 5, avg: 3.97 (38 samples)
latency: 4, min: 2, max: 5, avg: 3.97 (39 samples)
latency: 3, min: 2, max: 5, avg: 3.95 (40 samples)
latency: 4, min: 2, max: 5, avg: 3.95 (41 samples)
latency: 4, min: 2, max: 5, avg: 3.95 (42 samples)
latency: 4, min: 2, max: 5, avg: 3.95 (43 samples)
latency: 5, min: 2, max: 5, avg: 3.98 (44 samples)
latency: 3, min: 2, max: 5, avg: 3.96 (45 samples)
latency: 4, min: 2, max: 5, avg: 3.96 (46 samples)
latency: 4, min: 2, max: 5, avg: 3.96 (47 samples)
latency: 4, min: 2, max: 5, avg: 3.96 (48 samples)
latency: 4, min: 2, max: 5, avg: 3.96 (49 samples)
latency: 3, min: 2, max: 5, avg: 3.94 (50 samples)
latency: 4, min: 2, max: 5, avg: 3.94 (51 samples)
latency: 4, min: 2, max: 5, avg: 3.94 (52 samples)
latency: 5, min: 2, max: 5, avg: 3.96 (53 samples)
latency: 4, min: 2, max: 5, avg: 3.96 (54 samples)
latency: 4, min: 2, max: 5, avg: 3.96 (55 samples)
latency: 5, min: 2, max: 5, avg: 3.98 (56 samples)
latency: 4, min: 2, max: 5, avg: 3.98 (57 samples)
latency: 5, min: 2, max: 5, avg: 4.00 (58 samples)
latency: 4, min: 2, max: 5, avg: 4.00 (59 samples)
latency: 4, min: 2, max: 5, avg: 4.00 (60 samples)
latency: 3, min: 2, max: 5, avg: 3.98 (61 samples)
latency: 4, min: 2, max: 5, avg: 3.98 (62 samples)
latency: 3, min: 2, max: 5, avg: 3.97 (63 samples)
latency: 3, min: 2, max: 5, avg: 3.95 (64 samples)
latency: 4, min: 2, max: 5, avg: 3.95 (65 samples)
latency: 5, min: 2, max: 5, avg: 3.97 (66 samples)
latency: 4, min: 2, max: 5, avg: 3.97 (67 samples)
latency: 4, min: 2, max: 5, avg: 3.97 (68 samples)
latency: 4, min: 2, max: 5, avg: 3.97 (69 samples)
latency: 5, min: 2, max: 5, avg: 3.99 (70 samples)
latency: 4, min: 2, max: 5, avg: 3.99 (71 samples)
latency: 5, min: 2, max: 5, avg: 4.00 (72 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (4 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (5 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (6 samples)
latency: 5, min: 4, max: 5, avg: 4.43 (7 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (8 samples)
latency: 3, min: 3, max: 5, avg: 4.22 (9 samples)
latency: 4, min: 3, max: 5, avg: 4.20 (10 samples)
latency: 4, min: 3, max: 5, avg: 4.18 (11 samples)
latency: 3, min: 3, max: 5, avg: 4.08 (12 samples)
latency: 3, min: 3, max: 5, avg: 4.00 (13 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (14 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (15 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (16 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (17 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (18 samples)
latency: 5, min: 3, max: 5, avg: 4.05 (19 samples)
latency: 4, min: 3, max: 5, avg: 4.05 (20 samples)
latency: 5, min: 3, max: 5, avg: 4.10 (21 samples)
latency: 4, min: 3, max: 5, avg: 4.09 (22 samples)
latency: 5, min: 3, max: 5, avg: 4.13 (23 samples)
latency: 4, min: 3, max: 5, avg: 4.12 (24 samples)
latency: 5, min: 3, max: 5, avg: 4.16 (25 samples)
latency: 4, min: 3, max: 5, avg: 4.15 (26 samples)
latency: 3, min: 3, max: 5, avg: 4.11 (27 samples)
latency: 3, min: 3, max: 5, avg: 4.07 (28 samples)
latency: 4, min: 3, max: 5, avg: 4.07 (29 samples)
latency: 5, min: 3, max: 5, avg: 4.10 (30 samples)
latency: 4, min: 3, max: 5, avg: 4.10 (31 samples)
latency: 5, min: 3, max: 5, avg: 4.12 (32 samples)
latency: 4, min: 3, max: 5, avg: 4.12 (33 samples)
latency: 5, min: 3, max: 5, avg: 4.15 (34 samples)
latency: 4, min: 3, max: 5, avg: 4.14 (35 samples)
latency: 5, min: 3, max: 5, avg: 4.17 (36 samples)
latency: 4, min: 3, max: 5, avg: 4.16 (37 samples)
latency: 3, min: 3, max: 5, avg: 4.13 (38 samples)
latency: 3, min: 3, max: 5, avg: 4.10 (39 samples)
latency: 4, min: 3, max: 5, avg: 4.10 (40 samples)
latency: 4, min: 3, max: 5, avg: 4.10 (41 samples)
latency: 4, min: 3, max: 5, avg: 4.10 (42 samples)
latency: 4, min: 3, max: 5, avg: 4.09 (43 samples)
latency: 4, min: 3, max: 5, avg: 4.09 (44 samples)
latency: 4, min: 3, max: 5, avg: 4.09 (45 samples)
latency: 5, min: 3, max: 5, avg: 4.11 (46 samples)
latency: 4, min: 3, max: 5, avg: 4.11 (47 samples)
latency: 3, min: 3, max: 5, avg: 4.08 (48 samples)
latency: 3, min: 3, max: 5, avg: 4.06 (49 samples)
latency: 4, min: 3, max: 5, avg: 4.06 (50 samples)
latency: 4, min: 3, max: 5, avg: 4.06 (51 samples)
latency: 4, min: 3, max: 5, avg: 4.06 (52 samples)
latency: 4, min: 3, max: 5, avg: 4.06 (53 samples)
latency: 3, min: 3, max: 5, avg: 4.04 (54 samples)
latency: 4, min: 3, max: 5, avg: 4.04 (55 samples)
latency: 5, min: 3, max: 5, avg: 4.05 (56 samples)
latency: 4, min: 3, max: 5, avg: 4.05 (57 samples)
latency: 3, min: 3, max: 5, avg: 4.03 (58 samples)
latency: 3, min: 3, max: 5, avg: 4.02 (59 samples)
latency: 3, min: 3, max: 5, avg: 4.00 (60 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (61 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (62 samples)
latency: 3, min: 3, max: 5, avg: 3.98 (63 samples)
latency: 3, min: 3, max: 5, avg: 3.97 (64 samples)
latency: 5, min: 3, max: 5, avg: 3.98 (65 samples)
latency: 4, min: 3, max: 5, avg: 3.98 (66 samples)
latency: 3, min: 3, max: 5, avg: 3.97 (67 samples)
latency: 3, min: 3, max: 5, avg: 3.96 (68 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (69 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (70 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (71 samples)
latency: 4, min: 3, max: 5, avg: 3.96 (72 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (4 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.43 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.44 (9 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (10 samples)
latency: 2, min: 2, max: 5, avg: 4.27 (11 samples)
latency: 4, min: 2, max: 5, avg: 4.25 (12 samples)
latency: 4, min: 2, max: 5, avg: 4.23 (13 samples)
latency: 4, min: 2, max: 5, avg: 4.21 (14 samples)
latency: 4, min: 2, max: 5, avg: 4.20 (15 samples)
latency: 4, min: 2, max: 5, avg: 4.19 (16 samples)
latency: 4, min: 2, max: 5, avg: 4.18 (17 samples)
latency: 4, min: 2, max: 5, avg: 4.17 (18 samples)
latency: 4, min: 2, max: 5, avg: 4.16 (19 samples)
latency: 3, min: 2, max: 5, avg: 4.10 (20 samples)
latency: 4, min: 2, max: 5, avg: 4.10 (21 samples)
latency: 5, min: 2, max: 5, avg: 4.14 (22 samples)
latency: 2, min: 2, max: 5, avg: 4.04 (23 samples)
latency: 4, min: 2, max: 5, avg: 4.04 (24 samples)
latency: 4, min: 2, max: 5, avg: 4.04 (25 samples)
latency: 4, min: 2, max: 5, avg: 4.04 (26 samples)
latency: 4, min: 2, max: 5, avg: 4.04 (27 samples)
latency: 4, min: 2, max: 5, avg: 4.04 (28 samples)
latency: 4, min: 2, max: 5, avg: 4.03 (29 samples)
latency: 3, min: 2, max: 5, avg: 4.00 (30 samples)
latency: 4, min: 2, max: 5, avg: 4.00 (31 samples)
latency: 5, min: 2, max: 5, avg: 4.03 (32 samples)
latency: 4, min: 2, max: 5, avg: 4.03 (33 samples)
latency: 3, min: 2, max: 5, avg: 4.00 (34 samples)
latency: 3, min: 2, max: 5, avg: 3.97 (35 samples)
latency: 4, min: 2, max: 5, avg: 3.97 (36 samples)
latency: 5, min: 2, max: 5, avg: 4.00 (37 samples)
latency: 2, min: 2, max: 5, avg: 3.95 (38 samples)
latency: 4, min: 2, max: 5, avg: 3.95 (39 samples)
latency: 5, min: 2, max: 5, avg: 3.98 (40 samples)
latency: 1722, min: 2, max: 1722, avg: 45.88 (41 samples)
 -- 2.29 seconds range
latency: 510, min: 510, max: 510, avg: 510.00 (1 samples)
latency: 191, min: 191, max: 510, avg: 350.50 (2 samples)
latency: 55, min: 55, max: 510, avg: 252.00 (3 samples)
latency: 36, min: 36, max: 510, avg: 198.00 (4 samples)
latency: 26, min: 26, max: 510, avg: 163.60 (5 samples)
latency: 16, min: 16, max: 510, avg: 139.00 (6 samples)
latency: 12, min: 12, max: 510, avg: 120.86 (7 samples)
latency: 12, min: 12, max: 510, avg: 107.25 (8 samples)
latency: 8, min: 8, max: 510, avg: 96.22 (9 samples)
latency: 8, min: 8, max: 510, avg: 87.40 (10 samples)
latency: 8, min: 8, max: 510, avg: 80.18 (11 samples)
latency: 8, min: 8, max: 510, avg: 74.17 (12 samples)
 -- 1.01 seconds range
latency: 9, min: 9, max: 9, avg: 9.00 (1 samples)
latency: 6, min: 6, max: 9, avg: 7.50 (2 samples)
latency: 5, min: 5, max: 9, avg: 6.67 (3 samples)
latency: 5, min: 5, max: 9, avg: 6.25 (4 samples)
latency: 4, min: 4, max: 9, avg: 5.80 (5 samples)
latency: 3, min: 3, max: 9, avg: 5.33 (6 samples)
latency: 4, min: 3, max: 9, avg: 5.14 (7 samples)
latency: 3, min: 3, max: 9, avg: 4.88 (8 samples)
latency: 3, min: 3, max: 9, avg: 4.67 (9 samples)
latency: 5, min: 3, max: 9, avg: 4.70 (10 samples)
latency: 4, min: 3, max: 9, avg: 4.64 (11 samples)
latency: 5, min: 3, max: 9, avg: 4.67 (12 samples)
latency: 4, min: 3, max: 9, avg: 4.62 (13 samples)
latency: 4, min: 3, max: 9, avg: 4.57 (14 samples)
latency: 4, min: 3, max: 9, avg: 4.53 (15 samples)
latency: 4, min: 3, max: 9, avg: 4.50 (16 samples)
latency: 3, min: 3, max: 9, avg: 4.41 (17 samples)
latency: 4, min: 3, max: 9, avg: 4.39 (18 samples)
latency: 4, min: 3, max: 9, avg: 4.37 (19 samples)
latency: 3, min: 3, max: 9, avg: 4.30 (20 samples)
latency: 5, min: 3, max: 9, avg: 4.33 (21 samples)
latency: 2, min: 2, max: 9, avg: 4.23 (22 samples)
latency: 4, min: 2, max: 9, avg: 4.22 (23 samples)
latency: 4, min: 2, max: 9, avg: 4.21 (24 samples)
latency: 4, min: 2, max: 9, avg: 4.20 (25 samples)
latency: 5, min: 2, max: 9, avg: 4.23 (26 samples)
latency: 4, min: 2, max: 9, avg: 4.22 (27 samples)
latency: 4, min: 2, max: 9, avg: 4.21 (28 samples)
latency: 4, min: 2, max: 9, avg: 4.21 (29 samples)
latency: 4, min: 2, max: 9, avg: 4.20 (30 samples)
latency: 4, min: 2, max: 9, avg: 4.19 (31 samples)
latency: 5, min: 2, max: 9, avg: 4.22 (32 samples)
latency: 4, min: 2, max: 9, avg: 4.21 (33 samples)
latency: 4, min: 2, max: 9, avg: 4.21 (34 samples)
latency: 4, min: 2, max: 9, avg: 4.20 (35 samples)
latency: 4, min: 2, max: 9, avg: 4.19 (36 samples)
latency: 4, min: 2, max: 9, avg: 4.19 (37 samples)
latency: 5, min: 2, max: 9, avg: 4.21 (38 samples)
latency: 4, min: 2, max: 9, avg: 4.21 (39 samples)
latency: 5, min: 2, max: 9, avg: 4.22 (40 samples)
latency: 4, min: 2, max: 9, avg: 4.22 (41 samples)
latency: 5, min: 2, max: 9, avg: 4.24 (42 samples)
latency: 4, min: 2, max: 9, avg: 4.23 (43 samples)
latency: 5, min: 2, max: 9, avg: 4.25 (44 samples)
latency: 4, min: 2, max: 9, avg: 4.24 (45 samples)
latency: 5, min: 2, max: 9, avg: 4.26 (46 samples)
latency: 4, min: 2, max: 9, avg: 4.26 (47 samples)
latency: 5, min: 2, max: 9, avg: 4.27 (48 samples)
latency: 4, min: 2, max: 9, avg: 4.27 (49 samples)
latency: 5, min: 2, max: 9, avg: 4.28 (50 samples)
latency: 3, min: 2, max: 9, avg: 4.25 (51 samples)
latency: 3, min: 2, max: 9, avg: 4.23 (52 samples)
latency: 4, min: 2, max: 9, avg: 4.23 (53 samples)
latency: 2, min: 2, max: 9, avg: 4.19 (54 samples)
latency: 3, min: 2, max: 9, avg: 4.16 (55 samples)
latency: 4, min: 2, max: 9, avg: 4.16 (56 samples)
latency: 2, min: 2, max: 9, avg: 4.12 (57 samples)
latency: 3, min: 2, max: 9, avg: 4.10 (58 samples)
latency: 4, min: 2, max: 9, avg: 4.10 (59 samples)
latency: 3, min: 2, max: 9, avg: 4.08 (60 samples)
latency: 5, min: 2, max: 9, avg: 4.10 (61 samples)
latency: 3, min: 2, max: 9, avg: 4.08 (62 samples)
latency: 4, min: 2, max: 9, avg: 4.08 (63 samples)
latency: 3, min: 2, max: 9, avg: 4.06 (64 samples)
latency: 3, min: 2, max: 9, avg: 4.05 (65 samples)
latency: 3, min: 2, max: 9, avg: 4.03 (66 samples)
latency: 3, min: 2, max: 9, avg: 4.01 (67 samples)
latency: 3, min: 2, max: 9, avg: 4.00 (68 samples)
latency: 5, min: 2, max: 9, avg: 4.01 (69 samples)
latency: 3, min: 2, max: 9, avg: 4.00 (70 samples)
latency: 5, min: 2, max: 9, avg: 4.01 (71 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 2, min: 2, max: 4, avg: 3.17 (6 samples)
latency: 3, min: 2, max: 4, avg: 3.14 (7 samples)
latency: 4, min: 2, max: 4, avg: 3.25 (8 samples)
latency: 2, min: 2, max: 4, avg: 3.11 (9 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (10 samples)
latency: 4, min: 2, max: 4, avg: 3.09 (11 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (12 samples)
latency: 3, min: 2, max: 4, avg: 3.08 (13 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (14 samples)
latency: 3, min: 2, max: 4, avg: 3.07 (15 samples)
latency: 3, min: 2, max: 4, avg: 3.06 (16 samples)
latency: 4, min: 2, max: 4, avg: 3.12 (17 samples)
latency: 2, min: 2, max: 4, avg: 3.06 (18 samples)
latency: 4, min: 2, max: 4, avg: 3.11 (19 samples)
latency: 2, min: 2, max: 4, avg: 3.05 (20 samples)
latency: 3, min: 2, max: 4, avg: 3.05 (21 samples)
latency: 5, min: 2, max: 5, avg: 3.14 (22 samples)
latency: 3, min: 2, max: 5, avg: 3.13 (23 samples)
latency: 3, min: 2, max: 5, avg: 3.12 (24 samples)
latency: 4, min: 2, max: 5, avg: 3.16 (25 samples)
latency: 4, min: 2, max: 5, avg: 3.19 (26 samples)
latency: 3, min: 2, max: 5, avg: 3.19 (27 samples)
latency: 3, min: 2, max: 5, avg: 3.18 (28 samples)
latency: 2, min: 2, max: 5, avg: 3.14 (29 samples)
latency: 5, min: 2, max: 5, avg: 3.20 (30 samples)
latency: 4, min: 2, max: 5, avg: 3.23 (31 samples)
latency: 3, min: 2, max: 5, avg: 3.22 (32 samples)
latency: 3, min: 2, max: 5, avg: 3.21 (33 samples)
latency: 3, min: 2, max: 5, avg: 3.21 (34 samples)
latency: 4, min: 2, max: 5, avg: 3.23 (35 samples)
latency: 3, min: 2, max: 5, avg: 3.22 (36 samples)
latency: 3, min: 2, max: 5, avg: 3.22 (37 samples)
latency: 4, min: 2, max: 5, avg: 3.24 (38 samples)
latency: 2, min: 2, max: 5, avg: 3.21 (39 samples)
latency: 3, min: 2, max: 5, avg: 3.20 (40 samples)
latency: 4, min: 2, max: 5, avg: 3.22 (41 samples)
latency: 3, min: 2, max: 5, avg: 3.21 (42 samples)
latency: 3, min: 2, max: 5, avg: 3.21 (43 samples)
latency: 3, min: 2, max: 5, avg: 3.20 (44 samples)
latency: 3, min: 2, max: 5, avg: 3.20 (45 samples)
latency: 3, min: 2, max: 5, avg: 3.20 (46 samples)
latency: 4, min: 2, max: 5, avg: 3.21 (47 samples)
latency: 4, min: 2, max: 5, avg: 3.23 (48 samples)
latency: 3, min: 2, max: 5, avg: 3.22 (49 samples)
latency: 4, min: 2, max: 5, avg: 3.24 (50 samples)
latency: 3, min: 2, max: 5, avg: 3.24 (51 samples)
latency: 4, min: 2, max: 5, avg: 3.25 (52 samples)
latency: 4, min: 2, max: 5, avg: 3.26 (53 samples)
latency: 4, min: 2, max: 5, avg: 3.28 (54 samples)
latency: 4, min: 2, max: 5, avg: 3.29 (55 samples)
latency: 4, min: 2, max: 5, avg: 3.30 (56 samples)
latency: 4, min: 2, max: 5, avg: 3.32 (57 samples)
latency: 5, min: 2, max: 5, avg: 3.34 (58 samples)
latency: 3, min: 2, max: 5, avg: 3.34 (59 samples)
latency: 5, min: 2, max: 5, avg: 3.37 (60 samples)
latency: 2, min: 2, max: 5, avg: 3.34 (61 samples)
latency: 3, min: 2, max: 5, avg: 3.34 (62 samples)
latency: 4, min: 2, max: 5, avg: 3.35 (63 samples)
latency: 3, min: 2, max: 5, avg: 3.34 (64 samples)
latency: 3, min: 2, max: 5, avg: 3.34 (65 samples)
latency: 4, min: 2, max: 5, avg: 3.35 (66 samples)
latency: 3, min: 2, max: 5, avg: 3.34 (67 samples)
latency: 4, min: 2, max: 5, avg: 3.35 (68 samples)
latency: 4, min: 2, max: 5, avg: 3.36 (69 samples)
latency: 3, min: 2, max: 5, avg: 3.36 (70 samples)
latency: 3, min: 2, max: 5, avg: 3.35 (71 samples)
latency: 3, min: 2, max: 5, avg: 3.35 (72 samples)
latency: 4, min: 2, max: 5, avg: 3.36 (73 samples)
latency: 4, min: 2, max: 5, avg: 3.36 (74 samples)
latency: 4, min: 2, max: 5, avg: 3.37 (75 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (2 samples)
latency: 5, min: 2, max: 5, avg: 3.33 (3 samples)
latency: 3, min: 2, max: 5, avg: 3.25 (4 samples)
latency: 4, min: 2, max: 5, avg: 3.40 (5 samples)
latency: 3, min: 2, max: 5, avg: 3.33 (6 samples)
latency: 3, min: 2, max: 5, avg: 3.29 (7 samples)
latency: 4, min: 2, max: 5, avg: 3.38 (8 samples)
latency: 2, min: 2, max: 5, avg: 3.22 (9 samples)
latency: 3, min: 2, max: 5, avg: 3.20 (10 samples)
latency: 4, min: 2, max: 5, avg: 3.27 (11 samples)
latency: 2, min: 2, max: 5, avg: 3.17 (12 samples)
latency: 3, min: 2, max: 5, avg: 3.15 (13 samples)
latency: 4, min: 2, max: 5, avg: 3.21 (14 samples)
latency: 3, min: 2, max: 5, avg: 3.20 (15 samples)
latency: 3, min: 2, max: 5, avg: 3.19 (16 samples)
latency: 4, min: 2, max: 5, avg: 3.24 (17 samples)
latency: 4, min: 2, max: 5, avg: 3.28 (18 samples)
latency: 3, min: 2, max: 5, avg: 3.26 (19 samples)
latency: 3, min: 2, max: 5, avg: 3.25 (20 samples)
latency: 3, min: 2, max: 5, avg: 3.24 (21 samples)
latency: 4, min: 2, max: 5, avg: 3.27 (22 samples)
latency: 3, min: 2, max: 5, avg: 3.26 (23 samples)
latency: 3, min: 2, max: 5, avg: 3.25 (24 samples)
latency: 4, min: 2, max: 5, avg: 3.28 (25 samples)
latency: 3, min: 2, max: 5, avg: 3.27 (26 samples)
latency: 3, min: 2, max: 5, avg: 3.26 (27 samples)
latency: 3, min: 2, max: 5, avg: 3.25 (28 samples)
latency: 3, min: 2, max: 5, avg: 3.24 (29 samples)
latency: 3, min: 2, max: 5, avg: 3.23 (30 samples)
