latency: 2171, min: 2171, max: 2171, avg: 2171.00 (1 samples)
latency: 4, min: 2, max: 60, avg: 6.63 (51 samples)
latency: 4, min: 2, max: 60, avg: 6.58 (52 samples)
latency: 4, min: 2, max: 60, avg: 6.53 (53 samples)
latency: 5, min: 2, max: 60, avg: 6.50 (54 samples)
latency: 28, min: 2, max: 60, avg: 6.89 (55 samples)
latency: 3, min: 2, max: 60, avg: 6.82 (56 samples)
latency: 23, min: 2, max: 60, avg: 7.11 (57 samples)
latency: 14, min: 2, max: 60, avg: 7.22 (58 samples)
 -- 1.00 seconds range
latency: 22, min: 22, max: 22, avg: 22.00 (1 samples)
latency: 4, min: 4, max: 22, avg: 13.00 (2 samples)
latency: 4, min: 4, max: 22, avg: 10.00 (3 samples)
latency: 4, min: 4, max: 22, avg: 8.50 (4 samples)
latency: 5, min: 4, max: 22, avg: 7.80 (5 samples)
latency: 4, min: 4, max: 22, avg: 7.17 (6 samples)
latency: 4, min: 4, max: 22, avg: 6.71 (7 samples)
latency: 5, min: 4, max: 22, avg: 6.50 (8 samples)
latency: 4, min: 4, max: 22, avg: 6.22 (9 samples)
latency: 3, min: 3, max: 22, avg: 5.90 (10 samples)
latency: 4, min: 3, max: 22, avg: 5.73 (11 samples)
latency: 5, min: 3, max: 22, avg: 5.67 (12 samples)
latency: 4, min: 3, max: 22, avg: 5.54 (13 samples)
latency: 4, min: 3, max: 22, avg: 5.43 (14 samples)
latency: 4, min: 3, max: 22, avg: 5.33 (15 samples)
latency: 4, min: 3, max: 22, avg: 5.25 (16 samples)
latency: 4, min: 3, max: 22, avg: 5.18 (17 samples)
latency: 5, min: 3, max: 22, avg: 5.17 (18 samples)
latency: 4, min: 3, max: 22, avg: 5.11 (19 samples)
latency: 3, min: 3, max: 22, avg: 5.00 (20 samples)
latency: 3, min: 3, max: 22, avg: 4.90 (21 samples)
latency: 5, min: 3, max: 22, avg: 4.91 (22 samples)
latency: 5, min: 3, max: 22, avg: 4.91 (23 samples)
latency: 17, min: 3, max: 22, avg: 5.42 (24 samples)
latency: 4, min: 3, max: 22, avg: 5.36 (25 samples)
latency: 6, min: 3, max: 22, avg: 5.38 (26 samples)
latency: 17, min: 3, max: 22, avg: 5.81 (27 samples)
latency: 5, min: 3, max: 22, avg: 5.79 (28 samples)
latency: 3, min: 3, max: 22, avg: 5.69 (29 samples)
latency: 4, min: 3, max: 22, avg: 5.63 (30 samples)
latency: 4, min: 3, max: 22, avg: 5.58 (31 samples)
latency: 5, min: 3, max: 22, avg: 5.56 (32 samples)
latency: 4, min: 3, max: 22, avg: 5.52 (33 samples)
latency: 4, min: 3, max: 22, avg: 5.47 (34 samples)
latency: 4, min: 3, max: 22, avg: 5.43 (35 samples)
latency: 5, min: 3, max: 22, avg: 5.42 (36 samples)
latency: 4, min: 3, max: 22, avg: 5.38 (37 samples)
latency: 4, min: 3, max: 22, avg: 5.34 (38 samples)
latency: 4, min: 3, max: 22, avg: 5.31 (39 samples)
latency: 5, min: 3, max: 22, avg: 5.30 (40 samples)
latency: 15, min: 3, max: 22, avg: 5.54 (41 samples)
latency: 5, min: 3, max: 22, avg: 5.52 (42 samples)
latency: 2, min: 2, max: 22, avg: 5.44 (43 samples)
latency: 3, min: 2, max: 22, avg: 5.39 (44 samples)
latency: 5, min: 2, max: 22, avg: 5.38 (45 samples)
latency: 19, min: 2, max: 22, avg: 5.67 (46 samples)
latency: 4, min: 2, max: 22, avg: 5.64 (47 samples)
latency: 4, min: 2, max: 22, avg: 5.60 (48 samples)
latency: 6, min: 2, max: 22, avg: 5.61 (49 samples)
latency: 5, min: 2, max: 22, avg: 5.60 (50 samples)
latency: 5, min: 2, max: 22, avg: 5.59 (51 samples)
latency: 4, min: 2, max: 22, avg: 5.56 (52 samples)
latency: 4, min: 2, max: 22, avg: 5.53 (53 samples)
latency: 4, min: 2, max: 22, avg: 5.50 (54 samples)
latency: 5, min: 2, max: 22, avg: 5.49 (55 samples)
latency: 10, min: 2, max: 22, avg: 5.57 (56 samples)
latency: 4, min: 2, max: 22, avg: 5.54 (57 samples)
latency: 4, min: 2, max: 22, avg: 5.52 (58 samples)
latency: 4, min: 2, max: 22, avg: 5.49 (59 samples)
latency: 4, min: 2, max: 22, avg: 5.47 (60 samples)
latency: 5, min: 2, max: 22, avg: 5.46 (61 samples)
latency: 13, min: 2, max: 22, avg: 5.58 (62 samples)
latency: 4, min: 2, max: 22, avg: 5.56 (63 samples)
latency: 4, min: 2, max: 22, avg: 5.53 (64 samples)
latency: 13, min: 2, max: 22, avg: 5.65 (65 samples)
 -- 1.02 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 12, min: 4, max: 12, avg: 6.25 (4 samples)
latency: 5, min: 4, max: 12, avg: 6.00 (5 samples)
latency: 4, min: 4, max: 12, avg: 5.67 (6 samples)
latency: 4, min: 4, max: 12, avg: 5.43 (7 samples)
latency: 10, min: 4, max: 12, avg: 6.00 (8 samples)
latency: 10, min: 4, max: 12, avg: 6.44 (9 samples)
latency: 5, min: 4, max: 12, avg: 6.30 (10 samples)
latency: 5, min: 4, max: 12, avg: 6.18 (11 samples)
latency: 4, min: 4, max: 12, avg: 6.00 (12 samples)
latency: 4, min: 4, max: 12, avg: 5.85 (13 samples)
latency: 10, min: 4, max: 12, avg: 6.14 (14 samples)
latency: 4, min: 4, max: 12, avg: 6.00 (15 samples)
latency: 4, min: 4, max: 12, avg: 5.88 (16 samples)
latency: 14, min: 4, max: 14, avg: 6.35 (17 samples)
latency: 4, min: 4, max: 14, avg: 6.22 (18 samples)
latency: 3, min: 3, max: 14, avg: 6.05 (19 samples)
latency: 9, min: 3, max: 14, avg: 6.20 (20 samples)
latency: 6, min: 3, max: 14, avg: 6.19 (21 samples)
latency: 3, min: 3, max: 14, avg: 6.05 (22 samples)
latency: 3, min: 3, max: 14, avg: 5.91 (23 samples)
latency: 4, min: 3, max: 14, avg: 5.83 (24 samples)
latency: 5, min: 3, max: 14, avg: 5.80 (25 samples)
latency: 16, min: 3, max: 16, avg: 6.19 (26 samples)
latency: 3, min: 3, max: 16, avg: 6.07 (27 samples)
latency: 5, min: 3, max: 16, avg: 6.04 (28 samples)
latency: 5, min: 3, max: 16, avg: 6.00 (29 samples)
latency: 3, min: 3, max: 16, avg: 5.90 (30 samples)
latency: 3, min: 3, max: 16, avg: 5.81 (31 samples)
latency: 5, min: 3, max: 16, avg: 5.78 (32 samples)
latency: 4, min: 3, max: 16, avg: 5.73 (33 samples)
latency: 4, min: 3, max: 16, avg: 5.68 (34 samples)
latency: 4, min: 3, max: 16, avg: 5.63 (35 samples)
latency: 5, min: 3, max: 16, avg: 5.61 (36 samples)
latency: 4, min: 3, max: 16, avg: 5.57 (37 samples)
latency: 4, min: 3, max: 16, avg: 5.53 (38 samples)
latency: 4, min: 3, max: 16, avg: 5.49 (39 samples)
latency: 4, min: 3, max: 16, avg: 5.45 (40 samples)
latency: 5, min: 3, max: 16, avg: 5.44 (41 samples)
latency: 4, min: 3, max: 16, avg: 5.40 (42 samples)
latency: 4, min: 3, max: 16, avg: 5.37 (43 samples)
latency: 4, min: 3, max: 16, avg: 5.34 (44 samples)
latency: 5, min: 3, max: 16, avg: 5.33 (45 samples)
latency: 4, min: 3, max: 16, avg: 5.30 (46 samples)
latency: 4, min: 3, max: 16, avg: 5.28 (47 samples)
latency: 3, min: 3, max: 16, avg: 5.23 (48 samples)
latency: 4, min: 3, max: 16, avg: 5.20 (49 samples)
latency: 5, min: 3, max: 16, avg: 5.20 (50 samples)
latency: 4, min: 3, max: 16, avg: 5.18 (51 samples)
latency: 4, min: 3, max: 16, avg: 5.15 (52 samples)
latency: 4, min: 3, max: 16, avg: 5.13 (53 samples)
latency: 5, min: 3, max: 16, avg: 5.13 (54 samples)
latency: 4, min: 3, max: 16, avg: 5.11 (55 samples)
latency: 9, min: 3, max: 16, avg: 5.18 (56 samples)
latency: 4, min: 3, max: 16, avg: 5.16 (57 samples)
latency: 4, min: 3, max: 16, avg: 5.14 (58 samples)
latency: 10, min: 3, max: 16, avg: 5.22 (59 samples)
latency: 4, min: 3, max: 16, avg: 5.20 (60 samples)
latency: 16, min: 3, max: 16, avg: 5.38 (61 samples)
latency: 3, min: 3, max: 16, avg: 5.34 (62 samples)
latency: 4, min: 3, max: 16, avg: 5.32 (63 samples)
latency: 5, min: 3, max: 16, avg: 5.31 (64 samples)
latency: 4, min: 3, max: 16, avg: 5.29 (65 samples)
latency: 4, min: 3, max: 16, avg: 5.27 (66 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 3, min: 3, max: 5, avg: 4.00 (4 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (5 samples)
latency: 5, min: 3, max: 5, avg: 4.17 (6 samples)
latency: 4, min: 3, max: 5, avg: 4.14 (7 samples)
latency: 4, min: 3, max: 5, avg: 4.12 (8 samples)
latency: 4, min: 3, max: 5, avg: 4.11 (9 samples)
latency: 5, min: 3, max: 5, avg: 4.20 (10 samples)
latency: 4, min: 3, max: 5, avg: 4.18 (11 samples)
latency: 4, min: 3, max: 5, avg: 4.17 (12 samples)
latency: 4, min: 3, max: 5, avg: 4.15 (13 samples)
latency: 5, min: 3, max: 5, avg: 4.21 (14 samples)
latency: 4, min: 3, max: 5, avg: 4.20 (15 samples)
latency: 4, min: 3, max: 5, avg: 4.19 (16 samples)
latency: 4, min: 3, max: 5, avg: 4.18 (17 samples)
latency: 5, min: 3, max: 5, avg: 4.22 (18 samples)
latency: 4, min: 3, max: 5, avg: 4.21 (19 samples)
latency: 4, min: 3, max: 5, avg: 4.20 (20 samples)
latency: 8, min: 3, max: 8, avg: 4.38 (21 samples)
latency: 18, min: 3, max: 18, avg: 5.00 (22 samples)
latency: 10, min: 3, max: 18, avg: 5.22 (23 samples)
latency: 4, min: 3, max: 18, avg: 5.17 (24 samples)
latency: 4, min: 3, max: 18, avg: 5.12 (25 samples)
latency: 4, min: 3, max: 18, avg: 5.08 (26 samples)
latency: 15, min: 3, max: 18, avg: 5.44 (27 samples)
latency: 4, min: 3, max: 18, avg: 5.39 (28 samples)
latency: 4, min: 3, max: 18, avg: 5.34 (29 samples)
latency: 4, min: 3, max: 18, avg: 5.30 (30 samples)
latency: 5, min: 3, max: 18, avg: 5.29 (31 samples)
latency: 3, min: 3, max: 18, avg: 5.22 (32 samples)
latency: 4, min: 3, max: 18, avg: 5.18 (33 samples)
latency: 4, min: 3, max: 18, avg: 5.15 (34 samples)
latency: 5, min: 3, max: 18, avg: 5.14 (35 samples)
latency: 4, min: 3, max: 18, avg: 5.11 (36 samples)
latency: 4, min: 3, max: 18, avg: 5.08 (37 samples)
latency: 2, min: 2, max: 18, avg: 5.00 (38 samples)
latency: 22, min: 2, max: 22, avg: 5.44 (39 samples)
latency: 4, min: 2, max: 22, avg: 5.40 (40 samples)
latency: 5, min: 2, max: 22, avg: 5.39 (41 samples)
latency: 4, min: 2, max: 22, avg: 5.36 (42 samples)
latency: 4, min: 2, max: 22, avg: 5.33 (43 samples)
latency: 4, min: 2, max: 22, avg: 5.30 (44 samples)
latency: 5, min: 2, max: 22, avg: 5.29 (45 samples)
latency: 4, min: 2, max: 22, avg: 5.26 (46 samples)
latency: 4, min: 2, max: 22, avg: 5.23 (47 samples)
latency: 4, min: 2, max: 22, avg: 5.21 (48 samples)
latency: 5, min: 2, max: 22, avg: 5.20 (49 samples)
latency: 4, min: 2, max: 22, avg: 5.18 (50 samples)
latency: 4, min: 2, max: 22, avg: 5.16 (51 samples)
latency: 4, min: 2, max: 22, avg: 5.13 (52 samples)
latency: 12, min: 2, max: 22, avg: 5.26 (53 samples)
latency: 5, min: 2, max: 22, avg: 5.26 (54 samples)
latency: 4, min: 2, max: 22, avg: 5.24 (55 samples)
latency: 3, min: 2, max: 22, avg: 5.20 (56 samples)
latency: 4, min: 2, max: 22, avg: 5.18 (57 samples)
latency: 3, min: 2, max: 22, avg: 5.14 (58 samples)
latency: 5, min: 2, max: 22, avg: 5.14 (59 samples)
latency: 4, min: 2, max: 22, avg: 5.12 (60 samples)
latency: 4, min: 2, max: 22, avg: 5.10 (61 samples)
latency: 7, min: 2, max: 22, avg: 5.13 (62 samples)
latency: 4, min: 2, max: 22, avg: 5.11 (63 samples)
latency: 4, min: 2, max: 22, avg: 5.09 (64 samples)
latency: 5, min: 2, max: 22, avg: 5.09 (65 samples)
latency: 4, min: 2, max: 22, avg: 5.08 (66 samples)
latency: 4, min: 2, max: 22, avg: 5.06 (67 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 7, min: 4, max: 7, avg: 5.00 (4 samples)
latency: 4, min: 4, max: 7, avg: 4.80 (5 samples)
latency: 14, min: 4, max: 14, avg: 6.33 (6 samples)
latency: 4, min: 4, max: 14, avg: 6.00 (7 samples)
latency: 4, min: 4, max: 14, avg: 5.75 (8 samples)
latency: 4, min: 4, max: 14, avg: 5.56 (9 samples)
latency: 14, min: 4, max: 14, avg: 6.40 (10 samples)
latency: 4, min: 4, max: 14, avg: 6.18 (11 samples)
latency: 4, min: 4, max: 14, avg: 6.00 (12 samples)
latency: 4, min: 4, max: 14, avg: 5.85 (13 samples)
latency: 8, min: 4, max: 14, avg: 6.00 (14 samples)
latency: 4, min: 4, max: 14, avg: 5.87 (15 samples)
latency: 4, min: 4, max: 14, avg: 5.75 (16 samples)
latency: 4, min: 4, max: 14, avg: 5.65 (17 samples)
latency: 5, min: 4, max: 14, avg: 5.61 (18 samples)
latency: 4, min: 4, max: 14, avg: 5.53 (19 samples)
latency: 4, min: 4, max: 14, avg: 5.45 (20 samples)
latency: 4, min: 4, max: 14, avg: 5.38 (21 samples)
latency: 5, min: 4, max: 14, avg: 5.36 (22 samples)
latency: 4, min: 4, max: 14, avg: 5.30 (23 samples)
latency: 4, min: 4, max: 14, avg: 5.25 (24 samples)
latency: 4, min: 4, max: 14, avg: 5.20 (25 samples)
latency: 11, min: 4, max: 14, avg: 5.42 (26 samples)
latency: 5, min: 4, max: 14, avg: 5.41 (27 samples)
latency: 4, min: 4, max: 14, avg: 5.36 (28 samples)
latency: 4, min: 4, max: 14, avg: 5.31 (29 samples)
latency: 4, min: 4, max: 14, avg: 5.27 (30 samples)
latency: 5, min: 4, max: 14, avg: 5.26 (31 samples)
latency: 13, min: 4, max: 14, avg: 5.50 (32 samples)
latency: 4, min: 4, max: 14, avg: 5.45 (33 samples)
latency: 4, min: 4, max: 14, avg: 5.41 (34 samples)
latency: 5, min: 4, max: 14, avg: 5.40 (35 samples)
latency: 4, min: 4, max: 14, avg: 5.36 (36 samples)
latency: 4, min: 4, max: 14, avg: 5.32 (37 samples)
latency: 4, min: 4, max: 14, avg: 5.29 (38 samples)
latency: 5, min: 4, max: 14, avg: 5.28 (39 samples)
latency: 4, min: 4, max: 14, avg: 5.25 (40 samples)
latency: 4, min: 4, max: 14, avg: 5.22 (41 samples)
latency: 19, min: 4, max: 19, avg: 5.55 (42 samples)
latency: 5, min: 4, max: 19, avg: 5.53 (43 samples)
latency: 4, min: 4, max: 19, avg: 5.50 (44 samples)
latency: 4, min: 4, max: 19, avg: 5.47 (45 samples)
latency: 4, min: 4, max: 19, avg: 5.43 (46 samples)
latency: 5, min: 4, max: 19, avg: 5.43 (47 samples)
latency: 4, min: 4, max: 19, avg: 5.40 (48 samples)
latency: 4, min: 4, max: 19, avg: 5.37 (49 samples)
latency: 4, min: 4, max: 19, avg: 5.34 (50 samples)
latency: 5, min: 4, max: 19, avg: 5.33 (51 samples)
latency: 4, min: 4, max: 19, avg: 5.31 (52 samples)
latency: 4, min: 4, max: 19, avg: 5.28 (53 samples)
latency: 5, min: 4, max: 19, avg: 5.28 (54 samples)
latency: 4, min: 4, max: 19, avg: 5.25 (55 samples)
latency: 4, min: 4, max: 19, avg: 5.23 (56 samples)
latency: 4, min: 4, max: 19, avg: 5.21 (57 samples)
latency: 5, min: 4, max: 19, avg: 5.21 (58 samples)
latency: 4, min: 4, max: 19, avg: 5.19 (59 samples)
latency: 4, min: 4, max: 19, avg: 5.17 (60 samples)
latency: 4, min: 4, max: 19, avg: 5.15 (61 samples)
latency: 4, min: 4, max: 19, avg: 5.13 (62 samples)
latency: 4, min: 4, max: 19, avg: 5.11 (63 samples)
latency: 4, min: 4, max: 19, avg: 5.09 (64 samples)
latency: 5, min: 4, max: 19, avg: 5.09 (65 samples)
latency: 4, min: 4, max: 19, avg: 5.08 (66 samples)
latency: 4, min: 4, max: 19, avg: 5.06 (67 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 8, min: 4, max: 8, avg: 5.33 (3 samples)
latency: 6, min: 4, max: 8, avg: 5.50 (4 samples)
latency: 4, min: 4, max: 8, avg: 5.20 (5 samples)
latency: 4, min: 4, max: 8, avg: 5.00 (6 samples)
latency: 5, min: 4, max: 8, avg: 5.00 (7 samples)
latency: 4, min: 4, max: 8, avg: 4.88 (8 samples)
latency: 4, min: 4, max: 8, avg: 4.78 (9 samples)
latency: 16, min: 4, max: 16, avg: 5.90 (10 samples)
latency: 3, min: 3, max: 16, avg: 5.64 (11 samples)
latency: 4, min: 3, max: 16, avg: 5.50 (12 samples)
latency: 5, min: 3, max: 16, avg: 5.46 (13 samples)
latency: 17, min: 3, max: 17, avg: 6.29 (14 samples)
latency: 4, min: 3, max: 17, avg: 6.13 (15 samples)
latency: 3, min: 3, max: 17, avg: 5.94 (16 samples)
latency: 3, min: 3, max: 17, avg: 5.76 (17 samples)
latency: 3, min: 3, max: 17, avg: 5.61 (18 samples)
latency: 4, min: 3, max: 17, avg: 5.53 (19 samples)
latency: 5, min: 3, max: 17, avg: 5.50 (20 samples)
latency: 4, min: 3, max: 17, avg: 5.43 (21 samples)
latency: 4, min: 3, max: 17, avg: 5.36 (22 samples)
latency: 4, min: 3, max: 17, avg: 5.30 (23 samples)
latency: 4, min: 3, max: 17, avg: 5.25 (24 samples)
latency: 5, min: 3, max: 17, avg: 5.24 (25 samples)
latency: 4, min: 3, max: 17, avg: 5.19 (26 samples)
latency: 4, min: 3, max: 17, avg: 5.15 (27 samples)
latency: 5, min: 3, max: 17, avg: 5.14 (28 samples)
latency: 4, min: 3, max: 17, avg: 5.10 (29 samples)
latency: 4, min: 3, max: 17, avg: 5.07 (30 samples)
latency: 4, min: 3, max: 17, avg: 5.03 (31 samples)
latency: 5, min: 3, max: 17, avg: 5.03 (32 samples)
latency: 4, min: 3, max: 17, avg: 5.00 (33 samples)
latency: 4, min: 3, max: 17, avg: 4.97 (34 samples)
latency: 4, min: 3, max: 17, avg: 4.94 (35 samples)
latency: 5, min: 3, max: 17, avg: 4.94 (36 samples)
latency: 4, min: 3, max: 17, avg: 4.92 (37 samples)
latency: 4, min: 3, max: 17, avg: 4.89 (38 samples)
latency: 5, min: 3, max: 17, avg: 4.90 (39 samples)
latency: 4, min: 3, max: 17, avg: 4.88 (40 samples)
latency: 4, min: 3, max: 17, avg: 4.85 (41 samples)
latency: 4, min: 3, max: 17, avg: 4.83 (42 samples)
latency: 2, min: 2, max: 17, avg: 4.77 (43 samples)
latency: 4, min: 2, max: 17, avg: 4.75 (44 samples)
latency: 7, min: 2, max: 17, avg: 4.80 (45 samples)
latency: 4, min: 2, max: 17, avg: 4.78 (46 samples)
latency: 4, min: 2, max: 17, avg: 4.77 (47 samples)
latency: 4, min: 2, max: 17, avg: 4.75 (48 samples)
latency: 5, min: 2, max: 17, avg: 4.76 (49 samples)
latency: 5, min: 2, max: 17, avg: 4.76 (50 samples)
latency: 4, min: 2, max: 17, avg: 4.75 (51 samples)
latency: 4, min: 2, max: 17, avg: 4.73 (52 samples)
latency: 3, min: 2, max: 17, avg: 4.70 (53 samples)
latency: 4, min: 2, max: 17, avg: 4.69 (54 samples)
latency: 6, min: 2, max: 17, avg: 4.71 (55 samples)
latency: 4, min: 2, max: 17, avg: 4.70 (56 samples)
latency: 4, min: 2, max: 17, avg: 4.68 (57 samples)
latency: 3, min: 2, max: 17, avg: 4.66 (58 samples)
latency: 4, min: 2, max: 17, avg: 4.64 (59 samples)
latency: 2, min: 2, max: 17, avg: 4.60 (60 samples)
latency: 3, min: 2, max: 17, avg: 4.57 (61 samples)
latency: 3, min: 2, max: 17, avg: 4.55 (62 samples)
latency: 3, min: 2, max: 17, avg: 4.52 (63 samples)
latency: 3, min: 2, max: 17, avg: 4.50 (64 samples)
latency: 3, min: 2, max: 17, avg: 4.48 (65 samples)
latency: 3, min: 2, max: 17, avg: 4.45 (66 samples)
latency: 3, min: 2, max: 17, avg: 4.43 (67 samples)
latency: 3, min: 2, max: 17, avg: 4.41 (68 samples)
latency: 2, min: 2, max: 17, avg: 4.38 (69 samples)
latency: 8, min: 2, max: 17, avg: 4.43 (70 samples)
 -- 1.02 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (4 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.43 (7 samples)
latency: 4, min: 4, max: 5, avg: 4.38 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (9 samples)
latency: 5, min: 4, max: 5, avg: 4.40 (10 samples)
latency: 14, min: 4, max: 14, avg: 5.27 (11 samples)
latency: 5, min: 4, max: 14, avg: 5.25 (12 samples)
latency: 4, min: 4, max: 14, avg: 5.15 (13 samples)
latency: 4, min: 4, max: 14, avg: 5.07 (14 samples)
latency: 3, min: 3, max: 14, avg: 4.93 (15 samples)
latency: 4, min: 3, max: 14, avg: 4.88 (16 samples)
latency: 4, min: 3, max: 14, avg: 4.82 (17 samples)
latency: 4, min: 3, max: 14, avg: 4.78 (18 samples)
latency: 3, min: 3, max: 14, avg: 4.68 (19 samples)
latency: 7, min: 3, max: 14, avg: 4.80 (20 samples)
latency: 4, min: 3, max: 14, avg: 4.76 (21 samples)
latency: 5, min: 3, max: 14, avg: 4.77 (22 samples)
latency: 4, min: 3, max: 14, avg: 4.74 (23 samples)
latency: 5, min: 3, max: 14, avg: 4.75 (24 samples)
latency: 8, min: 3, max: 14, avg: 4.88 (25 samples)
latency: 5, min: 3, max: 14, avg: 4.88 (26 samples)
latency: 4, min: 3, max: 14, avg: 4.85 (27 samples)
latency: 4, min: 3, max: 14, avg: 4.82 (28 samples)
latency: 3, min: 3, max: 14, avg: 4.76 (29 samples)
latency: 4, min: 3, max: 14, avg: 4.73 (30 samples)
latency: 5, min: 3, max: 14, avg: 4.74 (31 samples)
latency: 4, min: 3, max: 14, avg: 4.72 (32 samples)
latency: 4, min: 3, max: 14, avg: 4.70 (33 samples)
latency: 4, min: 3, max: 14, avg: 4.68 (34 samples)
latency: 5, min: 3, max: 14, avg: 4.69 (35 samples)
latency: 4, min: 3, max: 14, avg: 4.67 (36 samples)
latency: 4, min: 3, max: 14, avg: 4.65 (37 samples)
latency: 5, min: 3, max: 14, avg: 4.66 (38 samples)
latency: 6, min: 3, max: 14, avg: 4.69 (39 samples)
latency: 4, min: 3, max: 14, avg: 4.67 (40 samples)
latency: 4, min: 3, max: 14, avg: 4.66 (41 samples)
latency: 4, min: 3, max: 14, avg: 4.64 (42 samples)
latency: 4, min: 3, max: 14, avg: 4.63 (43 samples)
latency: 4, min: 3, max: 14, avg: 4.61 (44 samples)
latency: 8, min: 3, max: 14, avg: 4.69 (45 samples)
latency: 4, min: 3, max: 14, avg: 4.67 (46 samples)
latency: 4, min: 3, max: 14, avg: 4.66 (47 samples)
latency: 4, min: 3, max: 14, avg: 4.65 (48 samples)
latency: 5, min: 3, max: 14, avg: 4.65 (49 samples)
latency: 4, min: 3, max: 14, avg: 4.64 (50 samples)
latency: 4, min: 3, max: 14, avg: 4.63 (51 samples)
latency: 5, min: 3, max: 14, avg: 4.63 (52 samples)
latency: 5, min: 3, max: 14, avg: 4.64 (53 samples)
latency: 4, min: 3, max: 14, avg: 4.63 (54 samples)
latency: 4, min: 3, max: 14, avg: 4.62 (55 samples)
latency: 4, min: 3, max: 14, avg: 4.61 (56 samples)
latency: 4, min: 3, max: 14, avg: 4.60 (57 samples)
latency: 5, min: 3, max: 14, avg: 4.60 (58 samples)
latency: 4, min: 3, max: 14, avg: 4.59 (59 samples)
latency: 4, min: 3, max: 14, avg: 4.58 (60 samples)
latency: 5, min: 3, max: 14, avg: 4.59 (61 samples)
latency: 4, min: 3, max: 14, avg: 4.58 (62 samples)
latency: 5, min: 3, max: 14, avg: 4.59 (63 samples)
latency: 4, min: 3, max: 14, avg: 4.58 (64 samples)
latency: 2, min: 2, max: 14, avg: 4.54 (65 samples)
latency: 3, min: 2, max: 14, avg: 4.52 (66 samples)
latency: 5, min: 2, max: 14, avg: 4.52 (67 samples)
latency: 5, min: 2, max: 14, avg: 4.53 (68 samples)
latency: 4, min: 2, max: 14, avg: 4.52 (69 samples)
 -- 1.01 seconds range
