latency: 0, min: 0, max: 0, avg: 0.00 (1 samples)
latency: 4, min: 4, max: 6, avg: 5.76 (46 samples)
latency: 5, min: 4, max: 6, avg: 5.74 (47 samples)
latency: 5, min: 4, max: 6, avg: 5.73 (48 samples)
latency: 6, min: 4, max: 6, avg: 5.73 (49 samples)
latency: 6, min: 4, max: 6, avg: 5.74 (50 samples)
latency: 6, min: 4, max: 6, avg: 5.75 (51 samples)
latency: 6, min: 4, max: 6, avg: 5.75 (52 samples)
latency: 5, min: 4, max: 6, avg: 5.74 (53 samples)
latency: 6, min: 4, max: 6, avg: 5.74 (54 samples)
latency: 6, min: 4, max: 6, avg: 5.75 (55 samples)
latency: 6, min: 4, max: 6, avg: 5.75 (56 samples)
latency: 6, min: 4, max: 6, avg: 5.75 (57 samples)
latency: 5, min: 4, max: 6, avg: 5.74 (58 samples)
latency: 6, min: 4, max: 6, avg: 5.75 (59 samples)
latency: 6, min: 4, max: 6, avg: 5.75 (60 samples)
latency: 6, min: 4, max: 6, avg: 5.75 (61 samples)
latency: 6, min: 4, max: 6, avg: 5.76 (62 samples)
latency: 5, min: 4, max: 6, avg: 5.75 (63 samples)
latency: 6, min: 4, max: 6, avg: 5.75 (64 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (3 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (4 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.83 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.86 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.88 (8 samples)
latency: 6, min: 5, max: 6, avg: 5.89 (9 samples)
latency: 5, min: 5, max: 6, avg: 5.80 (10 samples)
latency: 5, min: 5, max: 6, avg: 5.73 (11 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (12 samples)
latency: 6, min: 5, max: 6, avg: 5.77 (13 samples)
latency: 6, min: 5, max: 6, avg: 5.79 (14 samples)
latency: 5, min: 5, max: 6, avg: 5.73 (15 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (16 samples)
latency: 6, min: 5, max: 6, avg: 5.76 (17 samples)
latency: 6, min: 5, max: 6, avg: 5.78 (18 samples)
latency: 5, min: 5, max: 6, avg: 5.74 (19 samples)
latency: 5, min: 5, max: 6, avg: 5.70 (20 samples)
latency: 6, min: 5, max: 6, avg: 5.71 (21 samples)
latency: 6, min: 5, max: 6, avg: 5.73 (22 samples)
latency: 6, min: 5, max: 6, avg: 5.74 (23 samples)
latency: 5, min: 5, max: 6, avg: 5.71 (24 samples)
latency: 5, min: 5, max: 6, avg: 5.68 (25 samples)
latency: 6, min: 5, max: 6, avg: 5.69 (26 samples)
latency: 6, min: 5, max: 6, avg: 5.70 (27 samples)
latency: 6, min: 5, max: 6, avg: 5.71 (28 samples)
latency: 5, min: 5, max: 6, avg: 5.69 (29 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (30 samples)
latency: 6, min: 5, max: 6, avg: 5.68 (31 samples)
latency: 6, min: 5, max: 6, avg: 5.69 (32 samples)
latency: 6, min: 5, max: 6, avg: 5.70 (33 samples)
latency: 6, min: 5, max: 6, avg: 5.71 (34 samples)
latency: 5, min: 5, max: 6, avg: 5.69 (35 samples)
latency: 6, min: 5, max: 6, avg: 5.69 (36 samples)
latency: 6, min: 5, max: 6, avg: 5.70 (37 samples)
latency: 6, min: 5, max: 6, avg: 5.71 (38 samples)
latency: 6, min: 5, max: 6, avg: 5.72 (39 samples)
latency: 5, min: 5, max: 6, avg: 5.70 (40 samples)
latency: 5, min: 5, max: 6, avg: 5.68 (41 samples)
latency: 6, min: 5, max: 6, avg: 5.69 (42 samples)
latency: 6, min: 5, max: 6, avg: 5.70 (43 samples)
latency: 5, min: 5, max: 6, avg: 5.68 (44 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (45 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (46 samples)
latency: 7, min: 5, max: 7, avg: 5.70 (47 samples)
latency: 6, min: 5, max: 7, avg: 5.71 (48 samples)
latency: 7, min: 5, max: 7, avg: 5.73 (49 samples)
latency: 7, min: 5, max: 7, avg: 5.76 (50 samples)
latency: 7, min: 5, max: 7, avg: 5.78 (51 samples)
latency: 7, min: 5, max: 7, avg: 5.81 (52 samples)
latency: 6, min: 5, max: 7, avg: 5.81 (53 samples)
latency: 11, min: 5, max: 11, avg: 5.91 (54 samples)
latency: 9, min: 5, max: 11, avg: 5.96 (55 samples)
latency: 11, min: 5, max: 11, avg: 6.05 (56 samples)
latency: 10, min: 5, max: 11, avg: 6.12 (57 samples)
latency: 11, min: 5, max: 11, avg: 6.21 (58 samples)
latency: 11, min: 5, max: 11, avg: 6.29 (59 samples)
latency: 11, min: 5, max: 11, avg: 6.37 (60 samples)
latency: 13, min: 5, max: 13, avg: 6.48 (61 samples)
 -- 1.01 seconds range
latency: 9, min: 9, max: 9, avg: 9.00 (1 samples)
latency: 11, min: 9, max: 11, avg: 10.00 (2 samples)
latency: 20, min: 9, max: 20, avg: 13.33 (3 samples)
latency: 10, min: 9, max: 20, avg: 12.50 (4 samples)
latency: 9, min: 9, max: 20, avg: 11.80 (5 samples)
latency: 12, min: 9, max: 20, avg: 11.83 (6 samples)
latency: 9, min: 9, max: 20, avg: 11.43 (7 samples)
latency: 12, min: 9, max: 20, avg: 11.50 (8 samples)
latency: 14, min: 9, max: 20, avg: 11.78 (9 samples)
latency: 11, min: 9, max: 20, avg: 11.70 (10 samples)
latency: 13, min: 9, max: 20, avg: 11.82 (11 samples)
latency: 14, min: 9, max: 20, avg: 12.00 (12 samples)
latency: 12, min: 9, max: 20, avg: 12.00 (13 samples)
latency: 10, min: 9, max: 20, avg: 11.86 (14 samples)
latency: 13, min: 9, max: 20, avg: 11.93 (15 samples)
latency: 8, min: 8, max: 20, avg: 11.69 (16 samples)
latency: 12, min: 8, max: 20, avg: 11.71 (17 samples)
latency: 17, min: 8, max: 20, avg: 12.00 (18 samples)
latency: 11, min: 8, max: 20, avg: 11.95 (19 samples)
latency: 13, min: 8, max: 20, avg: 12.00 (20 samples)
latency: 11, min: 8, max: 20, avg: 11.95 (21 samples)
latency: 10, min: 8, max: 20, avg: 11.86 (22 samples)
latency: 12, min: 8, max: 20, avg: 11.87 (23 samples)
latency: 9, min: 8, max: 20, avg: 11.75 (24 samples)
latency: 12, min: 8, max: 20, avg: 11.76 (25 samples)
latency: 9, min: 8, max: 20, avg: 11.65 (26 samples)
latency: 12, min: 8, max: 20, avg: 11.67 (27 samples)
latency: 10, min: 8, max: 20, avg: 11.61 (28 samples)
latency: 14, min: 8, max: 20, avg: 11.69 (29 samples)
latency: 11, min: 8, max: 20, avg: 11.67 (30 samples)
latency: 12, min: 8, max: 20, avg: 11.68 (31 samples)
latency: 14, min: 8, max: 20, avg: 11.75 (32 samples)
latency: 10, min: 8, max: 20, avg: 11.70 (33 samples)
latency: 11, min: 8, max: 20, avg: 11.68 (34 samples)
latency: 8, min: 8, max: 20, avg: 11.57 (35 samples)
latency: 11, min: 8, max: 20, avg: 11.56 (36 samples)
latency: 17, min: 8, max: 20, avg: 11.70 (37 samples)
latency: 14, min: 8, max: 20, avg: 11.76 (38 samples)
latency: 16, min: 8, max: 20, avg: 11.87 (39 samples)
latency: 10, min: 8, max: 20, avg: 11.82 (40 samples)
latency: 15, min: 8, max: 20, avg: 11.90 (41 samples)
latency: 13, min: 8, max: 20, avg: 11.93 (42 samples)
latency: 11, min: 8, max: 20, avg: 11.91 (43 samples)
latency: 8, min: 8, max: 20, avg: 11.82 (44 samples)
latency: 9, min: 8, max: 20, avg: 11.76 (45 samples)
latency: 15, min: 8, max: 20, avg: 11.83 (46 samples)
 -- 1.01 seconds range
latency: 10, min: 10, max: 10, avg: 10.00 (1 samples)
latency: 15, min: 10, max: 15, avg: 12.50 (2 samples)
latency: 24, min: 10, max: 24, avg: 16.33 (3 samples)
latency: 9, min: 9, max: 24, avg: 14.50 (4 samples)
latency: 14, min: 9, max: 24, avg: 14.40 (5 samples)
latency: 23, min: 9, max: 24, avg: 15.83 (6 samples)
latency: 11, min: 9, max: 24, avg: 15.14 (7 samples)
latency: 13, min: 9, max: 24, avg: 14.88 (8 samples)
latency: 16, min: 9, max: 24, avg: 15.00 (9 samples)
latency: 11, min: 9, max: 24, avg: 14.60 (10 samples)
latency: 13, min: 9, max: 24, avg: 14.45 (11 samples)
latency: 20, min: 9, max: 24, avg: 14.92 (12 samples)
latency: 10, min: 9, max: 24, avg: 14.54 (13 samples)
latency: 11, min: 9, max: 24, avg: 14.29 (14 samples)
latency: 16, min: 9, max: 24, avg: 14.40 (15 samples)
latency: 6, min: 6, max: 24, avg: 13.88 (16 samples)
latency: 4, min: 4, max: 24, avg: 13.29 (17 samples)
latency: 4, min: 4, max: 24, avg: 12.78 (18 samples)
latency: 5, min: 4, max: 24, avg: 12.37 (19 samples)
latency: 5, min: 4, max: 24, avg: 12.00 (20 samples)
latency: 4, min: 4, max: 24, avg: 11.62 (21 samples)
latency: 4, min: 4, max: 24, avg: 11.27 (22 samples)
latency: 4, min: 4, max: 24, avg: 10.96 (23 samples)
latency: 6, min: 4, max: 24, avg: 10.75 (24 samples)
latency: 4, min: 4, max: 24, avg: 10.48 (25 samples)
latency: 5, min: 4, max: 24, avg: 10.27 (26 samples)
latency: 5, min: 4, max: 24, avg: 10.07 (27 samples)
latency: 5, min: 4, max: 24, avg: 9.89 (28 samples)
latency: 7, min: 4, max: 24, avg: 9.79 (29 samples)
latency: 7, min: 4, max: 24, avg: 9.70 (30 samples)
latency: 4, min: 4, max: 24, avg: 9.52 (31 samples)
latency: 5, min: 4, max: 24, avg: 9.38 (32 samples)
latency: 7, min: 4, max: 24, avg: 9.30 (33 samples)
latency: 5, min: 4, max: 24, avg: 9.18 (34 samples)
latency: 5, min: 4, max: 24, avg: 9.06 (35 samples)
latency: 4, min: 4, max: 24, avg: 8.92 (36 samples)
latency: 5, min: 4, max: 24, avg: 8.81 (37 samples)
latency: 6, min: 4, max: 24, avg: 8.74 (38 samples)
latency: 6, min: 4, max: 24, avg: 8.67 (39 samples)
latency: 4, min: 4, max: 24, avg: 8.55 (40 samples)
latency: 5, min: 4, max: 24, avg: 8.46 (41 samples)
latency: 4, min: 4, max: 24, avg: 8.36 (42 samples)
latency: 5, min: 4, max: 24, avg: 8.28 (43 samples)
latency: 7, min: 4, max: 24, avg: 8.25 (44 samples)
latency: 6, min: 4, max: 24, avg: 8.20 (45 samples)
latency: 7, min: 4, max: 24, avg: 8.17 (46 samples)
latency: 6, min: 4, max: 24, avg: 8.13 (47 samples)
latency: 6, min: 4, max: 24, avg: 8.08 (48 samples)
latency: 7, min: 4, max: 24, avg: 8.06 (49 samples)
latency: 6, min: 4, max: 24, avg: 8.02 (50 samples)
latency: 5, min: 4, max: 24, avg: 7.96 (51 samples)
latency: 6, min: 4, max: 24, avg: 7.92 (52 samples)
latency: 5, min: 4, max: 24, avg: 7.87 (53 samples)
latency: 6, min: 4, max: 24, avg: 7.83 (54 samples)
latency: 5, min: 4, max: 24, avg: 7.78 (55 samples)
latency: 5, min: 4, max: 24, avg: 7.73 (56 samples)
 -- 1.00 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 7, min: 4, max: 7, avg: 5.33 (3 samples)
latency: 7, min: 4, max: 7, avg: 5.75 (4 samples)
latency: 6, min: 4, max: 7, avg: 5.80 (5 samples)
latency: 7, min: 4, max: 7, avg: 6.00 (6 samples)
latency: 6, min: 4, max: 7, avg: 6.00 (7 samples)
latency: 7, min: 4, max: 7, avg: 6.12 (8 samples)
latency: 6, min: 4, max: 7, avg: 6.11 (9 samples)
latency: 6, min: 4, max: 7, avg: 6.10 (10 samples)
latency: 7, min: 4, max: 7, avg: 6.18 (11 samples)
latency: 6, min: 4, max: 7, avg: 6.17 (12 samples)
latency: 7, min: 4, max: 7, avg: 6.23 (13 samples)
latency: 6, min: 4, max: 7, avg: 6.21 (14 samples)
latency: 6, min: 4, max: 7, avg: 6.20 (15 samples)
latency: 7, min: 4, max: 7, avg: 6.25 (16 samples)
latency: 6, min: 4, max: 7, avg: 6.24 (17 samples)
latency: 7, min: 4, max: 7, avg: 6.28 (18 samples)
latency: 6, min: 4, max: 7, avg: 6.26 (19 samples)
latency: 6, min: 4, max: 7, avg: 6.25 (20 samples)
latency: 7, min: 4, max: 7, avg: 6.29 (21 samples)
latency: 6, min: 4, max: 7, avg: 6.27 (22 samples)
latency: 7, min: 4, max: 7, avg: 6.30 (23 samples)
latency: 6, min: 4, max: 7, avg: 6.29 (24 samples)
latency: 7, min: 4, max: 7, avg: 6.32 (25 samples)
latency: 6, min: 4, max: 7, avg: 6.31 (26 samples)
latency: 6, min: 4, max: 7, avg: 6.30 (27 samples)
latency: 7, min: 4, max: 7, avg: 6.32 (28 samples)
latency: 6, min: 4, max: 7, avg: 6.31 (29 samples)
latency: 7, min: 4, max: 7, avg: 6.33 (30 samples)
latency: 7, min: 4, max: 7, avg: 6.35 (31 samples)
latency: 6, min: 4, max: 7, avg: 6.34 (32 samples)
latency: 7, min: 4, max: 7, avg: 6.36 (33 samples)
latency: 6, min: 4, max: 7, avg: 6.35 (34 samples)
latency: 6, min: 4, max: 7, avg: 6.34 (35 samples)
latency: 7, min: 4, max: 7, avg: 6.36 (36 samples)
latency: 6, min: 4, max: 7, avg: 6.35 (37 samples)
latency: 7, min: 4, max: 7, avg: 6.37 (38 samples)
latency: 7, min: 4, max: 7, avg: 6.38 (39 samples)
latency: 6, min: 4, max: 7, avg: 6.38 (40 samples)
latency: 5, min: 4, max: 7, avg: 6.34 (41 samples)
latency: 5, min: 4, max: 7, avg: 6.31 (42 samples)
latency: 5, min: 4, max: 7, avg: 6.28 (43 samples)
latency: 5, min: 4, max: 7, avg: 6.25 (44 samples)
latency: 5, min: 4, max: 7, avg: 6.22 (45 samples)
latency: 5, min: 4, max: 7, avg: 6.20 (46 samples)
latency: 5, min: 4, max: 7, avg: 6.17 (47 samples)
latency: 5, min: 4, max: 7, avg: 6.15 (48 samples)
latency: 5, min: 4, max: 7, avg: 6.12 (49 samples)
latency: 5, min: 4, max: 7, avg: 6.10 (50 samples)
latency: 5, min: 4, max: 7, avg: 6.08 (51 samples)
latency: 5, min: 4, max: 7, avg: 6.06 (52 samples)
latency: 5, min: 4, max: 7, avg: 6.04 (53 samples)
latency: 5, min: 4, max: 7, avg: 6.02 (54 samples)
latency: 5, min: 4, max: 7, avg: 6.00 (55 samples)
latency: 5, min: 4, max: 7, avg: 5.98 (56 samples)
latency: 5, min: 4, max: 7, avg: 5.96 (57 samples)
latency: 5, min: 4, max: 7, avg: 5.95 (58 samples)
latency: 5, min: 4, max: 7, avg: 5.93 (59 samples)
latency: 6, min: 4, max: 7, avg: 5.93 (60 samples)
latency: 5, min: 4, max: 7, avg: 5.92 (61 samples)
latency: 6, min: 4, max: 7, avg: 5.92 (62 samples)
latency: 6, min: 4, max: 7, avg: 5.92 (63 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 7, min: 6, max: 7, avg: 6.50 (2 samples)
latency: 6, min: 6, max: 7, avg: 6.33 (3 samples)
latency: 5, min: 5, max: 7, avg: 6.00 (4 samples)
latency: 6, min: 5, max: 7, avg: 6.00 (5 samples)
latency: 5, min: 5, max: 7, avg: 5.83 (6 samples)
latency: 5, min: 5, max: 7, avg: 5.71 (7 samples)
latency: 5, min: 5, max: 7, avg: 5.62 (8 samples)
latency: 5, min: 5, max: 7, avg: 5.56 (9 samples)
latency: 5, min: 5, max: 7, avg: 5.50 (10 samples)
latency: 5, min: 5, max: 7, avg: 5.45 (11 samples)
latency: 5, min: 5, max: 7, avg: 5.42 (12 samples)
latency: 5, min: 5, max: 7, avg: 5.38 (13 samples)
latency: 5, min: 5, max: 7, avg: 5.36 (14 samples)
latency: 6, min: 5, max: 7, avg: 5.40 (15 samples)
latency: 5, min: 5, max: 7, avg: 5.38 (16 samples)
latency: 5, min: 5, max: 7, avg: 5.35 (17 samples)
latency: 5, min: 5, max: 7, avg: 5.33 (18 samples)
latency: 5, min: 5, max: 7, avg: 5.32 (19 samples)
latency: 5, min: 5, max: 7, avg: 5.30 (20 samples)
latency: 5, min: 5, max: 7, avg: 5.29 (21 samples)
latency: 5, min: 5, max: 7, avg: 5.27 (22 samples)
latency: 6, min: 5, max: 7, avg: 5.30 (23 samples)
latency: 5, min: 5, max: 7, avg: 5.29 (24 samples)
latency: 5, min: 5, max: 7, avg: 5.28 (25 samples)
latency: 5, min: 5, max: 7, avg: 5.27 (26 samples)
latency: 6, min: 5, max: 7, avg: 5.30 (27 samples)
latency: 5, min: 5, max: 7, avg: 5.29 (28 samples)
latency: 5, min: 5, max: 7, avg: 5.28 (29 samples)
latency: 5, min: 5, max: 7, avg: 5.27 (30 samples)
latency: 5, min: 5, max: 7, avg: 5.26 (31 samples)
latency: 5, min: 5, max: 7, avg: 5.25 (32 samples)
latency: 6, min: 5, max: 7, avg: 5.27 (33 samples)
latency: 5, min: 5, max: 7, avg: 5.26 (34 samples)
latency: 5, min: 5, max: 7, avg: 5.26 (35 samples)
latency: 5, min: 5, max: 7, avg: 5.25 (36 samples)
latency: 5, min: 5, max: 7, avg: 5.24 (37 samples)
latency: 5, min: 5, max: 7, avg: 5.24 (38 samples)
latency: 5, min: 5, max: 7, avg: 5.23 (39 samples)
latency: 6, min: 5, max: 7, avg: 5.25 (40 samples)
latency: 5, min: 5, max: 7, avg: 5.24 (41 samples)
latency: 6, min: 5, max: 7, avg: 5.26 (42 samples)
latency: 5, min: 5, max: 7, avg: 5.26 (43 samples)
latency: 5, min: 5, max: 7, avg: 5.25 (44 samples)
latency: 5, min: 5, max: 7, avg: 5.24 (45 samples)
latency: 5, min: 5, max: 7, avg: 5.24 (46 samples)
latency: 5, min: 5, max: 7, avg: 5.23 (47 samples)
latency: 5, min: 5, max: 7, avg: 5.23 (48 samples)
latency: 5, min: 5, max: 7, avg: 5.22 (49 samples)
latency: 5, min: 5, max: 7, avg: 5.22 (50 samples)
latency: 5, min: 5, max: 7, avg: 5.22 (51 samples)
latency: 5, min: 5, max: 7, avg: 5.21 (52 samples)
latency: 6, min: 5, max: 7, avg: 5.23 (53 samples)
latency: 5, min: 5, max: 7, avg: 5.22 (54 samples)
latency: 5, min: 5, max: 7, avg: 5.22 (55 samples)
latency: 5, min: 5, max: 7, avg: 5.21 (56 samples)
latency: 6, min: 5, max: 7, avg: 5.23 (57 samples)
latency: 5, min: 5, max: 7, avg: 5.22 (58 samples)
latency: 5, min: 5, max: 7, avg: 5.22 (59 samples)
latency: 5, min: 5, max: 7, avg: 5.22 (60 samples)
latency: 6, min: 5, max: 7, avg: 5.23 (61 samples)
latency: 5, min: 5, max: 7, avg: 5.23 (62 samples)
latency: 5, min: 5, max: 7, avg: 5.22 (63 samples)
latency: 5, min: 5, max: 7, avg: 5.22 (64 samples)
latency: 5, min: 5, max: 7, avg: 5.22 (65 samples)
latency: 5, min: 5, max: 7, avg: 5.21 (66 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 6, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (5 samples)
latency: 7, min: 5, max: 7, avg: 5.83 (6 samples)
latency: 6, min: 5, max: 7, avg: 5.86 (7 samples)
latency: 5, min: 5, max: 7, avg: 5.75 (8 samples)
latency: 6, min: 5, max: 7, avg: 5.78 (9 samples)
latency: 5, min: 5, max: 7, avg: 5.70 (10 samples)
latency: 5, min: 5, max: 7, avg: 5.64 (11 samples)
latency: 5, min: 5, max: 7, avg: 5.58 (12 samples)
latency: 6, min: 5, max: 7, avg: 5.62 (13 samples)
latency: 5, min: 5, max: 7, avg: 5.57 (14 samples)
latency: 5, min: 5, max: 7, avg: 5.53 (15 samples)
latency: 5, min: 5, max: 7, avg: 5.50 (16 samples)
latency: 6, min: 5, max: 7, avg: 5.53 (17 samples)
latency: 5, min: 5, max: 7, avg: 5.50 (18 samples)
latency: 5, min: 5, max: 7, avg: 5.47 (19 samples)
latency: 5, min: 5, max: 7, avg: 5.45 (20 samples)
latency: 5, min: 5, max: 7, avg: 5.43 (21 samples)
latency: 5, min: 5, max: 7, avg: 5.41 (22 samples)
latency: 5, min: 5, max: 7, avg: 5.39 (23 samples)
latency: 5, min: 5, max: 7, avg: 5.38 (24 samples)
latency: 5, min: 5, max: 7, avg: 5.36 (25 samples)
latency: 5, min: 5, max: 7, avg: 5.35 (26 samples)
latency: 5, min: 5, max: 7, avg: 5.33 (27 samples)
latency: 5, min: 5, max: 7, avg: 5.32 (28 samples)
latency: 6, min: 5, max: 7, avg: 5.34 (29 samples)
latency: 5, min: 5, max: 7, avg: 5.33 (30 samples)
latency: 5, min: 5, max: 7, avg: 5.32 (31 samples)
latency: 5, min: 5, max: 7, avg: 5.31 (32 samples)
latency: 6, min: 5, max: 7, avg: 5.33 (33 samples)
latency: 5, min: 5, max: 7, avg: 5.32 (34 samples)
latency: 5, min: 5, max: 7, avg: 5.31 (35 samples)
latency: 5, min: 5, max: 7, avg: 5.31 (36 samples)
latency: 5, min: 5, max: 7, avg: 5.30 (37 samples)
latency: 5, min: 5, max: 7, avg: 5.29 (38 samples)
latency: 5, min: 5, max: 7, avg: 5.28 (39 samples)
latency: 5, min: 5, max: 7, avg: 5.28 (40 samples)
latency: 5, min: 5, max: 7, avg: 5.27 (41 samples)
latency: 5, min: 5, max: 7, avg: 5.26 (42 samples)
latency: 5, min: 5, max: 7, avg: 5.26 (43 samples)
latency: 5, min: 5, max: 7, avg: 5.25 (44 samples)
latency: 6, min: 5, max: 7, avg: 5.27 (45 samples)
latency: 5, min: 5, max: 7, avg: 5.26 (46 samples)
latency: 5, min: 5, max: 7, avg: 5.26 (47 samples)
latency: 5, min: 5, max: 7, avg: 5.25 (48 samples)
latency: 6, min: 5, max: 7, avg: 5.27 (49 samples)
latency: 5, min: 5, max: 7, avg: 5.26 (50 samples)
latency: 5, min: 5, max: 7, avg: 5.25 (51 samples)
latency: 5, min: 5, max: 7, avg: 5.25 (52 samples)
latency: 5, min: 5, max: 7, avg: 5.25 (53 samples)
latency: 5, min: 5, max: 7, avg: 5.24 (54 samples)
latency: 5, min: 5, max: 7, avg: 5.24 (55 samples)
latency: 5, min: 5, max: 7, avg: 5.23 (56 samples)
latency: 6, min: 5, max: 7, avg: 5.25 (57 samples)
latency: 5, min: 5, max: 7, avg: 5.24 (58 samples)
latency: 5, min: 5, max: 7, avg: 5.24 (59 samples)
latency: 5, min: 5, max: 7, avg: 5.23 (60 samples)
latency: 5, min: 5, max: 7, avg: 5.23 (61 samples)
latency: 5, min: 5, max: 7, avg: 5.23 (62 samples)
latency: 5, min: 5, max: 7, avg: 5.22 (63 samples)
latency: 5, min: 5, max: 7, avg: 5.22 (64 samples)
latency: 5, min: 5, max: 7, avg: 5.22 (65 samples)
latency: 6, min: 5, max: 7, avg: 5.23 (66 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 6, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.14 (7 samples)
latency: 7, min: 5, max: 7, avg: 5.38 (8 samples)
latency: 6, min: 5, max: 7, avg: 5.44 (9 samples)
latency: 6, min: 5, max: 7, avg: 5.50 (10 samples)
latency: 6, min: 5, max: 7, avg: 5.55 (11 samples)
latency: 6, min: 5, max: 7, avg: 5.58 (12 samples)
latency: 6, min: 5, max: 7, avg: 5.62 (13 samples)
latency: 5, min: 5, max: 7, avg: 5.57 (14 samples)
latency: 6, min: 5, max: 7, avg: 5.60 (15 samples)
latency: 5, min: 5, max: 7, avg: 5.56 (16 samples)
latency: 5, min: 5, max: 7, avg: 5.53 (17 samples)
latency: 5, min: 5, max: 7, avg: 5.50 (18 samples)
latency: 5, min: 5, max: 7, avg: 5.47 (19 samples)
latency: 5, min: 5, max: 7, avg: 5.45 (20 samples)
latency: 5, min: 5, max: 7, avg: 5.43 (21 samples)
latency: 5, min: 5, max: 7, avg: 5.41 (22 samples)
latency: 5, min: 5, max: 7, avg: 5.39 (23 samples)
latency: 5, min: 5, max: 7, avg: 5.38 (24 samples)
latency: 5, min: 5, max: 7, avg: 5.36 (25 samples)
latency: 6, min: 5, max: 7, avg: 5.38 (26 samples)
latency: 5, min: 5, max: 7, avg: 5.37 (27 samples)
latency: 5, min: 5, max: 7, avg: 5.36 (28 samples)
latency: 5, min: 5, max: 7, avg: 5.34 (29 samples)
latency: 5, min: 5, max: 7, avg: 5.33 (30 samples)
latency: 5, min: 5, max: 7, avg: 5.32 (31 samples)
latency: 5, min: 5, max: 7, avg: 5.31 (32 samples)
latency: 5, min: 5, max: 7, avg: 5.30 (33 samples)
latency: 5, min: 5, max: 7, avg: 5.29 (34 samples)
latency: 5, min: 5, max: 7, avg: 5.29 (35 samples)
latency: 5, min: 5, max: 7, avg: 5.28 (36 samples)
latency: 6, min: 5, max: 7, avg: 5.30 (37 samples)
latency: 5, min: 5, max: 7, avg: 5.29 (38 samples)
latency: 5, min: 5, max: 7, avg: 5.28 (39 samples)
latency: 6, min: 5, max: 7, avg: 5.30 (40 samples)
latency: 5, min: 5, max: 7, avg: 5.29 (41 samples)
latency: 4, min: 4, max: 7, avg: 5.26 (42 samples)
latency: 5, min: 4, max: 7, avg: 5.26 (43 samples)
latency: 5, min: 4, max: 7, avg: 5.25 (44 samples)
latency: 6, min: 4, max: 7, avg: 5.27 (45 samples)
latency: 5, min: 4, max: 7, avg: 5.26 (46 samples)
latency: 5, min: 4, max: 7, avg: 5.26 (47 samples)
latency: 5, min: 4, max: 7, avg: 5.25 (48 samples)
latency: 5, min: 4, max: 7, avg: 5.24 (49 samples)
latency: 5, min: 4, max: 7, avg: 5.24 (50 samples)
