latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 4, min: 3, max: 5, avg: 3.98 (59 samples)
latency: 4, min: 3, max: 5, avg: 3.98 (60 samples)
latency: 4, min: 3, max: 5, avg: 3.98 (61 samples)
latency: 4, min: 3, max: 5, avg: 3.98 (62 samples)
latency: 5, min: 3, max: 5, avg: 4.00 (63 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (64 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (65 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (66 samples)
latency: 4, min: 3, max: 5, avg: 4.00 (67 samples)
latency: 3, min: 3, max: 5, avg: 3.99 (68 samples)
latency: 5, min: 3, max: 5, avg: 4.00 (69 samples)
latency: 3, min: 3, max: 5, avg: 3.99 (70 samples)
latency: 3, min: 3, max: 5, avg: 3.97 (71 samples)
latency: 4, min: 3, max: 5, avg: 3.97 (72 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (4 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (5 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (6 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (7 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (8 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (9 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.91 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.92 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.85 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.86 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.87 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.88 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.88 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.89 (18 samples)
latency: 4, min: 3, max: 4, avg: 3.89 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.90 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.86 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.82 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.83 (23 samples)
latency: 2, min: 2, max: 4, avg: 3.75 (24 samples)
latency: 4, min: 2, max: 4, avg: 3.76 (25 samples)
latency: 3, min: 2, max: 4, avg: 3.73 (26 samples)
latency: 4, min: 2, max: 4, avg: 3.74 (27 samples)
latency: 3, min: 2, max: 4, avg: 3.71 (28 samples)
latency: 4, min: 2, max: 4, avg: 3.72 (29 samples)
latency: 3, min: 2, max: 4, avg: 3.70 (30 samples)
latency: 4, min: 2, max: 4, avg: 3.71 (31 samples)
latency: 3, min: 2, max: 4, avg: 3.69 (32 samples)
latency: 4, min: 2, max: 4, avg: 3.70 (33 samples)
latency: 3, min: 2, max: 4, avg: 3.68 (34 samples)
latency: 4, min: 2, max: 4, avg: 3.69 (35 samples)
latency: 3, min: 2, max: 4, avg: 3.67 (36 samples)
latency: 4, min: 2, max: 4, avg: 3.68 (37 samples)
latency: 4, min: 2, max: 4, avg: 3.68 (38 samples)
latency: 2, min: 2, max: 4, avg: 3.64 (39 samples)
latency: 4, min: 2, max: 4, avg: 3.65 (40 samples)
latency: 4, min: 2, max: 4, avg: 3.66 (41 samples)
latency: 4, min: 2, max: 4, avg: 3.67 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.65 (43 samples)
latency: 3, min: 2, max: 4, avg: 3.64 (44 samples)
latency: 4, min: 2, max: 4, avg: 3.64 (45 samples)
latency: 4, min: 2, max: 4, avg: 3.65 (46 samples)
latency: 3, min: 2, max: 4, avg: 3.64 (47 samples)
latency: 3, min: 2, max: 4, avg: 3.62 (48 samples)
latency: 4, min: 2, max: 4, avg: 3.63 (49 samples)
latency: 4, min: 2, max: 4, avg: 3.64 (50 samples)
latency: 3, min: 2, max: 4, avg: 3.63 (51 samples)
latency: 3, min: 2, max: 4, avg: 3.62 (52 samples)
latency: 4, min: 2, max: 4, avg: 3.62 (53 samples)
latency: 4, min: 2, max: 4, avg: 3.63 (54 samples)
latency: 4, min: 2, max: 4, avg: 3.64 (55 samples)
latency: 3, min: 2, max: 4, avg: 3.62 (56 samples)
latency: 3, min: 2, max: 4, avg: 3.61 (57 samples)
latency: 4, min: 2, max: 4, avg: 3.62 (58 samples)
latency: 4, min: 2, max: 4, avg: 3.63 (59 samples)
latency: 3, min: 2, max: 4, avg: 3.62 (60 samples)
latency: 3, min: 2, max: 4, avg: 3.61 (61 samples)
latency: 4, min: 2, max: 4, avg: 3.61 (62 samples)
latency: 4, min: 2, max: 4, avg: 3.62 (63 samples)
latency: 4, min: 2, max: 4, avg: 3.62 (64 samples)
latency: 3, min: 2, max: 4, avg: 3.62 (65 samples)
latency: 4, min: 2, max: 4, avg: 3.62 (66 samples)
latency: 4, min: 2, max: 4, avg: 3.63 (67 samples)
latency: 4, min: 2, max: 4, avg: 3.63 (68 samples)
latency: 3, min: 2, max: 4, avg: 3.62 (69 samples)
latency: 3, min: 2, max: 4, avg: 3.61 (70 samples)
latency: 4, min: 2, max: 4, avg: 3.62 (71 samples)
latency: 4, min: 2, max: 4, avg: 3.62 (72 samples)
latency: 4, min: 2, max: 4, avg: 3.63 (73 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (4 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (5 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (6 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (7 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (8 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (9 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (10 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (11 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (12 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (13 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (14 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (15 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (16 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (17 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.95 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.95 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.90 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.91 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.91 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.92 (24 samples)
latency: 4, min: 3, max: 4, avg: 3.92 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.92 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.93 (27 samples)
latency: 3, min: 3, max: 4, avg: 3.89 (28 samples)
latency: 4, min: 3, max: 4, avg: 3.90 (29 samples)
latency: 5, min: 3, max: 5, avg: 3.93 (30 samples)
latency: 4, min: 3, max: 5, avg: 3.94 (31 samples)
latency: 4, min: 3, max: 5, avg: 3.94 (32 samples)
latency: 4, min: 3, max: 5, avg: 3.94 (33 samples)
latency: 4, min: 3, max: 5, avg: 3.94 (34 samples)
latency: 4, min: 3, max: 5, avg: 3.94 (35 samples)
latency: 4, min: 3, max: 5, avg: 3.94 (36 samples)
latency: 4, min: 3, max: 5, avg: 3.95 (37 samples)
latency: 4, min: 3, max: 5, avg: 3.95 (38 samples)
latency: 3, min: 3, max: 5, avg: 3.92 (39 samples)
latency: 3, min: 3, max: 5, avg: 3.90 (40 samples)
latency: 4, min: 3, max: 5, avg: 3.90 (41 samples)
latency: 4, min: 3, max: 5, avg: 3.90 (42 samples)
latency: 3, min: 3, max: 5, avg: 3.88 (43 samples)
latency: 4, min: 3, max: 5, avg: 3.89 (44 samples)
latency: 4, min: 3, max: 5, avg: 3.89 (45 samples)
latency: 4, min: 3, max: 5, avg: 3.89 (46 samples)
latency: 4, min: 3, max: 5, avg: 3.89 (47 samples)
latency: 4, min: 3, max: 5, avg: 3.90 (48 samples)
latency: 4, min: 3, max: 5, avg: 3.90 (49 samples)
latency: 4, min: 3, max: 5, avg: 3.90 (50 samples)
latency: 4, min: 3, max: 5, avg: 3.90 (51 samples)
latency: 4, min: 3, max: 5, avg: 3.90 (52 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (53 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (54 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (55 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (56 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (57 samples)
latency: 4, min: 3, max: 5, avg: 3.91 (58 samples)
latency: 4, min: 3, max: 5, avg: 3.92 (59 samples)
latency: 4, min: 3, max: 5, avg: 3.92 (60 samples)
latency: 4, min: 3, max: 5, avg: 3.92 (61 samples)
latency: 4, min: 3, max: 5, avg: 3.92 (62 samples)
latency: 3, min: 3, max: 5, avg: 3.90 (63 samples)
latency: 3, min: 3, max: 5, avg: 3.89 (64 samples)
latency: 3, min: 3, max: 5, avg: 3.88 (65 samples)
latency: 4, min: 3, max: 5, avg: 3.88 (66 samples)
latency: 3, min: 3, max: 5, avg: 3.87 (67 samples)
latency: 4, min: 3, max: 5, avg: 3.87 (68 samples)
latency: 3, min: 3, max: 5, avg: 3.86 (69 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (70 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (71 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (72 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.83 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.86 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.88 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.78 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.73 (11 samples)
latency: 5, min: 3, max: 5, avg: 3.83 (12 samples)
latency: 4, min: 3, max: 5, avg: 3.85 (13 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (14 samples)
latency: 3, min: 3, max: 5, avg: 3.80 (15 samples)
latency: 5, min: 3, max: 5, avg: 3.88 (16 samples)
latency: 3, min: 3, max: 5, avg: 3.82 (17 samples)
latency: 4, min: 3, max: 5, avg: 3.83 (18 samples)
latency: 3, min: 3, max: 5, avg: 3.79 (19 samples)
latency: 5, min: 3, max: 5, avg: 3.85 (20 samples)
latency: 3, min: 3, max: 5, avg: 3.81 (21 samples)
latency: 3, min: 3, max: 5, avg: 3.77 (22 samples)
latency: 4, min: 3, max: 5, avg: 3.78 (23 samples)
latency: 4, min: 3, max: 5, avg: 3.79 (24 samples)
latency: 4, min: 3, max: 5, avg: 3.80 (25 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (26 samples)
latency: 4, min: 3, max: 5, avg: 3.81 (27 samples)
latency: 4, min: 3, max: 5, avg: 3.82 (28 samples)
latency: 4, min: 3, max: 5, avg: 3.83 (29 samples)
latency: 4, min: 3, max: 5, avg: 3.83 (30 samples)
latency: 4, min: 3, max: 5, avg: 3.84 (31 samples)
latency: 4, min: 3, max: 5, avg: 3.84 (32 samples)
latency: 4, min: 3, max: 5, avg: 3.85 (33 samples)
latency: 4, min: 3, max: 5, avg: 3.85 (34 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (35 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (36 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (37 samples)
latency: 3, min: 3, max: 5, avg: 3.84 (38 samples)
latency: 5, min: 3, max: 5, avg: 3.87 (39 samples)
latency: 4, min: 3, max: 5, avg: 3.88 (40 samples)
latency: 4, min: 3, max: 5, avg: 3.88 (41 samples)
latency: 3, min: 3, max: 5, avg: 3.86 (42 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (43 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (44 samples)
latency: 4, min: 3, max: 5, avg: 3.87 (45 samples)
latency: 3, min: 3, max: 5, avg: 3.85 (46 samples)
latency: 4, min: 3, max: 5, avg: 3.85 (47 samples)
latency: 3, min: 3, max: 5, avg: 3.83 (48 samples)
latency: 4, min: 3, max: 5, avg: 3.84 (49 samples)
latency: 4, min: 3, max: 5, avg: 3.84 (50 samples)
latency: 4, min: 3, max: 5, avg: 3.84 (51 samples)
latency: 3, min: 3, max: 5, avg: 3.83 (52 samples)
latency: 4, min: 3, max: 5, avg: 3.83 (53 samples)
latency: 4, min: 3, max: 5, avg: 3.83 (54 samples)
latency: 4, min: 3, max: 5, avg: 3.84 (55 samples)
latency: 4, min: 3, max: 5, avg: 3.84 (56 samples)
latency: 4, min: 3, max: 5, avg: 3.84 (57 samples)
latency: 4, min: 3, max: 5, avg: 3.84 (58 samples)
latency: 4, min: 3, max: 5, avg: 3.85 (59 samples)
latency: 4, min: 3, max: 5, avg: 3.85 (60 samples)
latency: 4, min: 3, max: 5, avg: 3.85 (61 samples)
latency: 4, min: 3, max: 5, avg: 3.85 (62 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (63 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (64 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (65 samples)
latency: 4, min: 3, max: 5, avg: 3.86 (66 samples)
latency: 4, min: 3, max: 5, avg: 3.87 (67 samples)
latency: 4, min: 3, max: 5, avg: 3.87 (68 samples)
latency: 4, min: 3, max: 5, avg: 3.87 (69 samples)
latency: 4, min: 3, max: 5, avg: 3.87 (70 samples)
latency: 4, min: 3, max: 5, avg: 3.87 (71 samples)
latency: 4, min: 3, max: 5, avg: 3.88 (72 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (4 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (5 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (6 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (7 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (8 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (9 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (10 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (11 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (12 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (13 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (14 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (15 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (16 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (17 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (18 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.95 (20 samples)
latency: 4, min: 3, max: 4, avg: 3.95 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.95 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.96 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.96 (24 samples)
latency: 4, min: 3, max: 4, avg: 3.96 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.96 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.96 (27 samples)
latency: 4, min: 3, max: 4, avg: 3.96 (28 samples)
latency: 4, min: 3, max: 4, avg: 3.97 (29 samples)
latency: 4, min: 3, max: 4, avg: 3.97 (30 samples)
latency: 4, min: 3, max: 4, avg: 3.97 (31 samples)
latency: 4, min: 3, max: 4, avg: 3.97 (32 samples)
latency: 4, min: 3, max: 4, avg: 3.97 (33 samples)
latency: 4, min: 3, max: 4, avg: 3.97 (34 samples)
latency: 4, min: 3, max: 4, avg: 3.97 (35 samples)
latency: 4, min: 3, max: 4, avg: 3.97 (36 samples)
latency: 4, min: 3, max: 4, avg: 3.97 (37 samples)
latency: 4, min: 3, max: 4, avg: 3.97 (38 samples)
latency: 4, min: 3, max: 4, avg: 3.97 (39 samples)
latency: 3, min: 3, max: 4, avg: 3.95 (40 samples)
latency: 4, min: 3, max: 4, avg: 3.95 (41 samples)
latency: 2, min: 2, max: 4, avg: 3.90 (42 samples)
latency: 5, min: 2, max: 5, avg: 3.93 (43 samples)
latency: 4, min: 2, max: 5, avg: 3.93 (44 samples)
latency: 4, min: 2, max: 5, avg: 3.93 (45 samples)
latency: 4, min: 2, max: 5, avg: 3.93 (46 samples)
latency: 4, min: 2, max: 5, avg: 3.94 (47 samples)
latency: 4, min: 2, max: 5, avg: 3.94 (48 samples)
latency: 4, min: 2, max: 5, avg: 3.94 (49 samples)
latency: 3, min: 2, max: 5, avg: 3.92 (50 samples)
latency: 4, min: 2, max: 5, avg: 3.92 (51 samples)
latency: 4, min: 2, max: 5, avg: 3.92 (52 samples)
latency: 4, min: 2, max: 5, avg: 3.92 (53 samples)
latency: 4, min: 2, max: 5, avg: 3.93 (54 samples)
latency: 4, min: 2, max: 5, avg: 3.93 (55 samples)
latency: 4, min: 2, max: 5, avg: 3.93 (56 samples)
latency: 4, min: 2, max: 5, avg: 3.93 (57 samples)
latency: 4, min: 2, max: 5, avg: 3.93 (58 samples)
latency: 4, min: 2, max: 5, avg: 3.93 (59 samples)
latency: 4, min: 2, max: 5, avg: 3.93 (60 samples)
latency: 4, min: 2, max: 5, avg: 3.93 (61 samples)
latency: 4, min: 2, max: 5, avg: 3.94 (62 samples)
latency: 4, min: 2, max: 5, avg: 3.94 (63 samples)
latency: 4, min: 2, max: 5, avg: 3.94 (64 samples)
latency: 4, min: 2, max: 5, avg: 3.94 (65 samples)
latency: 4, min: 2, max: 5, avg: 3.94 (66 samples)
latency: 4, min: 2, max: 5, avg: 3.94 (67 samples)
latency: 4, min: 2, max: 5, avg: 3.94 (68 samples)
latency: 4, min: 2, max: 5, avg: 3.94 (69 samples)
latency: 4, min: 2, max: 5, avg: 3.94 (70 samples)
latency: 4, min: 2, max: 5, avg: 3.94 (71 samples)
latency: 4, min: 2, max: 5, avg: 3.94 (72 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (4 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (5 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (6 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (7 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (8 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (9 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (10 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (11 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (12 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (13 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (14 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (15 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (16 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (17 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (18 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.95 (20 samples)
latency: 2, min: 2, max: 4, avg: 3.86 (21 samples)
latency: 4, min: 2, max: 4, avg: 3.86 (22 samples)
latency: 4, min: 2, max: 4, avg: 3.87 (23 samples)
latency: 3, min: 2, max: 4, avg: 3.83 (24 samples)
latency: 3, min: 2, max: 4, avg: 3.80 (25 samples)
latency: 3, min: 2, max: 4, avg: 3.77 (26 samples)
latency: 2, min: 2, max: 4, avg: 3.70 (27 samples)
latency: 3, min: 2, max: 4, avg: 3.68 (28 samples)
latency: 2, min: 2, max: 4, avg: 3.62 (29 samples)
latency: 3, min: 2, max: 4, avg: 3.60 (30 samples)
latency: 2, min: 2, max: 4, avg: 3.55 (31 samples)
latency: 4, min: 2, max: 4, avg: 3.56 (32 samples)
latency: 2, min: 2, max: 4, avg: 3.52 (33 samples)
latency: 3, min: 2, max: 4, avg: 3.50 (34 samples)
latency: 2, min: 2, max: 4, avg: 3.46 (35 samples)
latency: 3, min: 2, max: 4, avg: 3.44 (36 samples)
latency: 2, min: 2, max: 4, avg: 3.41 (37 samples)
latency: 4, min: 2, max: 4, avg: 3.42 (38 samples)
latency: 2, min: 2, max: 4, avg: 3.38 (39 samples)
latency: 3, min: 2, max: 4, avg: 3.38 (40 samples)
latency: 3, min: 2, max: 4, avg: 3.37 (41 samples)
latency: 4, min: 2, max: 4, avg: 3.38 (42 samples)
latency: 2, min: 2, max: 4, avg: 3.35 (43 samples)
latency: 4, min: 2, max: 4, avg: 3.36 (44 samples)
latency: 2, min: 2, max: 4, avg: 3.33 (45 samples)
latency: 4, min: 2, max: 4, avg: 3.35 (46 samples)
latency: 2, min: 2, max: 4, avg: 3.32 (47 samples)
latency: 4, min: 2, max: 4, avg: 3.33 (48 samples)
latency: 3, min: 2, max: 4, avg: 3.33 (49 samples)
latency: 3, min: 2, max: 4, avg: 3.32 (50 samples)
latency: 2, min: 2, max: 4, avg: 3.29 (51 samples)
latency: 4, min: 2, max: 4, avg: 3.31 (52 samples)
latency: 3, min: 2, max: 4, avg: 3.30 (53 samples)
latency: 3, min: 2, max: 4, avg: 3.30 (54 samples)
latency: 3, min: 2, max: 4, avg: 3.29 (55 samples)
latency: 3, min: 2, max: 4, avg: 3.29 (56 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (57 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (58 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (59 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (60 samples)
latency: 4, min: 2, max: 4, avg: 3.28 (61 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (62 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (63 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (64 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (65 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (66 samples)
latency: 2, min: 2, max: 4, avg: 3.24 (67 samples)
latency: 4, min: 2, max: 4, avg: 3.25 (68 samples)
latency: 2, min: 2, max: 4, avg: 3.23 (69 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (70 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (71 samples)
latency: 3, min: 2, max: 4, avg: 3.22 (72 samples)
latency: 3, min: 2, max: 4, avg: 3.22 (73 samples)
latency: 4, min: 2, max: 4, avg: 3.23 (74 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (75 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.29 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.22 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.27 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.23 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.21 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.27 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.22 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.21 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (20 samples)
latency: 5, min: 3, max: 5, avg: 3.29 (21 samples)
latency: 3, min: 3, max: 5, avg: 3.27 (22 samples)
latency: 3, min: 3, max: 5, avg: 3.26 (23 samples)
latency: 3, min: 3, max: 5, avg: 3.25 (24 samples)
latency: 4, min: 3, max: 5, avg: 3.28 (25 samples)
latency: 3, min: 3, max: 5, avg: 3.27 (26 samples)
latency: 4, min: 3, max: 5, avg: 3.30 (27 samples)
latency: 3, min: 3, max: 5, avg: 3.29 (28 samples)
latency: 3, min: 3, max: 5, avg: 3.28 (29 samples)
latency: 4, min: 3, max: 5, avg: 3.30 (30 samples)
latency: 3, min: 3, max: 5, avg: 3.29 (31 samples)
latency: 3, min: 3, max: 5, avg: 3.28 (32 samples)
latency: 4, min: 3, max: 5, avg: 3.30 (33 samples)
latency: 3, min: 3, max: 5, avg: 3.29 (34 samples)
latency: 4, min: 3, max: 5, avg: 3.31 (35 samples)
latency: 3, min: 3, max: 5, avg: 3.31 (36 samples)
latency: 3, min: 3, max: 5, avg: 3.30 (37 samples)
latency: 3, min: 3, max: 5, avg: 3.29 (38 samples)
latency: 3, min: 3, max: 5, avg: 3.28 (39 samples)
latency: 3, min: 3, max: 5, avg: 3.27 (40 samples)
latency: 4, min: 3, max: 5, avg: 3.29 (41 samples)
latency: 3, min: 3, max: 5, avg: 3.29 (42 samples)
latency: 5, min: 3, max: 5, avg: 3.33 (43 samples)
latency: 2, min: 2, max: 5, avg: 3.30 (44 samples)
latency: 4, min: 2, max: 5, avg: 3.31 (45 samples)
latency: 4, min: 2, max: 5, avg: 3.33 (46 samples)
latency: 3, min: 2, max: 5, avg: 3.32 (47 samples)
latency: 3, min: 2, max: 5, avg: 3.31 (48 samples)
latency: 4, min: 2, max: 5, avg: 3.33 (49 samples)
latency: 3, min: 2, max: 5, avg: 3.32 (50 samples)
latency: 4, min: 2, max: 5, avg: 3.33 (51 samples)
latency: 2, min: 2, max: 5, avg: 3.31 (52 samples)
latency: 4, min: 2, max: 5, avg: 3.32 (53 samples)
latency: 4, min: 2, max: 5, avg: 3.33 (54 samples)
