latency: 340, min: 340, max: 340, avg: 340.00 (1 samples)
latency: 6, min: 1, max: 9, avg: 4.62 (42 samples)
latency: 5, min: 1, max: 9, avg: 4.63 (43 samples)
latency: 5, min: 1, max: 9, avg: 4.64 (44 samples)
latency: 5, min: 1, max: 9, avg: 4.64 (45 samples)
latency: 5, min: 1, max: 9, avg: 4.65 (46 samples)
latency: 5, min: 1, max: 9, avg: 4.66 (47 samples)
latency: 5, min: 1, max: 9, avg: 4.67 (48 samples)
latency: 5, min: 1, max: 9, avg: 4.67 (49 samples)
latency: 5, min: 1, max: 9, avg: 4.68 (50 samples)
latency: 5, min: 1, max: 9, avg: 4.69 (51 samples)
latency: 5, min: 1, max: 9, avg: 4.69 (52 samples)
latency: 3, min: 1, max: 9, avg: 4.66 (53 samples)
latency: 4, min: 1, max: 9, avg: 4.65 (54 samples)
latency: 4, min: 1, max: 9, avg: 4.64 (55 samples)
latency: 1, min: 1, max: 9, avg: 4.57 (56 samples)
latency: 11, min: 1, max: 11, avg: 4.68 (57 samples)
latency: 4, min: 1, max: 11, avg: 4.67 (58 samples)
latency: 4, min: 1, max: 11, avg: 4.66 (59 samples)
latency: 2, min: 1, max: 11, avg: 4.62 (60 samples)
latency: 3, min: 1, max: 11, avg: 4.59 (61 samples)
latency: 4, min: 1, max: 11, avg: 4.58 (62 samples)
latency: 3, min: 1, max: 11, avg: 4.56 (63 samples)
latency: 3, min: 1, max: 11, avg: 4.53 (64 samples)
latency: 4, min: 1, max: 11, avg: 4.52 (65 samples)
latency: 1, min: 1, max: 11, avg: 4.47 (66 samples)
latency: 4, min: 1, max: 11, avg: 4.46 (67 samples)
latency: 2, min: 1, max: 11, avg: 4.43 (68 samples)
latency: 3, min: 1, max: 11, avg: 4.41 (69 samples)
latency: 4, min: 1, max: 11, avg: 4.40 (70 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.70 (10 samples)
latency: 1, min: 1, max: 4, avg: 3.45 (11 samples)
latency: 2, min: 1, max: 4, avg: 3.33 (12 samples)
latency: 3, min: 1, max: 4, avg: 3.31 (13 samples)
latency: 3, min: 1, max: 4, avg: 3.29 (14 samples)
latency: 2, min: 1, max: 4, avg: 3.20 (15 samples)
latency: 4, min: 1, max: 4, avg: 3.25 (16 samples)
latency: 3, min: 1, max: 4, avg: 3.24 (17 samples)
latency: 5, min: 1, max: 5, avg: 3.33 (18 samples)
latency: 2, min: 1, max: 5, avg: 3.26 (19 samples)
latency: 4, min: 1, max: 5, avg: 3.30 (20 samples)
latency: 3, min: 1, max: 5, avg: 3.29 (21 samples)
latency: 4, min: 1, max: 5, avg: 3.32 (22 samples)
latency: 3, min: 1, max: 5, avg: 3.30 (23 samples)
latency: 3, min: 1, max: 5, avg: 3.29 (24 samples)
latency: 4, min: 1, max: 5, avg: 3.32 (25 samples)
latency: 2, min: 1, max: 5, avg: 3.27 (26 samples)
latency: 4, min: 1, max: 5, avg: 3.30 (27 samples)
latency: 4, min: 1, max: 5, avg: 3.32 (28 samples)
latency: 4, min: 1, max: 5, avg: 3.34 (29 samples)
latency: 2, min: 1, max: 5, avg: 3.30 (30 samples)
latency: 5, min: 1, max: 5, avg: 3.35 (31 samples)
latency: 2, min: 1, max: 5, avg: 3.31 (32 samples)
latency: 4, min: 1, max: 5, avg: 3.33 (33 samples)
latency: 3, min: 1, max: 5, avg: 3.32 (34 samples)
latency: 4, min: 1, max: 5, avg: 3.34 (35 samples)
latency: 3, min: 1, max: 5, avg: 3.33 (36 samples)
latency: 2, min: 1, max: 5, avg: 3.30 (37 samples)
latency: 3, min: 1, max: 5, avg: 3.29 (38 samples)
latency: 6, min: 1, max: 6, avg: 3.36 (39 samples)
latency: 4, min: 1, max: 6, avg: 3.38 (40 samples)
latency: 2, min: 1, max: 6, avg: 3.34 (41 samples)
latency: 4, min: 1, max: 6, avg: 3.36 (42 samples)
latency: 2, min: 1, max: 6, avg: 3.33 (43 samples)
latency: 3, min: 1, max: 6, avg: 3.32 (44 samples)
latency: 5, min: 1, max: 6, avg: 3.36 (45 samples)
latency: 2, min: 1, max: 6, avg: 3.33 (46 samples)
latency: 4, min: 1, max: 6, avg: 3.34 (47 samples)
latency: 2, min: 1, max: 6, avg: 3.31 (48 samples)
latency: 4, min: 1, max: 6, avg: 3.33 (49 samples)
latency: 3, min: 1, max: 6, avg: 3.32 (50 samples)
latency: 3, min: 1, max: 6, avg: 3.31 (51 samples)
latency: 2, min: 1, max: 6, avg: 3.29 (52 samples)
latency: 3, min: 1, max: 6, avg: 3.28 (53 samples)
latency: 3, min: 1, max: 6, avg: 3.28 (54 samples)
latency: 4, min: 1, max: 6, avg: 3.29 (55 samples)
latency: 3, min: 1, max: 6, avg: 3.29 (56 samples)
latency: 4, min: 1, max: 6, avg: 3.30 (57 samples)
latency: 4, min: 1, max: 6, avg: 3.31 (58 samples)
latency: 3, min: 1, max: 6, avg: 3.31 (59 samples)
latency: 1, min: 1, max: 6, avg: 3.27 (60 samples)
latency: 3, min: 1, max: 6, avg: 3.26 (61 samples)
latency: 3, min: 1, max: 6, avg: 3.26 (62 samples)
latency: 3, min: 1, max: 6, avg: 3.25 (63 samples)
latency: 3, min: 1, max: 6, avg: 3.25 (64 samples)
latency: 3, min: 1, max: 6, avg: 3.25 (65 samples)
latency: 4, min: 1, max: 6, avg: 3.26 (66 samples)
latency: 3, min: 1, max: 6, avg: 3.25 (67 samples)
latency: 4, min: 1, max: 6, avg: 3.26 (68 samples)
latency: 3, min: 1, max: 6, avg: 3.26 (69 samples)
latency: 2, min: 1, max: 6, avg: 3.24 (70 samples)
latency: 4, min: 1, max: 6, avg: 3.25 (71 samples)
latency: 1, min: 1, max: 6, avg: 3.22 (72 samples)
latency: 4, min: 1, max: 6, avg: 3.23 (73 samples)
latency: 13, min: 1, max: 13, avg: 3.36 (74 samples)
 -- 1.00 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (2 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (3 samples)
latency: 4, min: 2, max: 4, avg: 3.25 (4 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (5 samples)
latency: 2, min: 2, max: 4, avg: 2.83 (6 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (7 samples)
latency: 2, min: 2, max: 4, avg: 2.88 (8 samples)
latency: 3, min: 2, max: 4, avg: 2.89 (9 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (10 samples)
latency: 2, min: 2, max: 4, avg: 2.91 (11 samples)
latency: 3, min: 2, max: 4, avg: 2.92 (12 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (13 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (14 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (15 samples)
latency: 5, min: 2, max: 5, avg: 3.12 (16 samples)
latency: 2, min: 2, max: 5, avg: 3.06 (17 samples)
latency: 4, min: 2, max: 5, avg: 3.11 (18 samples)
latency: 4, min: 2, max: 5, avg: 3.16 (19 samples)
latency: 3, min: 2, max: 5, avg: 3.15 (20 samples)
latency: 3, min: 2, max: 5, avg: 3.14 (21 samples)
latency: 4, min: 2, max: 5, avg: 3.18 (22 samples)
latency: 2, min: 2, max: 5, avg: 3.13 (23 samples)
latency: 4, min: 2, max: 5, avg: 3.17 (24 samples)
latency: 4, min: 2, max: 5, avg: 3.20 (25 samples)
latency: 2, min: 2, max: 5, avg: 3.15 (26 samples)
latency: 3, min: 2, max: 5, avg: 3.15 (27 samples)
latency: 4, min: 2, max: 5, avg: 3.18 (28 samples)
latency: 1, min: 1, max: 5, avg: 3.10 (29 samples)
latency: 3, min: 1, max: 5, avg: 3.10 (30 samples)
latency: 3, min: 1, max: 5, avg: 3.10 (31 samples)
latency: 4, min: 1, max: 5, avg: 3.12 (32 samples)
latency: 3, min: 1, max: 5, avg: 3.12 (33 samples)
latency: 3, min: 1, max: 5, avg: 3.12 (34 samples)
latency: 4, min: 1, max: 5, avg: 3.14 (35 samples)
latency: 5, min: 1, max: 5, avg: 3.19 (36 samples)
latency: 3, min: 1, max: 5, avg: 3.19 (37 samples)
latency: 4, min: 1, max: 5, avg: 3.21 (38 samples)
latency: 4, min: 1, max: 5, avg: 3.23 (39 samples)
latency: 3, min: 1, max: 5, avg: 3.23 (40 samples)
latency: 4, min: 1, max: 5, avg: 3.24 (41 samples)
latency: 3, min: 1, max: 5, avg: 3.24 (42 samples)
latency: 3, min: 1, max: 5, avg: 3.23 (43 samples)
latency: 3, min: 1, max: 5, avg: 3.23 (44 samples)
latency: 4, min: 1, max: 5, avg: 3.24 (45 samples)
latency: 3, min: 1, max: 5, avg: 3.24 (46 samples)
latency: 3, min: 1, max: 5, avg: 3.23 (47 samples)
latency: 3, min: 1, max: 5, avg: 3.23 (48 samples)
latency: 3, min: 1, max: 5, avg: 3.22 (49 samples)
latency: 3, min: 1, max: 5, avg: 3.22 (50 samples)
latency: 3, min: 1, max: 5, avg: 3.22 (51 samples)
latency: 4, min: 1, max: 5, avg: 3.23 (52 samples)
latency: 3, min: 1, max: 5, avg: 3.23 (53 samples)
latency: 3, min: 1, max: 5, avg: 3.22 (54 samples)
latency: 3, min: 1, max: 5, avg: 3.22 (55 samples)
latency: 3, min: 1, max: 5, avg: 3.21 (56 samples)
latency: 4, min: 1, max: 5, avg: 3.23 (57 samples)
latency: 3, min: 1, max: 5, avg: 3.22 (58 samples)
latency: 3, min: 1, max: 5, avg: 3.22 (59 samples)
latency: 3, min: 1, max: 5, avg: 3.22 (60 samples)
latency: 4, min: 1, max: 5, avg: 3.23 (61 samples)
latency: 0, min: 0, max: 5, avg: 3.18 (62 samples)
latency: 1, min: 0, max: 5, avg: 3.14 (63 samples)
latency: 4, min: 0, max: 5, avg: 3.16 (64 samples)
latency: 4, min: 0, max: 5, avg: 3.17 (65 samples)
latency: 4, min: 0, max: 5, avg: 3.18 (66 samples)
latency: 5, min: 0, max: 5, avg: 3.21 (67 samples)
latency: 4, min: 0, max: 5, avg: 3.22 (68 samples)
latency: 4, min: 0, max: 5, avg: 3.23 (69 samples)
latency: 3, min: 0, max: 5, avg: 3.23 (70 samples)
latency: 2, min: 0, max: 5, avg: 3.21 (71 samples)
latency: 3, min: 0, max: 5, avg: 3.21 (72 samples)
latency: 4, min: 0, max: 5, avg: 3.22 (73 samples)
latency: 2, min: 0, max: 5, avg: 3.20 (74 samples)
latency: 3, min: 0, max: 5, avg: 3.20 (75 samples)
latency: 4, min: 0, max: 5, avg: 3.21 (76 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (2 samples)
latency: 4, min: 2, max: 4, avg: 2.67 (3 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (4 samples)
latency: 2, min: 2, max: 4, avg: 2.80 (5 samples)
latency: 3, min: 2, max: 4, avg: 2.83 (6 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (7 samples)
latency: 2, min: 2, max: 4, avg: 2.88 (8 samples)
latency: 2, min: 2, max: 4, avg: 2.78 (9 samples)
latency: 3, min: 2, max: 4, avg: 2.80 (10 samples)
latency: 4, min: 2, max: 4, avg: 2.91 (11 samples)
latency: 2, min: 2, max: 4, avg: 2.83 (12 samples)
latency: 7, min: 2, max: 7, avg: 3.15 (13 samples)
latency: 4, min: 2, max: 7, avg: 3.21 (14 samples)
latency: 4, min: 2, max: 7, avg: 3.27 (15 samples)
latency: 2, min: 2, max: 7, avg: 3.19 (16 samples)
latency: 3, min: 2, max: 7, avg: 3.18 (17 samples)
latency: 3, min: 2, max: 7, avg: 3.17 (18 samples)
latency: 2, min: 2, max: 7, avg: 3.11 (19 samples)
latency: 2, min: 2, max: 7, avg: 3.05 (20 samples)
latency: 4, min: 2, max: 7, avg: 3.10 (21 samples)
latency: 5, min: 2, max: 7, avg: 3.18 (22 samples)
latency: 2, min: 2, max: 7, avg: 3.13 (23 samples)
latency: 2, min: 2, max: 7, avg: 3.08 (24 samples)
latency: 3, min: 2, max: 7, avg: 3.08 (25 samples)
latency: 4, min: 2, max: 7, avg: 3.12 (26 samples)
latency: 4, min: 2, max: 7, avg: 3.15 (27 samples)
latency: 2, min: 2, max: 7, avg: 3.11 (28 samples)
latency: 3, min: 2, max: 7, avg: 3.10 (29 samples)
latency: 2, min: 2, max: 7, avg: 3.07 (30 samples)
latency: 3, min: 2, max: 7, avg: 3.06 (31 samples)
latency: 4, min: 2, max: 7, avg: 3.09 (32 samples)
latency: 2, min: 2, max: 7, avg: 3.06 (33 samples)
latency: 3, min: 2, max: 7, avg: 3.06 (34 samples)
latency: 4, min: 2, max: 7, avg: 3.09 (35 samples)
latency: 3, min: 2, max: 7, avg: 3.08 (36 samples)
latency: 3, min: 2, max: 7, avg: 3.08 (37 samples)
latency: 4, min: 2, max: 7, avg: 3.11 (38 samples)
latency: 2, min: 2, max: 7, avg: 3.08 (39 samples)
latency: 2, min: 2, max: 7, avg: 3.05 (40 samples)
latency: 5, min: 2, max: 7, avg: 3.10 (41 samples)
latency: 2, min: 2, max: 7, avg: 3.07 (42 samples)
latency: 3, min: 2, max: 7, avg: 3.07 (43 samples)
latency: 4, min: 2, max: 7, avg: 3.09 (44 samples)
latency: 1, min: 1, max: 7, avg: 3.04 (45 samples)
latency: 4, min: 1, max: 7, avg: 3.07 (46 samples)
latency: 3, min: 1, max: 7, avg: 3.06 (47 samples)
latency: 8, min: 1, max: 8, avg: 3.17 (48 samples)
latency: 2, min: 1, max: 8, avg: 3.14 (49 samples)
latency: 3, min: 1, max: 8, avg: 3.14 (50 samples)
latency: 4, min: 1, max: 8, avg: 3.16 (51 samples)
latency: 3, min: 1, max: 8, avg: 3.15 (52 samples)
latency: 3, min: 1, max: 8, avg: 3.15 (53 samples)
latency: 5, min: 1, max: 8, avg: 3.19 (54 samples)
latency: 2, min: 1, max: 8, avg: 3.16 (55 samples)
latency: 3, min: 1, max: 8, avg: 3.16 (56 samples)
latency: 5, min: 1, max: 8, avg: 3.19 (57 samples)
latency: 3, min: 1, max: 8, avg: 3.19 (58 samples)
latency: 3, min: 1, max: 8, avg: 3.19 (59 samples)
latency: 1, min: 1, max: 8, avg: 3.15 (60 samples)
latency: 2, min: 1, max: 8, avg: 3.13 (61 samples)
latency: 3, min: 1, max: 8, avg: 3.13 (62 samples)
latency: 2, min: 1, max: 8, avg: 3.11 (63 samples)
latency: 2, min: 1, max: 8, avg: 3.09 (64 samples)
latency: 4, min: 1, max: 8, avg: 3.11 (65 samples)
latency: 1, min: 1, max: 8, avg: 3.08 (66 samples)
latency: 4, min: 1, max: 8, avg: 3.09 (67 samples)
latency: 2, min: 1, max: 8, avg: 3.07 (68 samples)
latency: 3, min: 1, max: 8, avg: 3.07 (69 samples)
latency: 4, min: 1, max: 8, avg: 3.09 (70 samples)
latency: 2, min: 1, max: 8, avg: 3.07 (71 samples)
latency: 3, min: 1, max: 8, avg: 3.07 (72 samples)
latency: 3, min: 1, max: 8, avg: 3.07 (73 samples)
latency: 3, min: 1, max: 8, avg: 3.07 (74 samples)
latency: 4, min: 1, max: 8, avg: 3.08 (75 samples)
latency: 2, min: 1, max: 8, avg: 3.07 (76 samples)
 -- 1.00 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 2, min: 2, max: 4, avg: 3.00 (3 samples)
latency: 2, min: 2, max: 4, avg: 2.75 (4 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (5 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (6 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (7 samples)
latency: 3, min: 2, max: 4, avg: 3.00 (8 samples)
latency: 2, min: 2, max: 4, avg: 2.89 (9 samples)
latency: 0, min: 0, max: 4, avg: 2.60 (10 samples)
latency: 2, min: 0, max: 4, avg: 2.55 (11 samples)
latency: 2, min: 0, max: 4, avg: 2.50 (12 samples)
latency: 4, min: 0, max: 4, avg: 2.62 (13 samples)
latency: 4, min: 0, max: 4, avg: 2.71 (14 samples)
latency: 5, min: 0, max: 5, avg: 2.87 (15 samples)
latency: 2, min: 0, max: 5, avg: 2.81 (16 samples)
latency: 3, min: 0, max: 5, avg: 2.82 (17 samples)
latency: 4, min: 0, max: 5, avg: 2.89 (18 samples)
latency: 3, min: 0, max: 5, avg: 2.89 (19 samples)
latency: 2, min: 0, max: 5, avg: 2.85 (20 samples)
latency: 3, min: 0, max: 5, avg: 2.86 (21 samples)
latency: 2, min: 0, max: 5, avg: 2.82 (22 samples)
latency: 3, min: 0, max: 5, avg: 2.83 (23 samples)
latency: 4, min: 0, max: 5, avg: 2.88 (24 samples)
latency: 2, min: 0, max: 5, avg: 2.84 (25 samples)
latency: 3, min: 0, max: 5, avg: 2.85 (26 samples)
latency: 3, min: 0, max: 5, avg: 2.85 (27 samples)
latency: 4, min: 0, max: 5, avg: 2.89 (28 samples)
latency: 2, min: 0, max: 5, avg: 2.86 (29 samples)
latency: 3, min: 0, max: 5, avg: 2.87 (30 samples)
latency: 4, min: 0, max: 5, avg: 2.90 (31 samples)
latency: 0, min: 0, max: 5, avg: 2.81 (32 samples)
latency: 4, min: 0, max: 5, avg: 2.85 (33 samples)
latency: 3, min: 0, max: 5, avg: 2.85 (34 samples)
latency: 3, min: 0, max: 5, avg: 2.86 (35 samples)
latency: 3, min: 0, max: 5, avg: 2.86 (36 samples)
latency: 4, min: 0, max: 5, avg: 2.89 (37 samples)
latency: 3, min: 0, max: 5, avg: 2.89 (38 samples)
latency: 2, min: 0, max: 5, avg: 2.87 (39 samples)
latency: 4, min: 0, max: 5, avg: 2.90 (40 samples)
latency: 4, min: 0, max: 5, avg: 2.93 (41 samples)
latency: 3, min: 0, max: 5, avg: 2.93 (42 samples)
latency: 4, min: 0, max: 5, avg: 2.95 (43 samples)
latency: 2, min: 0, max: 5, avg: 2.93 (44 samples)
latency: 3, min: 0, max: 5, avg: 2.93 (45 samples)
latency: 4, min: 0, max: 5, avg: 2.96 (46 samples)
latency: 3, min: 0, max: 5, avg: 2.96 (47 samples)
latency: 4, min: 0, max: 5, avg: 2.98 (48 samples)
latency: 3, min: 0, max: 5, avg: 2.98 (49 samples)
latency: 4, min: 0, max: 5, avg: 3.00 (50 samples)
latency: 3, min: 0, max: 5, avg: 3.00 (51 samples)
latency: 3, min: 0, max: 5, avg: 3.00 (52 samples)
latency: 3, min: 0, max: 5, avg: 3.00 (53 samples)
latency: 4, min: 0, max: 5, avg: 3.02 (54 samples)
latency: 3, min: 0, max: 5, avg: 3.02 (55 samples)
latency: 4, min: 0, max: 5, avg: 3.04 (56 samples)
latency: 3, min: 0, max: 5, avg: 3.04 (57 samples)
latency: 4, min: 0, max: 5, avg: 3.05 (58 samples)
latency: 2, min: 0, max: 5, avg: 3.03 (59 samples)
latency: 2, min: 0, max: 5, avg: 3.02 (60 samples)
latency: 1, min: 0, max: 5, avg: 2.98 (61 samples)
latency: 4, min: 0, max: 5, avg: 3.00 (62 samples)
latency: 2, min: 0, max: 5, avg: 2.98 (63 samples)
latency: 5, min: 0, max: 5, avg: 3.02 (64 samples)
latency: 1, min: 0, max: 5, avg: 2.98 (65 samples)
latency: 4, min: 0, max: 5, avg: 3.00 (66 samples)
latency: 1, min: 0, max: 5, avg: 2.97 (67 samples)
latency: 5, min: 0, max: 5, avg: 3.00 (68 samples)
latency: 1, min: 0, max: 5, avg: 2.97 (69 samples)
latency: 4, min: 0, max: 5, avg: 2.99 (70 samples)
latency: 2, min: 0, max: 5, avg: 2.97 (71 samples)
latency: 4, min: 0, max: 5, avg: 2.99 (72 samples)
latency: 2, min: 0, max: 5, avg: 2.97 (73 samples)
latency: 4, min: 0, max: 5, avg: 2.99 (74 samples)
latency: 1, min: 0, max: 5, avg: 2.96 (75 samples)
latency: 5, min: 0, max: 5, avg: 2.99 (76 samples)
latency: 3, min: 0, max: 5, avg: 2.99 (77 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 10, min: 3, max: 10, avg: 6.50 (2 samples)
latency: 3, min: 3, max: 10, avg: 5.33 (3 samples)
latency: 3, min: 3, max: 10, avg: 4.75 (4 samples)
latency: 4, min: 3, max: 10, avg: 4.60 (5 samples)
latency: 2, min: 2, max: 10, avg: 4.17 (6 samples)
latency: 4, min: 2, max: 10, avg: 4.14 (7 samples)
latency: 2, min: 2, max: 10, avg: 3.88 (8 samples)
latency: 1, min: 1, max: 10, avg: 3.56 (9 samples)
latency: 4, min: 1, max: 10, avg: 3.60 (10 samples)
latency: 3, min: 1, max: 10, avg: 3.55 (11 samples)
latency: 2, min: 1, max: 10, avg: 3.42 (12 samples)
latency: 2, min: 1, max: 10, avg: 3.31 (13 samples)
latency: 4, min: 1, max: 10, avg: 3.36 (14 samples)
latency: 3, min: 1, max: 10, avg: 3.33 (15 samples)
latency: 5, min: 1, max: 10, avg: 3.44 (16 samples)
latency: 3, min: 1, max: 10, avg: 3.41 (17 samples)
latency: 5, min: 1, max: 10, avg: 3.50 (18 samples)
latency: 3, min: 1, max: 10, avg: 3.47 (19 samples)
latency: 15, min: 1, max: 15, avg: 4.05 (20 samples)
latency: 2, min: 1, max: 15, avg: 3.95 (21 samples)
latency: 3, min: 1, max: 15, avg: 3.91 (22 samples)
latency: 3, min: 1, max: 15, avg: 3.87 (23 samples)
latency: 4, min: 1, max: 15, avg: 3.88 (24 samples)
latency: 3, min: 1, max: 15, avg: 3.84 (25 samples)
latency: 3, min: 1, max: 15, avg: 3.81 (26 samples)
latency: 4, min: 1, max: 15, avg: 3.81 (27 samples)
latency: 3, min: 1, max: 15, avg: 3.79 (28 samples)
latency: 3, min: 1, max: 15, avg: 3.76 (29 samples)
latency: 4, min: 1, max: 15, avg: 3.77 (30 samples)
latency: 2, min: 1, max: 15, avg: 3.71 (31 samples)
latency: 3, min: 1, max: 15, avg: 3.69 (32 samples)
latency: 0, min: 0, max: 15, avg: 3.58 (33 samples)
latency: 1, min: 0, max: 15, avg: 3.50 (34 samples)
latency: 3, min: 0, max: 15, avg: 3.49 (35 samples)
latency: 3, min: 0, max: 15, avg: 3.47 (36 samples)
latency: 2, min: 0, max: 15, avg: 3.43 (37 samples)
latency: 10, min: 0, max: 15, avg: 3.61 (38 samples)
latency: 5, min: 0, max: 15, avg: 3.64 (39 samples)
latency: 4, min: 0, max: 15, avg: 3.65 (40 samples)
latency: 2, min: 0, max: 15, avg: 3.61 (41 samples)
latency: 3, min: 0, max: 15, avg: 3.60 (42 samples)
latency: 4, min: 0, max: 15, avg: 3.60 (43 samples)
latency: 4, min: 0, max: 15, avg: 3.61 (44 samples)
latency: 2, min: 0, max: 15, avg: 3.58 (45 samples)
latency: 3, min: 0, max: 15, avg: 3.57 (46 samples)
latency: 4, min: 0, max: 15, avg: 3.57 (47 samples)
latency: 2, min: 0, max: 15, avg: 3.54 (48 samples)
latency: 4, min: 0, max: 15, avg: 3.55 (49 samples)
latency: 4, min: 0, max: 15, avg: 3.56 (50 samples)
latency: 2, min: 0, max: 15, avg: 3.53 (51 samples)
latency: 3, min: 0, max: 15, avg: 3.52 (52 samples)
latency: 2, min: 0, max: 15, avg: 3.49 (53 samples)
latency: 3, min: 0, max: 15, avg: 3.48 (54 samples)
latency: 2, min: 0, max: 15, avg: 3.45 (55 samples)
latency: 7, min: 0, max: 15, avg: 3.52 (56 samples)
latency: 3, min: 0, max: 15, avg: 3.51 (57 samples)
latency: 3, min: 0, max: 15, avg: 3.50 (58 samples)
latency: 3, min: 0, max: 15, avg: 3.49 (59 samples)
latency: 3, min: 0, max: 15, avg: 3.48 (60 samples)
latency: 4, min: 0, max: 15, avg: 3.49 (61 samples)
latency: 4, min: 0, max: 15, avg: 3.50 (62 samples)
latency: 4, min: 0, max: 15, avg: 3.51 (63 samples)
latency: 4, min: 0, max: 15, avg: 3.52 (64 samples)
latency: 4, min: 0, max: 15, avg: 3.52 (65 samples)
latency: 4, min: 0, max: 15, avg: 3.53 (66 samples)
latency: 4, min: 0, max: 15, avg: 3.54 (67 samples)
latency: 3, min: 0, max: 15, avg: 3.53 (68 samples)
latency: 4, min: 0, max: 15, avg: 3.54 (69 samples)
latency: 4, min: 0, max: 15, avg: 3.54 (70 samples)
latency: 4, min: 0, max: 15, avg: 3.55 (71 samples)
latency: 3, min: 0, max: 15, avg: 3.54 (72 samples)
latency: 3, min: 0, max: 15, avg: 3.53 (73 samples)
latency: 4, min: 0, max: 15, avg: 3.54 (74 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.43 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.44 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.45 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.42 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.46 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.43 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.35 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.39 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.37 (19 samples)
