latency: 83, min: 83, max: 83, avg: 83.00 (1 samples)
latency: 8, min: 4, max: 131, avg: 7.12 (59 samples)
 -- 1.02 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (6 samples)
latency: 4, min: 4, max: 6, avg: 5.29 (7 samples)
latency: 5, min: 4, max: 6, avg: 5.25 (8 samples)
latency: 4, min: 4, max: 6, avg: 5.11 (9 samples)
latency: 5, min: 4, max: 6, avg: 5.10 (10 samples)
latency: 4, min: 4, max: 6, avg: 5.00 (11 samples)
latency: 4, min: 4, max: 6, avg: 4.92 (12 samples)
latency: 4, min: 4, max: 6, avg: 4.85 (13 samples)
latency: 4, min: 4, max: 6, avg: 4.79 (14 samples)
latency: 4, min: 4, max: 6, avg: 4.73 (15 samples)
latency: 5, min: 4, max: 6, avg: 4.75 (16 samples)
latency: 4, min: 4, max: 6, avg: 4.71 (17 samples)
latency: 4, min: 4, max: 6, avg: 4.67 (18 samples)
latency: 4, min: 4, max: 6, avg: 4.63 (19 samples)
latency: 5, min: 4, max: 6, avg: 4.65 (20 samples)
latency: 4, min: 4, max: 6, avg: 4.62 (21 samples)
latency: 4, min: 4, max: 6, avg: 4.59 (22 samples)
latency: 5, min: 4, max: 6, avg: 4.61 (23 samples)
latency: 4, min: 4, max: 6, avg: 4.58 (24 samples)
latency: 5, min: 4, max: 6, avg: 4.60 (25 samples)
latency: 4, min: 4, max: 6, avg: 4.58 (26 samples)
latency: 4, min: 4, max: 6, avg: 4.56 (27 samples)
latency: 5, min: 4, max: 6, avg: 4.57 (28 samples)
latency: 4, min: 4, max: 6, avg: 4.55 (29 samples)
latency: 5, min: 4, max: 6, avg: 4.57 (30 samples)
latency: 4, min: 4, max: 6, avg: 4.55 (31 samples)
latency: 5, min: 4, max: 6, avg: 4.56 (32 samples)
latency: 4, min: 4, max: 6, avg: 4.55 (33 samples)
latency: 5, min: 4, max: 6, avg: 4.56 (34 samples)
latency: 4, min: 4, max: 6, avg: 4.54 (35 samples)
latency: 4, min: 4, max: 6, avg: 4.53 (36 samples)
latency: 5, min: 4, max: 6, avg: 4.54 (37 samples)
latency: 4, min: 4, max: 6, avg: 4.53 (38 samples)
latency: 4, min: 4, max: 6, avg: 4.51 (39 samples)
latency: 4, min: 4, max: 6, avg: 4.50 (40 samples)
latency: 4, min: 4, max: 6, avg: 4.49 (41 samples)
latency: 4, min: 4, max: 6, avg: 4.48 (42 samples)
latency: 4, min: 4, max: 6, avg: 4.47 (43 samples)
latency: 4, min: 4, max: 6, avg: 4.45 (44 samples)
latency: 4, min: 4, max: 6, avg: 4.44 (45 samples)
latency: 5, min: 4, max: 6, avg: 4.46 (46 samples)
latency: 6, min: 4, max: 6, avg: 4.49 (47 samples)
latency: 6, min: 4, max: 6, avg: 4.52 (48 samples)
latency: 6, min: 4, max: 6, avg: 4.55 (49 samples)
latency: 7, min: 4, max: 7, avg: 4.60 (50 samples)
latency: 6, min: 4, max: 7, avg: 4.63 (51 samples)
latency: 4, min: 4, max: 7, avg: 4.62 (52 samples)
latency: 5, min: 4, max: 7, avg: 4.62 (53 samples)
latency: 5, min: 4, max: 7, avg: 4.63 (54 samples)
latency: 4, min: 4, max: 7, avg: 4.62 (55 samples)
latency: 4, min: 4, max: 7, avg: 4.61 (56 samples)
latency: 5, min: 4, max: 7, avg: 4.61 (57 samples)
latency: 4, min: 4, max: 7, avg: 4.60 (58 samples)
latency: 5, min: 4, max: 7, avg: 4.61 (59 samples)
latency: 5, min: 4, max: 7, avg: 4.62 (60 samples)
latency: 5, min: 4, max: 7, avg: 4.62 (61 samples)
latency: 4, min: 4, max: 7, avg: 4.61 (62 samples)
latency: 5, min: 4, max: 7, avg: 4.62 (63 samples)
latency: 5, min: 4, max: 7, avg: 4.62 (64 samples)
latency: 4, min: 4, max: 7, avg: 4.62 (65 samples)
latency: 4, min: 4, max: 7, avg: 4.61 (66 samples)
latency: 5, min: 4, max: 7, avg: 4.61 (67 samples)
latency: 4, min: 4, max: 7, avg: 4.60 (68 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 4, min: 4, max: 5, avg: 4.67 (3 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (4 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (5 samples)
latency: 4, min: 4, max: 5, avg: 4.67 (6 samples)
latency: 5, min: 4, max: 5, avg: 4.71 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (8 samples)
latency: 5, min: 4, max: 5, avg: 4.78 (9 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (10 samples)
latency: 4, min: 4, max: 5, avg: 4.73 (11 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (12 samples)
latency: 5, min: 4, max: 5, avg: 4.77 (13 samples)
latency: 5, min: 4, max: 5, avg: 4.79 (14 samples)
latency: 4, min: 4, max: 5, avg: 4.73 (15 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (16 samples)
latency: 5, min: 4, max: 5, avg: 4.76 (17 samples)
latency: 5, min: 4, max: 5, avg: 4.78 (18 samples)
latency: 4, min: 4, max: 5, avg: 4.74 (19 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (20 samples)
latency: 5, min: 4, max: 5, avg: 4.76 (21 samples)
latency: 5, min: 4, max: 5, avg: 4.77 (22 samples)
latency: 5, min: 4, max: 5, avg: 4.78 (23 samples)
latency: 5, min: 4, max: 5, avg: 4.79 (24 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (25 samples)
latency: 5, min: 4, max: 5, avg: 4.81 (26 samples)
latency: 4, min: 4, max: 5, avg: 4.78 (27 samples)
latency: 5, min: 4, max: 5, avg: 4.79 (28 samples)
latency: 5, min: 4, max: 5, avg: 4.79 (29 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (30 samples)
latency: 5, min: 4, max: 5, avg: 4.81 (31 samples)
latency: 4, min: 4, max: 5, avg: 4.78 (32 samples)
latency: 4, min: 4, max: 5, avg: 4.76 (33 samples)
latency: 4, min: 4, max: 5, avg: 4.74 (34 samples)
latency: 4, min: 4, max: 5, avg: 4.71 (35 samples)
latency: 5, min: 4, max: 5, avg: 4.72 (36 samples)
latency: 5, min: 4, max: 5, avg: 4.73 (37 samples)
latency: 5, min: 4, max: 5, avg: 4.74 (38 samples)
latency: 4, min: 4, max: 5, avg: 4.72 (39 samples)
latency: 4, min: 4, max: 5, avg: 4.70 (40 samples)
latency: 4, min: 4, max: 5, avg: 4.68 (41 samples)
latency: 4, min: 4, max: 5, avg: 4.67 (42 samples)
latency: 4, min: 4, max: 5, avg: 4.65 (43 samples)
latency: 4, min: 4, max: 5, avg: 4.64 (44 samples)
latency: 5, min: 4, max: 5, avg: 4.64 (45 samples)
latency: 4, min: 4, max: 5, avg: 4.63 (46 samples)
latency: 5, min: 4, max: 5, avg: 4.64 (47 samples)
latency: 5, min: 4, max: 5, avg: 4.65 (48 samples)
latency: 5, min: 4, max: 5, avg: 4.65 (49 samples)
latency: 5, min: 4, max: 5, avg: 4.66 (50 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (51 samples)
latency: 5, min: 4, max: 5, avg: 4.67 (52 samples)
latency: 5, min: 4, max: 5, avg: 4.68 (53 samples)
latency: 5, min: 4, max: 5, avg: 4.69 (54 samples)
latency: 6, min: 4, max: 6, avg: 4.71 (55 samples)
latency: 5, min: 4, max: 6, avg: 4.71 (56 samples)
latency: 5, min: 4, max: 6, avg: 4.72 (57 samples)
latency: 5, min: 4, max: 6, avg: 4.72 (58 samples)
latency: 5, min: 4, max: 6, avg: 4.73 (59 samples)
latency: 6, min: 4, max: 6, avg: 4.75 (60 samples)
latency: 5, min: 4, max: 6, avg: 4.75 (61 samples)
latency: 6, min: 4, max: 6, avg: 4.77 (62 samples)
latency: 5, min: 4, max: 6, avg: 4.78 (63 samples)
latency: 6, min: 4, max: 6, avg: 4.80 (64 samples)
latency: 5, min: 4, max: 6, avg: 4.80 (65 samples)
latency: 5, min: 4, max: 6, avg: 4.80 (66 samples)
latency: 5, min: 4, max: 6, avg: 4.81 (67 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.25 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.29 (7 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.22 (9 samples)
latency: 6, min: 5, max: 6, avg: 5.30 (10 samples)
latency: 5, min: 5, max: 6, avg: 5.27 (11 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (12 samples)
latency: 5, min: 5, max: 6, avg: 5.23 (13 samples)
latency: 5, min: 5, max: 6, avg: 5.21 (14 samples)
latency: 6, min: 5, max: 6, avg: 5.27 (15 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (16 samples)
latency: 6, min: 5, max: 6, avg: 5.29 (17 samples)
latency: 5, min: 5, max: 6, avg: 5.28 (18 samples)
latency: 5, min: 5, max: 6, avg: 5.26 (19 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (20 samples)
latency: 5, min: 5, max: 6, avg: 5.24 (21 samples)
latency: 6, min: 5, max: 6, avg: 5.27 (22 samples)
latency: 5, min: 5, max: 6, avg: 5.26 (23 samples)
latency: 6, min: 5, max: 6, avg: 5.29 (24 samples)
latency: 5, min: 5, max: 6, avg: 5.28 (25 samples)
latency: 5, min: 5, max: 6, avg: 5.27 (26 samples)
latency: 5, min: 5, max: 6, avg: 5.26 (27 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (28 samples)
latency: 6, min: 5, max: 6, avg: 5.28 (29 samples)
latency: 5, min: 5, max: 6, avg: 5.27 (30 samples)
latency: 5, min: 5, max: 6, avg: 5.26 (31 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (32 samples)
latency: 5, min: 5, max: 6, avg: 5.24 (33 samples)
latency: 6, min: 5, max: 6, avg: 5.26 (34 samples)
latency: 5, min: 5, max: 6, avg: 5.26 (35 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (36 samples)
latency: 6, min: 5, max: 6, avg: 5.27 (37 samples)
latency: 6, min: 5, max: 6, avg: 5.29 (38 samples)
latency: 6, min: 5, max: 6, avg: 5.31 (39 samples)
latency: 5, min: 5, max: 6, avg: 5.30 (40 samples)
latency: 4, min: 4, max: 6, avg: 5.27 (41 samples)
latency: 4, min: 4, max: 6, avg: 5.24 (42 samples)
latency: 6, min: 4, max: 6, avg: 5.26 (43 samples)
latency: 7, min: 4, max: 7, avg: 5.30 (44 samples)
latency: 6, min: 4, max: 7, avg: 5.31 (45 samples)
latency: 6, min: 4, max: 7, avg: 5.33 (46 samples)
latency: 6, min: 4, max: 7, avg: 5.34 (47 samples)
latency: 6, min: 4, max: 7, avg: 5.35 (48 samples)
latency: 5, min: 4, max: 7, avg: 5.35 (49 samples)
latency: 6, min: 4, max: 7, avg: 5.36 (50 samples)
latency: 6, min: 4, max: 7, avg: 5.37 (51 samples)
latency: 6, min: 4, max: 7, avg: 5.38 (52 samples)
latency: 6, min: 4, max: 7, avg: 5.40 (53 samples)
latency: 6, min: 4, max: 7, avg: 5.41 (54 samples)
latency: 6, min: 4, max: 7, avg: 5.42 (55 samples)
latency: 6, min: 4, max: 7, avg: 5.43 (56 samples)
latency: 6, min: 4, max: 7, avg: 5.44 (57 samples)
latency: 6, min: 4, max: 7, avg: 5.45 (58 samples)
latency: 6, min: 4, max: 7, avg: 5.46 (59 samples)
latency: 6, min: 4, max: 7, avg: 5.47 (60 samples)
latency: 6, min: 4, max: 7, avg: 5.48 (61 samples)
latency: 6, min: 4, max: 7, avg: 5.48 (62 samples)
latency: 6, min: 4, max: 7, avg: 5.49 (63 samples)
latency: 6, min: 4, max: 7, avg: 5.50 (64 samples)
latency: 8, min: 4, max: 8, avg: 5.54 (65 samples)
 -- 1.02 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (4 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (5 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (6 samples)
latency: 5, min: 4, max: 5, avg: 4.43 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (8 samples)
latency: 6, min: 4, max: 6, avg: 4.67 (9 samples)
latency: 4, min: 4, max: 6, avg: 4.60 (10 samples)
latency: 5, min: 4, max: 6, avg: 4.64 (11 samples)
latency: 4, min: 4, max: 6, avg: 4.58 (12 samples)
latency: 4, min: 4, max: 6, avg: 4.54 (13 samples)
latency: 7, min: 4, max: 7, avg: 4.71 (14 samples)
latency: 6, min: 4, max: 7, avg: 4.80 (15 samples)
latency: 7, min: 4, max: 7, avg: 4.94 (16 samples)
latency: 4, min: 4, max: 7, avg: 4.88 (17 samples)
latency: 4, min: 4, max: 7, avg: 4.83 (18 samples)
latency: 5, min: 4, max: 7, avg: 4.84 (19 samples)
latency: 5, min: 4, max: 7, avg: 4.85 (20 samples)
latency: 4, min: 4, max: 7, avg: 4.81 (21 samples)
latency: 4, min: 4, max: 7, avg: 4.77 (22 samples)
latency: 5, min: 4, max: 7, avg: 4.78 (23 samples)
latency: 5, min: 4, max: 7, avg: 4.79 (24 samples)
latency: 6, min: 4, max: 7, avg: 4.84 (25 samples)
latency: 7, min: 4, max: 7, avg: 4.92 (26 samples)
latency: 4, min: 4, max: 7, avg: 4.89 (27 samples)
latency: 5, min: 4, max: 7, avg: 4.89 (28 samples)
latency: 4, min: 4, max: 7, avg: 4.86 (29 samples)
latency: 5, min: 4, max: 7, avg: 4.87 (30 samples)
latency: 4, min: 4, max: 7, avg: 4.84 (31 samples)
latency: 5, min: 4, max: 7, avg: 4.84 (32 samples)
latency: 4, min: 4, max: 7, avg: 4.82 (33 samples)
latency: 5, min: 4, max: 7, avg: 4.82 (34 samples)
latency: 6, min: 4, max: 7, avg: 4.86 (35 samples)
latency: 5, min: 4, max: 7, avg: 4.86 (36 samples)
latency: 4, min: 4, max: 7, avg: 4.84 (37 samples)
latency: 5, min: 4, max: 7, avg: 4.84 (38 samples)
latency: 4, min: 4, max: 7, avg: 4.82 (39 samples)
latency: 5, min: 4, max: 7, avg: 4.83 (40 samples)
latency: 4, min: 4, max: 7, avg: 4.80 (41 samples)
latency: 5, min: 4, max: 7, avg: 4.81 (42 samples)
latency: 5, min: 4, max: 7, avg: 4.81 (43 samples)
latency: 4, min: 4, max: 7, avg: 4.80 (44 samples)
latency: 4, min: 4, max: 7, avg: 4.78 (45 samples)
latency: 5, min: 4, max: 7, avg: 4.78 (46 samples)
latency: 5, min: 4, max: 7, avg: 4.79 (47 samples)
latency: 4, min: 4, max: 7, avg: 4.77 (48 samples)
latency: 4, min: 4, max: 7, avg: 4.76 (49 samples)
latency: 5, min: 4, max: 7, avg: 4.76 (50 samples)
latency: 5, min: 4, max: 7, avg: 4.76 (51 samples)
latency: 4, min: 4, max: 7, avg: 4.75 (52 samples)
latency: 4, min: 4, max: 7, avg: 4.74 (53 samples)
latency: 5, min: 4, max: 7, avg: 4.74 (54 samples)
latency: 5, min: 4, max: 7, avg: 4.75 (55 samples)
latency: 4, min: 4, max: 7, avg: 4.73 (56 samples)
latency: 4, min: 4, max: 7, avg: 4.72 (57 samples)
latency: 4, min: 4, max: 7, avg: 4.71 (58 samples)
latency: 5, min: 4, max: 7, avg: 4.71 (59 samples)
latency: 6, min: 4, max: 7, avg: 4.73 (60 samples)
latency: 7, min: 4, max: 7, avg: 4.77 (61 samples)
latency: 4, min: 4, max: 7, avg: 4.76 (62 samples)
latency: 4, min: 4, max: 7, avg: 4.75 (63 samples)
latency: 4, min: 4, max: 7, avg: 4.73 (64 samples)
latency: 5, min: 4, max: 7, avg: 4.74 (65 samples)
latency: 4, min: 4, max: 7, avg: 4.73 (66 samples)
latency: 5, min: 4, max: 7, avg: 4.73 (67 samples)
latency: 4, min: 4, max: 7, avg: 4.72 (68 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (3 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (4 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (5 samples)
latency: 4, min: 4, max: 5, avg: 4.83 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.71 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (8 samples)
latency: 5, min: 4, max: 5, avg: 4.78 (9 samples)
latency: 5, min: 4, max: 5, avg: 4.80 (10 samples)
latency: 5, min: 4, max: 5, avg: 4.82 (11 samples)
latency: 5, min: 4, max: 5, avg: 4.83 (12 samples)
latency: 5, min: 4, max: 5, avg: 4.85 (13 samples)
latency: 4, min: 4, max: 5, avg: 4.79 (14 samples)
latency: 4, min: 4, max: 5, avg: 4.73 (15 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (16 samples)
latency: 5, min: 4, max: 5, avg: 4.76 (17 samples)
latency: 4, min: 4, max: 5, avg: 4.72 (18 samples)
latency: 5, min: 4, max: 5, avg: 4.74 (19 samples)
latency: 5, min: 4, max: 5, avg: 4.75 (20 samples)
latency: 5, min: 4, max: 5, avg: 4.76 (21 samples)
latency: 5, min: 4, max: 5, avg: 4.77 (22 samples)
latency: 4, min: 4, max: 5, avg: 4.74 (23 samples)
latency: 106, min: 4, max: 106, avg: 8.96 (24 samples)
latency: 6, min: 4, max: 106, avg: 8.84 (25 samples)
latency: 4, min: 4, max: 106, avg: 8.65 (26 samples)
latency: 5, min: 4, max: 106, avg: 8.52 (27 samples)
latency: 4, min: 4, max: 106, avg: 8.36 (28 samples)
latency: 4, min: 4, max: 106, avg: 8.21 (29 samples)
latency: 4, min: 4, max: 106, avg: 8.07 (30 samples)
latency: 4, min: 4, max: 106, avg: 7.94 (31 samples)
latency: 4, min: 4, max: 106, avg: 7.81 (32 samples)
latency: 4, min: 4, max: 106, avg: 7.70 (33 samples)
latency: 5, min: 4, max: 106, avg: 7.62 (34 samples)
latency: 4, min: 4, max: 106, avg: 7.51 (35 samples)
latency: 5, min: 4, max: 106, avg: 7.44 (36 samples)
latency: 5, min: 4, max: 106, avg: 7.38 (37 samples)
latency: 4, min: 4, max: 106, avg: 7.29 (38 samples)
latency: 4, min: 4, max: 106, avg: 7.21 (39 samples)
latency: 5, min: 4, max: 106, avg: 7.15 (40 samples)
latency: 5, min: 4, max: 106, avg: 7.10 (41 samples)
latency: 4, min: 4, max: 106, avg: 7.02 (42 samples)
latency: 4, min: 4, max: 106, avg: 6.95 (43 samples)
latency: 5, min: 4, max: 106, avg: 6.91 (44 samples)
latency: 5, min: 4, max: 106, avg: 6.87 (45 samples)
latency: 4, min: 4, max: 106, avg: 6.80 (46 samples)
latency: 4, min: 4, max: 106, avg: 6.74 (47 samples)
latency: 5, min: 4, max: 106, avg: 6.71 (48 samples)
latency: 4, min: 4, max: 106, avg: 6.65 (49 samples)
latency: 5, min: 4, max: 106, avg: 6.62 (50 samples)
latency: 4, min: 4, max: 106, avg: 6.57 (51 samples)
latency: 322, min: 4, max: 322, avg: 12.63 (52 samples)
 -- 1.18 seconds range
latency: 17, min: 17, max: 17, avg: 17.00 (1 samples)
latency: 17, min: 17, max: 17, avg: 17.00 (2 samples)
latency: 17, min: 17, max: 17, avg: 17.00 (3 samples)
latency: 17, min: 17, max: 17, avg: 17.00 (4 samples)
latency: 16, min: 16, max: 17, avg: 16.80 (5 samples)
latency: 17, min: 16, max: 17, avg: 16.83 (6 samples)
latency: 16, min: 16, max: 17, avg: 16.71 (7 samples)
latency: 17, min: 16, max: 17, avg: 16.75 (8 samples)
latency: 17, min: 16, max: 17, avg: 16.78 (9 samples)
latency: 17, min: 16, max: 17, avg: 16.80 (10 samples)
latency: 18, min: 16, max: 18, avg: 16.91 (11 samples)
latency: 17, min: 16, max: 18, avg: 16.92 (12 samples)
latency: 18, min: 16, max: 18, avg: 17.00 (13 samples)
latency: 18, min: 16, max: 18, avg: 17.07 (14 samples)
latency: 18, min: 16, max: 18, avg: 17.13 (15 samples)
latency: 18, min: 16, max: 18, avg: 17.19 (16 samples)
latency: 17, min: 16, max: 18, avg: 17.18 (17 samples)
latency: 17, min: 16, max: 18, avg: 17.17 (18 samples)
latency: 17, min: 16, max: 18, avg: 17.16 (19 samples)
latency: 17, min: 16, max: 18, avg: 17.15 (20 samples)
latency: 17, min: 16, max: 18, avg: 17.14 (21 samples)
latency: 17, min: 16, max: 18, avg: 17.14 (22 samples)
latency: 16, min: 16, max: 18, avg: 17.09 (23 samples)
latency: 17, min: 16, max: 18, avg: 17.08 (24 samples)
latency: 18, min: 16, max: 18, avg: 17.12 (25 samples)
latency: 16, min: 16, max: 18, avg: 17.08 (26 samples)
latency: 16, min: 16, max: 18, avg: 17.04 (27 samples)
latency: 16, min: 16, max: 18, avg: 17.00 (28 samples)
latency: 16, min: 16, max: 18, avg: 16.97 (29 samples)
latency: 16, min: 16, max: 18, avg: 16.93 (30 samples)
latency: 17, min: 16, max: 18, avg: 16.94 (31 samples)
latency: 16, min: 16, max: 18, avg: 16.91 (32 samples)
latency: 16, min: 16, max: 18, avg: 16.88 (33 samples)
latency: 17, min: 16, max: 18, avg: 16.88 (34 samples)
latency: 17, min: 16, max: 18, avg: 16.89 (35 samples)
latency: 16, min: 16, max: 18, avg: 16.86 (36 samples)
latency: 16, min: 16, max: 18, avg: 16.84 (37 samples)
latency: 16, min: 16, max: 18, avg: 16.82 (38 samples)
 -- 1.02 seconds range
latency: 16, min: 16, max: 16, avg: 16.00 (1 samples)
latency: 17, min: 16, max: 17, avg: 16.50 (2 samples)
latency: 16, min: 16, max: 17, avg: 16.33 (3 samples)
latency: 15, min: 15, max: 17, avg: 16.00 (4 samples)
latency: 15, min: 15, max: 17, avg: 15.80 (5 samples)
latency: 15, min: 15, max: 17, avg: 15.67 (6 samples)
latency: 15, min: 15, max: 17, avg: 15.57 (7 samples)
latency: 15, min: 15, max: 17, avg: 15.50 (8 samples)
latency: 15, min: 15, max: 17, avg: 15.44 (9 samples)
latency: 16, min: 15, max: 17, avg: 15.50 (10 samples)
latency: 14, min: 14, max: 17, avg: 15.36 (11 samples)
latency: 14, min: 14, max: 17, avg: 15.25 (12 samples)
latency: 13, min: 13, max: 17, avg: 15.08 (13 samples)
latency: 14, min: 13, max: 17, avg: 15.00 (14 samples)
latency: 13, min: 13, max: 17, avg: 14.87 (15 samples)
latency: 15, min: 13, max: 17, avg: 14.88 (16 samples)
latency: 13, min: 13, max: 17, avg: 14.76 (17 samples)
latency: 14, min: 13, max: 17, avg: 14.72 (18 samples)
latency: 13, min: 13, max: 17, avg: 14.63 (19 samples)
latency: 13, min: 13, max: 17, avg: 14.55 (20 samples)
latency: 14, min: 13, max: 17, avg: 14.52 (21 samples)
latency: 13, min: 13, max: 17, avg: 14.45 (22 samples)
latency: 13, min: 13, max: 17, avg: 14.39 (23 samples)
latency: 13, min: 13, max: 17, avg: 14.33 (24 samples)
latency: 13, min: 13, max: 17, avg: 14.28 (25 samples)
latency: 13, min: 13, max: 17, avg: 14.23 (26 samples)
latency: 12, min: 12, max: 17, avg: 14.15 (27 samples)
latency: 13, min: 12, max: 17, avg: 14.11 (28 samples)
latency: 13, min: 12, max: 17, avg: 14.07 (29 samples)
latency: 13, min: 12, max: 17, avg: 14.03 (30 samples)
latency: 13, min: 12, max: 17, avg: 14.00 (31 samples)
latency: 12, min: 12, max: 17, avg: 13.94 (32 samples)
latency: 14, min: 12, max: 17, avg: 13.94 (33 samples)
latency: 13, min: 12, max: 17, avg: 13.91 (34 samples)
latency: 14, min: 12, max: 17, avg: 13.91 (35 samples)
latency: 13, min: 12, max: 17, avg: 13.89 (36 samples)
latency: 15, min: 12, max: 17, avg: 13.92 (37 samples)
latency: 14, min: 12, max: 17, avg: 13.92 (38 samples)
latency: 14, min: 12, max: 17, avg: 13.92 (39 samples)
latency: 14, min: 12, max: 17, avg: 13.93 (40 samples)
latency: 15, min: 12, max: 17, avg: 13.95 (41 samples)
latency: 14, min: 12, max: 17, avg: 13.95 (42 samples)
 -- 1.01 seconds range
latency: 14, min: 14, max: 14, avg: 14.00 (1 samples)
latency: 13, min: 13, max: 14, avg: 13.50 (2 samples)
latency: 14, min: 13, max: 14, avg: 13.67 (3 samples)
latency: 14, min: 13, max: 14, avg: 13.75 (4 samples)
latency: 15, min: 13, max: 15, avg: 14.00 (5 samples)
latency: 14, min: 13, max: 15, avg: 14.00 (6 samples)
latency: 14, min: 13, max: 15, avg: 14.00 (7 samples)
latency: 14, min: 13, max: 15, avg: 14.00 (8 samples)
latency: 14, min: 13, max: 15, avg: 14.00 (9 samples)
latency: 14, min: 13, max: 15, avg: 14.00 (10 samples)
latency: 14, min: 13, max: 15, avg: 14.00 (11 samples)
latency: 14, min: 13, max: 15, avg: 14.00 (12 samples)
latency: 14, min: 13, max: 15, avg: 14.00 (13 samples)
