latency: 40, min: 40, max: 40, avg: 40.00 (1 samples)
latency: 11, min: 10, max: 13, avg: 11.30 (47 samples)
 -- 1.01 seconds range
latency: 12, min: 12, max: 12, avg: 12.00 (1 samples)
latency: 11, min: 11, max: 12, avg: 11.50 (2 samples)
latency: 11, min: 11, max: 12, avg: 11.33 (3 samples)
latency: 12, min: 11, max: 12, avg: 11.50 (4 samples)
latency: 11, min: 11, max: 12, avg: 11.40 (5 samples)
latency: 12, min: 11, max: 12, avg: 11.50 (6 samples)
latency: 11, min: 11, max: 12, avg: 11.43 (7 samples)
latency: 12, min: 11, max: 12, avg: 11.50 (8 samples)
latency: 11, min: 11, max: 12, avg: 11.44 (9 samples)
latency: 11, min: 11, max: 12, avg: 11.40 (10 samples)
latency: 11, min: 11, max: 12, avg: 11.36 (11 samples)
latency: 11, min: 11, max: 12, avg: 11.33 (12 samples)
latency: 10, min: 10, max: 12, avg: 11.23 (13 samples)
latency: 12, min: 10, max: 12, avg: 11.29 (14 samples)
latency: 11, min: 10, max: 12, avg: 11.27 (15 samples)
latency: 11, min: 10, max: 12, avg: 11.25 (16 samples)
latency: 10, min: 10, max: 12, avg: 11.18 (17 samples)
latency: 11, min: 10, max: 12, avg: 11.17 (18 samples)
latency: 10, min: 10, max: 12, avg: 11.11 (19 samples)
latency: 10, min: 10, max: 12, avg: 11.05 (20 samples)
latency: 14, min: 10, max: 14, avg: 11.19 (21 samples)
latency: 15, min: 10, max: 15, avg: 11.36 (22 samples)
latency: 9, min: 9, max: 15, avg: 11.26 (23 samples)
latency: 10, min: 9, max: 15, avg: 11.21 (24 samples)
latency: 13, min: 9, max: 15, avg: 11.28 (25 samples)
latency: 10, min: 9, max: 15, avg: 11.23 (26 samples)
latency: 9, min: 9, max: 15, avg: 11.15 (27 samples)
latency: 10, min: 9, max: 15, avg: 11.11 (28 samples)
latency: 10, min: 9, max: 15, avg: 11.07 (29 samples)
latency: 10, min: 9, max: 15, avg: 11.03 (30 samples)
latency: 9, min: 9, max: 15, avg: 10.97 (31 samples)
latency: 10, min: 9, max: 15, avg: 10.94 (32 samples)
latency: 9, min: 9, max: 15, avg: 10.88 (33 samples)
latency: 11, min: 9, max: 15, avg: 10.88 (34 samples)
latency: 15, min: 9, max: 15, avg: 11.00 (35 samples)
latency: 10, min: 9, max: 15, avg: 10.97 (36 samples)
latency: 13, min: 9, max: 15, avg: 11.03 (37 samples)
latency: 10, min: 9, max: 15, avg: 11.00 (38 samples)
latency: 9, min: 9, max: 15, avg: 10.95 (39 samples)
latency: 9, min: 9, max: 15, avg: 10.90 (40 samples)
latency: 10, min: 9, max: 15, avg: 10.88 (41 samples)
latency: 9, min: 9, max: 15, avg: 10.83 (42 samples)
latency: 15, min: 9, max: 15, avg: 10.93 (43 samples)
latency: 13, min: 9, max: 15, avg: 10.98 (44 samples)
latency: 15, min: 9, max: 15, avg: 11.07 (45 samples)
latency: 12, min: 9, max: 15, avg: 11.09 (46 samples)
latency: 9, min: 9, max: 15, avg: 11.04 (47 samples)
latency: 15, min: 9, max: 15, avg: 11.12 (48 samples)
 -- 1.02 seconds range
latency: 13, min: 13, max: 13, avg: 13.00 (1 samples)
latency: 14, min: 13, max: 14, avg: 13.50 (2 samples)
latency: 12, min: 12, max: 14, avg: 13.00 (3 samples)
latency: 8, min: 8, max: 14, avg: 11.75 (4 samples)
latency: 9, min: 8, max: 14, avg: 11.20 (5 samples)
latency: 9, min: 8, max: 14, avg: 10.83 (6 samples)
latency: 14, min: 8, max: 14, avg: 11.29 (7 samples)
latency: 13, min: 8, max: 14, avg: 11.50 (8 samples)
latency: 14, min: 8, max: 14, avg: 11.78 (9 samples)
latency: 12, min: 8, max: 14, avg: 11.80 (10 samples)
latency: 15, min: 8, max: 15, avg: 12.09 (11 samples)
latency: 13, min: 8, max: 15, avg: 12.17 (12 samples)
latency: 13, min: 8, max: 15, avg: 12.23 (13 samples)
latency: 12, min: 8, max: 15, avg: 12.21 (14 samples)
latency: 14, min: 8, max: 15, avg: 12.33 (15 samples)
latency: 13, min: 8, max: 15, avg: 12.38 (16 samples)
latency: 15, min: 8, max: 15, avg: 12.53 (17 samples)
latency: 13, min: 8, max: 15, avg: 12.56 (18 samples)
latency: 9, min: 8, max: 15, avg: 12.37 (19 samples)
latency: 9, min: 8, max: 15, avg: 12.20 (20 samples)
latency: 10, min: 8, max: 15, avg: 12.10 (21 samples)
latency: 14, min: 8, max: 15, avg: 12.18 (22 samples)
latency: 14, min: 8, max: 15, avg: 12.26 (23 samples)
latency: 14, min: 8, max: 15, avg: 12.33 (24 samples)
latency: 12, min: 8, max: 15, avg: 12.32 (25 samples)
latency: 14, min: 8, max: 15, avg: 12.38 (26 samples)
latency: 13, min: 8, max: 15, avg: 12.41 (27 samples)
latency: 14, min: 8, max: 15, avg: 12.46 (28 samples)
latency: 12, min: 8, max: 15, avg: 12.45 (29 samples)
latency: 14, min: 8, max: 15, avg: 12.50 (30 samples)
latency: 13, min: 8, max: 15, avg: 12.52 (31 samples)
latency: 13, min: 8, max: 15, avg: 12.53 (32 samples)
latency: 11, min: 8, max: 15, avg: 12.48 (33 samples)
latency: 12, min: 8, max: 15, avg: 12.47 (34 samples)
latency: 11, min: 8, max: 15, avg: 12.43 (35 samples)
latency: 11, min: 8, max: 15, avg: 12.39 (36 samples)
latency: 12, min: 8, max: 15, avg: 12.38 (37 samples)
latency: 13, min: 8, max: 15, avg: 12.39 (38 samples)
latency: 10, min: 8, max: 15, avg: 12.33 (39 samples)
latency: 12, min: 8, max: 15, avg: 12.32 (40 samples)
latency: 11, min: 8, max: 15, avg: 12.29 (41 samples)
latency: 13, min: 8, max: 15, avg: 12.31 (42 samples)
latency: 10, min: 8, max: 15, avg: 12.26 (43 samples)
latency: 11, min: 8, max: 15, avg: 12.23 (44 samples)
latency: 11, min: 8, max: 15, avg: 12.20 (45 samples)
 -- 1.01 seconds range
latency: 13, min: 13, max: 13, avg: 13.00 (1 samples)
latency: 10, min: 10, max: 13, avg: 11.50 (2 samples)
latency: 11, min: 10, max: 13, avg: 11.33 (3 samples)
latency: 11, min: 10, max: 13, avg: 11.25 (4 samples)
latency: 12, min: 10, max: 13, avg: 11.40 (5 samples)
latency: 10, min: 10, max: 13, avg: 11.17 (6 samples)
latency: 10, min: 10, max: 13, avg: 11.00 (7 samples)
latency: 10, min: 10, max: 13, avg: 10.88 (8 samples)
latency: 13, min: 10, max: 13, avg: 11.11 (9 samples)
latency: 10, min: 10, max: 13, avg: 11.00 (10 samples)
latency: 11, min: 10, max: 13, avg: 11.00 (11 samples)
latency: 11, min: 10, max: 13, avg: 11.00 (12 samples)
latency: 12, min: 10, max: 13, avg: 11.08 (13 samples)
latency: 10, min: 10, max: 13, avg: 11.00 (14 samples)
latency: 10, min: 10, max: 13, avg: 10.93 (15 samples)
latency: 10, min: 10, max: 13, avg: 10.88 (16 samples)
latency: 13, min: 10, max: 13, avg: 11.00 (17 samples)
latency: 9, min: 9, max: 13, avg: 10.89 (18 samples)
latency: 11, min: 9, max: 13, avg: 10.89 (19 samples)
latency: 10, min: 9, max: 13, avg: 10.85 (20 samples)
latency: 12, min: 9, max: 13, avg: 10.90 (21 samples)
latency: 10, min: 9, max: 13, avg: 10.86 (22 samples)
latency: 10, min: 9, max: 13, avg: 10.83 (23 samples)
latency: 10, min: 9, max: 13, avg: 10.79 (24 samples)
latency: 12, min: 9, max: 13, avg: 10.84 (25 samples)
latency: 9, min: 9, max: 13, avg: 10.77 (26 samples)
latency: 11, min: 9, max: 13, avg: 10.78 (27 samples)
latency: 10, min: 9, max: 13, avg: 10.75 (28 samples)
latency: 11, min: 9, max: 13, avg: 10.76 (29 samples)
latency: 9, min: 9, max: 13, avg: 10.70 (30 samples)
latency: 10, min: 9, max: 13, avg: 10.68 (31 samples)
latency: 10, min: 9, max: 13, avg: 10.66 (32 samples)
latency: 11, min: 9, max: 13, avg: 10.67 (33 samples)
latency: 9, min: 9, max: 13, avg: 10.62 (34 samples)
latency: 11, min: 9, max: 13, avg: 10.63 (35 samples)
latency: 11, min: 9, max: 13, avg: 10.64 (36 samples)
latency: 12, min: 9, max: 13, avg: 10.68 (37 samples)
latency: 10, min: 9, max: 13, avg: 10.66 (38 samples)
latency: 10, min: 9, max: 13, avg: 10.64 (39 samples)
latency: 10, min: 9, max: 13, avg: 10.62 (40 samples)
latency: 12, min: 9, max: 13, avg: 10.66 (41 samples)
latency: 9, min: 9, max: 13, avg: 10.62 (42 samples)
latency: 11, min: 9, max: 13, avg: 10.63 (43 samples)
latency: 10, min: 9, max: 13, avg: 10.61 (44 samples)
latency: 11, min: 9, max: 13, avg: 10.62 (45 samples)
latency: 10, min: 9, max: 13, avg: 10.61 (46 samples)
latency: 11, min: 9, max: 13, avg: 10.62 (47 samples)
latency: 10, min: 9, max: 13, avg: 10.60 (48 samples)
latency: 11, min: 9, max: 13, avg: 10.61 (49 samples)
 -- 1.01 seconds range
latency: 9, min: 9, max: 9, avg: 9.00 (1 samples)
latency: 10, min: 9, max: 10, avg: 9.50 (2 samples)
latency: 9, min: 9, max: 10, avg: 9.33 (3 samples)
latency: 11, min: 9, max: 11, avg: 9.75 (4 samples)
latency: 8, min: 8, max: 11, avg: 9.40 (5 samples)
latency: 9, min: 8, max: 11, avg: 9.33 (6 samples)
latency: 8, min: 8, max: 11, avg: 9.14 (7 samples)
latency: 11, min: 8, max: 11, avg: 9.38 (8 samples)
latency: 8, min: 8, max: 11, avg: 9.22 (9 samples)
latency: 10, min: 8, max: 11, avg: 9.30 (10 samples)
latency: 8, min: 8, max: 11, avg: 9.18 (11 samples)
latency: 10, min: 8, max: 11, avg: 9.25 (12 samples)
latency: 8, min: 8, max: 11, avg: 9.15 (13 samples)
latency: 9, min: 8, max: 11, avg: 9.14 (14 samples)
latency: 8, min: 8, max: 11, avg: 9.07 (15 samples)
latency: 10, min: 8, max: 11, avg: 9.12 (16 samples)
latency: 8, min: 8, max: 11, avg: 9.06 (17 samples)
latency: 8, min: 8, max: 11, avg: 9.00 (18 samples)
latency: 8, min: 8, max: 11, avg: 8.95 (19 samples)
latency: 10, min: 8, max: 11, avg: 9.00 (20 samples)
latency: 8, min: 8, max: 11, avg: 8.95 (21 samples)
latency: 8, min: 8, max: 11, avg: 8.91 (22 samples)
latency: 8, min: 8, max: 11, avg: 8.87 (23 samples)
latency: 10, min: 8, max: 11, avg: 8.92 (24 samples)
latency: 7, min: 7, max: 11, avg: 8.84 (25 samples)
latency: 9, min: 7, max: 11, avg: 8.85 (26 samples)
latency: 8, min: 7, max: 11, avg: 8.81 (27 samples)
latency: 10, min: 7, max: 11, avg: 8.86 (28 samples)
latency: 8, min: 7, max: 11, avg: 8.83 (29 samples)
latency: 8, min: 7, max: 11, avg: 8.80 (30 samples)
latency: 9, min: 7, max: 11, avg: 8.81 (31 samples)
latency: 9, min: 7, max: 11, avg: 8.81 (32 samples)
latency: 8, min: 7, max: 11, avg: 8.79 (33 samples)
latency: 8, min: 7, max: 11, avg: 8.76 (34 samples)
latency: 8, min: 7, max: 11, avg: 8.74 (35 samples)
latency: 10, min: 7, max: 11, avg: 8.78 (36 samples)
latency: 8, min: 7, max: 11, avg: 8.76 (37 samples)
latency: 8, min: 7, max: 11, avg: 8.74 (38 samples)
latency: 8, min: 7, max: 11, avg: 8.72 (39 samples)
latency: 10, min: 7, max: 11, avg: 8.75 (40 samples)
latency: 7, min: 7, max: 11, avg: 8.71 (41 samples)
latency: 8, min: 7, max: 11, avg: 8.69 (42 samples)
latency: 7, min: 7, max: 11, avg: 8.65 (43 samples)
latency: 9, min: 7, max: 11, avg: 8.66 (44 samples)
latency: 7, min: 7, max: 11, avg: 8.62 (45 samples)
latency: 7, min: 7, max: 11, avg: 8.59 (46 samples)
latency: 8, min: 7, max: 11, avg: 8.57 (47 samples)
latency: 9, min: 7, max: 11, avg: 8.58 (48 samples)
latency: 6, min: 6, max: 11, avg: 8.53 (49 samples)
latency: 9, min: 6, max: 11, avg: 8.54 (50 samples)
latency: 7, min: 6, max: 11, avg: 8.51 (51 samples)
latency: 9, min: 6, max: 11, avg: 8.52 (52 samples)
latency: 10, min: 6, max: 11, avg: 8.55 (53 samples)
latency: 7, min: 6, max: 11, avg: 8.52 (54 samples)
 -- 1.01 seconds range
latency: 9, min: 9, max: 9, avg: 9.00 (1 samples)
latency: 7, min: 7, max: 9, avg: 8.00 (2 samples)
latency: 7, min: 7, max: 9, avg: 7.67 (3 samples)
latency: 8, min: 7, max: 9, avg: 7.75 (4 samples)
latency: 9, min: 7, max: 9, avg: 8.00 (5 samples)
latency: 7, min: 7, max: 9, avg: 7.83 (6 samples)
latency: 8, min: 7, max: 9, avg: 7.86 (7 samples)
latency: 8, min: 7, max: 9, avg: 7.88 (8 samples)
latency: 9, min: 7, max: 9, avg: 8.00 (9 samples)
latency: 7, min: 7, max: 9, avg: 7.90 (10 samples)
latency: 7, min: 7, max: 9, avg: 7.82 (11 samples)
latency: 8, min: 7, max: 9, avg: 7.83 (12 samples)
latency: 9, min: 7, max: 9, avg: 7.92 (13 samples)
latency: 7, min: 7, max: 9, avg: 7.86 (14 samples)
latency: 8, min: 7, max: 9, avg: 7.87 (15 samples)
latency: 7, min: 7, max: 9, avg: 7.81 (16 samples)
latency: 9, min: 7, max: 9, avg: 7.88 (17 samples)
latency: 7, min: 7, max: 9, avg: 7.83 (18 samples)
latency: 8, min: 7, max: 9, avg: 7.84 (19 samples)
latency: 7, min: 7, max: 9, avg: 7.80 (20 samples)
latency: 9, min: 7, max: 9, avg: 7.86 (21 samples)
latency: 10, min: 7, max: 10, avg: 7.95 (22 samples)
latency: 8, min: 7, max: 10, avg: 7.96 (23 samples)
latency: 9, min: 7, max: 10, avg: 8.00 (24 samples)
latency: 10, min: 7, max: 10, avg: 8.08 (25 samples)
latency: 7, min: 7, max: 10, avg: 8.04 (26 samples)
latency: 8, min: 7, max: 10, avg: 8.04 (27 samples)
latency: 10, min: 7, max: 10, avg: 8.11 (28 samples)
latency: 6, min: 6, max: 10, avg: 8.03 (29 samples)
latency: 8, min: 6, max: 10, avg: 8.03 (30 samples)
latency: 9, min: 6, max: 10, avg: 8.06 (31 samples)
latency: 6, min: 6, max: 10, avg: 8.00 (32 samples)
latency: 8, min: 6, max: 10, avg: 8.00 (33 samples)
latency: 10, min: 6, max: 10, avg: 8.06 (34 samples)
latency: 6, min: 6, max: 10, avg: 8.00 (35 samples)
latency: 7, min: 6, max: 10, avg: 7.97 (36 samples)
latency: 9, min: 6, max: 10, avg: 8.00 (37 samples)
latency: 7, min: 6, max: 10, avg: 7.97 (38 samples)
latency: 8, min: 6, max: 10, avg: 7.97 (39 samples)
latency: 9, min: 6, max: 10, avg: 8.00 (40 samples)
latency: 7, min: 6, max: 10, avg: 7.98 (41 samples)
latency: 8, min: 6, max: 10, avg: 7.98 (42 samples)
latency: 9, min: 6, max: 10, avg: 8.00 (43 samples)
latency: 7, min: 6, max: 10, avg: 7.98 (44 samples)
latency: 7, min: 6, max: 10, avg: 7.96 (45 samples)
latency: 8, min: 6, max: 10, avg: 7.96 (46 samples)
latency: 6, min: 6, max: 10, avg: 7.91 (47 samples)
latency: 7, min: 6, max: 10, avg: 7.90 (48 samples)
latency: 8, min: 6, max: 10, avg: 7.90 (49 samples)
latency: 10, min: 6, max: 10, avg: 7.94 (50 samples)
latency: 9, min: 6, max: 10, avg: 7.96 (51 samples)
latency: 11, min: 6, max: 11, avg: 8.02 (52 samples)
latency: 9, min: 6, max: 11, avg: 8.04 (53 samples)
latency: 10, min: 6, max: 11, avg: 8.07 (54 samples)
latency: 9, min: 6, max: 11, avg: 8.09 (55 samples)
 -- 1.01 seconds range
latency: 10, min: 10, max: 10, avg: 10.00 (1 samples)
latency: 9, min: 9, max: 10, avg: 9.50 (2 samples)
latency: 10, min: 9, max: 10, avg: 9.67 (3 samples)
latency: 9, min: 9, max: 10, avg: 9.50 (4 samples)
latency: 10, min: 9, max: 10, avg: 9.60 (5 samples)
latency: 9, min: 9, max: 10, avg: 9.50 (6 samples)
latency: 10, min: 9, max: 10, avg: 9.57 (7 samples)
latency: 9, min: 9, max: 10, avg: 9.50 (8 samples)
latency: 10, min: 9, max: 10, avg: 9.56 (9 samples)
latency: 8, min: 8, max: 10, avg: 9.40 (10 samples)
latency: 10, min: 8, max: 10, avg: 9.45 (11 samples)
latency: 8, min: 8, max: 10, avg: 9.33 (12 samples)
latency: 10, min: 8, max: 10, avg: 9.38 (13 samples)
latency: 9, min: 8, max: 10, avg: 9.36 (14 samples)
latency: 10, min: 8, max: 10, avg: 9.40 (15 samples)
latency: 8, min: 8, max: 10, avg: 9.31 (16 samples)
latency: 10, min: 8, max: 10, avg: 9.35 (17 samples)
latency: 8, min: 8, max: 10, avg: 9.28 (18 samples)
latency: 10, min: 8, max: 10, avg: 9.32 (19 samples)
latency: 8, min: 8, max: 10, avg: 9.25 (20 samples)
latency: 9, min: 8, max: 10, avg: 9.24 (21 samples)
latency: 8, min: 8, max: 10, avg: 9.18 (22 samples)
latency: 10, min: 8, max: 10, avg: 9.22 (23 samples)
latency: 9, min: 8, max: 10, avg: 9.21 (24 samples)
latency: 10, min: 8, max: 10, avg: 9.24 (25 samples)
latency: 8, min: 8, max: 10, avg: 9.19 (26 samples)
latency: 10, min: 8, max: 10, avg: 9.22 (27 samples)
latency: 9, min: 8, max: 10, avg: 9.21 (28 samples)
latency: 10, min: 8, max: 10, avg: 9.24 (29 samples)
latency: 9, min: 8, max: 10, avg: 9.23 (30 samples)
latency: 10, min: 8, max: 10, avg: 9.26 (31 samples)
latency: 8, min: 8, max: 10, avg: 9.22 (32 samples)
latency: 11, min: 8, max: 11, avg: 9.27 (33 samples)
latency: 8, min: 8, max: 11, avg: 9.24 (34 samples)
latency: 10, min: 8, max: 11, avg: 9.26 (35 samples)
latency: 9, min: 8, max: 11, avg: 9.25 (36 samples)
latency: 10, min: 8, max: 11, avg: 9.27 (37 samples)
latency: 8, min: 8, max: 11, avg: 9.24 (38 samples)
latency: 10, min: 8, max: 11, avg: 9.26 (39 samples)
latency: 8, min: 8, max: 11, avg: 9.22 (40 samples)
latency: 10, min: 8, max: 11, avg: 9.24 (41 samples)
latency: 7, min: 7, max: 11, avg: 9.19 (42 samples)
latency: 9, min: 7, max: 11, avg: 9.19 (43 samples)
latency: 8, min: 7, max: 11, avg: 9.16 (44 samples)
latency: 8, min: 7, max: 11, avg: 9.13 (45 samples)
latency: 9, min: 7, max: 11, avg: 9.13 (46 samples)
latency: 8, min: 7, max: 11, avg: 9.11 (47 samples)
latency: 8, min: 7, max: 11, avg: 9.08 (48 samples)
latency: 8, min: 7, max: 11, avg: 9.06 (49 samples)
latency: 8, min: 7, max: 11, avg: 9.04 (50 samples)
latency: 9, min: 7, max: 11, avg: 9.04 (51 samples)
latency: 7, min: 7, max: 11, avg: 9.00 (52 samples)
latency: 9, min: 7, max: 11, avg: 9.00 (53 samples)
 -- 1.01 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 8, min: 7, max: 8, avg: 7.50 (2 samples)
latency: 8, min: 7, max: 8, avg: 7.67 (3 samples)
latency: 8, min: 7, max: 8, avg: 7.75 (4 samples)
latency: 8, min: 7, max: 8, avg: 7.80 (5 samples)
latency: 8, min: 7, max: 8, avg: 7.83 (6 samples)
latency: 8, min: 7, max: 8, avg: 7.86 (7 samples)
latency: 7, min: 7, max: 8, avg: 7.75 (8 samples)
latency: 8, min: 7, max: 8, avg: 7.78 (9 samples)
latency: 7, min: 7, max: 8, avg: 7.70 (10 samples)
latency: 8, min: 7, max: 8, avg: 7.73 (11 samples)
latency: 7, min: 7, max: 8, avg: 7.67 (12 samples)
latency: 8, min: 7, max: 8, avg: 7.69 (13 samples)
latency: 7, min: 7, max: 8, avg: 7.64 (14 samples)
latency: 7, min: 7, max: 8, avg: 7.60 (15 samples)
latency: 6, min: 6, max: 8, avg: 7.50 (16 samples)
latency: 8, min: 6, max: 8, avg: 7.53 (17 samples)
latency: 7, min: 6, max: 8, avg: 7.50 (18 samples)
latency: 8, min: 6, max: 8, avg: 7.53 (19 samples)
latency: 6, min: 6, max: 8, avg: 7.45 (20 samples)
latency: 8, min: 6, max: 8, avg: 7.48 (21 samples)
latency: 6, min: 6, max: 8, avg: 7.41 (22 samples)
latency: 7, min: 6, max: 8, avg: 7.39 (23 samples)
latency: 7, min: 6, max: 8, avg: 7.38 (24 samples)
latency: 7, min: 6, max: 8, avg: 7.36 (25 samples)
latency: 7, min: 6, max: 8, avg: 7.35 (26 samples)
latency: 8, min: 6, max: 8, avg: 7.37 (27 samples)
latency: 6, min: 6, max: 8, avg: 7.32 (28 samples)
latency: 7, min: 6, max: 8, avg: 7.31 (29 samples)
latency: 6, min: 6, max: 8, avg: 7.27 (30 samples)
latency: 8, min: 6, max: 8, avg: 7.29 (31 samples)
latency: 6, min: 6, max: 8, avg: 7.25 (32 samples)
latency: 7, min: 6, max: 8, avg: 7.24 (33 samples)
latency: 6, min: 6, max: 8, avg: 7.21 (34 samples)
latency: 7, min: 6, max: 8, avg: 7.20 (35 samples)
latency: 6, min: 6, max: 8, avg: 7.17 (36 samples)
latency: 8, min: 6, max: 8, avg: 7.19 (37 samples)
latency: 6, min: 6, max: 8, avg: 7.16 (38 samples)
latency: 8, min: 6, max: 8, avg: 7.18 (39 samples)
latency: 6, min: 6, max: 8, avg: 7.15 (40 samples)
latency: 7, min: 6, max: 8, avg: 7.15 (41 samples)
latency: 5, min: 5, max: 8, avg: 7.10 (42 samples)
latency: 7, min: 5, max: 8, avg: 7.09 (43 samples)
latency: 6, min: 5, max: 8, avg: 7.07 (44 samples)
latency: 7, min: 5, max: 8, avg: 7.07 (45 samples)
latency: 6, min: 5, max: 8, avg: 7.04 (46 samples)
latency: 8, min: 5, max: 8, avg: 7.06 (47 samples)
latency: 7, min: 5, max: 8, avg: 7.06 (48 samples)
latency: 8, min: 5, max: 8, avg: 7.08 (49 samples)
latency: 7, min: 5, max: 8, avg: 7.08 (50 samples)
latency: 8, min: 5, max: 8, avg: 7.10 (51 samples)
latency: 6, min: 5, max: 8, avg: 7.08 (52 samples)
latency: 8, min: 5, max: 8, avg: 7.09 (53 samples)
latency: 7, min: 5, max: 8, avg: 7.09 (54 samples)
latency: 8, min: 5, max: 8, avg: 7.11 (55 samples)
latency: 6, min: 5, max: 8, avg: 7.09 (56 samples)
latency: 8, min: 5, max: 8, avg: 7.11 (57 samples)
latency: 6, min: 5, max: 8, avg: 7.09 (58 samples)
latency: 8, min: 5, max: 8, avg: 7.10 (59 samples)
 -- 1.02 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 8, min: 6, max: 8, avg: 7.00 (2 samples)
latency: 7, min: 6, max: 8, avg: 7.00 (3 samples)
latency: 8, min: 6, max: 8, avg: 7.25 (4 samples)
latency: 6, min: 6, max: 8, avg: 7.00 (5 samples)
latency: 7, min: 6, max: 8, avg: 7.00 (6 samples)
latency: 5, min: 5, max: 8, avg: 6.71 (7 samples)
latency: 7, min: 5, max: 8, avg: 6.75 (8 samples)
latency: 5, min: 5, max: 8, avg: 6.56 (9 samples)
latency: 6, min: 5, max: 8, avg: 6.50 (10 samples)
latency: 5, min: 5, max: 8, avg: 6.36 (11 samples)
latency: 7, min: 5, max: 8, avg: 6.42 (12 samples)
latency: 5, min: 5, max: 8, avg: 6.31 (13 samples)
latency: 7, min: 5, max: 8, avg: 6.36 (14 samples)
latency: 5, min: 5, max: 8, avg: 6.27 (15 samples)
latency: 7, min: 5, max: 8, avg: 6.31 (16 samples)
latency: 5, min: 5, max: 8, avg: 6.24 (17 samples)
latency: 7, min: 5, max: 8, avg: 6.28 (18 samples)
latency: 5, min: 5, max: 8, avg: 6.21 (19 samples)
latency: 7, min: 5, max: 8, avg: 6.25 (20 samples)
latency: 5, min: 5, max: 8, avg: 6.19 (21 samples)
latency: 7, min: 5, max: 8, avg: 6.23 (22 samples)
latency: 5, min: 5, max: 8, avg: 6.17 (23 samples)
latency: 7, min: 5, max: 8, avg: 6.21 (24 samples)
latency: 5, min: 5, max: 8, avg: 6.16 (25 samples)
latency: 6, min: 5, max: 8, avg: 6.15 (26 samples)
latency: 5, min: 5, max: 8, avg: 6.11 (27 samples)
latency: 7, min: 5, max: 8, avg: 6.14 (28 samples)
latency: 5, min: 5, max: 8, avg: 6.10 (29 samples)
latency: 6, min: 5, max: 8, avg: 6.10 (30 samples)
latency: 5, min: 5, max: 8, avg: 6.06 (31 samples)
latency: 6, min: 5, max: 8, avg: 6.06 (32 samples)
latency: 6, min: 5, max: 8, avg: 6.06 (33 samples)
latency: 6, min: 5, max: 8, avg: 6.06 (34 samples)
latency: 5, min: 5, max: 8, avg: 6.03 (35 samples)
latency: 6, min: 5, max: 8, avg: 6.03 (36 samples)
latency: 5, min: 5, max: 8, avg: 6.00 (37 samples)
latency: 6, min: 5, max: 8, avg: 6.00 (38 samples)
latency: 5, min: 5, max: 8, avg: 5.97 (39 samples)
latency: 6, min: 5, max: 8, avg: 5.97 (40 samples)
latency: 6, min: 5, max: 8, avg: 5.98 (41 samples)
latency: 6, min: 5, max: 8, avg: 5.98 (42 samples)
latency: 5, min: 5, max: 8, avg: 5.95 (43 samples)
