latency: 115, min: 115, max: 115, avg: 115.00 (1 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (53 samples)
latency: 4, min: 3, max: 4, avg: 3.13 (54 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (55 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (56 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (57 samples)
latency: 4, min: 3, max: 4, avg: 3.14 (58 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (59 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (60 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (61 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (62 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (63 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (64 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (65 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (66 samples)
latency: 4, min: 3, max: 4, avg: 3.13 (67 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (68 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (69 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (70 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (71 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (72 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (73 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (74 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (75 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (76 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (6 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (7 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (8 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (9 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (10 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (11 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (12 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.07 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.07 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.11 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.09 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.09 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.08 (24 samples)
latency: 5, min: 3, max: 5, avg: 3.16 (25 samples)
latency: 4, min: 3, max: 5, avg: 3.19 (26 samples)
latency: 3, min: 3, max: 5, avg: 3.19 (27 samples)
latency: 3, min: 3, max: 5, avg: 3.18 (28 samples)
latency: 3, min: 3, max: 5, avg: 3.17 (29 samples)
latency: 4, min: 3, max: 5, avg: 3.20 (30 samples)
latency: 3, min: 3, max: 5, avg: 3.19 (31 samples)
latency: 3, min: 3, max: 5, avg: 3.19 (32 samples)
latency: 3, min: 3, max: 5, avg: 3.18 (33 samples)
latency: 4, min: 3, max: 5, avg: 3.21 (34 samples)
latency: 3, min: 3, max: 5, avg: 3.20 (35 samples)
latency: 3, min: 3, max: 5, avg: 3.19 (36 samples)
latency: 3, min: 3, max: 5, avg: 3.19 (37 samples)
latency: 3, min: 3, max: 5, avg: 3.18 (38 samples)
latency: 4, min: 3, max: 5, avg: 3.21 (39 samples)
latency: 3, min: 3, max: 5, avg: 3.20 (40 samples)
latency: 3, min: 3, max: 5, avg: 3.20 (41 samples)
latency: 3, min: 3, max: 5, avg: 3.19 (42 samples)
latency: 3, min: 3, max: 5, avg: 3.19 (43 samples)
latency: 4, min: 3, max: 5, avg: 3.20 (44 samples)
latency: 3, min: 3, max: 5, avg: 3.20 (45 samples)
latency: 3, min: 3, max: 5, avg: 3.20 (46 samples)
latency: 3, min: 3, max: 5, avg: 3.19 (47 samples)
latency: 3, min: 3, max: 5, avg: 3.19 (48 samples)
latency: 4, min: 3, max: 5, avg: 3.20 (49 samples)
latency: 3, min: 3, max: 5, avg: 3.20 (50 samples)
latency: 3, min: 3, max: 5, avg: 3.20 (51 samples)
latency: 3, min: 3, max: 5, avg: 3.19 (52 samples)
latency: 3, min: 3, max: 5, avg: 3.19 (53 samples)
latency: 3, min: 3, max: 5, avg: 3.19 (54 samples)
latency: 3, min: 3, max: 5, avg: 3.18 (55 samples)
latency: 3, min: 3, max: 5, avg: 3.18 (56 samples)
latency: 3, min: 3, max: 5, avg: 3.18 (57 samples)
latency: 3, min: 3, max: 5, avg: 3.17 (58 samples)
latency: 3, min: 3, max: 5, avg: 3.17 (59 samples)
latency: 3, min: 3, max: 5, avg: 3.17 (60 samples)
latency: 3, min: 3, max: 5, avg: 3.16 (61 samples)
latency: 3, min: 3, max: 5, avg: 3.16 (62 samples)
latency: 3, min: 3, max: 5, avg: 3.16 (63 samples)
latency: 3, min: 3, max: 5, avg: 3.16 (64 samples)
latency: 3, min: 3, max: 5, avg: 3.15 (65 samples)
latency: 3, min: 3, max: 5, avg: 3.15 (66 samples)
latency: 3, min: 3, max: 5, avg: 3.15 (67 samples)
latency: 3, min: 3, max: 5, avg: 3.15 (68 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (69 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (70 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (71 samples)
latency: 4, min: 3, max: 5, avg: 3.15 (72 samples)
latency: 3, min: 3, max: 5, avg: 3.15 (73 samples)
latency: 3, min: 3, max: 5, avg: 3.15 (74 samples)
latency: 3, min: 3, max: 5, avg: 3.15 (75 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (76 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.17 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.18 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.09 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.09 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.12 (24 samples)
latency: 4, min: 3, max: 4, avg: 3.16 (25 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.19 (27 samples)
latency: 4, min: 3, max: 4, avg: 3.21 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.21 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (31 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (35 samples)
latency: 4, min: 3, max: 4, avg: 3.19 (36 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (37 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (38 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (39 samples)
latency: 4, min: 3, max: 4, avg: 3.20 (40 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (41 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (42 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (43 samples)
latency: 4, min: 3, max: 4, avg: 3.20 (44 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (45 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (46 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (47 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (48 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (49 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (50 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (51 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (52 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (53 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (54 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (55 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (56 samples)
latency: 4, min: 3, max: 4, avg: 3.18 (57 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (58 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (59 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (60 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (61 samples)
latency: 4, min: 3, max: 4, avg: 3.18 (62 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (63 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (64 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (65 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (66 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (67 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (68 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (69 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (70 samples)
latency: 4, min: 3, max: 4, avg: 3.17 (71 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (72 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (73 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (74 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (75 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (76 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (6 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (7 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (8 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (9 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (10 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (11 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.08 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.07 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.07 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.12 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.09 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.09 (23 samples)
latency: 5, min: 3, max: 5, avg: 3.17 (24 samples)
latency: 3, min: 3, max: 5, avg: 3.16 (25 samples)
latency: 3, min: 3, max: 5, avg: 3.15 (26 samples)
latency: 3, min: 3, max: 5, avg: 3.15 (27 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (28 samples)
latency: 4, min: 3, max: 5, avg: 3.17 (29 samples)
latency: 3, min: 3, max: 5, avg: 3.17 (30 samples)
latency: 3, min: 3, max: 5, avg: 3.16 (31 samples)
latency: 3, min: 3, max: 5, avg: 3.16 (32 samples)
latency: 4, min: 3, max: 5, avg: 3.18 (33 samples)
latency: 3, min: 3, max: 5, avg: 3.18 (34 samples)
latency: 3, min: 3, max: 5, avg: 3.17 (35 samples)
latency: 3, min: 3, max: 5, avg: 3.17 (36 samples)
latency: 3, min: 3, max: 5, avg: 3.16 (37 samples)
latency: 3, min: 3, max: 5, avg: 3.16 (38 samples)
latency: 3, min: 3, max: 5, avg: 3.15 (39 samples)
latency: 3, min: 3, max: 5, avg: 3.15 (40 samples)
latency: 3, min: 3, max: 5, avg: 3.15 (41 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (42 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (43 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (44 samples)
latency: 3, min: 3, max: 5, avg: 3.13 (45 samples)
latency: 4, min: 3, max: 5, avg: 3.15 (46 samples)
latency: 3, min: 3, max: 5, avg: 3.15 (47 samples)
latency: 3, min: 3, max: 5, avg: 3.15 (48 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (49 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (50 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (51 samples)
latency: 3, min: 3, max: 5, avg: 3.13 (52 samples)
latency: 3, min: 3, max: 5, avg: 3.13 (53 samples)
latency: 3, min: 3, max: 5, avg: 3.13 (54 samples)
latency: 4, min: 3, max: 5, avg: 3.15 (55 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (56 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (57 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (58 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (59 samples)
latency: 3, min: 3, max: 5, avg: 3.13 (60 samples)
latency: 3, min: 3, max: 5, avg: 3.13 (61 samples)
latency: 3, min: 3, max: 5, avg: 3.13 (62 samples)
latency: 3, min: 3, max: 5, avg: 3.13 (63 samples)
latency: 3, min: 3, max: 5, avg: 3.12 (64 samples)
latency: 3, min: 3, max: 5, avg: 3.12 (65 samples)
latency: 3, min: 3, max: 5, avg: 3.12 (66 samples)
latency: 3, min: 3, max: 5, avg: 3.12 (67 samples)
latency: 3, min: 3, max: 5, avg: 3.12 (68 samples)
latency: 3, min: 3, max: 5, avg: 3.12 (69 samples)
latency: 3, min: 3, max: 5, avg: 3.11 (70 samples)
latency: 3, min: 3, max: 5, avg: 3.11 (71 samples)
latency: 3, min: 3, max: 5, avg: 3.11 (72 samples)
latency: 3, min: 3, max: 5, avg: 3.11 (73 samples)
latency: 4, min: 3, max: 5, avg: 3.12 (74 samples)
latency: 3, min: 3, max: 5, avg: 3.12 (75 samples)
latency: 3, min: 3, max: 5, avg: 3.12 (76 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.25 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.22 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.27 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.23 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.21 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.17 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (25 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.19 (27 samples)
latency: 4, min: 3, max: 4, avg: 3.21 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.21 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (31 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (36 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (37 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (38 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (39 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (40 samples)
latency: 4, min: 3, max: 4, avg: 3.17 (41 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (42 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (43 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (44 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (45 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (46 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (47 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (48 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (49 samples)
latency: 4, min: 3, max: 4, avg: 3.16 (50 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (51 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (52 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (53 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (54 samples)
latency: 4, min: 3, max: 4, avg: 3.16 (55 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (56 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (57 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (58 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (59 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (60 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (61 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (62 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (63 samples)
latency: 4, min: 3, max: 4, avg: 3.16 (64 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (65 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (66 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (67 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (68 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (69 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (70 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (71 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (72 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (73 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (74 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (75 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (76 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (6 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (7 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (8 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (9 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (10 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (11 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (12 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (13 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (14 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (15 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.06 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.06 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.05 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.10 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.10 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.09 (22 samples)
latency: 5, min: 3, max: 5, avg: 3.17 (23 samples)
latency: 4, min: 3, max: 5, avg: 3.21 (24 samples)
latency: 3, min: 3, max: 5, avg: 3.20 (25 samples)
latency: 3, min: 3, max: 5, avg: 3.19 (26 samples)
latency: 3, min: 3, max: 5, avg: 3.19 (27 samples)
latency: 3, min: 3, max: 5, avg: 3.18 (28 samples)
latency: 3, min: 3, max: 5, avg: 3.17 (29 samples)
latency: 3, min: 3, max: 5, avg: 3.17 (30 samples)
latency: 3, min: 3, max: 5, avg: 3.16 (31 samples)
latency: 3, min: 3, max: 5, avg: 3.16 (32 samples)
latency: 3, min: 3, max: 5, avg: 3.15 (33 samples)
latency: 3, min: 3, max: 5, avg: 3.15 (34 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (35 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (36 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (37 samples)
latency: 3, min: 3, max: 5, avg: 3.13 (38 samples)
latency: 3, min: 3, max: 5, avg: 3.13 (39 samples)
latency: 3, min: 3, max: 5, avg: 3.12 (40 samples)
latency: 4, min: 3, max: 5, avg: 3.15 (41 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (42 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (43 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (44 samples)
latency: 3, min: 3, max: 5, avg: 3.13 (45 samples)
latency: 3, min: 3, max: 5, avg: 3.13 (46 samples)
latency: 3, min: 3, max: 5, avg: 3.13 (47 samples)
latency: 3, min: 3, max: 5, avg: 3.12 (48 samples)
latency: 3, min: 3, max: 5, avg: 3.12 (49 samples)
latency: 3, min: 3, max: 5, avg: 3.12 (50 samples)
latency: 3, min: 3, max: 5, avg: 3.12 (51 samples)
latency: 3, min: 3, max: 5, avg: 3.12 (52 samples)
latency: 3, min: 3, max: 5, avg: 3.11 (53 samples)
latency: 3, min: 3, max: 5, avg: 3.11 (54 samples)
latency: 4, min: 3, max: 5, avg: 3.13 (55 samples)
latency: 3, min: 3, max: 5, avg: 3.12 (56 samples)
latency: 3, min: 3, max: 5, avg: 3.12 (57 samples)
latency: 3, min: 3, max: 5, avg: 3.12 (58 samples)
latency: 3, min: 3, max: 5, avg: 3.12 (59 samples)
latency: 4, min: 3, max: 5, avg: 3.13 (60 samples)
latency: 3, min: 3, max: 5, avg: 3.13 (61 samples)
latency: 3, min: 3, max: 5, avg: 3.13 (62 samples)
latency: 3, min: 3, max: 5, avg: 3.13 (63 samples)
latency: 3, min: 3, max: 5, avg: 3.12 (64 samples)
latency: 4, min: 3, max: 5, avg: 3.14 (65 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (66 samples)
latency: 3, min: 3, max: 5, avg: 3.13 (67 samples)
latency: 3, min: 3, max: 5, avg: 3.13 (68 samples)
latency: 3, min: 3, max: 5, avg: 3.13 (69 samples)
latency: 4, min: 3, max: 5, avg: 3.14 (70 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (71 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (72 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (73 samples)
latency: 3, min: 3, max: 5, avg: 3.14 (74 samples)
latency: 3, min: 3, max: 5, avg: 3.13 (75 samples)
latency: 3, min: 3, max: 5, avg: 3.13 (76 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (6 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (7 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (8 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (9 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (10 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (11 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (12 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (13 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (14 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (15 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (16 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (17 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (18 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (19 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (20 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (21 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.04 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.04 (24 samples)
latency: 4, min: 3, max: 4, avg: 3.08 (25 samples)
latency: 3, min: 3, max: 4, avg: 3.08 (26 samples)
latency: 3, min: 3, max: 4, avg: 3.07 (27 samples)
latency: 3, min: 3, max: 4, avg: 3.07 (28 samples)
