latency: 54, min: 54, max: 54, avg: 54.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.91 (22 samples)
latency: 6, min: 5, max: 6, avg: 5.91 (23 samples)
latency: 6, min: 5, max: 6, avg: 5.92 (24 samples)
latency: 6, min: 5, max: 6, avg: 5.92 (25 samples)
latency: 6, min: 5, max: 6, avg: 5.92 (26 samples)
latency: 6, min: 5, max: 6, avg: 5.93 (27 samples)
latency: 6, min: 5, max: 6, avg: 5.93 (28 samples)
latency: 6, min: 5, max: 6, avg: 5.93 (29 samples)
latency: 6, min: 5, max: 6, avg: 5.93 (30 samples)
latency: 5, min: 5, max: 6, avg: 5.90 (31 samples)
latency: 5, min: 5, max: 6, avg: 5.88 (32 samples)
latency: 6, min: 5, max: 6, avg: 5.88 (33 samples)
latency: 6, min: 5, max: 6, avg: 5.88 (34 samples)
latency: 6, min: 5, max: 6, avg: 5.89 (35 samples)
latency: 5, min: 5, max: 6, avg: 5.86 (36 samples)
latency: 6, min: 5, max: 6, avg: 5.86 (37 samples)
latency: 6, min: 5, max: 6, avg: 5.87 (38 samples)
latency: 6, min: 5, max: 6, avg: 5.87 (39 samples)
latency: 6, min: 5, max: 6, avg: 5.88 (40 samples)
latency: 5, min: 5, max: 6, avg: 5.85 (41 samples)
latency: 6, min: 5, max: 6, avg: 5.86 (42 samples)
latency: 6, min: 5, max: 6, avg: 5.86 (43 samples)
latency: 5, min: 5, max: 6, avg: 5.84 (44 samples)
latency: 5, min: 5, max: 6, avg: 5.82 (45 samples)
latency: 6, min: 5, max: 6, avg: 5.83 (46 samples)
latency: 6, min: 5, max: 6, avg: 5.83 (47 samples)
latency: 6, min: 5, max: 6, avg: 5.83 (48 samples)
latency: 5, min: 5, max: 6, avg: 5.82 (49 samples)
latency: 6, min: 5, max: 6, avg: 5.82 (50 samples)
latency: 6, min: 5, max: 6, avg: 5.82 (51 samples)
latency: 6, min: 5, max: 6, avg: 5.83 (52 samples)
latency: 5, min: 5, max: 6, avg: 5.81 (53 samples)
latency: 6, min: 5, max: 6, avg: 5.81 (54 samples)
latency: 6, min: 5, max: 6, avg: 5.82 (55 samples)
latency: 6, min: 5, max: 6, avg: 5.82 (56 samples)
latency: 5, min: 5, max: 6, avg: 5.81 (57 samples)
latency: 6, min: 5, max: 6, avg: 5.81 (58 samples)
latency: 6, min: 5, max: 6, avg: 5.81 (59 samples)
latency: 5, min: 5, max: 6, avg: 5.80 (60 samples)
latency: 5, min: 5, max: 6, avg: 5.79 (61 samples)
latency: 6, min: 5, max: 6, avg: 5.79 (62 samples)
latency: 6, min: 5, max: 6, avg: 5.79 (63 samples)
latency: 5, min: 5, max: 6, avg: 5.78 (64 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.60 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.71 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (9 samples)
latency: 6, min: 5, max: 6, avg: 5.70 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.73 (11 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (12 samples)
latency: 5, min: 5, max: 6, avg: 5.62 (13 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (14 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (15 samples)
latency: 5, min: 5, max: 6, avg: 5.62 (16 samples)
latency: 5, min: 5, max: 6, avg: 5.59 (17 samples)
latency: 6, min: 5, max: 6, avg: 5.61 (18 samples)
latency: 6, min: 5, max: 6, avg: 5.63 (19 samples)
latency: 5, min: 5, max: 6, avg: 5.60 (20 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (21 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (22 samples)
latency: 6, min: 5, max: 6, avg: 5.65 (23 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (24 samples)
latency: 5, min: 5, max: 6, avg: 5.64 (25 samples)
latency: 6, min: 5, max: 6, avg: 5.65 (26 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (27 samples)
latency: 6, min: 5, max: 6, avg: 5.68 (28 samples)
latency: 4, min: 4, max: 6, avg: 5.62 (29 samples)
latency: 3, min: 3, max: 6, avg: 5.53 (30 samples)
latency: 4, min: 3, max: 6, avg: 5.48 (31 samples)
latency: 6, min: 3, max: 6, avg: 5.50 (32 samples)
latency: 7, min: 3, max: 7, avg: 5.55 (33 samples)
latency: 6, min: 3, max: 7, avg: 5.56 (34 samples)
latency: 6, min: 3, max: 7, avg: 5.57 (35 samples)
latency: 6, min: 3, max: 7, avg: 5.58 (36 samples)
latency: 6, min: 3, max: 7, avg: 5.59 (37 samples)
latency: 6, min: 3, max: 7, avg: 5.61 (38 samples)
latency: 6, min: 3, max: 7, avg: 5.62 (39 samples)
latency: 6, min: 3, max: 7, avg: 5.62 (40 samples)
latency: 7, min: 3, max: 7, avg: 5.66 (41 samples)
latency: 6, min: 3, max: 7, avg: 5.67 (42 samples)
latency: 6, min: 3, max: 7, avg: 5.67 (43 samples)
latency: 6, min: 3, max: 7, avg: 5.68 (44 samples)
latency: 6, min: 3, max: 7, avg: 5.69 (45 samples)
latency: 6, min: 3, max: 7, avg: 5.70 (46 samples)
latency: 6, min: 3, max: 7, avg: 5.70 (47 samples)
latency: 6, min: 3, max: 7, avg: 5.71 (48 samples)
latency: 6, min: 3, max: 7, avg: 5.71 (49 samples)
latency: 5, min: 3, max: 7, avg: 5.70 (50 samples)
latency: 5, min: 3, max: 7, avg: 5.69 (51 samples)
latency: 6, min: 3, max: 7, avg: 5.69 (52 samples)
latency: 6, min: 3, max: 7, avg: 5.70 (53 samples)
latency: 6, min: 3, max: 7, avg: 5.70 (54 samples)
latency: 5, min: 3, max: 7, avg: 5.69 (55 samples)
latency: 6, min: 3, max: 7, avg: 5.70 (56 samples)
latency: 6, min: 3, max: 7, avg: 5.70 (57 samples)
latency: 6, min: 3, max: 7, avg: 5.71 (58 samples)
latency: 5, min: 3, max: 7, avg: 5.69 (59 samples)
latency: 6, min: 3, max: 7, avg: 5.70 (60 samples)
latency: 6, min: 3, max: 7, avg: 5.70 (61 samples)
latency: 6, min: 3, max: 7, avg: 5.71 (62 samples)
latency: 5, min: 3, max: 7, avg: 5.70 (63 samples)
latency: 6, min: 3, max: 7, avg: 5.70 (64 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.57 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.56 (9 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (11 samples)
latency: 5, min: 5, max: 6, avg: 5.58 (12 samples)
latency: 5, min: 5, max: 6, avg: 5.54 (13 samples)
latency: 6, min: 5, max: 6, avg: 5.57 (14 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (15 samples)
latency: 5, min: 5, max: 6, avg: 5.56 (16 samples)
latency: 6, min: 5, max: 6, avg: 5.59 (17 samples)
latency: 6, min: 5, max: 6, avg: 5.61 (18 samples)
latency: 6, min: 5, max: 6, avg: 5.63 (19 samples)
latency: 5, min: 5, max: 6, avg: 5.60 (20 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (21 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (22 samples)
latency: 6, min: 5, max: 6, avg: 5.65 (23 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (24 samples)
latency: 5, min: 5, max: 6, avg: 5.64 (25 samples)
latency: 6, min: 5, max: 6, avg: 5.65 (26 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (27 samples)
latency: 6, min: 5, max: 6, avg: 5.68 (28 samples)
latency: 5, min: 5, max: 6, avg: 5.66 (29 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (30 samples)
latency: 6, min: 5, max: 6, avg: 5.68 (31 samples)
latency: 6, min: 5, max: 6, avg: 5.69 (32 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (33 samples)
latency: 6, min: 5, max: 6, avg: 5.68 (34 samples)
latency: 6, min: 5, max: 6, avg: 5.69 (35 samples)
latency: 6, min: 5, max: 6, avg: 5.69 (36 samples)
latency: 5, min: 5, max: 6, avg: 5.68 (37 samples)
latency: 6, min: 5, max: 6, avg: 5.68 (38 samples)
latency: 6, min: 5, max: 6, avg: 5.69 (39 samples)
latency: 6, min: 5, max: 6, avg: 5.70 (40 samples)
latency: 5, min: 5, max: 6, avg: 5.68 (41 samples)
latency: 6, min: 5, max: 6, avg: 5.69 (42 samples)
latency: 6, min: 5, max: 6, avg: 5.70 (43 samples)
latency: 5, min: 5, max: 6, avg: 5.68 (44 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (45 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (46 samples)
latency: 6, min: 5, max: 6, avg: 5.68 (47 samples)
latency: 6, min: 5, max: 6, avg: 5.69 (48 samples)
latency: 6, min: 5, max: 6, avg: 5.69 (49 samples)
latency: 6, min: 5, max: 6, avg: 5.70 (50 samples)
latency: 6, min: 5, max: 6, avg: 5.71 (51 samples)
latency: 6, min: 5, max: 6, avg: 5.71 (52 samples)
latency: 6, min: 5, max: 6, avg: 5.72 (53 samples)
latency: 6, min: 5, max: 6, avg: 5.72 (54 samples)
latency: 6, min: 5, max: 6, avg: 5.73 (55 samples)
latency: 6, min: 5, max: 6, avg: 5.73 (56 samples)
latency: 6, min: 5, max: 6, avg: 5.74 (57 samples)
latency: 6, min: 5, max: 6, avg: 5.74 (58 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (59 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (60 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (61 samples)
latency: 6, min: 5, max: 6, avg: 5.76 (62 samples)
latency: 6, min: 5, max: 6, avg: 5.76 (63 samples)
latency: 6, min: 5, max: 6, avg: 5.77 (64 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.80 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.83 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.71 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (8 samples)
latency: 6, min: 5, max: 6, avg: 5.78 (9 samples)
latency: 5, min: 5, max: 6, avg: 5.70 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.73 (11 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (12 samples)
latency: 6, min: 5, max: 6, avg: 5.77 (13 samples)
latency: 5, min: 5, max: 6, avg: 5.71 (14 samples)
latency: 6, min: 5, max: 6, avg: 5.73 (15 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (16 samples)
latency: 6, min: 5, max: 6, avg: 5.76 (17 samples)
latency: 5, min: 5, max: 6, avg: 5.72 (18 samples)
latency: 6, min: 5, max: 6, avg: 5.74 (19 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (20 samples)
latency: 6, min: 5, max: 6, avg: 5.76 (21 samples)
latency: 5, min: 5, max: 6, avg: 5.73 (22 samples)
latency: 6, min: 5, max: 6, avg: 5.74 (23 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (24 samples)
latency: 6, min: 5, max: 6, avg: 5.76 (25 samples)
latency: 6, min: 5, max: 6, avg: 5.77 (26 samples)
latency: 5, min: 5, max: 6, avg: 5.74 (27 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (28 samples)
latency: 6, min: 5, max: 6, avg: 5.76 (29 samples)
latency: 5, min: 5, max: 6, avg: 5.73 (30 samples)
latency: 6, min: 5, max: 6, avg: 5.74 (31 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (32 samples)
latency: 6, min: 5, max: 6, avg: 5.76 (33 samples)
latency: 5, min: 5, max: 6, avg: 5.74 (34 samples)
latency: 6, min: 5, max: 6, avg: 5.74 (35 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (36 samples)
latency: 5, min: 5, max: 6, avg: 5.73 (37 samples)
latency: 6, min: 5, max: 6, avg: 5.74 (38 samples)
latency: 6, min: 5, max: 6, avg: 5.74 (39 samples)
latency: 5, min: 5, max: 6, avg: 5.72 (40 samples)
latency: 5, min: 5, max: 6, avg: 5.71 (41 samples)
latency: 6, min: 5, max: 6, avg: 5.71 (42 samples)
latency: 6, min: 5, max: 6, avg: 5.72 (43 samples)
latency: 5, min: 5, max: 6, avg: 5.70 (44 samples)
latency: 6, min: 5, max: 6, avg: 5.71 (45 samples)
latency: 6, min: 5, max: 6, avg: 5.72 (46 samples)
latency: 6, min: 5, max: 6, avg: 5.72 (47 samples)
latency: 5, min: 5, max: 6, avg: 5.71 (48 samples)
latency: 6, min: 5, max: 6, avg: 5.71 (49 samples)
latency: 6, min: 5, max: 6, avg: 5.72 (50 samples)
latency: 6, min: 5, max: 6, avg: 5.73 (51 samples)
latency: 5, min: 5, max: 6, avg: 5.71 (52 samples)
latency: 6, min: 5, max: 6, avg: 5.72 (53 samples)
latency: 6, min: 5, max: 6, avg: 5.72 (54 samples)
latency: 5, min: 5, max: 6, avg: 5.71 (55 samples)
latency: 5, min: 5, max: 6, avg: 5.70 (56 samples)
latency: 6, min: 5, max: 6, avg: 5.70 (57 samples)
latency: 6, min: 5, max: 6, avg: 5.71 (58 samples)
latency: 5, min: 5, max: 6, avg: 5.69 (59 samples)
latency: 6, min: 5, max: 6, avg: 5.70 (60 samples)
latency: 6, min: 5, max: 6, avg: 5.70 (61 samples)
latency: 5, min: 5, max: 6, avg: 5.69 (62 samples)
latency: 6, min: 5, max: 6, avg: 5.70 (63 samples)
latency: 6, min: 5, max: 6, avg: 5.70 (64 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.80 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.83 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.86 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.88 (8 samples)
latency: 6, min: 5, max: 6, avg: 5.89 (9 samples)
latency: 6, min: 5, max: 6, avg: 5.90 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.91 (11 samples)
latency: 6, min: 5, max: 6, avg: 5.92 (12 samples)
latency: 6, min: 5, max: 6, avg: 5.92 (13 samples)
latency: 6, min: 5, max: 6, avg: 5.93 (14 samples)
latency: 6, min: 5, max: 6, avg: 5.93 (15 samples)
latency: 6, min: 5, max: 6, avg: 5.94 (16 samples)
latency: 6, min: 5, max: 6, avg: 5.94 (17 samples)
latency: 6, min: 5, max: 6, avg: 5.94 (18 samples)
latency: 6, min: 5, max: 6, avg: 5.95 (19 samples)
latency: 6, min: 5, max: 6, avg: 5.95 (20 samples)
latency: 5, min: 5, max: 6, avg: 5.90 (21 samples)
latency: 6, min: 5, max: 6, avg: 5.91 (22 samples)
latency: 6, min: 5, max: 6, avg: 5.91 (23 samples)
latency: 6, min: 5, max: 6, avg: 5.92 (24 samples)
latency: 6, min: 5, max: 6, avg: 5.92 (25 samples)
latency: 5, min: 5, max: 6, avg: 5.88 (26 samples)
latency: 6, min: 5, max: 6, avg: 5.89 (27 samples)
latency: 6, min: 5, max: 6, avg: 5.89 (28 samples)
latency: 5, min: 5, max: 6, avg: 5.86 (29 samples)
latency: 5, min: 5, max: 6, avg: 5.83 (30 samples)
latency: 6, min: 5, max: 6, avg: 5.84 (31 samples)
latency: 6, min: 5, max: 6, avg: 5.84 (32 samples)
latency: 5, min: 5, max: 6, avg: 5.82 (33 samples)
latency: 6, min: 5, max: 6, avg: 5.82 (34 samples)
latency: 6, min: 5, max: 6, avg: 5.83 (35 samples)
latency: 5, min: 5, max: 6, avg: 5.81 (36 samples)
latency: 6, min: 5, max: 6, avg: 5.81 (37 samples)
latency: 6, min: 5, max: 6, avg: 5.82 (38 samples)
latency: 6, min: 5, max: 6, avg: 5.82 (39 samples)
latency: 5, min: 5, max: 6, avg: 5.80 (40 samples)
latency: 6, min: 5, max: 6, avg: 5.80 (41 samples)
latency: 6, min: 5, max: 6, avg: 5.81 (42 samples)
latency: 5, min: 5, max: 6, avg: 5.79 (43 samples)
latency: 5, min: 5, max: 6, avg: 5.77 (44 samples)
latency: 6, min: 5, max: 6, avg: 5.78 (45 samples)
latency: 5, min: 5, max: 6, avg: 5.76 (46 samples)
latency: 5, min: 5, max: 6, avg: 5.74 (47 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (48 samples)
latency: 6, min: 5, max: 6, avg: 5.76 (49 samples)
latency: 5, min: 5, max: 6, avg: 5.74 (50 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (51 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (52 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (53 samples)
latency: 5, min: 5, max: 6, avg: 5.74 (54 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (55 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (56 samples)
latency: 5, min: 5, max: 6, avg: 5.74 (57 samples)
latency: 6, min: 5, max: 6, avg: 5.74 (58 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (59 samples)
latency: 5, min: 5, max: 6, avg: 5.73 (60 samples)
latency: 6, min: 5, max: 6, avg: 5.74 (61 samples)
latency: 6, min: 5, max: 6, avg: 5.74 (62 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (63 samples)
latency: 5, min: 5, max: 6, avg: 5.73 (64 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.80 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.57 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.56 (9 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (11 samples)
latency: 5, min: 5, max: 6, avg: 5.58 (12 samples)
latency: 5, min: 5, max: 6, avg: 5.54 (13 samples)
latency: 6, min: 5, max: 6, avg: 5.57 (14 samples)
latency: 5, min: 5, max: 6, avg: 5.53 (15 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (16 samples)
latency: 6, min: 5, max: 6, avg: 5.53 (17 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (18 samples)
latency: 5, min: 5, max: 6, avg: 5.47 (19 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (20 samples)
latency: 6, min: 5, max: 6, avg: 5.52 (21 samples)
latency: 6, min: 5, max: 6, avg: 5.55 (22 samples)
latency: 6, min: 5, max: 6, avg: 5.57 (23 samples)
latency: 6, min: 5, max: 6, avg: 5.58 (24 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (25 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (26 samples)
latency: 6, min: 5, max: 6, avg: 5.63 (27 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (28 samples)
latency: 6, min: 5, max: 6, avg: 5.66 (29 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (30 samples)
latency: 4, min: 4, max: 6, avg: 5.61 (31 samples)
latency: 6, min: 4, max: 6, avg: 5.62 (32 samples)
latency: 6, min: 4, max: 6, avg: 5.64 (33 samples)
latency: 6, min: 4, max: 6, avg: 5.65 (34 samples)
latency: 5, min: 4, max: 6, avg: 5.63 (35 samples)
latency: 6, min: 4, max: 6, avg: 5.64 (36 samples)
latency: 6, min: 4, max: 6, avg: 5.65 (37 samples)
latency: 6, min: 4, max: 6, avg: 5.66 (38 samples)
latency: 6, min: 4, max: 6, avg: 5.67 (39 samples)
latency: 6, min: 4, max: 6, avg: 5.67 (40 samples)
latency: 5, min: 4, max: 6, avg: 5.66 (41 samples)
latency: 5, min: 4, max: 6, avg: 5.64 (42 samples)
latency: 6, min: 4, max: 6, avg: 5.65 (43 samples)
latency: 6, min: 4, max: 6, avg: 5.66 (44 samples)
latency: 5, min: 4, max: 6, avg: 5.64 (45 samples)
latency: 6, min: 4, max: 6, avg: 5.65 (46 samples)
latency: 6, min: 4, max: 6, avg: 5.66 (47 samples)
latency: 5, min: 4, max: 6, avg: 5.65 (48 samples)
latency: 6, min: 4, max: 6, avg: 5.65 (49 samples)
latency: 6, min: 4, max: 6, avg: 5.66 (50 samples)
latency: 6, min: 4, max: 6, avg: 5.67 (51 samples)
latency: 5, min: 4, max: 6, avg: 5.65 (52 samples)
latency: 6, min: 4, max: 6, avg: 5.66 (53 samples)
latency: 6, min: 4, max: 6, avg: 5.67 (54 samples)
latency: 5, min: 4, max: 6, avg: 5.65 (55 samples)
latency: 5, min: 4, max: 6, avg: 5.64 (56 samples)
latency: 6, min: 4, max: 6, avg: 5.65 (57 samples)
latency: 6, min: 4, max: 6, avg: 5.66 (58 samples)
latency: 5, min: 4, max: 6, avg: 5.64 (59 samples)
latency: 6, min: 4, max: 6, avg: 5.65 (60 samples)
latency: 5, min: 4, max: 6, avg: 5.64 (61 samples)
latency: 5, min: 4, max: 6, avg: 5.63 (62 samples)
latency: 6, min: 4, max: 6, avg: 5.63 (63 samples)
latency: 6, min: 4, max: 6, avg: 5.64 (64 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (3 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.57 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (8 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (9 samples)
latency: 5, min: 5, max: 6, avg: 5.60 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (11 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (12 samples)
latency: 5, min: 5, max: 6, avg: 5.62 (13 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (14 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (15 samples)
latency: 5, min: 5, max: 6, avg: 5.62 (16 samples)
latency: 6, min: 5, max: 6, avg: 5.65 (17 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (18 samples)
latency: 5, min: 5, max: 6, avg: 5.63 (19 samples)
latency: 5, min: 5, max: 6, avg: 5.60 (20 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (21 samples)
latency: 5, min: 5, max: 6, avg: 5.59 (22 samples)
latency: 3, min: 3, max: 6, avg: 5.48 (23 samples)
latency: 5, min: 3, max: 6, avg: 5.46 (24 samples)
latency: 6, min: 3, max: 6, avg: 5.48 (25 samples)
latency: 6, min: 3, max: 6, avg: 5.50 (26 samples)
latency: 6, min: 3, max: 6, avg: 5.52 (27 samples)
latency: 6, min: 3, max: 6, avg: 5.54 (28 samples)
latency: 6, min: 3, max: 6, avg: 5.55 (29 samples)
latency: 6, min: 3, max: 6, avg: 5.57 (30 samples)
latency: 6, min: 3, max: 6, avg: 5.58 (31 samples)
latency: 6, min: 3, max: 6, avg: 5.59 (32 samples)
latency: 6, min: 3, max: 6, avg: 5.61 (33 samples)
latency: 5, min: 3, max: 6, avg: 5.59 (34 samples)
latency: 5, min: 3, max: 6, avg: 5.57 (35 samples)
latency: 6, min: 3, max: 6, avg: 5.58 (36 samples)
latency: 6, min: 3, max: 6, avg: 5.59 (37 samples)
latency: 6, min: 3, max: 6, avg: 5.61 (38 samples)
latency: 6, min: 3, max: 6, avg: 5.62 (39 samples)
latency: 6, min: 3, max: 6, avg: 5.62 (40 samples)
latency: 5, min: 3, max: 6, avg: 5.61 (41 samples)
latency: 6, min: 3, max: 6, avg: 5.62 (42 samples)
latency: 6, min: 3, max: 6, avg: 5.63 (43 samples)
latency: 6, min: 3, max: 6, avg: 5.64 (44 samples)
latency: 4, min: 3, max: 6, avg: 5.60 (45 samples)
latency: 4, min: 3, max: 6, avg: 5.57 (46 samples)
latency: 5, min: 3, max: 6, avg: 5.55 (47 samples)
latency: 5, min: 3, max: 6, avg: 5.54 (48 samples)
latency: 4, min: 3, max: 6, avg: 5.51 (49 samples)
latency: 4, min: 3, max: 6, avg: 5.48 (50 samples)
latency: 5, min: 3, max: 6, avg: 5.47 (51 samples)
latency: 4, min: 3, max: 6, avg: 5.44 (52 samples)
latency: 7, min: 3, max: 7, avg: 5.47 (53 samples)
latency: 6, min: 3, max: 7, avg: 5.48 (54 samples)
latency: 6, min: 3, max: 7, avg: 5.49 (55 samples)
latency: 6, min: 3, max: 7, avg: 5.50 (56 samples)
latency: 7, min: 3, max: 7, avg: 5.53 (57 samples)
latency: 6, min: 3, max: 7, avg: 5.53 (58 samples)
latency: 6, min: 3, max: 7, avg: 5.54 (59 samples)
latency: 6, min: 3, max: 7, avg: 5.55 (60 samples)
latency: 5, min: 3, max: 7, avg: 5.54 (61 samples)
latency: 6, min: 3, max: 7, avg: 5.55 (62 samples)
latency: 6, min: 3, max: 7, avg: 5.56 (63 samples)
latency: 6, min: 3, max: 7, avg: 5.56 (64 samples)
latency: 6, min: 3, max: 7, avg: 5.57 (65 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
