latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (32 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (33 samples)
latency: 5, min: 5, max: 6, avg: 5.62 (34 samples)
latency: 6, min: 5, max: 6, avg: 5.63 (35 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (36 samples)
latency: 6, min: 5, max: 6, avg: 5.65 (37 samples)
latency: 6, min: 5, max: 6, avg: 5.66 (38 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (39 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (40 samples)
latency: 6, min: 5, max: 6, avg: 5.68 (41 samples)
latency: 6, min: 5, max: 6, avg: 5.69 (42 samples)
latency: 6, min: 5, max: 6, avg: 5.70 (43 samples)
latency: 6, min: 5, max: 6, avg: 5.70 (44 samples)
latency: 7, min: 5, max: 7, avg: 5.73 (45 samples)
latency: 4, min: 4, max: 7, avg: 5.70 (46 samples)
latency: 4, min: 4, max: 7, avg: 5.66 (47 samples)
latency: 6, min: 4, max: 7, avg: 5.67 (48 samples)
latency: 6, min: 4, max: 7, avg: 5.67 (49 samples)
latency: 6, min: 4, max: 7, avg: 5.68 (50 samples)
latency: 6, min: 4, max: 7, avg: 5.69 (51 samples)
latency: 7, min: 4, max: 7, avg: 5.71 (52 samples)
latency: 6, min: 4, max: 7, avg: 5.72 (53 samples)
latency: 6, min: 4, max: 7, avg: 5.72 (54 samples)
latency: 6, min: 4, max: 7, avg: 5.73 (55 samples)
latency: 6, min: 4, max: 7, avg: 5.73 (56 samples)
latency: 6, min: 4, max: 7, avg: 5.74 (57 samples)
latency: 5, min: 4, max: 7, avg: 5.72 (58 samples)
latency: 5, min: 4, max: 7, avg: 5.71 (59 samples)
latency: 6, min: 4, max: 7, avg: 5.72 (60 samples)
latency: 6, min: 4, max: 7, avg: 5.72 (61 samples)
latency: 5, min: 4, max: 7, avg: 5.71 (62 samples)
latency: 5, min: 4, max: 7, avg: 5.70 (63 samples)
latency: 6, min: 4, max: 7, avg: 5.70 (64 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.60 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.57 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.56 (9 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (11 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (12 samples)
latency: 5, min: 5, max: 6, avg: 5.62 (13 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (14 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (15 samples)
latency: 5, min: 5, max: 6, avg: 5.62 (16 samples)
latency: 6, min: 5, max: 6, avg: 5.65 (17 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (18 samples)
latency: 5, min: 5, max: 6, avg: 5.63 (19 samples)
latency: 5, min: 5, max: 6, avg: 5.60 (20 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (21 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (22 samples)
latency: 5, min: 5, max: 6, avg: 5.61 (23 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (24 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (25 samples)
latency: 6, min: 5, max: 6, avg: 5.65 (26 samples)
latency: 5, min: 5, max: 6, avg: 5.63 (27 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (28 samples)
latency: 6, min: 5, max: 6, avg: 5.66 (29 samples)
latency: 5, min: 5, max: 6, avg: 5.63 (30 samples)
latency: 6, min: 5, max: 6, avg: 5.65 (31 samples)
latency: 6, min: 5, max: 6, avg: 5.66 (32 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (33 samples)
latency: 5, min: 5, max: 6, avg: 5.65 (34 samples)
latency: 6, min: 5, max: 6, avg: 5.66 (35 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (36 samples)
latency: 6, min: 5, max: 6, avg: 5.68 (37 samples)
latency: 6, min: 5, max: 6, avg: 5.68 (38 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (39 samples)
latency: 5, min: 5, max: 6, avg: 5.65 (40 samples)
latency: 6, min: 5, max: 6, avg: 5.66 (41 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (42 samples)
latency: 5, min: 5, max: 6, avg: 5.65 (43 samples)
latency: 5, min: 5, max: 6, avg: 5.64 (44 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (45 samples)
latency: 6, min: 5, max: 6, avg: 5.65 (46 samples)
latency: 5, min: 5, max: 6, avg: 5.64 (47 samples)
latency: 6, min: 5, max: 6, avg: 5.65 (48 samples)
latency: 6, min: 5, max: 6, avg: 5.65 (49 samples)
latency: 6, min: 5, max: 6, avg: 5.66 (50 samples)
latency: 5, min: 5, max: 6, avg: 5.65 (51 samples)
latency: 6, min: 5, max: 6, avg: 5.65 (52 samples)
latency: 6, min: 5, max: 6, avg: 5.66 (53 samples)
latency: 5, min: 5, max: 6, avg: 5.65 (54 samples)
latency: 7, min: 5, max: 7, avg: 5.67 (55 samples)
latency: 6, min: 5, max: 7, avg: 5.68 (56 samples)
latency: 7, min: 5, max: 7, avg: 5.70 (57 samples)
latency: 6, min: 5, max: 7, avg: 5.71 (58 samples)
latency: 6, min: 5, max: 7, avg: 5.71 (59 samples)
latency: 6, min: 5, max: 7, avg: 5.72 (60 samples)
latency: 6, min: 5, max: 7, avg: 5.72 (61 samples)
latency: 6, min: 5, max: 7, avg: 5.73 (62 samples)
latency: 6, min: 5, max: 7, avg: 5.73 (63 samples)
latency: 6, min: 5, max: 7, avg: 5.73 (64 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 94, min: 6, max: 94, avg: 35.33 (3 samples)
latency: 5, min: 5, max: 94, avg: 27.75 (4 samples)
latency: 5, min: 5, max: 94, avg: 23.20 (5 samples)
latency: 5, min: 5, max: 94, avg: 20.17 (6 samples)
latency: 6, min: 5, max: 94, avg: 18.14 (7 samples)
latency: 6, min: 5, max: 94, avg: 16.62 (8 samples)
latency: 5, min: 5, max: 94, avg: 15.33 (9 samples)
latency: 6, min: 5, max: 94, avg: 14.40 (10 samples)
latency: 6, min: 5, max: 94, avg: 13.64 (11 samples)
latency: 5, min: 5, max: 94, avg: 12.92 (12 samples)
latency: 5, min: 5, max: 94, avg: 12.31 (13 samples)
latency: 6, min: 5, max: 94, avg: 11.86 (14 samples)
latency: 6, min: 5, max: 94, avg: 11.47 (15 samples)
latency: 5, min: 5, max: 94, avg: 11.06 (16 samples)
latency: 6, min: 5, max: 94, avg: 10.76 (17 samples)
latency: 6, min: 5, max: 94, avg: 10.50 (18 samples)
latency: 6, min: 5, max: 94, avg: 10.26 (19 samples)
latency: 5, min: 5, max: 94, avg: 10.00 (20 samples)
latency: 5, min: 5, max: 94, avg: 9.76 (21 samples)
latency: 6, min: 5, max: 94, avg: 9.59 (22 samples)
latency: 6, min: 5, max: 94, avg: 9.43 (23 samples)
latency: 5, min: 5, max: 94, avg: 9.25 (24 samples)
latency: 6, min: 5, max: 94, avg: 9.12 (25 samples)
latency: 6, min: 5, max: 94, avg: 9.00 (26 samples)
latency: 5, min: 5, max: 94, avg: 8.85 (27 samples)
latency: 6, min: 5, max: 94, avg: 8.75 (28 samples)
latency: 6, min: 5, max: 94, avg: 8.66 (29 samples)
latency: 6, min: 5, max: 94, avg: 8.57 (30 samples)
latency: 6, min: 5, max: 94, avg: 8.48 (31 samples)
latency: 6, min: 5, max: 94, avg: 8.41 (32 samples)
latency: 5, min: 5, max: 94, avg: 8.30 (33 samples)
latency: 5, min: 5, max: 94, avg: 8.21 (34 samples)
latency: 6, min: 5, max: 94, avg: 8.14 (35 samples)
latency: 6, min: 5, max: 94, avg: 8.08 (36 samples)
latency: 5, min: 5, max: 94, avg: 8.00 (37 samples)
latency: 6, min: 5, max: 94, avg: 7.95 (38 samples)
latency: 6, min: 5, max: 94, avg: 7.90 (39 samples)
latency: 6, min: 5, max: 94, avg: 7.85 (40 samples)
latency: 5, min: 5, max: 94, avg: 7.78 (41 samples)
latency: 6, min: 5, max: 94, avg: 7.74 (42 samples)
latency: 6, min: 5, max: 94, avg: 7.70 (43 samples)
latency: 5, min: 5, max: 94, avg: 7.64 (44 samples)
latency: 5, min: 5, max: 94, avg: 7.58 (45 samples)
latency: 6, min: 5, max: 94, avg: 7.54 (46 samples)
latency: 6, min: 5, max: 94, avg: 7.51 (47 samples)
latency: 5, min: 5, max: 94, avg: 7.46 (48 samples)
latency: 5, min: 5, max: 94, avg: 7.41 (49 samples)
latency: 6, min: 5, max: 94, avg: 7.38 (50 samples)
latency: 5, min: 5, max: 94, avg: 7.33 (51 samples)
latency: 5, min: 5, max: 94, avg: 7.29 (52 samples)
latency: 6, min: 5, max: 94, avg: 7.26 (53 samples)
latency: 6, min: 5, max: 94, avg: 7.24 (54 samples)
latency: 6, min: 5, max: 94, avg: 7.22 (55 samples)
latency: 5, min: 5, max: 94, avg: 7.18 (56 samples)
latency: 6, min: 5, max: 94, avg: 7.16 (57 samples)
latency: 6, min: 5, max: 94, avg: 7.14 (58 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 6, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.57 (7 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (8 samples)
latency: 6, min: 5, max: 6, avg: 5.56 (9 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (11 samples)
latency: 7, min: 5, max: 7, avg: 5.75 (12 samples)
latency: 6, min: 5, max: 7, avg: 5.77 (13 samples)
latency: 6, min: 5, max: 7, avg: 5.79 (14 samples)
latency: 6, min: 5, max: 7, avg: 5.80 (15 samples)
latency: 6, min: 5, max: 7, avg: 5.81 (16 samples)
latency: 6, min: 5, max: 7, avg: 5.82 (17 samples)
latency: 6, min: 5, max: 7, avg: 5.83 (18 samples)
latency: 7, min: 5, max: 7, avg: 5.89 (19 samples)
latency: 6, min: 5, max: 7, avg: 5.90 (20 samples)
latency: 6, min: 5, max: 7, avg: 5.90 (21 samples)
latency: 6, min: 5, max: 7, avg: 5.91 (22 samples)
latency: 6, min: 5, max: 7, avg: 5.91 (23 samples)
latency: 6, min: 5, max: 7, avg: 5.92 (24 samples)
latency: 6, min: 5, max: 7, avg: 5.92 (25 samples)
latency: 6, min: 5, max: 7, avg: 5.92 (26 samples)
latency: 6, min: 5, max: 7, avg: 5.93 (27 samples)
latency: 5, min: 5, max: 7, avg: 5.89 (28 samples)
latency: 5, min: 5, max: 7, avg: 5.86 (29 samples)
latency: 6, min: 5, max: 7, avg: 5.87 (30 samples)
latency: 6, min: 5, max: 7, avg: 5.87 (31 samples)
latency: 5, min: 5, max: 7, avg: 5.84 (32 samples)
latency: 5, min: 5, max: 7, avg: 5.82 (33 samples)
latency: 6, min: 5, max: 7, avg: 5.82 (34 samples)
latency: 5, min: 5, max: 7, avg: 5.80 (35 samples)
latency: 6, min: 5, max: 7, avg: 5.81 (36 samples)
latency: 6, min: 5, max: 7, avg: 5.81 (37 samples)
latency: 5, min: 5, max: 7, avg: 5.79 (38 samples)
latency: 6, min: 5, max: 7, avg: 5.79 (39 samples)
latency: 6, min: 5, max: 7, avg: 5.80 (40 samples)
latency: 6, min: 5, max: 7, avg: 5.80 (41 samples)
latency: 5, min: 5, max: 7, avg: 5.79 (42 samples)
latency: 6, min: 5, max: 7, avg: 5.79 (43 samples)
latency: 6, min: 5, max: 7, avg: 5.80 (44 samples)
latency: 5, min: 5, max: 7, avg: 5.78 (45 samples)
latency: 5, min: 5, max: 7, avg: 5.76 (46 samples)
latency: 6, min: 5, max: 7, avg: 5.77 (47 samples)
latency: 6, min: 5, max: 7, avg: 5.77 (48 samples)
latency: 5, min: 5, max: 7, avg: 5.76 (49 samples)
latency: 6, min: 5, max: 7, avg: 5.76 (50 samples)
latency: 6, min: 5, max: 7, avg: 5.76 (51 samples)
latency: 5, min: 5, max: 7, avg: 5.75 (52 samples)
latency: 5, min: 5, max: 7, avg: 5.74 (53 samples)
latency: 6, min: 5, max: 7, avg: 5.74 (54 samples)
latency: 6, min: 5, max: 7, avg: 5.75 (55 samples)
latency: 5, min: 5, max: 7, avg: 5.73 (56 samples)
latency: 5, min: 5, max: 7, avg: 5.72 (57 samples)
latency: 6, min: 5, max: 7, avg: 5.72 (58 samples)
latency: 6, min: 5, max: 7, avg: 5.73 (59 samples)
latency: 5, min: 5, max: 7, avg: 5.72 (60 samples)
latency: 6, min: 5, max: 7, avg: 5.72 (61 samples)
latency: 6, min: 5, max: 7, avg: 5.73 (62 samples)
latency: 6, min: 5, max: 7, avg: 5.73 (63 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.60 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.57 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.56 (9 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (11 samples)
latency: 5, min: 5, max: 6, avg: 5.58 (12 samples)
latency: 5, min: 5, max: 6, avg: 5.54 (13 samples)
latency: 6, min: 5, max: 6, avg: 5.57 (14 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (15 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (16 samples)
latency: 5, min: 5, max: 6, avg: 5.59 (17 samples)
latency: 6, min: 5, max: 6, avg: 5.61 (18 samples)
latency: 6, min: 5, max: 6, avg: 5.63 (19 samples)
latency: 5, min: 5, max: 6, avg: 5.60 (20 samples)
latency: 5, min: 5, max: 6, avg: 5.57 (21 samples)
latency: 6, min: 5, max: 6, avg: 5.59 (22 samples)
latency: 6, min: 5, max: 6, avg: 5.61 (23 samples)
latency: 5, min: 5, max: 6, avg: 5.58 (24 samples)
latency: 5, min: 5, max: 6, avg: 5.56 (25 samples)
latency: 6, min: 5, max: 6, avg: 5.58 (26 samples)
latency: 6, min: 5, max: 6, avg: 5.59 (27 samples)
latency: 146, min: 5, max: 146, avg: 10.61 (28 samples)
latency: 5, min: 5, max: 146, avg: 10.41 (29 samples)
latency: 4, min: 4, max: 146, avg: 10.20 (30 samples)
latency: 7, min: 4, max: 146, avg: 10.10 (31 samples)
latency: 6, min: 4, max: 146, avg: 9.97 (32 samples)
latency: 6, min: 4, max: 146, avg: 9.85 (33 samples)
latency: 6, min: 4, max: 146, avg: 9.74 (34 samples)
latency: 4, min: 4, max: 146, avg: 9.57 (35 samples)
latency: 5, min: 4, max: 146, avg: 9.44 (36 samples)
latency: 6, min: 4, max: 146, avg: 9.35 (37 samples)
latency: 6, min: 4, max: 146, avg: 9.26 (38 samples)
latency: 6, min: 4, max: 146, avg: 9.18 (39 samples)
latency: 6, min: 4, max: 146, avg: 9.10 (40 samples)
latency: 5, min: 4, max: 146, avg: 9.00 (41 samples)
latency: 5, min: 4, max: 146, avg: 8.90 (42 samples)
latency: 6, min: 4, max: 146, avg: 8.84 (43 samples)
latency: 6, min: 4, max: 146, avg: 8.77 (44 samples)
latency: 6, min: 4, max: 146, avg: 8.71 (45 samples)
latency: 5, min: 4, max: 146, avg: 8.63 (46 samples)
latency: 6, min: 4, max: 146, avg: 8.57 (47 samples)
latency: 6, min: 4, max: 146, avg: 8.52 (48 samples)
latency: 5, min: 4, max: 146, avg: 8.45 (49 samples)
latency: 5, min: 4, max: 146, avg: 8.38 (50 samples)
latency: 6, min: 4, max: 146, avg: 8.33 (51 samples)
latency: 6, min: 4, max: 146, avg: 8.29 (52 samples)
latency: 5, min: 4, max: 146, avg: 8.23 (53 samples)
latency: 6, min: 4, max: 146, avg: 8.19 (54 samples)
latency: 6, min: 4, max: 146, avg: 8.15 (55 samples)
 -- 1.00 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.60 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.57 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.56 (9 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.55 (11 samples)
latency: 6, min: 5, max: 6, avg: 5.58 (12 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (13 samples)
latency: 5, min: 5, max: 6, avg: 5.57 (14 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (15 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (16 samples)
latency: 6, min: 5, max: 6, avg: 5.65 (17 samples)
latency: 5, min: 5, max: 6, avg: 5.61 (18 samples)
latency: 6, min: 5, max: 6, avg: 5.63 (19 samples)
latency: 6, min: 5, max: 6, avg: 5.65 (20 samples)
latency: 5, min: 5, max: 6, avg: 5.62 (21 samples)
latency: 5, min: 5, max: 6, avg: 5.59 (22 samples)
latency: 6, min: 5, max: 6, avg: 5.61 (23 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (24 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (25 samples)
latency: 5, min: 5, max: 6, avg: 5.62 (26 samples)
latency: 6, min: 5, max: 6, avg: 5.63 (27 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (28 samples)
latency: 6, min: 5, max: 6, avg: 5.66 (29 samples)
latency: 5, min: 5, max: 6, avg: 5.63 (30 samples)
latency: 6, min: 5, max: 6, avg: 5.65 (31 samples)
latency: 6, min: 5, max: 6, avg: 5.66 (32 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (33 samples)
latency: 6, min: 5, max: 6, avg: 5.68 (34 samples)
latency: 6, min: 5, max: 6, avg: 5.69 (35 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (36 samples)
latency: 6, min: 5, max: 6, avg: 5.68 (37 samples)
latency: 6, min: 5, max: 6, avg: 5.68 (38 samples)
latency: 6, min: 5, max: 6, avg: 5.69 (39 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (40 samples)
latency: 6, min: 5, max: 6, avg: 5.68 (41 samples)
latency: 6, min: 5, max: 6, avg: 5.69 (42 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (43 samples)
latency: 6, min: 5, max: 6, avg: 5.68 (44 samples)
latency: 6, min: 5, max: 6, avg: 5.69 (45 samples)
latency: 6, min: 5, max: 6, avg: 5.70 (46 samples)
latency: 140, min: 5, max: 140, avg: 8.55 (47 samples)
latency: 7, min: 5, max: 140, avg: 8.52 (48 samples)
latency: 5, min: 5, max: 140, avg: 8.45 (49 samples)
latency: 6, min: 5, max: 140, avg: 8.40 (50 samples)
latency: 7, min: 5, max: 140, avg: 8.37 (51 samples)
latency: 5, min: 5, max: 140, avg: 8.31 (52 samples)
latency: 8, min: 5, max: 140, avg: 8.30 (53 samples)
latency: 7, min: 5, max: 140, avg: 8.28 (54 samples)
latency: 6, min: 5, max: 140, avg: 8.24 (55 samples)
 -- 1.01 seconds range
latency: 8, min: 8, max: 8, avg: 8.00 (1 samples)
latency: 7, min: 7, max: 8, avg: 7.50 (2 samples)
latency: 5, min: 5, max: 8, avg: 6.67 (3 samples)
latency: 5, min: 5, max: 8, avg: 6.25 (4 samples)
latency: 6, min: 5, max: 8, avg: 6.20 (5 samples)
latency: 8, min: 5, max: 8, avg: 6.50 (6 samples)
latency: 26, min: 5, max: 26, avg: 9.29 (7 samples)
latency: 4, min: 4, max: 26, avg: 8.62 (8 samples)
latency: 5, min: 4, max: 26, avg: 8.22 (9 samples)
latency: 5, min: 4, max: 26, avg: 7.90 (10 samples)
latency: 6, min: 4, max: 26, avg: 7.73 (11 samples)
latency: 6, min: 4, max: 26, avg: 7.58 (12 samples)
latency: 5, min: 4, max: 26, avg: 7.38 (13 samples)
latency: 5, min: 4, max: 26, avg: 7.21 (14 samples)
latency: 6, min: 4, max: 26, avg: 7.13 (15 samples)
latency: 6, min: 4, max: 26, avg: 7.06 (16 samples)
latency: 5, min: 4, max: 26, avg: 6.94 (17 samples)
latency: 5, min: 4, max: 26, avg: 6.83 (18 samples)
latency: 6, min: 4, max: 26, avg: 6.79 (19 samples)
latency: 6, min: 4, max: 26, avg: 6.75 (20 samples)
latency: 5, min: 4, max: 26, avg: 6.67 (21 samples)
latency: 5, min: 4, max: 26, avg: 6.59 (22 samples)
latency: 6, min: 4, max: 26, avg: 6.57 (23 samples)
latency: 6, min: 4, max: 26, avg: 6.54 (24 samples)
latency: 5, min: 4, max: 26, avg: 6.48 (25 samples)
latency: 5, min: 4, max: 26, avg: 6.42 (26 samples)
latency: 6, min: 4, max: 26, avg: 6.41 (27 samples)
latency: 6, min: 4, max: 26, avg: 6.39 (28 samples)
latency: 6, min: 4, max: 26, avg: 6.38 (29 samples)
latency: 5, min: 4, max: 26, avg: 6.33 (30 samples)
latency: 6, min: 4, max: 26, avg: 6.32 (31 samples)
latency: 6, min: 4, max: 26, avg: 6.31 (32 samples)
latency: 6, min: 4, max: 26, avg: 6.30 (33 samples)
latency: 6, min: 4, max: 26, avg: 6.29 (34 samples)
latency: 6, min: 4, max: 26, avg: 6.29 (35 samples)
latency: 5, min: 4, max: 26, avg: 6.25 (36 samples)
latency: 5, min: 4, max: 26, avg: 6.22 (37 samples)
latency: 6, min: 4, max: 26, avg: 6.21 (38 samples)
latency: 6, min: 4, max: 26, avg: 6.21 (39 samples)
latency: 5, min: 4, max: 26, avg: 6.17 (40 samples)
latency: 5, min: 4, max: 26, avg: 6.15 (41 samples)
latency: 6, min: 4, max: 26, avg: 6.14 (42 samples)
latency: 6, min: 4, max: 26, avg: 6.14 (43 samples)
latency: 6, min: 4, max: 26, avg: 6.14 (44 samples)
latency: 5, min: 4, max: 26, avg: 6.11 (45 samples)
latency: 6, min: 4, max: 26, avg: 6.11 (46 samples)
latency: 6, min: 4, max: 26, avg: 6.11 (47 samples)
latency: 6, min: 4, max: 26, avg: 6.10 (48 samples)
latency: 5, min: 4, max: 26, avg: 6.08 (49 samples)
latency: 6, min: 4, max: 26, avg: 6.08 (50 samples)
latency: 6, min: 4, max: 26, avg: 6.08 (51 samples)
latency: 6, min: 4, max: 26, avg: 6.08 (52 samples)
latency: 5, min: 4, max: 26, avg: 6.06 (53 samples)
latency: 6, min: 4, max: 26, avg: 6.06 (54 samples)
latency: 6, min: 4, max: 26, avg: 6.05 (55 samples)
latency: 6, min: 4, max: 26, avg: 6.05 (56 samples)
latency: 5, min: 4, max: 26, avg: 6.04 (57 samples)
latency: 6, min: 4, max: 26, avg: 6.03 (58 samples)
latency: 6, min: 4, max: 26, avg: 6.03 (59 samples)
latency: 6, min: 4, max: 26, avg: 6.03 (60 samples)
latency: 5, min: 4, max: 26, avg: 6.02 (61 samples)
latency: 6, min: 4, max: 26, avg: 6.02 (62 samples)
 -- 1.00 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (3 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.57 (7 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (8 samples)
latency: 6, min: 5, max: 6, avg: 5.56 (9 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (10 samples)
latency: 5, min: 5, max: 6, avg: 5.45 (11 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (12 samples)
latency: 6, min: 5, max: 6, avg: 5.54 (13 samples)
latency: 6, min: 5, max: 6, avg: 5.57 (14 samples)
latency: 7, min: 5, max: 7, avg: 5.67 (15 samples)
latency: 6, min: 5, max: 7, avg: 5.69 (16 samples)
latency: 6, min: 5, max: 7, avg: 5.71 (17 samples)
latency: 6, min: 5, max: 7, avg: 5.72 (18 samples)
latency: 138, min: 5, max: 138, avg: 12.68 (19 samples)
latency: 5, min: 5, max: 138, avg: 12.30 (20 samples)
latency: 4, min: 4, max: 138, avg: 11.90 (21 samples)
latency: 6, min: 4, max: 138, avg: 11.64 (22 samples)
latency: 6, min: 4, max: 138, avg: 11.39 (23 samples)
latency: 5, min: 4, max: 138, avg: 11.12 (24 samples)
latency: 6, min: 4, max: 138, avg: 10.92 (25 samples)
latency: 5, min: 4, max: 138, avg: 10.69 (26 samples)
latency: 6, min: 4, max: 138, avg: 10.52 (27 samples)
latency: 6, min: 4, max: 138, avg: 10.36 (28 samples)
latency: 6, min: 4, max: 138, avg: 10.21 (29 samples)
latency: 5, min: 4, max: 138, avg: 10.03 (30 samples)
latency: 5, min: 4, max: 138, avg: 9.87 (31 samples)
latency: 6, min: 4, max: 138, avg: 9.75 (32 samples)
