latency: 40, min: 40, max: 40, avg: 40.00 (1 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (9 samples)
latency: 6, min: 5, max: 6, avg: 5.70 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.73 (11 samples)
latency: 5, min: 5, max: 6, avg: 5.67 (12 samples)
latency: 5, min: 5, max: 6, avg: 5.62 (13 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (14 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (15 samples)
latency: 5, min: 5, max: 6, avg: 5.62 (16 samples)
latency: 5, min: 5, max: 6, avg: 5.59 (17 samples)
latency: 6, min: 5, max: 6, avg: 5.61 (18 samples)
latency: 6, min: 5, max: 6, avg: 5.63 (19 samples)
latency: 6, min: 5, max: 6, avg: 5.65 (20 samples)
latency: 5, min: 5, max: 6, avg: 5.62 (21 samples)
latency: 4, min: 4, max: 6, avg: 5.55 (22 samples)
latency: 4, min: 4, max: 6, avg: 5.48 (23 samples)
latency: 5, min: 4, max: 6, avg: 5.46 (24 samples)
latency: 5, min: 4, max: 6, avg: 5.44 (25 samples)
latency: 4, min: 4, max: 6, avg: 5.38 (26 samples)
latency: 4, min: 4, max: 6, avg: 5.33 (27 samples)
latency: 4, min: 4, max: 6, avg: 5.29 (28 samples)
latency: 5, min: 4, max: 6, avg: 5.28 (29 samples)
latency: 6, min: 4, max: 6, avg: 5.30 (30 samples)
latency: 6, min: 4, max: 6, avg: 5.32 (31 samples)
latency: 6, min: 4, max: 6, avg: 5.34 (32 samples)
latency: 6, min: 4, max: 6, avg: 5.36 (33 samples)
latency: 6, min: 4, max: 6, avg: 5.38 (34 samples)
latency: 6, min: 4, max: 6, avg: 5.40 (35 samples)
latency: 6, min: 4, max: 6, avg: 5.42 (36 samples)
latency: 6, min: 4, max: 6, avg: 5.43 (37 samples)
latency: 6, min: 4, max: 6, avg: 5.45 (38 samples)
latency: 6, min: 4, max: 6, avg: 5.46 (39 samples)
latency: 6, min: 4, max: 6, avg: 5.47 (40 samples)
latency: 5, min: 4, max: 6, avg: 5.46 (41 samples)
latency: 6, min: 4, max: 6, avg: 5.48 (42 samples)
latency: 6, min: 4, max: 6, avg: 5.49 (43 samples)
latency: 5, min: 4, max: 6, avg: 5.48 (44 samples)
latency: 5, min: 4, max: 6, avg: 5.47 (45 samples)
latency: 6, min: 4, max: 6, avg: 5.48 (46 samples)
latency: 6, min: 4, max: 6, avg: 5.49 (47 samples)
latency: 5, min: 4, max: 6, avg: 5.48 (48 samples)
latency: 6, min: 4, max: 6, avg: 5.49 (49 samples)
latency: 6, min: 4, max: 6, avg: 5.50 (50 samples)
latency: 7, min: 4, max: 7, avg: 5.53 (51 samples)
latency: 5, min: 4, max: 7, avg: 5.52 (52 samples)
latency: 6, min: 4, max: 7, avg: 5.53 (53 samples)
latency: 6, min: 4, max: 7, avg: 5.54 (54 samples)
latency: 6, min: 4, max: 7, avg: 5.55 (55 samples)
latency: 4, min: 4, max: 7, avg: 5.52 (56 samples)
latency: 6, min: 4, max: 7, avg: 5.53 (57 samples)
latency: 6, min: 4, max: 7, avg: 5.53 (58 samples)
latency: 5, min: 4, max: 7, avg: 5.53 (59 samples)
latency: 6, min: 4, max: 7, avg: 5.53 (60 samples)
latency: 6, min: 4, max: 7, avg: 5.54 (61 samples)
latency: 6, min: 4, max: 7, avg: 5.55 (62 samples)
latency: 5, min: 4, max: 7, avg: 5.54 (63 samples)
latency: 6, min: 4, max: 7, avg: 5.55 (64 samples)
 -- 1.00 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.57 (7 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (8 samples)
latency: 6, min: 5, max: 6, avg: 5.56 (9 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (10 samples)
latency: 5, min: 5, max: 6, avg: 5.45 (11 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (12 samples)
latency: 6, min: 5, max: 6, avg: 5.54 (13 samples)
latency: 6, min: 5, max: 6, avg: 5.57 (14 samples)
latency: 5, min: 5, max: 6, avg: 5.53 (15 samples)
latency: 6, min: 5, max: 6, avg: 5.56 (16 samples)
latency: 6, min: 5, max: 6, avg: 5.59 (17 samples)
latency: 6, min: 5, max: 6, avg: 5.61 (18 samples)
latency: 5, min: 5, max: 6, avg: 5.58 (19 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (20 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (21 samples)
latency: 5, min: 5, max: 6, avg: 5.59 (22 samples)
latency: 6, min: 5, max: 6, avg: 5.61 (23 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (24 samples)
latency: 5, min: 5, max: 6, avg: 5.60 (25 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (26 samples)
latency: 6, min: 5, max: 6, avg: 5.63 (27 samples)
latency: 5, min: 5, max: 6, avg: 5.61 (28 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (29 samples)
latency: 5, min: 5, max: 6, avg: 5.60 (30 samples)
latency: 5, min: 5, max: 6, avg: 5.58 (31 samples)
latency: 6, min: 5, max: 6, avg: 5.59 (32 samples)
latency: 5, min: 5, max: 6, avg: 5.58 (33 samples)
latency: 5, min: 5, max: 6, avg: 5.56 (34 samples)
latency: 6, min: 5, max: 6, avg: 5.57 (35 samples)
latency: 5, min: 5, max: 6, avg: 5.56 (36 samples)
latency: 6, min: 5, max: 6, avg: 5.57 (37 samples)
latency: 6, min: 5, max: 6, avg: 5.58 (38 samples)
latency: 5, min: 5, max: 6, avg: 5.56 (39 samples)
latency: 6, min: 5, max: 6, avg: 5.58 (40 samples)
latency: 4, min: 4, max: 6, avg: 5.54 (41 samples)
latency: 4, min: 4, max: 6, avg: 5.50 (42 samples)
latency: 4, min: 4, max: 6, avg: 5.47 (43 samples)
latency: 4, min: 4, max: 6, avg: 5.43 (44 samples)
latency: 5, min: 4, max: 6, avg: 5.42 (45 samples)
latency: 4, min: 4, max: 6, avg: 5.39 (46 samples)
latency: 7, min: 4, max: 7, avg: 5.43 (47 samples)
latency: 7, min: 4, max: 7, avg: 5.46 (48 samples)
latency: 4, min: 4, max: 7, avg: 5.43 (49 samples)
latency: 4, min: 4, max: 7, avg: 5.40 (50 samples)
latency: 5, min: 4, max: 7, avg: 5.39 (51 samples)
latency: 5, min: 4, max: 7, avg: 5.38 (52 samples)
latency: 4, min: 4, max: 7, avg: 5.36 (53 samples)
latency: 4, min: 4, max: 7, avg: 5.33 (54 samples)
latency: 5, min: 4, max: 7, avg: 5.33 (55 samples)
latency: 6, min: 4, max: 7, avg: 5.34 (56 samples)
latency: 6, min: 4, max: 7, avg: 5.35 (57 samples)
latency: 6, min: 4, max: 7, avg: 5.36 (58 samples)
latency: 6, min: 4, max: 7, avg: 5.37 (59 samples)
latency: 7, min: 4, max: 7, avg: 5.40 (60 samples)
latency: 5, min: 4, max: 7, avg: 5.39 (61 samples)
latency: 5, min: 4, max: 7, avg: 5.39 (62 samples)
latency: 6, min: 4, max: 7, avg: 5.40 (63 samples)
latency: 6, min: 4, max: 7, avg: 5.41 (64 samples)
latency: 6, min: 4, max: 7, avg: 5.42 (65 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (3 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.80 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.83 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.86 (7 samples)
latency: 5, min: 5, max: 6, avg: 5.75 (8 samples)
latency: 6, min: 5, max: 6, avg: 5.78 (9 samples)
latency: 5, min: 5, max: 6, avg: 5.70 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.73 (11 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (12 samples)
latency: 6, min: 5, max: 6, avg: 5.77 (13 samples)
latency: 6, min: 5, max: 6, avg: 5.79 (14 samples)
latency: 6, min: 5, max: 6, avg: 5.80 (15 samples)
latency: 6, min: 5, max: 6, avg: 5.81 (16 samples)
latency: 6, min: 5, max: 6, avg: 5.82 (17 samples)
latency: 6, min: 5, max: 6, avg: 5.83 (18 samples)
latency: 6, min: 5, max: 6, avg: 5.84 (19 samples)
latency: 6, min: 5, max: 6, avg: 5.85 (20 samples)
latency: 6, min: 5, max: 6, avg: 5.86 (21 samples)
latency: 6, min: 5, max: 6, avg: 5.86 (22 samples)
latency: 5, min: 5, max: 6, avg: 5.83 (23 samples)
latency: 5, min: 5, max: 6, avg: 5.79 (24 samples)
latency: 6, min: 5, max: 6, avg: 5.80 (25 samples)
latency: 6, min: 5, max: 6, avg: 5.81 (26 samples)
latency: 6, min: 5, max: 6, avg: 5.81 (27 samples)
latency: 6, min: 5, max: 6, avg: 5.82 (28 samples)
latency: 6, min: 5, max: 6, avg: 5.83 (29 samples)
latency: 6, min: 5, max: 6, avg: 5.83 (30 samples)
latency: 5, min: 5, max: 6, avg: 5.81 (31 samples)
latency: 5, min: 5, max: 6, avg: 5.78 (32 samples)
latency: 6, min: 5, max: 6, avg: 5.79 (33 samples)
latency: 5, min: 5, max: 6, avg: 5.76 (34 samples)
latency: 6, min: 5, max: 6, avg: 5.77 (35 samples)
latency: 6, min: 5, max: 6, avg: 5.78 (36 samples)
latency: 6, min: 5, max: 6, avg: 5.78 (37 samples)
latency: 6, min: 5, max: 6, avg: 5.79 (38 samples)
latency: 5, min: 5, max: 6, avg: 5.77 (39 samples)
latency: 5, min: 5, max: 6, avg: 5.75 (40 samples)
latency: 6, min: 5, max: 6, avg: 5.76 (41 samples)
latency: 5, min: 5, max: 6, avg: 5.74 (42 samples)
latency: 6, min: 5, max: 6, avg: 5.74 (43 samples)
latency: 6, min: 5, max: 6, avg: 5.75 (44 samples)
latency: 6, min: 5, max: 6, avg: 5.76 (45 samples)
latency: 5, min: 5, max: 6, avg: 5.74 (46 samples)
latency: 5, min: 5, max: 6, avg: 5.72 (47 samples)
latency: 5, min: 5, max: 6, avg: 5.71 (48 samples)
latency: 5, min: 5, max: 6, avg: 5.69 (49 samples)
latency: 6, min: 5, max: 6, avg: 5.70 (50 samples)
latency: 6, min: 5, max: 6, avg: 5.71 (51 samples)
latency: 6, min: 5, max: 6, avg: 5.71 (52 samples)
latency: 5, min: 5, max: 6, avg: 5.70 (53 samples)
latency: 6, min: 5, max: 6, avg: 5.70 (54 samples)
latency: 6, min: 5, max: 6, avg: 5.71 (55 samples)
latency: 6, min: 5, max: 6, avg: 5.71 (56 samples)
latency: 6, min: 5, max: 6, avg: 5.72 (57 samples)
latency: 6, min: 5, max: 6, avg: 5.72 (58 samples)
latency: 7, min: 5, max: 7, avg: 5.75 (59 samples)
latency: 7, min: 5, max: 7, avg: 5.77 (60 samples)
latency: 6, min: 5, max: 7, avg: 5.77 (61 samples)
latency: 7, min: 5, max: 7, avg: 5.79 (62 samples)
latency: 7, min: 5, max: 7, avg: 5.81 (63 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (3 samples)
latency: 7, min: 6, max: 7, avg: 6.25 (4 samples)
latency: 7, min: 6, max: 7, avg: 6.40 (5 samples)
latency: 7, min: 6, max: 7, avg: 6.50 (6 samples)
latency: 6, min: 6, max: 7, avg: 6.43 (7 samples)
latency: 7, min: 6, max: 7, avg: 6.50 (8 samples)
latency: 7, min: 6, max: 7, avg: 6.56 (9 samples)
latency: 7, min: 6, max: 7, avg: 6.60 (10 samples)
latency: 6, min: 6, max: 7, avg: 6.55 (11 samples)
latency: 7, min: 6, max: 7, avg: 6.58 (12 samples)
latency: 6, min: 6, max: 7, avg: 6.54 (13 samples)
latency: 6, min: 6, max: 7, avg: 6.50 (14 samples)
latency: 6, min: 6, max: 7, avg: 6.47 (15 samples)
latency: 6, min: 6, max: 7, avg: 6.44 (16 samples)
latency: 6, min: 6, max: 7, avg: 6.41 (17 samples)
latency: 6, min: 6, max: 7, avg: 6.39 (18 samples)
latency: 5, min: 5, max: 7, avg: 6.32 (19 samples)
latency: 6, min: 5, max: 7, avg: 6.30 (20 samples)
latency: 6, min: 5, max: 7, avg: 6.29 (21 samples)
latency: 6, min: 5, max: 7, avg: 6.27 (22 samples)
latency: 5, min: 5, max: 7, avg: 6.22 (23 samples)
latency: 5, min: 5, max: 7, avg: 6.17 (24 samples)
latency: 6, min: 5, max: 7, avg: 6.16 (25 samples)
latency: 6, min: 5, max: 7, avg: 6.15 (26 samples)
latency: 6, min: 5, max: 7, avg: 6.15 (27 samples)
latency: 6, min: 5, max: 7, avg: 6.14 (28 samples)
latency: 6, min: 5, max: 7, avg: 6.14 (29 samples)
latency: 6, min: 5, max: 7, avg: 6.13 (30 samples)
latency: 5, min: 5, max: 7, avg: 6.10 (31 samples)
latency: 5, min: 5, max: 7, avg: 6.06 (32 samples)
latency: 6, min: 5, max: 7, avg: 6.06 (33 samples)
latency: 6, min: 5, max: 7, avg: 6.06 (34 samples)
latency: 5, min: 5, max: 7, avg: 6.03 (35 samples)
latency: 6, min: 5, max: 7, avg: 6.03 (36 samples)
latency: 5, min: 5, max: 7, avg: 6.00 (37 samples)
latency: 5, min: 5, max: 7, avg: 5.97 (38 samples)
latency: 4, min: 4, max: 7, avg: 5.92 (39 samples)
latency: 5, min: 4, max: 7, avg: 5.90 (40 samples)
latency: 6, min: 4, max: 7, avg: 5.90 (41 samples)
latency: 5, min: 4, max: 7, avg: 5.88 (42 samples)
latency: 6, min: 4, max: 7, avg: 5.88 (43 samples)
latency: 5, min: 4, max: 7, avg: 5.86 (44 samples)
latency: 6, min: 4, max: 7, avg: 5.87 (45 samples)
latency: 5, min: 4, max: 7, avg: 5.85 (46 samples)
latency: 5, min: 4, max: 7, avg: 5.83 (47 samples)
latency: 4, min: 4, max: 7, avg: 5.79 (48 samples)
latency: 6, min: 4, max: 7, avg: 5.80 (49 samples)
latency: 5, min: 4, max: 7, avg: 5.78 (50 samples)
latency: 5, min: 4, max: 7, avg: 5.76 (51 samples)
latency: 6, min: 4, max: 7, avg: 5.77 (52 samples)
latency: 6, min: 4, max: 7, avg: 5.77 (53 samples)
latency: 5, min: 4, max: 7, avg: 5.76 (54 samples)
latency: 5, min: 4, max: 7, avg: 5.75 (55 samples)
latency: 6, min: 4, max: 7, avg: 5.75 (56 samples)
latency: 5, min: 4, max: 7, avg: 5.74 (57 samples)
latency: 6, min: 4, max: 7, avg: 5.74 (58 samples)
latency: 5, min: 4, max: 7, avg: 5.73 (59 samples)
latency: 6, min: 4, max: 7, avg: 5.73 (60 samples)
latency: 5, min: 4, max: 7, avg: 5.72 (61 samples)
latency: 6, min: 4, max: 7, avg: 5.73 (62 samples)
latency: 5, min: 4, max: 7, avg: 5.71 (63 samples)
latency: 6, min: 4, max: 7, avg: 5.72 (64 samples)
 -- 1.01 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 6, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (6 samples)
latency: 5, min: 5, max: 6, avg: 5.43 (7 samples)
latency: 5, min: 5, max: 6, avg: 5.38 (8 samples)
latency: 6, min: 5, max: 6, avg: 5.44 (9 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (10 samples)
latency: 5, min: 5, max: 6, avg: 5.36 (11 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (12 samples)
latency: 7, min: 5, max: 7, avg: 5.46 (13 samples)
latency: 6, min: 5, max: 7, avg: 5.50 (14 samples)
latency: 7, min: 5, max: 7, avg: 5.60 (15 samples)
latency: 6, min: 5, max: 7, avg: 5.62 (16 samples)
latency: 6, min: 5, max: 7, avg: 5.65 (17 samples)
latency: 7, min: 5, max: 7, avg: 5.72 (18 samples)
latency: 6, min: 5, max: 7, avg: 5.74 (19 samples)
latency: 7, min: 5, max: 7, avg: 5.80 (20 samples)
latency: 6, min: 5, max: 7, avg: 5.81 (21 samples)
latency: 7, min: 5, max: 7, avg: 5.86 (22 samples)
latency: 6, min: 5, max: 7, avg: 5.87 (23 samples)
latency: 6, min: 5, max: 7, avg: 5.88 (24 samples)
latency: 7, min: 5, max: 7, avg: 5.92 (25 samples)
latency: 6, min: 5, max: 7, avg: 5.92 (26 samples)
latency: 6, min: 5, max: 7, avg: 5.93 (27 samples)
latency: 6, min: 5, max: 7, avg: 5.93 (28 samples)
latency: 6, min: 5, max: 7, avg: 5.93 (29 samples)
latency: 6, min: 5, max: 7, avg: 5.93 (30 samples)
latency: 6, min: 5, max: 7, avg: 5.94 (31 samples)
latency: 5, min: 5, max: 7, avg: 5.91 (32 samples)
latency: 6, min: 5, max: 7, avg: 5.91 (33 samples)
latency: 8, min: 5, max: 8, avg: 5.97 (34 samples)
latency: 9, min: 5, max: 9, avg: 6.06 (35 samples)
latency: 9, min: 5, max: 9, avg: 6.14 (36 samples)
latency: 9, min: 5, max: 9, avg: 6.22 (37 samples)
latency: 8, min: 5, max: 9, avg: 6.26 (38 samples)
latency: 10, min: 5, max: 10, avg: 6.36 (39 samples)
latency: 8, min: 5, max: 10, avg: 6.40 (40 samples)
latency: 10, min: 5, max: 10, avg: 6.49 (41 samples)
latency: 4, min: 4, max: 10, avg: 6.43 (42 samples)
latency: 4, min: 4, max: 10, avg: 6.37 (43 samples)
latency: 3, min: 3, max: 10, avg: 6.30 (44 samples)
latency: 5, min: 3, max: 10, avg: 6.27 (45 samples)
latency: 6, min: 3, max: 10, avg: 6.26 (46 samples)
latency: 6, min: 3, max: 10, avg: 6.26 (47 samples)
latency: 6, min: 3, max: 10, avg: 6.25 (48 samples)
latency: 5, min: 3, max: 10, avg: 6.22 (49 samples)
latency: 5, min: 3, max: 10, avg: 6.20 (50 samples)
latency: 5, min: 3, max: 10, avg: 6.18 (51 samples)
latency: 4, min: 3, max: 10, avg: 6.13 (52 samples)
latency: 6, min: 3, max: 10, avg: 6.13 (53 samples)
latency: 6, min: 3, max: 10, avg: 6.13 (54 samples)
latency: 6, min: 3, max: 10, avg: 6.13 (55 samples)
latency: 5, min: 3, max: 10, avg: 6.11 (56 samples)
latency: 5, min: 3, max: 10, avg: 6.09 (57 samples)
latency: 6, min: 3, max: 10, avg: 6.09 (58 samples)
latency: 6, min: 3, max: 10, avg: 6.08 (59 samples)
latency: 6, min: 3, max: 10, avg: 6.08 (60 samples)
latency: 6, min: 3, max: 10, avg: 6.08 (61 samples)
latency: 5, min: 3, max: 10, avg: 6.06 (62 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 6, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (5 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.71 (7 samples)
latency: 5, min: 5, max: 6, avg: 5.62 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.56 (9 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (11 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (12 samples)
latency: 6, min: 5, max: 6, avg: 5.69 (13 samples)
latency: 5, min: 5, max: 6, avg: 5.64 (14 samples)
latency: 5, min: 5, max: 6, avg: 5.60 (15 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (16 samples)
latency: 6, min: 5, max: 6, avg: 5.65 (17 samples)
latency: 5, min: 5, max: 6, avg: 5.61 (18 samples)
latency: 5, min: 5, max: 6, avg: 5.58 (19 samples)
latency: 6, min: 5, max: 6, avg: 5.60 (20 samples)
latency: 6, min: 5, max: 6, avg: 5.62 (21 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (22 samples)
latency: 6, min: 5, max: 6, avg: 5.65 (23 samples)
latency: 5, min: 5, max: 6, avg: 5.62 (24 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (25 samples)
latency: 6, min: 5, max: 6, avg: 5.65 (26 samples)
latency: 5, min: 5, max: 6, avg: 5.63 (27 samples)
latency: 6, min: 5, max: 6, avg: 5.64 (28 samples)
latency: 6, min: 5, max: 6, avg: 5.66 (29 samples)
latency: 6, min: 5, max: 6, avg: 5.67 (30 samples)
latency: 7, min: 5, max: 7, avg: 5.71 (31 samples)
latency: 6, min: 5, max: 7, avg: 5.72 (32 samples)
latency: 6, min: 5, max: 7, avg: 5.73 (33 samples)
latency: 6, min: 5, max: 7, avg: 5.74 (34 samples)
latency: 7, min: 5, max: 7, avg: 5.77 (35 samples)
latency: 6, min: 5, max: 7, avg: 5.78 (36 samples)
latency: 6, min: 5, max: 7, avg: 5.78 (37 samples)
latency: 6, min: 5, max: 7, avg: 5.79 (38 samples)
latency: 6, min: 5, max: 7, avg: 5.79 (39 samples)
latency: 6, min: 5, max: 7, avg: 5.80 (40 samples)
latency: 5, min: 5, max: 7, avg: 5.78 (41 samples)
latency: 4, min: 4, max: 7, avg: 5.74 (42 samples)
latency: 5, min: 4, max: 7, avg: 5.72 (43 samples)
latency: 4, min: 4, max: 7, avg: 5.68 (44 samples)
latency: 6, min: 4, max: 7, avg: 5.69 (45 samples)
latency: 6, min: 4, max: 7, avg: 5.70 (46 samples)
latency: 7, min: 4, max: 7, avg: 5.72 (47 samples)
latency: 6, min: 4, max: 7, avg: 5.73 (48 samples)
latency: 6, min: 4, max: 7, avg: 5.73 (49 samples)
latency: 6, min: 4, max: 7, avg: 5.74 (50 samples)
latency: 6, min: 4, max: 7, avg: 5.75 (51 samples)
latency: 5, min: 4, max: 7, avg: 5.73 (52 samples)
latency: 5, min: 4, max: 7, avg: 5.72 (53 samples)
latency: 6, min: 4, max: 7, avg: 5.72 (54 samples)
latency: 5, min: 4, max: 7, avg: 5.71 (55 samples)
latency: 6, min: 4, max: 7, avg: 5.71 (56 samples)
latency: 5, min: 4, max: 7, avg: 5.70 (57 samples)
latency: 6, min: 4, max: 7, avg: 5.71 (58 samples)
latency: 5, min: 4, max: 7, avg: 5.69 (59 samples)
latency: 6, min: 4, max: 7, avg: 5.70 (60 samples)
latency: 5, min: 4, max: 7, avg: 5.69 (61 samples)
latency: 6, min: 4, max: 7, avg: 5.69 (62 samples)
latency: 6, min: 4, max: 7, avg: 5.70 (63 samples)
latency: 5, min: 4, max: 7, avg: 5.69 (64 samples)
 -- 1.01 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.29 (7 samples)
latency: 5, min: 5, max: 6, avg: 5.25 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.22 (9 samples)
latency: 5, min: 5, max: 6, avg: 5.20 (10 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (11 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (12 samples)
latency: 5, min: 5, max: 6, avg: 5.15 (13 samples)
latency: 5, min: 5, max: 6, avg: 5.14 (14 samples)
latency: 5, min: 5, max: 6, avg: 5.13 (15 samples)
latency: 5, min: 5, max: 6, avg: 5.12 (16 samples)
latency: 5, min: 5, max: 6, avg: 5.12 (17 samples)
latency: 5, min: 5, max: 6, avg: 5.11 (18 samples)
latency: 6, min: 5, max: 6, avg: 5.16 (19 samples)
latency: 5, min: 5, max: 6, avg: 5.15 (20 samples)
latency: 5, min: 5, max: 6, avg: 5.14 (21 samples)
latency: 6, min: 5, max: 6, avg: 5.18 (22 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (23 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (24 samples)
latency: 6, min: 5, max: 6, avg: 5.20 (25 samples)
latency: 5, min: 5, max: 6, avg: 5.19 (26 samples)
latency: 5, min: 5, max: 6, avg: 5.19 (27 samples)
latency: 5, min: 5, max: 6, avg: 5.18 (28 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (29 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (30 samples)
latency: 5, min: 5, max: 6, avg: 5.16 (31 samples)
latency: 5, min: 5, max: 6, avg: 5.16 (32 samples)
latency: 5, min: 5, max: 6, avg: 5.15 (33 samples)
latency: 5, min: 5, max: 6, avg: 5.15 (34 samples)
latency: 5, min: 5, max: 6, avg: 5.14 (35 samples)
latency: 5, min: 5, max: 6, avg: 5.14 (36 samples)
latency: 5, min: 5, max: 6, avg: 5.14 (37 samples)
latency: 5, min: 5, max: 6, avg: 5.13 (38 samples)
latency: 6, min: 5, max: 6, avg: 5.15 (39 samples)
latency: 5, min: 5, max: 6, avg: 5.15 (40 samples)
latency: 5, min: 5, max: 6, avg: 5.15 (41 samples)
latency: 5, min: 5, max: 6, avg: 5.14 (42 samples)
latency: 5, min: 5, max: 6, avg: 5.14 (43 samples)
latency: 5, min: 5, max: 6, avg: 5.14 (44 samples)
latency: 5, min: 5, max: 6, avg: 5.13 (45 samples)
latency: 5, min: 5, max: 6, avg: 5.13 (46 samples)
latency: 6, min: 5, max: 6, avg: 5.15 (47 samples)
latency: 5, min: 5, max: 6, avg: 5.15 (48 samples)
latency: 5, min: 5, max: 6, avg: 5.14 (49 samples)
latency: 6, min: 5, max: 6, avg: 5.16 (50 samples)
latency: 6, min: 5, max: 6, avg: 5.18 (51 samples)
latency: 6, min: 5, max: 6, avg: 5.19 (52 samples)
latency: 7, min: 5, max: 7, avg: 5.23 (53 samples)
latency: 4, min: 4, max: 7, avg: 5.20 (54 samples)
latency: 6, min: 4, max: 7, avg: 5.22 (55 samples)
latency: 6, min: 4, max: 7, avg: 5.23 (56 samples)
latency: 6, min: 4, max: 7, avg: 5.25 (57 samples)
