latency: 18, min: 18, max: 18, avg: 18.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.30 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.27 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.23 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.21 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (20 samples)
latency: 4, min: 3, max: 4, avg: 3.19 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (25 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (26 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (27 samples)
latency: 4, min: 3, max: 4, avg: 3.18 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (30 samples)
latency: 4, min: 3, max: 4, avg: 3.19 (31 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (34 samples)
latency: 4, min: 3, max: 4, avg: 3.20 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (36 samples)
latency: 4, min: 3, max: 4, avg: 3.22 (37 samples)
latency: 4, min: 3, max: 4, avg: 3.24 (38 samples)
latency: 4, min: 3, max: 4, avg: 3.26 (39 samples)
latency: 4, min: 3, max: 4, avg: 3.27 (40 samples)
latency: 4, min: 3, max: 4, avg: 3.29 (41 samples)
latency: 4, min: 3, max: 4, avg: 3.31 (42 samples)
latency: 3, min: 3, max: 4, avg: 3.30 (43 samples)
latency: 3, min: 3, max: 4, avg: 3.30 (44 samples)
latency: 5, min: 3, max: 5, avg: 3.33 (45 samples)
latency: 4, min: 3, max: 5, avg: 3.35 (46 samples)
latency: 4, min: 3, max: 5, avg: 3.36 (47 samples)
latency: 3, min: 3, max: 5, avg: 3.35 (48 samples)
latency: 3, min: 3, max: 5, avg: 3.35 (49 samples)
latency: 4, min: 3, max: 5, avg: 3.36 (50 samples)
latency: 3, min: 3, max: 5, avg: 3.35 (51 samples)
latency: 3, min: 3, max: 5, avg: 3.35 (52 samples)
latency: 4, min: 3, max: 5, avg: 3.36 (53 samples)
latency: 3, min: 3, max: 5, avg: 3.35 (54 samples)
latency: 3, min: 3, max: 5, avg: 3.35 (55 samples)
latency: 4, min: 3, max: 5, avg: 3.36 (56 samples)
latency: 3, min: 3, max: 5, avg: 3.35 (57 samples)
latency: 3, min: 3, max: 5, avg: 3.34 (58 samples)
latency: 4, min: 3, max: 5, avg: 3.36 (59 samples)
latency: 3, min: 3, max: 5, avg: 3.35 (60 samples)
latency: 3, min: 3, max: 5, avg: 3.34 (61 samples)
latency: 3, min: 3, max: 5, avg: 3.34 (62 samples)
latency: 4, min: 3, max: 5, avg: 3.35 (63 samples)
latency: 3, min: 3, max: 5, avg: 3.34 (64 samples)
latency: 3, min: 3, max: 5, avg: 3.34 (65 samples)
latency: 3, min: 3, max: 5, avg: 3.33 (66 samples)
latency: 3, min: 3, max: 5, avg: 3.33 (67 samples)
latency: 3, min: 3, max: 5, avg: 3.32 (68 samples)
latency: 3, min: 3, max: 5, avg: 3.32 (69 samples)
latency: 3, min: 3, max: 5, avg: 3.31 (70 samples)
latency: 3, min: 3, max: 5, avg: 3.31 (71 samples)
latency: 3, min: 3, max: 5, avg: 3.31 (72 samples)
latency: 4, min: 3, max: 5, avg: 3.32 (73 samples)
latency: 3, min: 3, max: 5, avg: 3.31 (74 samples)
latency: 3, min: 3, max: 5, avg: 3.31 (75 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.20 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.23 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.21 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.25 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.22 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.21 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.22 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.21 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.23 (26 samples)
latency: 3, min: 3, max: 4, avg: 3.22 (27 samples)
latency: 3, min: 3, max: 4, avg: 3.21 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.21 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (31 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (36 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (37 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (38 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (39 samples)
latency: 4, min: 3, max: 4, avg: 3.17 (40 samples)
latency: 4, min: 3, max: 4, avg: 3.20 (41 samples)
latency: 4, min: 3, max: 4, avg: 3.21 (42 samples)
latency: 4, min: 3, max: 4, avg: 3.23 (43 samples)
latency: 5, min: 3, max: 5, avg: 3.27 (44 samples)
latency: 7, min: 3, max: 7, avg: 3.36 (45 samples)
latency: 5, min: 3, max: 7, avg: 3.39 (46 samples)
latency: 4, min: 3, max: 7, avg: 3.40 (47 samples)
latency: 4, min: 3, max: 7, avg: 3.42 (48 samples)
latency: 4, min: 3, max: 7, avg: 3.43 (49 samples)
latency: 4, min: 3, max: 7, avg: 3.44 (50 samples)
latency: 4, min: 3, max: 7, avg: 3.45 (51 samples)
latency: 5, min: 3, max: 7, avg: 3.48 (52 samples)
latency: 4, min: 3, max: 7, avg: 3.49 (53 samples)
latency: 4, min: 3, max: 7, avg: 3.50 (54 samples)
latency: 4, min: 3, max: 7, avg: 3.51 (55 samples)
latency: 4, min: 3, max: 7, avg: 3.52 (56 samples)
latency: 4, min: 3, max: 7, avg: 3.53 (57 samples)
latency: 5, min: 3, max: 7, avg: 3.55 (58 samples)
latency: 4, min: 3, max: 7, avg: 3.56 (59 samples)
latency: 4, min: 3, max: 7, avg: 3.57 (60 samples)
latency: 4, min: 3, max: 7, avg: 3.57 (61 samples)
latency: 5, min: 3, max: 7, avg: 3.60 (62 samples)
latency: 4, min: 3, max: 7, avg: 3.60 (63 samples)
latency: 4, min: 3, max: 7, avg: 3.61 (64 samples)
latency: 5, min: 3, max: 7, avg: 3.63 (65 samples)
latency: 4, min: 3, max: 7, avg: 3.64 (66 samples)
latency: 4, min: 3, max: 7, avg: 3.64 (67 samples)
latency: 4, min: 3, max: 7, avg: 3.65 (68 samples)
latency: 5, min: 3, max: 7, avg: 3.67 (69 samples)
latency: 4, min: 3, max: 7, avg: 3.67 (70 samples)
latency: 5, min: 3, max: 7, avg: 3.69 (71 samples)
latency: 4, min: 3, max: 7, avg: 3.69 (72 samples)
latency: 5, min: 3, max: 7, avg: 3.71 (73 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 5, min: 4, max: 5, avg: 4.50 (4 samples)
latency: 4, min: 4, max: 5, avg: 4.40 (5 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (7 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.22 (9 samples)
latency: 5, min: 4, max: 5, avg: 4.30 (10 samples)
latency: 4, min: 4, max: 5, avg: 4.27 (11 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (12 samples)
latency: 4, min: 4, max: 5, avg: 4.31 (13 samples)
latency: 5, min: 4, max: 5, avg: 4.36 (14 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (15 samples)
latency: 5, min: 4, max: 5, avg: 4.38 (16 samples)
latency: 4, min: 4, max: 5, avg: 4.35 (17 samples)
latency: 5, min: 4, max: 5, avg: 4.39 (18 samples)
latency: 4, min: 4, max: 5, avg: 4.37 (19 samples)
latency: 4, min: 4, max: 5, avg: 4.35 (20 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (21 samples)
latency: 4, min: 4, max: 5, avg: 4.32 (22 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (24 samples)
latency: 4, min: 4, max: 5, avg: 4.28 (25 samples)
latency: 5, min: 4, max: 5, avg: 4.31 (26 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (27 samples)
latency: 5, min: 4, max: 5, avg: 4.32 (28 samples)
latency: 4, min: 4, max: 5, avg: 4.31 (29 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (30 samples)
latency: 4, min: 4, max: 5, avg: 4.32 (31 samples)
latency: 5, min: 4, max: 5, avg: 4.34 (32 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (33 samples)
latency: 4, min: 4, max: 5, avg: 4.32 (34 samples)
latency: 5, min: 4, max: 5, avg: 4.34 (35 samples)
latency: 5, min: 4, max: 5, avg: 4.36 (36 samples)
latency: 4, min: 4, max: 5, avg: 4.35 (37 samples)
latency: 5, min: 4, max: 5, avg: 4.37 (38 samples)
latency: 4, min: 4, max: 5, avg: 4.36 (39 samples)
latency: 5, min: 4, max: 5, avg: 4.38 (40 samples)
latency: 5, min: 4, max: 5, avg: 4.39 (41 samples)
latency: 5, min: 4, max: 5, avg: 4.40 (42 samples)
latency: 5, min: 4, max: 5, avg: 4.42 (43 samples)
latency: 5, min: 4, max: 5, avg: 4.43 (44 samples)
latency: 5, min: 4, max: 5, avg: 4.44 (45 samples)
latency: 6, min: 4, max: 6, avg: 4.48 (46 samples)
latency: 4, min: 4, max: 6, avg: 4.47 (47 samples)
latency: 4, min: 4, max: 6, avg: 4.46 (48 samples)
latency: 5, min: 4, max: 6, avg: 4.47 (49 samples)
latency: 4, min: 4, max: 6, avg: 4.46 (50 samples)
latency: 4, min: 4, max: 6, avg: 4.45 (51 samples)
latency: 4, min: 4, max: 6, avg: 4.44 (52 samples)
latency: 4, min: 4, max: 6, avg: 4.43 (53 samples)
latency: 4, min: 4, max: 6, avg: 4.43 (54 samples)
latency: 4, min: 4, max: 6, avg: 4.42 (55 samples)
latency: 4, min: 4, max: 6, avg: 4.41 (56 samples)
latency: 4, min: 4, max: 6, avg: 4.40 (57 samples)
latency: 4, min: 4, max: 6, avg: 4.40 (58 samples)
latency: 4, min: 4, max: 6, avg: 4.39 (59 samples)
latency: 5, min: 4, max: 6, avg: 4.40 (60 samples)
latency: 4, min: 4, max: 6, avg: 4.39 (61 samples)
latency: 4, min: 4, max: 6, avg: 4.39 (62 samples)
latency: 4, min: 4, max: 6, avg: 4.38 (63 samples)
latency: 4, min: 4, max: 6, avg: 4.38 (64 samples)
latency: 4, min: 4, max: 6, avg: 4.37 (65 samples)
latency: 4, min: 4, max: 6, avg: 4.36 (66 samples)
latency: 4, min: 4, max: 6, avg: 4.36 (67 samples)
latency: 4, min: 4, max: 6, avg: 4.35 (68 samples)
latency: 4, min: 4, max: 6, avg: 4.35 (69 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 4, min: 4, max: 5, avg: 4.50 (2 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (3 samples)
latency: 4, min: 4, max: 5, avg: 4.25 (4 samples)
latency: 5, min: 4, max: 5, avg: 4.40 (5 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (7 samples)
latency: 5, min: 4, max: 5, avg: 4.38 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (9 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (10 samples)
latency: 4, min: 4, max: 5, avg: 4.27 (11 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (12 samples)
latency: 4, min: 4, max: 5, avg: 4.31 (13 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (14 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (15 samples)
latency: 4, min: 4, max: 5, avg: 4.31 (16 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (17 samples)
latency: 5, min: 4, max: 5, avg: 4.33 (18 samples)
latency: 4, min: 4, max: 5, avg: 4.32 (19 samples)
latency: 5, min: 4, max: 5, avg: 4.35 (20 samples)
latency: 4, min: 4, max: 5, avg: 4.33 (21 samples)
latency: 4, min: 4, max: 5, avg: 4.32 (22 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (24 samples)
latency: 5, min: 4, max: 5, avg: 4.32 (25 samples)
latency: 4, min: 4, max: 5, avg: 4.31 (26 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (27 samples)
latency: 5, min: 4, max: 5, avg: 4.32 (28 samples)
latency: 4, min: 4, max: 5, avg: 4.31 (29 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (30 samples)
latency: 5, min: 4, max: 5, avg: 4.32 (31 samples)
latency: 4, min: 4, max: 5, avg: 4.31 (32 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (33 samples)
latency: 5, min: 4, max: 5, avg: 4.32 (34 samples)
latency: 4, min: 4, max: 5, avg: 4.31 (35 samples)
latency: 4, min: 4, max: 5, avg: 4.31 (36 samples)
latency: 4, min: 4, max: 5, avg: 4.30 (37 samples)
latency: 4, min: 4, max: 5, avg: 4.29 (38 samples)
latency: 4, min: 4, max: 5, avg: 4.28 (39 samples)
latency: 4, min: 4, max: 5, avg: 4.28 (40 samples)
latency: 6, min: 4, max: 6, avg: 4.32 (41 samples)
latency: 5, min: 4, max: 6, avg: 4.33 (42 samples)
latency: 5, min: 4, max: 6, avg: 4.35 (43 samples)
latency: 4, min: 4, max: 6, avg: 4.34 (44 samples)
latency: 4, min: 4, max: 6, avg: 4.33 (45 samples)
latency: 4, min: 4, max: 6, avg: 4.33 (46 samples)
latency: 4, min: 4, max: 6, avg: 4.32 (47 samples)
latency: 6, min: 4, max: 6, avg: 4.35 (48 samples)
latency: 5, min: 4, max: 6, avg: 4.37 (49 samples)
latency: 5, min: 4, max: 6, avg: 4.38 (50 samples)
latency: 5, min: 4, max: 6, avg: 4.39 (51 samples)
latency: 5, min: 4, max: 6, avg: 4.40 (52 samples)
latency: 4, min: 4, max: 6, avg: 4.40 (53 samples)
latency: 5, min: 4, max: 6, avg: 4.41 (54 samples)
latency: 4, min: 4, max: 6, avg: 4.40 (55 samples)
latency: 4, min: 4, max: 6, avg: 4.39 (56 samples)
latency: 5, min: 4, max: 6, avg: 4.40 (57 samples)
latency: 4, min: 4, max: 6, avg: 4.40 (58 samples)
latency: 4, min: 4, max: 6, avg: 4.39 (59 samples)
latency: 4, min: 4, max: 6, avg: 4.38 (60 samples)
latency: 4, min: 4, max: 6, avg: 4.38 (61 samples)
latency: 4, min: 4, max: 6, avg: 4.37 (62 samples)
latency: 4, min: 4, max: 6, avg: 4.37 (63 samples)
latency: 4, min: 4, max: 6, avg: 4.36 (64 samples)
latency: 4, min: 4, max: 6, avg: 4.35 (65 samples)
latency: 5, min: 4, max: 6, avg: 4.36 (66 samples)
latency: 4, min: 4, max: 6, avg: 4.36 (67 samples)
latency: 4, min: 4, max: 6, avg: 4.35 (68 samples)
latency: 4, min: 4, max: 6, avg: 4.35 (69 samples)
latency: 4, min: 4, max: 6, avg: 4.34 (70 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (4 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (5 samples)
latency: 5, min: 4, max: 5, avg: 4.17 (6 samples)
latency: 4, min: 4, max: 5, avg: 4.14 (7 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (8 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (9 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (10 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (11 samples)
latency: 5, min: 4, max: 5, avg: 4.17 (12 samples)
latency: 4, min: 4, max: 5, avg: 4.15 (13 samples)
latency: 4, min: 4, max: 5, avg: 4.14 (14 samples)
latency: 4, min: 4, max: 5, avg: 4.13 (15 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (16 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (17 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (18 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (19 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (20 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (21 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (22 samples)
latency: 4, min: 4, max: 5, avg: 4.09 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (24 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (25 samples)
latency: 4, min: 4, max: 5, avg: 4.08 (26 samples)
latency: 5, min: 4, max: 5, avg: 4.11 (27 samples)
latency: 4, min: 4, max: 5, avg: 4.11 (28 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (29 samples)
latency: 4, min: 4, max: 5, avg: 4.10 (30 samples)
latency: 5, min: 4, max: 5, avg: 4.13 (31 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (32 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (33 samples)
latency: 5, min: 4, max: 5, avg: 4.15 (34 samples)
latency: 4, min: 4, max: 5, avg: 4.14 (35 samples)
latency: 4, min: 4, max: 5, avg: 4.14 (36 samples)
latency: 4, min: 4, max: 5, avg: 4.14 (37 samples)
latency: 4, min: 4, max: 5, avg: 4.13 (38 samples)
latency: 4, min: 4, max: 5, avg: 4.13 (39 samples)
latency: 5, min: 4, max: 5, avg: 4.15 (40 samples)
latency: 4, min: 4, max: 5, avg: 4.15 (41 samples)
latency: 4, min: 4, max: 5, avg: 4.14 (42 samples)
latency: 4, min: 4, max: 5, avg: 4.14 (43 samples)
latency: 4, min: 4, max: 5, avg: 4.14 (44 samples)
latency: 4, min: 4, max: 5, avg: 4.13 (45 samples)
latency: 4, min: 4, max: 5, avg: 4.13 (46 samples)
latency: 4, min: 4, max: 5, avg: 4.13 (47 samples)
latency: 5, min: 4, max: 5, avg: 4.15 (48 samples)
latency: 3, min: 3, max: 5, avg: 4.12 (49 samples)
latency: 5, min: 3, max: 5, avg: 4.14 (50 samples)
latency: 4, min: 3, max: 5, avg: 4.14 (51 samples)
latency: 4, min: 3, max: 5, avg: 4.13 (52 samples)
latency: 5, min: 3, max: 5, avg: 4.15 (53 samples)
latency: 5, min: 3, max: 5, avg: 4.17 (54 samples)
latency: 5, min: 3, max: 5, avg: 4.18 (55 samples)
latency: 5, min: 3, max: 5, avg: 4.20 (56 samples)
latency: 4, min: 3, max: 5, avg: 4.19 (57 samples)
latency: 4, min: 3, max: 5, avg: 4.19 (58 samples)
latency: 3, min: 3, max: 5, avg: 4.17 (59 samples)
latency: 3, min: 3, max: 5, avg: 4.15 (60 samples)
latency: 4, min: 3, max: 5, avg: 4.15 (61 samples)
latency: 4, min: 3, max: 5, avg: 4.15 (62 samples)
latency: 4, min: 3, max: 5, avg: 4.14 (63 samples)
latency: 4, min: 3, max: 5, avg: 4.14 (64 samples)
latency: 3, min: 3, max: 5, avg: 4.12 (65 samples)
latency: 3, min: 3, max: 5, avg: 4.11 (66 samples)
latency: 4, min: 3, max: 5, avg: 4.10 (67 samples)
latency: 4, min: 3, max: 5, avg: 4.10 (68 samples)
latency: 4, min: 3, max: 5, avg: 4.10 (69 samples)
latency: 4, min: 3, max: 5, avg: 4.10 (70 samples)
latency: 3, min: 3, max: 5, avg: 4.08 (71 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.75 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.60 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.60 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.64 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.69 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.62 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.65 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (18 samples)
latency: 4, min: 3, max: 4, avg: 3.68 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.65 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.62 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.64 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.65 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.64 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.65 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (27 samples)
latency: 4, min: 3, max: 4, avg: 3.68 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.66 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.63 (30 samples)
latency: 4, min: 3, max: 4, avg: 3.65 (31 samples)
latency: 4, min: 3, max: 4, avg: 3.66 (32 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.65 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.63 (35 samples)
latency: 4, min: 3, max: 4, avg: 3.64 (36 samples)
latency: 4, min: 3, max: 4, avg: 3.65 (37 samples)
latency: 4, min: 3, max: 4, avg: 3.66 (38 samples)
latency: 3, min: 3, max: 4, avg: 3.64 (39 samples)
latency: 3, min: 3, max: 4, avg: 3.62 (40 samples)
latency: 6, min: 3, max: 6, avg: 3.68 (41 samples)
latency: 4, min: 3, max: 6, avg: 3.69 (42 samples)
latency: 4, min: 3, max: 6, avg: 3.70 (43 samples)
latency: 4, min: 3, max: 6, avg: 3.70 (44 samples)
latency: 3, min: 3, max: 6, avg: 3.69 (45 samples)
latency: 3, min: 3, max: 6, avg: 3.67 (46 samples)
latency: 4, min: 3, max: 6, avg: 3.68 (47 samples)
latency: 4, min: 3, max: 6, avg: 3.69 (48 samples)
latency: 4, min: 3, max: 6, avg: 3.69 (49 samples)
latency: 3, min: 3, max: 6, avg: 3.68 (50 samples)
latency: 3, min: 3, max: 6, avg: 3.67 (51 samples)
latency: 4, min: 3, max: 6, avg: 3.67 (52 samples)
latency: 4, min: 3, max: 6, avg: 3.68 (53 samples)
latency: 4, min: 3, max: 6, avg: 3.69 (54 samples)
latency: 4, min: 3, max: 6, avg: 3.69 (55 samples)
latency: 3, min: 3, max: 6, avg: 3.68 (56 samples)
latency: 3, min: 3, max: 6, avg: 3.67 (57 samples)
latency: 5, min: 3, max: 6, avg: 3.69 (58 samples)
latency: 5, min: 3, max: 6, avg: 3.71 (59 samples)
latency: 5, min: 3, max: 6, avg: 3.73 (60 samples)
latency: 5, min: 3, max: 6, avg: 3.75 (61 samples)
latency: 5, min: 3, max: 6, avg: 3.77 (62 samples)
latency: 4, min: 3, max: 6, avg: 3.78 (63 samples)
latency: 4, min: 3, max: 6, avg: 3.78 (64 samples)
latency: 3, min: 3, max: 6, avg: 3.77 (65 samples)
latency: 3, min: 3, max: 6, avg: 3.76 (66 samples)
latency: 4, min: 3, max: 6, avg: 3.76 (67 samples)
latency: 4, min: 3, max: 6, avg: 3.76 (68 samples)
latency: 4, min: 3, max: 6, avg: 3.77 (69 samples)
latency: 4, min: 3, max: 6, avg: 3.77 (70 samples)
latency: 3, min: 3, max: 6, avg: 3.76 (71 samples)
latency: 3, min: 3, max: 6, avg: 3.75 (72 samples)
 -- 1.00 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (3 samples)
