latency: 5737, min: 5737, max: 5737, avg: 5737.00 (1 samples)
latency: 7, min: 6, max: 7, avg: 6.65 (17 samples)
latency: 6, min: 6, max: 7, avg: 6.61 (18 samples)
latency: 6, min: 6, max: 7, avg: 6.58 (19 samples)
latency: 6, min: 6, max: 7, avg: 6.55 (20 samples)
latency: 6, min: 6, max: 7, avg: 6.52 (21 samples)
latency: 7, min: 6, max: 7, avg: 6.55 (22 samples)
latency: 6, min: 6, max: 7, avg: 6.52 (23 samples)
latency: 7, min: 6, max: 7, avg: 6.54 (24 samples)
latency: 6, min: 6, max: 7, avg: 6.52 (25 samples)
latency: 7, min: 6, max: 7, avg: 6.54 (26 samples)
latency: 7, min: 6, max: 7, avg: 6.56 (27 samples)
latency: 7, min: 6, max: 7, avg: 6.57 (28 samples)
latency: 7, min: 6, max: 7, avg: 6.59 (29 samples)
latency: 7, min: 6, max: 7, avg: 6.60 (30 samples)
latency: 7, min: 6, max: 7, avg: 6.61 (31 samples)
latency: 6, min: 6, max: 7, avg: 6.59 (32 samples)
latency: 7, min: 6, max: 7, avg: 6.61 (33 samples)
latency: 7, min: 6, max: 7, avg: 6.62 (34 samples)
latency: 7, min: 6, max: 7, avg: 6.63 (35 samples)
latency: 7, min: 6, max: 7, avg: 6.64 (36 samples)
latency: 7, min: 6, max: 7, avg: 6.65 (37 samples)
latency: 6, min: 6, max: 7, avg: 6.63 (38 samples)
latency: 6, min: 6, max: 7, avg: 6.62 (39 samples)
latency: 7, min: 6, max: 7, avg: 6.62 (40 samples)
latency: 7, min: 6, max: 7, avg: 6.63 (41 samples)
latency: 7, min: 6, max: 7, avg: 6.64 (42 samples)
latency: 7, min: 6, max: 7, avg: 6.65 (43 samples)
latency: 7, min: 6, max: 7, avg: 6.66 (44 samples)
latency: 7, min: 6, max: 7, avg: 6.67 (45 samples)
latency: 6, min: 6, max: 7, avg: 6.65 (46 samples)
latency: 6, min: 6, max: 7, avg: 6.64 (47 samples)
latency: 6, min: 6, max: 7, avg: 6.62 (48 samples)
latency: 7, min: 6, max: 7, avg: 6.63 (49 samples)
latency: 7, min: 6, max: 7, avg: 6.64 (50 samples)
latency: 7, min: 6, max: 7, avg: 6.65 (51 samples)
latency: 5, min: 5, max: 7, avg: 6.62 (52 samples)
latency: 5, min: 5, max: 7, avg: 6.58 (53 samples)
latency: 5, min: 5, max: 7, avg: 6.56 (54 samples)
latency: 5, min: 5, max: 7, avg: 6.53 (55 samples)
latency: 5, min: 5, max: 7, avg: 6.50 (56 samples)
latency: 7, min: 5, max: 7, avg: 6.51 (57 samples)
latency: 6, min: 5, max: 7, avg: 6.50 (58 samples)
latency: 6, min: 5, max: 7, avg: 6.49 (59 samples)
latency: 7, min: 5, max: 7, avg: 6.50 (60 samples)
latency: 7, min: 5, max: 7, avg: 6.51 (61 samples)
 -- 1.02 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 7, min: 7, max: 7, avg: 7.00 (2 samples)
latency: 7, min: 7, max: 7, avg: 7.00 (3 samples)
latency: 7, min: 7, max: 7, avg: 7.00 (4 samples)
latency: 7, min: 7, max: 7, avg: 7.00 (5 samples)
latency: 6, min: 6, max: 7, avg: 6.83 (6 samples)
latency: 6, min: 6, max: 7, avg: 6.71 (7 samples)
latency: 6, min: 6, max: 7, avg: 6.62 (8 samples)
latency: 7, min: 6, max: 7, avg: 6.67 (9 samples)
latency: 7, min: 6, max: 7, avg: 6.70 (10 samples)
latency: 7, min: 6, max: 7, avg: 6.73 (11 samples)
latency: 7, min: 6, max: 7, avg: 6.75 (12 samples)
latency: 7, min: 6, max: 7, avg: 6.77 (13 samples)
latency: 6, min: 6, max: 7, avg: 6.71 (14 samples)
latency: 6, min: 6, max: 7, avg: 6.67 (15 samples)
latency: 7, min: 6, max: 7, avg: 6.69 (16 samples)
latency: 6, min: 6, max: 7, avg: 6.65 (17 samples)
latency: 5, min: 5, max: 7, avg: 6.56 (18 samples)
latency: 8, min: 5, max: 8, avg: 6.63 (19 samples)
latency: 7, min: 5, max: 8, avg: 6.65 (20 samples)
latency: 5, min: 5, max: 8, avg: 6.57 (21 samples)
latency: 6, min: 5, max: 8, avg: 6.55 (22 samples)
latency: 5, min: 5, max: 8, avg: 6.48 (23 samples)
latency: 5, min: 5, max: 8, avg: 6.42 (24 samples)
latency: 5, min: 5, max: 8, avg: 6.36 (25 samples)
latency: 5, min: 5, max: 8, avg: 6.31 (26 samples)
latency: 5, min: 5, max: 8, avg: 6.26 (27 samples)
latency: 5, min: 5, max: 8, avg: 6.21 (28 samples)
latency: 5, min: 5, max: 8, avg: 6.17 (29 samples)
latency: 6, min: 5, max: 8, avg: 6.17 (30 samples)
latency: 5, min: 5, max: 8, avg: 6.13 (31 samples)
latency: 5, min: 5, max: 8, avg: 6.09 (32 samples)
latency: 5, min: 5, max: 8, avg: 6.06 (33 samples)
latency: 5, min: 5, max: 8, avg: 6.03 (34 samples)
latency: 5, min: 5, max: 8, avg: 6.00 (35 samples)
latency: 5, min: 5, max: 8, avg: 5.97 (36 samples)
latency: 5, min: 5, max: 8, avg: 5.95 (37 samples)
latency: 5, min: 5, max: 8, avg: 5.92 (38 samples)
latency: 6, min: 5, max: 8, avg: 5.92 (39 samples)
latency: 5, min: 5, max: 8, avg: 5.90 (40 samples)
latency: 5, min: 5, max: 8, avg: 5.88 (41 samples)
latency: 5, min: 5, max: 8, avg: 5.86 (42 samples)
latency: 6, min: 5, max: 8, avg: 5.86 (43 samples)
latency: 5, min: 5, max: 8, avg: 5.84 (44 samples)
latency: 5, min: 5, max: 8, avg: 5.82 (45 samples)
latency: 5, min: 5, max: 8, avg: 5.80 (46 samples)
latency: 5, min: 5, max: 8, avg: 5.79 (47 samples)
latency: 5, min: 5, max: 8, avg: 5.77 (48 samples)
latency: 5, min: 5, max: 8, avg: 5.76 (49 samples)
latency: 7, min: 5, max: 8, avg: 5.78 (50 samples)
latency: 6, min: 5, max: 8, avg: 5.78 (51 samples)
latency: 7, min: 5, max: 8, avg: 5.81 (52 samples)
latency: 6, min: 5, max: 8, avg: 5.81 (53 samples)
latency: 6, min: 5, max: 8, avg: 5.81 (54 samples)
latency: 7, min: 5, max: 8, avg: 5.84 (55 samples)
latency: 6, min: 5, max: 8, avg: 5.84 (56 samples)
latency: 7, min: 5, max: 8, avg: 5.86 (57 samples)
latency: 7, min: 5, max: 8, avg: 5.88 (58 samples)
latency: 7, min: 5, max: 8, avg: 5.90 (59 samples)
latency: 6, min: 5, max: 8, avg: 5.90 (60 samples)
latency: 7, min: 5, max: 8, avg: 5.92 (61 samples)
latency: 6, min: 5, max: 8, avg: 5.92 (62 samples)
latency: 6, min: 5, max: 8, avg: 5.92 (63 samples)
 -- 1.01 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 6, min: 6, max: 7, avg: 6.50 (2 samples)
latency: 7, min: 6, max: 7, avg: 6.67 (3 samples)
latency: 6, min: 6, max: 7, avg: 6.50 (4 samples)
latency: 7, min: 6, max: 7, avg: 6.60 (5 samples)
latency: 6, min: 6, max: 7, avg: 6.50 (6 samples)
latency: 4, min: 4, max: 7, avg: 6.14 (7 samples)
latency: 4, min: 4, max: 7, avg: 5.88 (8 samples)
latency: 5, min: 4, max: 7, avg: 5.78 (9 samples)
latency: 5, min: 4, max: 7, avg: 5.70 (10 samples)
latency: 6, min: 4, max: 7, avg: 5.73 (11 samples)
latency: 5, min: 4, max: 7, avg: 5.67 (12 samples)
latency: 5, min: 4, max: 7, avg: 5.62 (13 samples)
latency: 5, min: 4, max: 7, avg: 5.57 (14 samples)
latency: 5, min: 4, max: 7, avg: 5.53 (15 samples)
latency: 4, min: 4, max: 7, avg: 5.44 (16 samples)
latency: 4, min: 4, max: 7, avg: 5.35 (17 samples)
latency: 4, min: 4, max: 7, avg: 5.28 (18 samples)
latency: 5, min: 4, max: 7, avg: 5.26 (19 samples)
latency: 5, min: 4, max: 7, avg: 5.25 (20 samples)
latency: 5, min: 4, max: 7, avg: 5.24 (21 samples)
latency: 5, min: 4, max: 7, avg: 5.23 (22 samples)
latency: 5, min: 4, max: 7, avg: 5.22 (23 samples)
latency: 5, min: 4, max: 7, avg: 5.21 (24 samples)
latency: 5, min: 4, max: 7, avg: 5.20 (25 samples)
latency: 5, min: 4, max: 7, avg: 5.19 (26 samples)
latency: 5, min: 4, max: 7, avg: 5.19 (27 samples)
latency: 4, min: 4, max: 7, avg: 5.14 (28 samples)
latency: 5, min: 4, max: 7, avg: 5.14 (29 samples)
latency: 5, min: 4, max: 7, avg: 5.13 (30 samples)
latency: 4, min: 4, max: 7, avg: 5.10 (31 samples)
latency: 6, min: 4, max: 7, avg: 5.12 (32 samples)
latency: 5, min: 4, max: 7, avg: 5.12 (33 samples)
latency: 5, min: 4, max: 7, avg: 5.12 (34 samples)
latency: 5, min: 4, max: 7, avg: 5.11 (35 samples)
latency: 5, min: 4, max: 7, avg: 5.11 (36 samples)
latency: 5, min: 4, max: 7, avg: 5.11 (37 samples)
latency: 5, min: 4, max: 7, avg: 5.11 (38 samples)
latency: 5, min: 4, max: 7, avg: 5.10 (39 samples)
latency: 5, min: 4, max: 7, avg: 5.10 (40 samples)
latency: 5, min: 4, max: 7, avg: 5.10 (41 samples)
latency: 5, min: 4, max: 7, avg: 5.10 (42 samples)
latency: 5, min: 4, max: 7, avg: 5.09 (43 samples)
latency: 5, min: 4, max: 7, avg: 5.09 (44 samples)
latency: 6, min: 4, max: 7, avg: 5.11 (45 samples)
latency: 5, min: 4, max: 7, avg: 5.11 (46 samples)
latency: 5, min: 4, max: 7, avg: 5.11 (47 samples)
latency: 5, min: 4, max: 7, avg: 5.10 (48 samples)
latency: 5, min: 4, max: 7, avg: 5.10 (49 samples)
latency: 5, min: 4, max: 7, avg: 5.10 (50 samples)
latency: 5, min: 4, max: 7, avg: 5.10 (51 samples)
latency: 6, min: 4, max: 7, avg: 5.12 (52 samples)
latency: 5, min: 4, max: 7, avg: 5.11 (53 samples)
latency: 5, min: 4, max: 7, avg: 5.11 (54 samples)
latency: 5, min: 4, max: 7, avg: 5.11 (55 samples)
latency: 5, min: 4, max: 7, avg: 5.11 (56 samples)
latency: 5, min: 4, max: 7, avg: 5.11 (57 samples)
latency: 5, min: 4, max: 7, avg: 5.10 (58 samples)
latency: 5, min: 4, max: 7, avg: 5.10 (59 samples)
latency: 6, min: 4, max: 7, avg: 5.12 (60 samples)
latency: 6, min: 4, max: 7, avg: 5.13 (61 samples)
latency: 5, min: 4, max: 7, avg: 5.13 (62 samples)
latency: 5, min: 4, max: 7, avg: 5.13 (63 samples)
latency: 5, min: 4, max: 7, avg: 5.12 (64 samples)
latency: 5, min: 4, max: 7, avg: 5.12 (65 samples)
latency: 4, min: 4, max: 7, avg: 5.11 (66 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.75 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.60 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.43 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.56 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.60 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.64 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.69 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.71 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (18 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (20 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.77 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.74 (23 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (24 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (27 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (28 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (29 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (30 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (31 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (32 samples)
latency: 4, min: 3, max: 4, avg: 3.82 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.79 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.77 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.75 (36 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (37 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (38 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (39 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (40 samples)
latency: 3, min: 3, max: 4, avg: 3.76 (41 samples)
latency: 3, min: 3, max: 4, avg: 3.74 (42 samples)
latency: 3, min: 3, max: 4, avg: 3.72 (43 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (44 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (45 samples)
latency: 4, min: 3, max: 4, avg: 3.74 (46 samples)
latency: 4, min: 3, max: 4, avg: 3.74 (47 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (48 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (49 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (50 samples)
latency: 3, min: 3, max: 4, avg: 3.75 (51 samples)
latency: 3, min: 3, max: 4, avg: 3.73 (52 samples)
latency: 4, min: 3, max: 4, avg: 3.74 (53 samples)
latency: 4, min: 3, max: 4, avg: 3.74 (54 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (55 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (56 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (57 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (58 samples)
latency: 3, min: 3, max: 4, avg: 3.75 (59 samples)
latency: 3, min: 3, max: 4, avg: 3.73 (60 samples)
latency: 4, min: 3, max: 4, avg: 3.74 (61 samples)
latency: 4, min: 3, max: 4, avg: 3.74 (62 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (63 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (64 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (65 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (66 samples)
latency: 3, min: 3, max: 4, avg: 3.75 (67 samples)
latency: 3, min: 3, max: 4, avg: 3.74 (68 samples)
latency: 3, min: 3, max: 4, avg: 3.72 (69 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (70 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (71 samples)
latency: 4, min: 3, max: 4, avg: 3.74 (72 samples)
 -- 1.00 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (4 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.83 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.71 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.62 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.70 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.73 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (12 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.75 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (17 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (18 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (19 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (20 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.82 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.78 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.75 (24 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.78 (27 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (28 samples)
latency: 4, min: 3, max: 4, avg: 3.79 (29 samples)
latency: 4, min: 3, max: 4, avg: 3.80 (30 samples)
latency: 4, min: 3, max: 4, avg: 3.81 (31 samples)
latency: 3, min: 3, max: 4, avg: 3.78 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.76 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.74 (34 samples)
latency: 4, min: 3, max: 4, avg: 3.74 (35 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (36 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (37 samples)
latency: 4, min: 3, max: 4, avg: 3.76 (38 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (39 samples)
latency: 4, min: 3, max: 4, avg: 3.77 (40 samples)
latency: 3, min: 3, max: 4, avg: 3.76 (41 samples)
latency: 3, min: 3, max: 4, avg: 3.74 (42 samples)
latency: 4, min: 3, max: 4, avg: 3.74 (43 samples)
latency: 4, min: 3, max: 4, avg: 3.75 (44 samples)
latency: 3, min: 3, max: 4, avg: 3.73 (45 samples)
latency: 3, min: 3, max: 4, avg: 3.72 (46 samples)
latency: 3, min: 3, max: 4, avg: 3.70 (47 samples)
latency: 3, min: 3, max: 4, avg: 3.69 (48 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (49 samples)
latency: 3, min: 3, max: 4, avg: 3.66 (50 samples)
latency: 3, min: 3, max: 4, avg: 3.65 (51 samples)
latency: 3, min: 3, max: 4, avg: 3.63 (52 samples)
latency: 4, min: 3, max: 4, avg: 3.64 (53 samples)
latency: 3, min: 3, max: 4, avg: 3.63 (54 samples)
latency: 3, min: 3, max: 4, avg: 3.62 (55 samples)
latency: 3, min: 3, max: 4, avg: 3.61 (56 samples)
latency: 4, min: 3, max: 4, avg: 3.61 (57 samples)
latency: 3, min: 3, max: 4, avg: 3.60 (58 samples)
latency: 3, min: 3, max: 4, avg: 3.59 (59 samples)
latency: 3, min: 3, max: 4, avg: 3.58 (60 samples)
latency: 4, min: 3, max: 4, avg: 3.59 (61 samples)
latency: 3, min: 3, max: 4, avg: 3.58 (62 samples)
latency: 3, min: 3, max: 4, avg: 3.57 (63 samples)
latency: 4, min: 3, max: 4, avg: 3.58 (64 samples)
latency: 3, min: 3, max: 4, avg: 3.57 (65 samples)
latency: 3, min: 3, max: 4, avg: 3.56 (66 samples)
latency: 4, min: 3, max: 4, avg: 3.57 (67 samples)
latency: 3, min: 3, max: 4, avg: 3.56 (68 samples)
latency: 4, min: 3, max: 4, avg: 3.57 (69 samples)
latency: 3, min: 3, max: 4, avg: 3.56 (70 samples)
latency: 3, min: 3, max: 4, avg: 3.55 (71 samples)
latency: 3, min: 3, max: 4, avg: 3.54 (72 samples)
latency: 3, min: 3, max: 4, avg: 3.53 (73 samples)
latency: 3, min: 3, max: 4, avg: 3.53 (74 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.22 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.30 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.27 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.23 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.21 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (20 samples)
latency: 4, min: 3, max: 4, avg: 3.19 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (25 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (26 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (27 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (31 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.11 (35 samples)
latency: 4, min: 3, max: 4, avg: 3.14 (36 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (37 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (38 samples)
latency: 3, min: 3, max: 4, avg: 3.13 (39 samples)
latency: 4, min: 3, max: 4, avg: 3.15 (40 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (41 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (42 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (43 samples)
latency: 4, min: 3, max: 4, avg: 3.16 (44 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (45 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (46 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (47 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (48 samples)
latency: 3, min: 3, max: 4, avg: 3.14 (49 samples)
latency: 4, min: 3, max: 4, avg: 3.16 (50 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (51 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (52 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (53 samples)
latency: 4, min: 3, max: 4, avg: 3.17 (54 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (55 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (56 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (57 samples)
latency: 4, min: 3, max: 4, avg: 3.17 (58 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (59 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (60 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (61 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (62 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (63 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (64 samples)
latency: 4, min: 3, max: 4, avg: 3.17 (65 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (66 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (67 samples)
latency: 4, min: 3, max: 4, avg: 3.18 (68 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (69 samples)
latency: 4, min: 3, max: 4, avg: 3.19 (70 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (71 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (72 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (73 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (74 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (75 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (76 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.38 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.30 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.27 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.31 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.27 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.22 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.21 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (22 samples)
latency: 4, min: 3, max: 4, avg: 3.22 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.21 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (25 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (26 samples)
latency: 3, min: 3, max: 4, avg: 3.19 (27 samples)
latency: 3, min: 3, max: 4, avg: 3.18 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (31 samples)
latency: 3, min: 3, max: 4, avg: 3.16 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.15 (33 samples)
latency: 4, min: 3, max: 4, avg: 3.18 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.17 (36 samples)
