latency: 511, min: 511, max: 511, avg: 511.00 (1 samples)
latency: 3, min: 2, max: 5, avg: 3.14 (28 samples)
latency: 3, min: 2, max: 5, avg: 3.14 (29 samples)
latency: 4, min: 2, max: 5, avg: 3.17 (30 samples)
latency: 3, min: 2, max: 5, avg: 3.16 (31 samples)
latency: 4, min: 2, max: 5, avg: 3.19 (32 samples)
latency: 3, min: 2, max: 5, avg: 3.18 (33 samples)
latency: 4, min: 2, max: 5, avg: 3.21 (34 samples)
latency: 3, min: 2, max: 5, avg: 3.20 (35 samples)
latency: 4, min: 2, max: 5, avg: 3.22 (36 samples)
latency: 2, min: 2, max: 5, avg: 3.19 (37 samples)
latency: 2, min: 2, max: 5, avg: 3.16 (38 samples)
latency: 3, min: 2, max: 5, avg: 3.15 (39 samples)
latency: 4, min: 2, max: 5, avg: 3.17 (40 samples)
latency: 3, min: 2, max: 5, avg: 3.17 (41 samples)
latency: 4, min: 2, max: 5, avg: 3.19 (42 samples)
latency: 3, min: 2, max: 5, avg: 3.19 (43 samples)
latency: 3, min: 2, max: 5, avg: 3.18 (44 samples)
latency: 3, min: 2, max: 5, avg: 3.18 (45 samples)
latency: 3, min: 2, max: 5, avg: 3.17 (46 samples)
latency: 4, min: 2, max: 5, avg: 3.19 (47 samples)
latency: 3, min: 2, max: 5, avg: 3.19 (48 samples)
latency: 4, min: 2, max: 5, avg: 3.20 (49 samples)
latency: 3, min: 2, max: 5, avg: 3.20 (50 samples)
latency: 3, min: 2, max: 5, avg: 3.20 (51 samples)
latency: 2, min: 2, max: 5, avg: 3.17 (52 samples)
latency: 3, min: 2, max: 5, avg: 3.17 (53 samples)
latency: 4, min: 2, max: 5, avg: 3.19 (54 samples)
latency: 3, min: 2, max: 5, avg: 3.18 (55 samples)
latency: 4, min: 2, max: 5, avg: 3.20 (56 samples)
latency: 3, min: 2, max: 5, avg: 3.19 (57 samples)
latency: 3, min: 2, max: 5, avg: 3.19 (58 samples)
latency: 2, min: 2, max: 5, avg: 3.17 (59 samples)
latency: 3, min: 2, max: 5, avg: 3.17 (60 samples)
latency: 4, min: 2, max: 5, avg: 3.18 (61 samples)
latency: 3, min: 2, max: 5, avg: 3.18 (62 samples)
latency: 4, min: 2, max: 5, avg: 3.19 (63 samples)
latency: 3, min: 2, max: 5, avg: 3.19 (64 samples)
latency: 2, min: 2, max: 5, avg: 3.17 (65 samples)
latency: 3, min: 2, max: 5, avg: 3.17 (66 samples)
latency: 4, min: 2, max: 5, avg: 3.18 (67 samples)
latency: 3, min: 2, max: 5, avg: 3.18 (68 samples)
latency: 3, min: 2, max: 5, avg: 3.17 (69 samples)
latency: 3, min: 2, max: 5, avg: 3.17 (70 samples)
latency: 3, min: 2, max: 5, avg: 3.17 (71 samples)
latency: 4, min: 2, max: 5, avg: 3.18 (72 samples)
latency: 2, min: 2, max: 5, avg: 3.16 (73 samples)
latency: 2, min: 2, max: 5, avg: 3.15 (74 samples)
latency: 3, min: 2, max: 5, avg: 3.15 (75 samples)
latency: 4, min: 2, max: 5, avg: 3.16 (76 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (5 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (6 samples)
latency: 4, min: 3, max: 4, avg: 3.14 (7 samples)
latency: 3, min: 3, max: 4, avg: 3.12 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.22 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.27 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.23 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.21 (14 samples)
latency: 2, min: 2, max: 4, avg: 3.13 (15 samples)
latency: 4, min: 2, max: 4, avg: 3.19 (16 samples)
latency: 4, min: 2, max: 4, avg: 3.24 (17 samples)
latency: 3, min: 2, max: 4, avg: 3.22 (18 samples)
latency: 2, min: 2, max: 4, avg: 3.16 (19 samples)
latency: 4, min: 2, max: 4, avg: 3.20 (20 samples)
latency: 3, min: 2, max: 4, avg: 3.19 (21 samples)
latency: 4, min: 2, max: 4, avg: 3.23 (22 samples)
latency: 3, min: 2, max: 4, avg: 3.22 (23 samples)
latency: 4, min: 2, max: 4, avg: 3.25 (24 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (25 samples)
latency: 2, min: 2, max: 4, avg: 3.19 (26 samples)
latency: 4, min: 2, max: 4, avg: 3.22 (27 samples)
latency: 3, min: 2, max: 4, avg: 3.21 (28 samples)
latency: 4, min: 2, max: 4, avg: 3.24 (29 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (30 samples)
latency: 4, min: 2, max: 4, avg: 3.26 (31 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (32 samples)
latency: 2, min: 2, max: 4, avg: 3.21 (33 samples)
latency: 4, min: 2, max: 4, avg: 3.24 (34 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (35 samples)
latency: 4, min: 2, max: 4, avg: 3.25 (36 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (37 samples)
latency: 4, min: 2, max: 4, avg: 3.26 (38 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (39 samples)
latency: 2, min: 2, max: 4, avg: 3.23 (40 samples)
latency: 4, min: 2, max: 4, avg: 3.24 (41 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (43 samples)
latency: 2, min: 2, max: 4, avg: 3.20 (44 samples)
latency: 3, min: 2, max: 4, avg: 3.20 (45 samples)
latency: 4, min: 2, max: 4, avg: 3.22 (46 samples)
latency: 2, min: 2, max: 4, avg: 3.19 (47 samples)
latency: 3, min: 2, max: 4, avg: 3.19 (48 samples)
latency: 3, min: 2, max: 4, avg: 3.18 (49 samples)
latency: 4, min: 2, max: 4, avg: 3.20 (50 samples)
latency: 4, min: 2, max: 4, avg: 3.22 (51 samples)
latency: 3, min: 2, max: 4, avg: 3.21 (52 samples)
latency: 4, min: 2, max: 4, avg: 3.23 (53 samples)
latency: 3, min: 2, max: 4, avg: 3.22 (54 samples)
latency: 2, min: 2, max: 4, avg: 3.20 (55 samples)
latency: 4, min: 2, max: 4, avg: 3.21 (56 samples)
latency: 3, min: 2, max: 4, avg: 3.21 (57 samples)
latency: 4, min: 2, max: 4, avg: 3.22 (58 samples)
latency: 3, min: 2, max: 4, avg: 3.22 (59 samples)
latency: 4, min: 2, max: 4, avg: 3.23 (60 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (61 samples)
latency: 4, min: 2, max: 4, avg: 3.24 (62 samples)
latency: 4, min: 2, max: 4, avg: 3.25 (63 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (64 samples)
latency: 4, min: 2, max: 4, avg: 3.26 (65 samples)
latency: 4, min: 2, max: 4, avg: 3.27 (66 samples)
latency: 3, min: 2, max: 4, avg: 3.27 (67 samples)
latency: 2, min: 2, max: 4, avg: 3.25 (68 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (69 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (70 samples)
latency: 4, min: 2, max: 4, avg: 3.25 (71 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (72 samples)
latency: 4, min: 2, max: 4, avg: 3.26 (73 samples)
latency: 2, min: 2, max: 4, avg: 3.24 (74 samples)
latency: 2, min: 2, max: 4, avg: 3.23 (75 samples)
latency: 3, min: 2, max: 4, avg: 3.22 (76 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.38 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.40 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.36 (11 samples)
latency: 2, min: 2, max: 4, avg: 3.25 (12 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (13 samples)
latency: 3, min: 2, max: 4, avg: 3.21 (14 samples)
latency: 4, min: 2, max: 4, avg: 3.27 (15 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (16 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (17 samples)
latency: 3, min: 2, max: 4, avg: 3.28 (18 samples)
latency: 2, min: 2, max: 4, avg: 3.21 (19 samples)
latency: 3, min: 2, max: 4, avg: 3.20 (20 samples)
latency: 3, min: 2, max: 4, avg: 3.19 (21 samples)
latency: 2, min: 2, max: 4, avg: 3.14 (22 samples)
latency: 3, min: 2, max: 4, avg: 3.13 (23 samples)
latency: 3, min: 2, max: 4, avg: 3.12 (24 samples)
latency: 4, min: 2, max: 4, avg: 3.16 (25 samples)
latency: 4, min: 2, max: 4, avg: 3.19 (26 samples)
latency: 3, min: 2, max: 4, avg: 3.19 (27 samples)
latency: 4, min: 2, max: 4, avg: 3.21 (28 samples)
latency: 3, min: 2, max: 4, avg: 3.21 (29 samples)
latency: 4, min: 2, max: 4, avg: 3.23 (30 samples)
latency: 3, min: 2, max: 4, avg: 3.23 (31 samples)
latency: 3, min: 2, max: 4, avg: 3.22 (32 samples)
latency: 3, min: 2, max: 4, avg: 3.21 (33 samples)
latency: 3, min: 2, max: 4, avg: 3.21 (34 samples)
latency: 4, min: 2, max: 4, avg: 3.23 (35 samples)
latency: 3, min: 2, max: 4, avg: 3.22 (36 samples)
latency: 4, min: 2, max: 4, avg: 3.24 (37 samples)
latency: 3, min: 2, max: 4, avg: 3.24 (38 samples)
latency: 4, min: 2, max: 4, avg: 3.26 (39 samples)
latency: 3, min: 2, max: 4, avg: 3.25 (40 samples)
latency: 4, min: 2, max: 4, avg: 3.27 (41 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.26 (43 samples)
latency: 4, min: 2, max: 4, avg: 3.27 (44 samples)
latency: 4, min: 2, max: 4, avg: 3.29 (45 samples)
latency: 4, min: 2, max: 4, avg: 3.30 (46 samples)
latency: 3, min: 2, max: 4, avg: 3.30 (47 samples)
latency: 3, min: 2, max: 4, avg: 3.29 (48 samples)
latency: 5, min: 2, max: 5, avg: 3.33 (49 samples)
latency: 2, min: 2, max: 5, avg: 3.30 (50 samples)
latency: 3, min: 2, max: 5, avg: 3.29 (51 samples)
latency: 5, min: 2, max: 5, avg: 3.33 (52 samples)
latency: 2, min: 2, max: 5, avg: 3.30 (53 samples)
latency: 3, min: 2, max: 5, avg: 3.30 (54 samples)
latency: 5, min: 2, max: 5, avg: 3.33 (55 samples)
latency: 3, min: 2, max: 5, avg: 3.32 (56 samples)
latency: 4, min: 2, max: 5, avg: 3.33 (57 samples)
latency: 4, min: 2, max: 5, avg: 3.34 (58 samples)
latency: 3, min: 2, max: 5, avg: 3.34 (59 samples)
latency: 4, min: 2, max: 5, avg: 3.35 (60 samples)
latency: 3, min: 2, max: 5, avg: 3.34 (61 samples)
latency: 5, min: 2, max: 5, avg: 3.37 (62 samples)
latency: 3, min: 2, max: 5, avg: 3.37 (63 samples)
latency: 4, min: 2, max: 5, avg: 3.38 (64 samples)
latency: 3, min: 2, max: 5, avg: 3.37 (65 samples)
latency: 5, min: 2, max: 5, avg: 3.39 (66 samples)
latency: 2, min: 2, max: 5, avg: 3.37 (67 samples)
latency: 4, min: 2, max: 5, avg: 3.38 (68 samples)
latency: 2, min: 2, max: 5, avg: 3.36 (69 samples)
latency: 3, min: 2, max: 5, avg: 3.36 (70 samples)
latency: 4, min: 2, max: 5, avg: 3.37 (71 samples)
latency: 3, min: 2, max: 5, avg: 3.36 (72 samples)
latency: 4, min: 2, max: 5, avg: 3.37 (73 samples)
latency: 3, min: 2, max: 5, avg: 3.36 (74 samples)
latency: 4, min: 2, max: 5, avg: 3.37 (75 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.43 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.44 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.45 (11 samples)
latency: 5, min: 3, max: 5, avg: 3.58 (12 samples)
latency: 2, min: 2, max: 5, avg: 3.46 (13 samples)
latency: 4, min: 2, max: 5, avg: 3.50 (14 samples)
latency: 3, min: 2, max: 5, avg: 3.47 (15 samples)
latency: 4, min: 2, max: 5, avg: 3.50 (16 samples)
latency: 2, min: 2, max: 5, avg: 3.41 (17 samples)
latency: 5, min: 2, max: 5, avg: 3.50 (18 samples)
latency: 1, min: 1, max: 5, avg: 3.37 (19 samples)
latency: 4, min: 1, max: 5, avg: 3.40 (20 samples)
latency: 5, min: 1, max: 5, avg: 3.48 (21 samples)
latency: 2, min: 1, max: 5, avg: 3.41 (22 samples)
latency: 3, min: 1, max: 5, avg: 3.39 (23 samples)
latency: 3, min: 1, max: 5, avg: 3.38 (24 samples)
latency: 4, min: 1, max: 5, avg: 3.40 (25 samples)
latency: 4, min: 1, max: 5, avg: 3.42 (26 samples)
latency: 1, min: 1, max: 5, avg: 3.33 (27 samples)
latency: 4, min: 1, max: 5, avg: 3.36 (28 samples)
latency: 1, min: 1, max: 5, avg: 3.28 (29 samples)
latency: 4, min: 1, max: 5, avg: 3.30 (30 samples)
latency: 1, min: 1, max: 5, avg: 3.23 (31 samples)
latency: 4, min: 1, max: 5, avg: 3.25 (32 samples)
latency: 1, min: 1, max: 5, avg: 3.18 (33 samples)
latency: 4, min: 1, max: 5, avg: 3.21 (34 samples)
latency: 2, min: 1, max: 5, avg: 3.17 (35 samples)
latency: 4, min: 1, max: 5, avg: 3.19 (36 samples)
latency: 2, min: 1, max: 5, avg: 3.16 (37 samples)
latency: 4, min: 1, max: 5, avg: 3.18 (38 samples)
latency: 1, min: 1, max: 5, avg: 3.13 (39 samples)
latency: 5, min: 1, max: 5, avg: 3.17 (40 samples)
latency: 2, min: 1, max: 5, avg: 3.15 (41 samples)
latency: 3, min: 1, max: 5, avg: 3.14 (42 samples)
latency: 4, min: 1, max: 5, avg: 3.16 (43 samples)
latency: 1, min: 1, max: 5, avg: 3.11 (44 samples)
latency: 3, min: 1, max: 5, avg: 3.11 (45 samples)
latency: 3, min: 1, max: 5, avg: 3.11 (46 samples)
latency: 3, min: 1, max: 5, avg: 3.11 (47 samples)
latency: 2, min: 1, max: 5, avg: 3.08 (48 samples)
latency: 3, min: 1, max: 5, avg: 3.08 (49 samples)
latency: 2, min: 1, max: 5, avg: 3.06 (50 samples)
latency: 4, min: 1, max: 5, avg: 3.08 (51 samples)
latency: 3, min: 1, max: 5, avg: 3.08 (52 samples)
latency: 3, min: 1, max: 5, avg: 3.08 (53 samples)
latency: 3, min: 1, max: 5, avg: 3.07 (54 samples)
latency: 4, min: 1, max: 5, avg: 3.09 (55 samples)
latency: 3, min: 1, max: 5, avg: 3.09 (56 samples)
latency: 3, min: 1, max: 5, avg: 3.09 (57 samples)
latency: 3, min: 1, max: 5, avg: 3.09 (58 samples)
latency: 4, min: 1, max: 5, avg: 3.10 (59 samples)
latency: 3, min: 1, max: 5, avg: 3.10 (60 samples)
latency: 3, min: 1, max: 5, avg: 3.10 (61 samples)
latency: 3, min: 1, max: 5, avg: 3.10 (62 samples)
latency: 4, min: 1, max: 5, avg: 3.11 (63 samples)
latency: 1, min: 1, max: 5, avg: 3.08 (64 samples)
latency: 3, min: 1, max: 5, avg: 3.08 (65 samples)
latency: 4, min: 1, max: 5, avg: 3.09 (66 samples)
latency: 3, min: 1, max: 5, avg: 3.09 (67 samples)
latency: 4, min: 1, max: 5, avg: 3.10 (68 samples)
latency: 3, min: 1, max: 5, avg: 3.10 (69 samples)
latency: 4, min: 1, max: 5, avg: 3.11 (70 samples)
latency: 3, min: 1, max: 5, avg: 3.11 (71 samples)
latency: 4, min: 1, max: 5, avg: 3.12 (72 samples)
latency: 3, min: 1, max: 5, avg: 3.12 (73 samples)
latency: 4, min: 1, max: 5, avg: 3.14 (74 samples)
latency: 3, min: 1, max: 5, avg: 3.13 (75 samples)
latency: 4, min: 1, max: 5, avg: 3.14 (76 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.43 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.44 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.45 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.46 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.47 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (16 samples)
latency: 2, min: 2, max: 4, avg: 3.41 (17 samples)
latency: 3, min: 2, max: 4, avg: 3.39 (18 samples)
latency: 4, min: 2, max: 4, avg: 3.42 (19 samples)
latency: 3, min: 2, max: 4, avg: 3.40 (20 samples)
latency: 4, min: 2, max: 4, avg: 3.43 (21 samples)
latency: 3, min: 2, max: 4, avg: 3.41 (22 samples)
latency: 4, min: 2, max: 4, avg: 3.43 (23 samples)
latency: 3, min: 2, max: 4, avg: 3.42 (24 samples)
latency: 4, min: 2, max: 4, avg: 3.44 (25 samples)
latency: 3, min: 2, max: 4, avg: 3.42 (26 samples)
latency: 4, min: 2, max: 4, avg: 3.44 (27 samples)
latency: 3, min: 2, max: 4, avg: 3.43 (28 samples)
latency: 4, min: 2, max: 4, avg: 3.45 (29 samples)
latency: 3, min: 2, max: 4, avg: 3.43 (30 samples)
latency: 4, min: 2, max: 4, avg: 3.45 (31 samples)
latency: 2, min: 2, max: 4, avg: 3.41 (32 samples)
latency: 4, min: 2, max: 4, avg: 3.42 (33 samples)
latency: 2, min: 2, max: 4, avg: 3.38 (34 samples)
latency: 3, min: 2, max: 4, avg: 3.37 (35 samples)
latency: 4, min: 2, max: 4, avg: 3.39 (36 samples)
latency: 2, min: 2, max: 4, avg: 3.35 (37 samples)
latency: 4, min: 2, max: 4, avg: 3.37 (38 samples)
latency: 3, min: 2, max: 4, avg: 3.36 (39 samples)
latency: 4, min: 2, max: 4, avg: 3.38 (40 samples)
latency: 3, min: 2, max: 4, avg: 3.37 (41 samples)
latency: 4, min: 2, max: 4, avg: 3.38 (42 samples)
latency: 3, min: 2, max: 4, avg: 3.37 (43 samples)
latency: 4, min: 2, max: 4, avg: 3.39 (44 samples)
latency: 3, min: 2, max: 4, avg: 3.38 (45 samples)
latency: 4, min: 2, max: 4, avg: 3.39 (46 samples)
latency: 2, min: 2, max: 4, avg: 3.36 (47 samples)
latency: 5, min: 2, max: 5, avg: 3.40 (48 samples)
latency: 2, min: 2, max: 5, avg: 3.37 (49 samples)
latency: 2, min: 2, max: 5, avg: 3.34 (50 samples)
latency: 3, min: 2, max: 5, avg: 3.33 (51 samples)
latency: 4, min: 2, max: 5, avg: 3.35 (52 samples)
latency: 3, min: 2, max: 5, avg: 3.34 (53 samples)
latency: 3, min: 2, max: 5, avg: 3.33 (54 samples)
latency: 4, min: 2, max: 5, avg: 3.35 (55 samples)
latency: 3, min: 2, max: 5, avg: 3.34 (56 samples)
latency: 3, min: 2, max: 5, avg: 3.33 (57 samples)
latency: 4, min: 2, max: 5, avg: 3.34 (58 samples)
latency: 3, min: 2, max: 5, avg: 3.34 (59 samples)
latency: 3, min: 2, max: 5, avg: 3.33 (60 samples)
latency: 4, min: 2, max: 5, avg: 3.34 (61 samples)
latency: 3, min: 2, max: 5, avg: 3.34 (62 samples)
latency: 4, min: 2, max: 5, avg: 3.35 (63 samples)
latency: 2, min: 2, max: 5, avg: 3.33 (64 samples)
latency: 4, min: 2, max: 5, avg: 3.34 (65 samples)
latency: 2, min: 2, max: 5, avg: 3.32 (66 samples)
latency: 3, min: 2, max: 5, avg: 3.31 (67 samples)
latency: 5, min: 2, max: 5, avg: 3.34 (68 samples)
latency: 2, min: 2, max: 5, avg: 3.32 (69 samples)
latency: 3, min: 2, max: 5, avg: 3.31 (70 samples)
latency: 3, min: 2, max: 5, avg: 3.31 (71 samples)
latency: 4, min: 2, max: 5, avg: 3.32 (72 samples)
latency: 2, min: 2, max: 5, avg: 3.30 (73 samples)
latency: 3, min: 2, max: 5, avg: 3.30 (74 samples)
latency: 3, min: 2, max: 5, avg: 3.29 (75 samples)
 -- 1.00 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (2 samples)
latency: 2, min: 2, max: 4, avg: 2.67 (3 samples)
latency: 4, min: 2, max: 4, avg: 3.00 (4 samples)
latency: 1, min: 1, max: 4, avg: 2.60 (5 samples)
latency: 3, min: 1, max: 4, avg: 2.67 (6 samples)
latency: 4, min: 1, max: 4, avg: 2.86 (7 samples)
latency: 2, min: 1, max: 4, avg: 2.75 (8 samples)
latency: 4, min: 1, max: 4, avg: 2.89 (9 samples)
latency: 2, min: 1, max: 4, avg: 2.80 (10 samples)
latency: 4, min: 1, max: 4, avg: 2.91 (11 samples)
latency: 1, min: 1, max: 4, avg: 2.75 (12 samples)
latency: 4, min: 1, max: 4, avg: 2.85 (13 samples)
latency: 2, min: 1, max: 4, avg: 2.79 (14 samples)
latency: 4, min: 1, max: 4, avg: 2.87 (15 samples)
latency: 2, min: 1, max: 4, avg: 2.81 (16 samples)
latency: 4, min: 1, max: 4, avg: 2.88 (17 samples)
latency: 2, min: 1, max: 4, avg: 2.83 (18 samples)
latency: 2, min: 1, max: 4, avg: 2.79 (19 samples)
latency: 4, min: 1, max: 4, avg: 2.85 (20 samples)
latency: 3, min: 1, max: 4, avg: 2.86 (21 samples)
latency: 3, min: 1, max: 4, avg: 2.86 (22 samples)
latency: 4, min: 1, max: 4, avg: 2.91 (23 samples)
latency: 3, min: 1, max: 4, avg: 2.92 (24 samples)
latency: 2, min: 1, max: 4, avg: 2.88 (25 samples)
latency: 4, min: 1, max: 4, avg: 2.92 (26 samples)
latency: 3, min: 1, max: 4, avg: 2.93 (27 samples)
latency: 4, min: 1, max: 4, avg: 2.96 (28 samples)
latency: 4, min: 1, max: 4, avg: 3.00 (29 samples)
latency: 2, min: 1, max: 4, avg: 2.97 (30 samples)
latency: 3, min: 1, max: 4, avg: 2.97 (31 samples)
latency: 4, min: 1, max: 4, avg: 3.00 (32 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (33 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (34 samples)
latency: 4, min: 1, max: 4, avg: 3.03 (35 samples)
latency: 1, min: 1, max: 4, avg: 2.97 (36 samples)
latency: 4, min: 1, max: 4, avg: 3.00 (37 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (38 samples)
latency: 3, min: 1, max: 4, avg: 3.00 (39 samples)
latency: 4, min: 1, max: 4, avg: 3.02 (40 samples)
latency: 1, min: 1, max: 4, avg: 2.98 (41 samples)
latency: 2, min: 1, max: 4, avg: 2.95 (42 samples)
latency: 3, min: 1, max: 4, avg: 2.95 (43 samples)
latency: 5, min: 1, max: 5, avg: 3.00 (44 samples)
latency: 2, min: 1, max: 5, avg: 2.98 (45 samples)
latency: 3, min: 1, max: 5, avg: 2.98 (46 samples)
latency: 4, min: 1, max: 5, avg: 3.00 (47 samples)
latency: 3, min: 1, max: 5, avg: 3.00 (48 samples)
latency: 3, min: 1, max: 5, avg: 3.00 (49 samples)
latency: 3, min: 1, max: 5, avg: 3.00 (50 samples)
latency: 3, min: 1, max: 5, avg: 3.00 (51 samples)
latency: 4, min: 1, max: 5, avg: 3.02 (52 samples)
latency: 2, min: 1, max: 5, avg: 3.00 (53 samples)
latency: 2, min: 1, max: 5, avg: 2.98 (54 samples)
latency: 4, min: 1, max: 5, avg: 3.00 (55 samples)
latency: 2, min: 1, max: 5, avg: 2.98 (56 samples)
latency: 3, min: 1, max: 5, avg: 2.98 (57 samples)
latency: 3, min: 1, max: 5, avg: 2.98 (58 samples)
latency: 4, min: 1, max: 5, avg: 3.00 (59 samples)
latency: 2, min: 1, max: 5, avg: 2.98 (60 samples)
latency: 3, min: 1, max: 5, avg: 2.98 (61 samples)
latency: 3, min: 1, max: 5, avg: 2.98 (62 samples)
latency: 4, min: 1, max: 5, avg: 3.00 (63 samples)
latency: 3, min: 1, max: 5, avg: 3.00 (64 samples)
latency: 4, min: 1, max: 5, avg: 3.02 (65 samples)
latency: 3, min: 1, max: 5, avg: 3.02 (66 samples)
latency: 3, min: 1, max: 5, avg: 3.01 (67 samples)
latency: 2, min: 1, max: 5, avg: 3.00 (68 samples)
latency: 4, min: 1, max: 5, avg: 3.01 (69 samples)
latency: 3, min: 1, max: 5, avg: 3.01 (70 samples)
latency: 4, min: 1, max: 5, avg: 3.03 (71 samples)
latency: 3, min: 1, max: 5, avg: 3.03 (72 samples)
latency: 4, min: 1, max: 5, avg: 3.04 (73 samples)
latency: 3, min: 1, max: 5, avg: 3.04 (74 samples)
latency: 4, min: 1, max: 5, avg: 3.05 (75 samples)
latency: 3, min: 1, max: 5, avg: 3.05 (76 samples)
 -- 1.00 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (2 samples)
latency: 4, min: 3, max: 4, avg: 3.67 (3 samples)
latency: 3, min: 3, max: 4, avg: 3.50 (4 samples)
