latency: 11064, min: 11064, max: 11064, avg: 11064.00 (1 samples)
latency: 4, min: 3, max: 4, avg: 3.44 (41 samples)
latency: 3, min: 3, max: 4, avg: 3.43 (42 samples)
latency: 4, min: 3, max: 4, avg: 3.44 (43 samples)
latency: 3, min: 3, max: 4, avg: 3.43 (44 samples)
latency: 4, min: 3, max: 4, avg: 3.44 (45 samples)
latency: 3, min: 3, max: 4, avg: 3.43 (46 samples)
latency: 4, min: 3, max: 4, avg: 3.45 (47 samples)
latency: 3, min: 3, max: 4, avg: 3.44 (48 samples)
latency: 4, min: 3, max: 4, avg: 3.45 (49 samples)
latency: 3, min: 3, max: 4, avg: 3.44 (50 samples)
latency: 3, min: 3, max: 4, avg: 3.43 (51 samples)
latency: 3, min: 3, max: 4, avg: 3.42 (52 samples)
latency: 3, min: 3, max: 4, avg: 3.42 (53 samples)
latency: 3, min: 3, max: 4, avg: 3.41 (54 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (55 samples)
latency: 3, min: 3, max: 4, avg: 3.39 (56 samples)
latency: 3, min: 3, max: 4, avg: 3.39 (57 samples)
latency: 4, min: 3, max: 4, avg: 3.40 (58 samples)
latency: 3, min: 3, max: 4, avg: 3.39 (59 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (60 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (61 samples)
latency: 4, min: 3, max: 4, avg: 3.39 (62 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (63 samples)
latency: 4, min: 3, max: 4, avg: 3.39 (64 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (65 samples)
latency: 4, min: 3, max: 4, avg: 3.39 (66 samples)
latency: 3, min: 3, max: 4, avg: 3.39 (67 samples)
latency: 4, min: 3, max: 4, avg: 3.40 (68 samples)
latency: 3, min: 3, max: 4, avg: 3.39 (69 samples)
latency: 4, min: 3, max: 4, avg: 3.40 (70 samples)
latency: 3, min: 3, max: 4, avg: 3.39 (71 samples)
latency: 3, min: 3, max: 4, avg: 3.39 (72 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (73 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (74 samples)
latency: 3, min: 3, max: 4, avg: 3.37 (75 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.38 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.44 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (10 samples)
latency: 4, min: 3, max: 4, avg: 3.45 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.42 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.43 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (15 samples)
latency: 4, min: 3, max: 4, avg: 3.44 (16 samples)
latency: 3, min: 3, max: 4, avg: 3.41 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.39 (18 samples)
latency: 4, min: 3, max: 4, avg: 3.42 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.40 (20 samples)
latency: 4, min: 3, max: 4, avg: 3.43 (21 samples)
latency: 3, min: 3, max: 4, avg: 3.41 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.39 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.36 (25 samples)
latency: 4, min: 3, max: 4, avg: 3.38 (26 samples)
latency: 3, min: 3, max: 4, avg: 3.37 (27 samples)
latency: 3, min: 3, max: 4, avg: 3.36 (28 samples)
latency: 4, min: 3, max: 4, avg: 3.38 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.37 (30 samples)
latency: 4, min: 3, max: 4, avg: 3.39 (31 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.36 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.35 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.34 (35 samples)
latency: 4, min: 3, max: 4, avg: 3.36 (36 samples)
latency: 3, min: 3, max: 4, avg: 3.35 (37 samples)
latency: 4, min: 3, max: 4, avg: 3.37 (38 samples)
latency: 3, min: 3, max: 4, avg: 3.36 (39 samples)
latency: 4, min: 3, max: 4, avg: 3.38 (40 samples)
latency: 3, min: 3, max: 4, avg: 3.37 (41 samples)
latency: 3, min: 3, max: 4, avg: 3.36 (42 samples)
latency: 3, min: 3, max: 4, avg: 3.35 (43 samples)
latency: 3, min: 3, max: 4, avg: 3.34 (44 samples)
latency: 4, min: 3, max: 4, avg: 3.36 (45 samples)
latency: 3, min: 3, max: 4, avg: 3.35 (46 samples)
latency: 3, min: 3, max: 4, avg: 3.34 (47 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (48 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (49 samples)
latency: 4, min: 3, max: 4, avg: 3.34 (50 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (51 samples)
latency: 4, min: 3, max: 4, avg: 3.35 (52 samples)
latency: 3, min: 3, max: 4, avg: 3.34 (53 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (54 samples)
latency: 4, min: 3, max: 4, avg: 3.35 (55 samples)
latency: 3, min: 3, max: 4, avg: 3.34 (56 samples)
latency: 4, min: 3, max: 4, avg: 3.35 (57 samples)
latency: 3, min: 3, max: 4, avg: 3.34 (58 samples)
latency: 3, min: 3, max: 4, avg: 3.34 (59 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (60 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (61 samples)
latency: 4, min: 3, max: 4, avg: 3.34 (62 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (63 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (64 samples)
latency: 3, min: 3, max: 4, avg: 3.32 (65 samples)
latency: 3, min: 3, max: 4, avg: 3.32 (66 samples)
latency: 3, min: 3, max: 4, avg: 3.31 (67 samples)
latency: 3, min: 3, max: 4, avg: 3.31 (68 samples)
latency: 4, min: 3, max: 4, avg: 3.32 (69 samples)
latency: 3, min: 3, max: 4, avg: 3.31 (70 samples)
latency: 3, min: 3, max: 4, avg: 3.31 (71 samples)
latency: 4, min: 3, max: 4, avg: 3.32 (72 samples)
latency: 3, min: 3, max: 4, avg: 3.32 (73 samples)
latency: 4, min: 3, max: 4, avg: 3.32 (74 samples)
latency: 3, min: 3, max: 4, avg: 3.32 (75 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 4, min: 3, max: 4, avg: 3.25 (4 samples)
latency: 3, min: 3, max: 4, avg: 3.20 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.38 (8 samples)
latency: 3, min: 3, max: 4, avg: 3.33 (9 samples)
latency: 3, min: 3, max: 4, avg: 3.30 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.27 (11 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.31 (13 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (14 samples)
latency: 3, min: 3, max: 4, avg: 3.27 (15 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (16 samples)
latency: 4, min: 3, max: 4, avg: 3.29 (17 samples)
latency: 3, min: 3, max: 4, avg: 3.28 (18 samples)
latency: 3, min: 3, max: 4, avg: 3.26 (19 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (20 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (21 samples)
latency: 4, min: 3, max: 4, avg: 3.27 (22 samples)
latency: 3, min: 3, max: 4, avg: 3.26 (23 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (24 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (25 samples)
latency: 3, min: 3, max: 4, avg: 3.23 (26 samples)
latency: 4, min: 3, max: 4, avg: 3.26 (27 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (28 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (29 samples)
latency: 3, min: 3, max: 4, avg: 3.23 (30 samples)
latency: 3, min: 3, max: 4, avg: 3.23 (31 samples)
latency: 4, min: 3, max: 4, avg: 3.25 (32 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (33 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (34 samples)
latency: 3, min: 3, max: 4, avg: 3.23 (35 samples)
latency: 3, min: 3, max: 4, avg: 3.22 (36 samples)
latency: 4, min: 3, max: 4, avg: 3.24 (37 samples)
latency: 3, min: 3, max: 4, avg: 3.24 (38 samples)
latency: 4, min: 3, max: 4, avg: 3.26 (39 samples)
latency: 3, min: 3, max: 4, avg: 3.25 (40 samples)
latency: 4, min: 3, max: 4, avg: 3.27 (41 samples)
latency: 3, min: 3, max: 4, avg: 3.26 (42 samples)
latency: 4, min: 3, max: 4, avg: 3.28 (43 samples)
latency: 3, min: 3, max: 4, avg: 3.27 (44 samples)
latency: 3, min: 3, max: 4, avg: 3.27 (45 samples)
latency: 5, min: 3, max: 5, avg: 3.30 (46 samples)
latency: 4, min: 3, max: 5, avg: 3.32 (47 samples)
latency: 4, min: 3, max: 5, avg: 3.33 (48 samples)
latency: 3, min: 3, max: 5, avg: 3.33 (49 samples)
latency: 3, min: 3, max: 5, avg: 3.32 (50 samples)
latency: 2, min: 2, max: 5, avg: 3.29 (51 samples)
latency: 2, min: 2, max: 5, avg: 3.27 (52 samples)
latency: 1, min: 1, max: 5, avg: 3.23 (53 samples)
latency: 1, min: 1, max: 5, avg: 3.19 (54 samples)
latency: 1, min: 1, max: 5, avg: 3.15 (55 samples)
latency: 1, min: 1, max: 5, avg: 3.11 (56 samples)
latency: 1, min: 1, max: 5, avg: 3.07 (57 samples)
latency: 1, min: 1, max: 5, avg: 3.03 (58 samples)
latency: 1, min: 1, max: 5, avg: 3.00 (59 samples)
latency: 2, min: 1, max: 5, avg: 2.98 (60 samples)
latency: 1, min: 1, max: 5, avg: 2.95 (61 samples)
latency: 2, min: 1, max: 5, avg: 2.94 (62 samples)
latency: 1, min: 1, max: 5, avg: 2.90 (63 samples)
latency: 1, min: 1, max: 5, avg: 2.88 (64 samples)
latency: 1, min: 1, max: 5, avg: 2.85 (65 samples)
latency: 1, min: 1, max: 5, avg: 2.82 (66 samples)
latency: 2, min: 1, max: 5, avg: 2.81 (67 samples)
latency: 1, min: 1, max: 5, avg: 2.78 (68 samples)
latency: 2, min: 1, max: 5, avg: 2.77 (69 samples)
latency: 1, min: 1, max: 5, avg: 2.74 (70 samples)
latency: 2, min: 1, max: 5, avg: 2.73 (71 samples)
latency: 1, min: 1, max: 5, avg: 2.71 (72 samples)
latency: 1, min: 1, max: 5, avg: 2.68 (73 samples)
latency: 1, min: 1, max: 5, avg: 2.66 (74 samples)
latency: 1, min: 1, max: 5, avg: 2.64 (75 samples)
latency: 2, min: 1, max: 5, avg: 2.63 (76 samples)
latency: 2, min: 1, max: 5, avg: 2.62 (77 samples)
latency: 1, min: 1, max: 5, avg: 2.60 (78 samples)
latency: 1, min: 1, max: 5, avg: 2.58 (79 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 1, min: 1, max: 2, avg: 1.50 (2 samples)
latency: 2, min: 1, max: 2, avg: 1.67 (3 samples)
latency: 1, min: 1, max: 2, avg: 1.50 (4 samples)
latency: 1, min: 1, max: 2, avg: 1.40 (5 samples)
latency: 2, min: 1, max: 2, avg: 1.50 (6 samples)
latency: 1, min: 1, max: 2, avg: 1.43 (7 samples)
latency: 2, min: 1, max: 2, avg: 1.50 (8 samples)
latency: 2, min: 1, max: 2, avg: 1.56 (9 samples)
latency: 2, min: 1, max: 2, avg: 1.60 (10 samples)
latency: 1, min: 1, max: 2, avg: 1.55 (11 samples)
latency: 1, min: 1, max: 2, avg: 1.50 (12 samples)
latency: 1, min: 1, max: 2, avg: 1.46 (13 samples)
latency: 1, min: 1, max: 2, avg: 1.43 (14 samples)
latency: 1, min: 1, max: 2, avg: 1.40 (15 samples)
latency: 1, min: 1, max: 2, avg: 1.38 (16 samples)
latency: 1, min: 1, max: 2, avg: 1.35 (17 samples)
latency: 1, min: 1, max: 2, avg: 1.33 (18 samples)
latency: 1, min: 1, max: 2, avg: 1.32 (19 samples)
latency: 2, min: 1, max: 2, avg: 1.35 (20 samples)
latency: 1, min: 1, max: 2, avg: 1.33 (21 samples)
latency: 2, min: 1, max: 2, avg: 1.36 (22 samples)
latency: 1, min: 1, max: 2, avg: 1.35 (23 samples)
latency: 2, min: 1, max: 2, avg: 1.38 (24 samples)
latency: 1, min: 1, max: 2, avg: 1.36 (25 samples)
latency: 2, min: 1, max: 2, avg: 1.38 (26 samples)
latency: 1, min: 1, max: 2, avg: 1.37 (27 samples)
latency: 2, min: 1, max: 2, avg: 1.39 (28 samples)
latency: 1, min: 1, max: 2, avg: 1.38 (29 samples)
latency: 3, min: 1, max: 3, avg: 1.43 (30 samples)
latency: 4, min: 1, max: 4, avg: 1.52 (31 samples)
latency: 2, min: 1, max: 4, avg: 1.53 (32 samples)
latency: 1, min: 1, max: 4, avg: 1.52 (33 samples)
latency: 2, min: 1, max: 4, avg: 1.53 (34 samples)
latency: 1, min: 1, max: 4, avg: 1.51 (35 samples)
latency: 1, min: 1, max: 4, avg: 1.50 (36 samples)
latency: 1, min: 1, max: 4, avg: 1.49 (37 samples)
latency: 2, min: 1, max: 4, avg: 1.50 (38 samples)
latency: 1, min: 1, max: 4, avg: 1.49 (39 samples)
latency: 1, min: 1, max: 4, avg: 1.48 (40 samples)
latency: 1, min: 1, max: 4, avg: 1.46 (41 samples)
latency: 1, min: 1, max: 4, avg: 1.45 (42 samples)
latency: 2, min: 1, max: 4, avg: 1.47 (43 samples)
latency: 1, min: 1, max: 4, avg: 1.45 (44 samples)
latency: 2, min: 1, max: 4, avg: 1.47 (45 samples)
latency: 2, min: 1, max: 4, avg: 1.48 (46 samples)
latency: 1, min: 1, max: 4, avg: 1.47 (47 samples)
latency: 2, min: 1, max: 4, avg: 1.48 (48 samples)
latency: 1, min: 1, max: 4, avg: 1.47 (49 samples)
latency: 2, min: 1, max: 4, avg: 1.48 (50 samples)
latency: 1, min: 1, max: 4, avg: 1.47 (51 samples)
latency: 1, min: 1, max: 4, avg: 1.46 (52 samples)
latency: 1, min: 1, max: 4, avg: 1.45 (53 samples)
latency: 2, min: 1, max: 4, avg: 1.46 (54 samples)
latency: 1, min: 1, max: 4, avg: 1.45 (55 samples)
latency: 2, min: 1, max: 4, avg: 1.46 (56 samples)
latency: 1, min: 1, max: 4, avg: 1.46 (57 samples)
latency: 2, min: 1, max: 4, avg: 1.47 (58 samples)
latency: 1, min: 1, max: 4, avg: 1.46 (59 samples)
latency: 2, min: 1, max: 4, avg: 1.47 (60 samples)
latency: 1, min: 1, max: 4, avg: 1.46 (61 samples)
latency: 1, min: 1, max: 4, avg: 1.45 (62 samples)
latency: 1, min: 1, max: 4, avg: 1.44 (63 samples)
latency: 2, min: 1, max: 4, avg: 1.45 (64 samples)
latency: 1, min: 1, max: 4, avg: 1.45 (65 samples)
latency: 2, min: 1, max: 4, avg: 1.45 (66 samples)
latency: 1, min: 1, max: 4, avg: 1.45 (67 samples)
latency: 2, min: 1, max: 4, avg: 1.46 (68 samples)
latency: 1, min: 1, max: 4, avg: 1.45 (69 samples)
latency: 2, min: 1, max: 4, avg: 1.46 (70 samples)
latency: 1, min: 1, max: 4, avg: 1.45 (71 samples)
latency: 1, min: 1, max: 4, avg: 1.44 (72 samples)
latency: 1, min: 1, max: 4, avg: 1.44 (73 samples)
latency: 1, min: 1, max: 4, avg: 1.43 (74 samples)
latency: 2, min: 1, max: 4, avg: 1.44 (75 samples)
latency: 1, min: 1, max: 4, avg: 1.43 (76 samples)
latency: 2, min: 1, max: 4, avg: 1.44 (77 samples)
latency: 1, min: 1, max: 4, avg: 1.44 (78 samples)
latency: 2, min: 1, max: 4, avg: 1.44 (79 samples)
latency: 1, min: 1, max: 4, avg: 1.44 (80 samples)
latency: 1, min: 1, max: 4, avg: 1.43 (81 samples)
latency: 1, min: 1, max: 4, avg: 1.43 (82 samples)
latency: 1, min: 1, max: 4, avg: 1.42 (83 samples)
latency: 2, min: 1, max: 4, avg: 1.43 (84 samples)
latency: 1, min: 1, max: 4, avg: 1.42 (85 samples)
latency: 2, min: 1, max: 4, avg: 1.43 (86 samples)
latency: 1, min: 1, max: 4, avg: 1.43 (87 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 1, min: 1, max: 2, avg: 1.50 (2 samples)
latency: 2, min: 1, max: 2, avg: 1.67 (3 samples)
latency: 1, min: 1, max: 2, avg: 1.50 (4 samples)
latency: 1, min: 1, max: 2, avg: 1.40 (5 samples)
latency: 1, min: 1, max: 2, avg: 1.33 (6 samples)
latency: 2, min: 1, max: 2, avg: 1.43 (7 samples)
latency: 2, min: 1, max: 2, avg: 1.50 (8 samples)
latency: 1, min: 1, max: 2, avg: 1.44 (9 samples)
latency: 2, min: 1, max: 2, avg: 1.50 (10 samples)
latency: 1, min: 1, max: 2, avg: 1.45 (11 samples)
latency: 2, min: 1, max: 2, avg: 1.50 (12 samples)
latency: 1, min: 1, max: 2, avg: 1.46 (13 samples)
latency: 2, min: 1, max: 2, avg: 1.50 (14 samples)
latency: 1, min: 1, max: 2, avg: 1.47 (15 samples)
latency: 2, min: 1, max: 2, avg: 1.50 (16 samples)
latency: 1, min: 1, max: 2, avg: 1.47 (17 samples)
latency: 2, min: 1, max: 2, avg: 1.50 (18 samples)
latency: 1, min: 1, max: 2, avg: 1.47 (19 samples)
latency: 2, min: 1, max: 2, avg: 1.50 (20 samples)
latency: 1, min: 1, max: 2, avg: 1.48 (21 samples)
latency: 2, min: 1, max: 2, avg: 1.50 (22 samples)
latency: 1, min: 1, max: 2, avg: 1.48 (23 samples)
latency: 2, min: 1, max: 2, avg: 1.50 (24 samples)
latency: 1, min: 1, max: 2, avg: 1.48 (25 samples)
latency: 1, min: 1, max: 2, avg: 1.46 (26 samples)
latency: 1, min: 1, max: 2, avg: 1.44 (27 samples)
latency: 1, min: 1, max: 2, avg: 1.43 (28 samples)
latency: 1, min: 1, max: 2, avg: 1.41 (29 samples)
latency: 1, min: 1, max: 2, avg: 1.40 (30 samples)
latency: 2, min: 1, max: 2, avg: 1.42 (31 samples)
latency: 1, min: 1, max: 2, avg: 1.41 (32 samples)
latency: 2, min: 1, max: 2, avg: 1.42 (33 samples)
latency: 1, min: 1, max: 2, avg: 1.41 (34 samples)
latency: 2, min: 1, max: 2, avg: 1.43 (35 samples)
latency: 1, min: 1, max: 2, avg: 1.42 (36 samples)
latency: 2, min: 1, max: 2, avg: 1.43 (37 samples)
latency: 1, min: 1, max: 2, avg: 1.42 (38 samples)
latency: 2, min: 1, max: 2, avg: 1.44 (39 samples)
latency: 1, min: 1, max: 2, avg: 1.43 (40 samples)
latency: 2, min: 1, max: 2, avg: 1.44 (41 samples)
latency: 2, min: 1, max: 2, avg: 1.45 (42 samples)
latency: 1, min: 1, max: 2, avg: 1.44 (43 samples)
latency: 1, min: 1, max: 2, avg: 1.43 (44 samples)
latency: 1, min: 1, max: 2, avg: 1.42 (45 samples)
latency: 2, min: 1, max: 2, avg: 1.43 (46 samples)
latency: 1, min: 1, max: 2, avg: 1.43 (47 samples)
latency: 2, min: 1, max: 2, avg: 1.44 (48 samples)
latency: 1, min: 1, max: 2, avg: 1.43 (49 samples)
latency: 1, min: 1, max: 2, avg: 1.42 (50 samples)
latency: 2, min: 1, max: 2, avg: 1.43 (51 samples)
latency: 1, min: 1, max: 2, avg: 1.42 (52 samples)
latency: 2, min: 1, max: 2, avg: 1.43 (53 samples)
latency: 1, min: 1, max: 2, avg: 1.43 (54 samples)
latency: 2, min: 1, max: 2, avg: 1.44 (55 samples)
latency: 1, min: 1, max: 2, avg: 1.43 (56 samples)
latency: 2, min: 1, max: 2, avg: 1.44 (57 samples)
latency: 1, min: 1, max: 2, avg: 1.43 (58 samples)
latency: 2, min: 1, max: 2, avg: 1.44 (59 samples)
latency: 1, min: 1, max: 2, avg: 1.43 (60 samples)
latency: 2, min: 1, max: 2, avg: 1.44 (61 samples)
latency: 2, min: 1, max: 2, avg: 1.45 (62 samples)
latency: 1, min: 1, max: 2, avg: 1.44 (63 samples)
latency: 2, min: 1, max: 2, avg: 1.45 (64 samples)
latency: 1, min: 1, max: 2, avg: 1.45 (65 samples)
latency: 2, min: 1, max: 2, avg: 1.45 (66 samples)
latency: 1, min: 1, max: 2, avg: 1.45 (67 samples)
latency: 2, min: 1, max: 2, avg: 1.46 (68 samples)
latency: 1, min: 1, max: 2, avg: 1.45 (69 samples)
latency: 2, min: 1, max: 2, avg: 1.46 (70 samples)
latency: 1, min: 1, max: 2, avg: 1.45 (71 samples)
latency: 1, min: 1, max: 2, avg: 1.44 (72 samples)
latency: 2, min: 1, max: 2, avg: 1.45 (73 samples)
latency: 1, min: 1, max: 2, avg: 1.45 (74 samples)
latency: 2, min: 1, max: 2, avg: 1.45 (75 samples)
latency: 1, min: 1, max: 2, avg: 1.45 (76 samples)
latency: 2, min: 1, max: 2, avg: 1.45 (77 samples)
latency: 1, min: 1, max: 2, avg: 1.45 (78 samples)
latency: 2, min: 1, max: 2, avg: 1.46 (79 samples)
latency: 1, min: 1, max: 2, avg: 1.45 (80 samples)
latency: 2, min: 1, max: 2, avg: 1.46 (81 samples)
latency: 1, min: 1, max: 2, avg: 1.45 (82 samples)
latency: 2, min: 1, max: 2, avg: 1.46 (83 samples)
latency: 1, min: 1, max: 2, avg: 1.45 (84 samples)
latency: 1, min: 1, max: 2, avg: 1.45 (85 samples)
latency: 2, min: 1, max: 2, avg: 1.45 (86 samples)
latency: 1, min: 1, max: 2, avg: 1.45 (87 samples)
 -- 1.00 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 1, min: 1, max: 2, avg: 1.50 (2 samples)
latency: 2, min: 1, max: 2, avg: 1.67 (3 samples)
latency: 1, min: 1, max: 2, avg: 1.50 (4 samples)
latency: 2, min: 1, max: 2, avg: 1.60 (5 samples)
latency: 1, min: 1, max: 2, avg: 1.50 (6 samples)
latency: 2, min: 1, max: 2, avg: 1.57 (7 samples)
latency: 2, min: 1, max: 2, avg: 1.62 (8 samples)
latency: 2, min: 1, max: 2, avg: 1.67 (9 samples)
latency: 1, min: 1, max: 2, avg: 1.60 (10 samples)
latency: 2, min: 1, max: 2, avg: 1.64 (11 samples)
latency: 1, min: 1, max: 2, avg: 1.58 (12 samples)
latency: 2, min: 1, max: 2, avg: 1.62 (13 samples)
latency: 1, min: 1, max: 2, avg: 1.57 (14 samples)
latency: 2, min: 1, max: 2, avg: 1.60 (15 samples)
latency: 1, min: 1, max: 2, avg: 1.56 (16 samples)
latency: 1, min: 1, max: 2, avg: 1.53 (17 samples)
latency: 1, min: 1, max: 2, avg: 1.50 (18 samples)
latency: 1, min: 1, max: 2, avg: 1.47 (19 samples)
latency: 1, min: 1, max: 2, avg: 1.45 (20 samples)
latency: 1, min: 1, max: 2, avg: 1.43 (21 samples)
latency: 1, min: 1, max: 2, avg: 1.41 (22 samples)
latency: 1, min: 1, max: 2, avg: 1.39 (23 samples)
latency: 2, min: 1, max: 2, avg: 1.42 (24 samples)
latency: 1, min: 1, max: 2, avg: 1.40 (25 samples)
latency: 2, min: 1, max: 2, avg: 1.42 (26 samples)
latency: 1, min: 1, max: 2, avg: 1.41 (27 samples)
latency: 2, min: 1, max: 2, avg: 1.43 (28 samples)
latency: 1, min: 1, max: 2, avg: 1.41 (29 samples)
latency: 2, min: 1, max: 2, avg: 1.43 (30 samples)
latency: 1, min: 1, max: 2, avg: 1.42 (31 samples)
latency: 2, min: 1, max: 2, avg: 1.44 (32 samples)
latency: 1, min: 1, max: 2, avg: 1.42 (33 samples)
latency: 1, min: 1, max: 2, avg: 1.41 (34 samples)
latency: 2, min: 1, max: 2, avg: 1.43 (35 samples)
latency: 1, min: 1, max: 2, avg: 1.42 (36 samples)
latency: 2, min: 1, max: 2, avg: 1.43 (37 samples)
latency: 1, min: 1, max: 2, avg: 1.42 (38 samples)
latency: 2, min: 1, max: 2, avg: 1.44 (39 samples)
latency: 1, min: 1, max: 2, avg: 1.43 (40 samples)
latency: 2, min: 1, max: 2, avg: 1.44 (41 samples)
latency: 1, min: 1, max: 2, avg: 1.43 (42 samples)
latency: 2, min: 1, max: 2, avg: 1.44 (43 samples)
latency: 1, min: 1, max: 2, avg: 1.43 (44 samples)
latency: 1, min: 1, max: 2, avg: 1.42 (45 samples)
latency: 1, min: 1, max: 2, avg: 1.41 (46 samples)
latency: 1, min: 1, max: 2, avg: 1.40 (47 samples)
latency: 1, min: 1, max: 2, avg: 1.40 (48 samples)
latency: 1, min: 1, max: 2, avg: 1.39 (49 samples)
latency: 1, min: 1, max: 2, avg: 1.38 (50 samples)
latency: 2, min: 1, max: 2, avg: 1.39 (51 samples)
latency: 1, min: 1, max: 2, avg: 1.38 (52 samples)
latency: 2, min: 1, max: 2, avg: 1.40 (53 samples)
latency: 1, min: 1, max: 2, avg: 1.39 (54 samples)
latency: 2, min: 1, max: 2, avg: 1.40 (55 samples)
latency: 1, min: 1, max: 2, avg: 1.39 (56 samples)
latency: 2, min: 1, max: 2, avg: 1.40 (57 samples)
latency: 1, min: 1, max: 2, avg: 1.40 (58 samples)
latency: 2, min: 1, max: 2, avg: 1.41 (59 samples)
latency: 1, min: 1, max: 2, avg: 1.40 (60 samples)
latency: 1, min: 1, max: 2, avg: 1.39 (61 samples)
latency: 2, min: 1, max: 2, avg: 1.40 (62 samples)
latency: 1, min: 1, max: 2, avg: 1.40 (63 samples)
latency: 2, min: 1, max: 2, avg: 1.41 (64 samples)
latency: 1, min: 1, max: 2, avg: 1.40 (65 samples)
latency: 2, min: 1, max: 2, avg: 1.41 (66 samples)
latency: 1, min: 1, max: 2, avg: 1.40 (67 samples)
latency: 1, min: 1, max: 2, avg: 1.40 (68 samples)
latency: 1, min: 1, max: 2, avg: 1.39 (69 samples)
latency: 1, min: 1, max: 2, avg: 1.39 (70 samples)
