latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 6, min: 6, max: 7, avg: 6.50 (2 samples)
latency: 8, min: 6, max: 8, avg: 7.00 (3 samples)
latency: 7, min: 6, max: 8, avg: 7.00 (4 samples)
latency: 7, min: 6, max: 8, avg: 7.00 (5 samples)
latency: 7, min: 6, max: 8, avg: 7.00 (6 samples)
latency: 7, min: 6, max: 8, avg: 7.00 (7 samples)
latency: 7, min: 6, max: 8, avg: 7.00 (8 samples)
latency: 8, min: 6, max: 8, avg: 7.11 (9 samples)
latency: 7, min: 6, max: 8, avg: 7.10 (10 samples)
latency: 7, min: 6, max: 8, avg: 7.09 (11 samples)
latency: 7, min: 6, max: 8, avg: 7.08 (12 samples)
latency: 7, min: 6, max: 8, avg: 7.08 (13 samples)
latency: 6, min: 6, max: 8, avg: 7.00 (14 samples)
latency: 7, min: 6, max: 8, avg: 7.00 (15 samples)
latency: 6, min: 6, max: 8, avg: 6.94 (16 samples)
latency: 6, min: 6, max: 8, avg: 6.88 (17 samples)
latency: 6, min: 6, max: 8, avg: 6.83 (18 samples)
latency: 7, min: 6, max: 8, avg: 6.84 (19 samples)
latency: 7, min: 6, max: 8, avg: 6.85 (20 samples)
latency: 7, min: 6, max: 8, avg: 6.86 (21 samples)
latency: 6, min: 6, max: 8, avg: 6.82 (22 samples)
latency: 7, min: 6, max: 8, avg: 6.83 (23 samples)
latency: 7, min: 6, max: 8, avg: 6.83 (24 samples)
latency: 7, min: 6, max: 8, avg: 6.84 (25 samples)
latency: 6, min: 6, max: 8, avg: 6.81 (26 samples)
latency: 7, min: 6, max: 8, avg: 6.81 (27 samples)
latency: 7, min: 6, max: 8, avg: 6.82 (28 samples)
latency: 7, min: 6, max: 8, avg: 6.83 (29 samples)
latency: 7, min: 6, max: 8, avg: 6.83 (30 samples)
latency: 7, min: 6, max: 8, avg: 6.84 (31 samples)
latency: 7, min: 6, max: 8, avg: 6.84 (32 samples)
latency: 7, min: 6, max: 8, avg: 6.85 (33 samples)
latency: 7, min: 6, max: 8, avg: 6.85 (34 samples)
latency: 6, min: 6, max: 8, avg: 6.83 (35 samples)
latency: 7, min: 6, max: 8, avg: 6.83 (36 samples)
latency: 7, min: 6, max: 8, avg: 6.84 (37 samples)
latency: 8, min: 6, max: 8, avg: 6.87 (38 samples)
latency: 6, min: 6, max: 8, avg: 6.85 (39 samples)
latency: 7, min: 6, max: 8, avg: 6.85 (40 samples)
latency: 6, min: 6, max: 8, avg: 6.83 (41 samples)
latency: 6, min: 6, max: 8, avg: 6.81 (42 samples)
latency: 6, min: 6, max: 8, avg: 6.79 (43 samples)
latency: 7, min: 6, max: 8, avg: 6.80 (44 samples)
latency: 6, min: 6, max: 8, avg: 6.78 (45 samples)
latency: 7, min: 6, max: 8, avg: 6.78 (46 samples)
latency: 6, min: 6, max: 8, avg: 6.77 (47 samples)
latency: 7, min: 6, max: 8, avg: 6.77 (48 samples)
latency: 6, min: 6, max: 8, avg: 6.76 (49 samples)
latency: 7, min: 6, max: 8, avg: 6.76 (50 samples)
latency: 6, min: 6, max: 8, avg: 6.75 (51 samples)
latency: 8, min: 6, max: 8, avg: 6.77 (52 samples)
latency: 8, min: 6, max: 8, avg: 6.79 (53 samples)
latency: 8, min: 6, max: 8, avg: 6.81 (54 samples)
latency: 7, min: 6, max: 8, avg: 6.82 (55 samples)
latency: 8, min: 6, max: 8, avg: 6.84 (56 samples)
latency: 9, min: 6, max: 9, avg: 6.88 (57 samples)
latency: 8, min: 6, max: 9, avg: 6.90 (58 samples)
latency: 6, min: 6, max: 9, avg: 6.88 (59 samples)
 -- 1.00 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (2 samples)
latency: 6, min: 6, max: 6, avg: 6.00 (3 samples)
latency: 7, min: 6, max: 7, avg: 6.25 (4 samples)
latency: 6, min: 6, max: 7, avg: 6.20 (5 samples)
latency: 5, min: 5, max: 7, avg: 6.00 (6 samples)
latency: 7, min: 5, max: 7, avg: 6.14 (7 samples)
latency: 5, min: 5, max: 7, avg: 6.00 (8 samples)
latency: 6, min: 5, max: 7, avg: 6.00 (9 samples)
latency: 6, min: 5, max: 7, avg: 6.00 (10 samples)
latency: 7, min: 5, max: 7, avg: 6.09 (11 samples)
latency: 6, min: 5, max: 7, avg: 6.08 (12 samples)
latency: 5, min: 5, max: 7, avg: 6.00 (13 samples)
latency: 7, min: 5, max: 7, avg: 6.07 (14 samples)
latency: 5, min: 5, max: 7, avg: 6.00 (15 samples)
latency: 7, min: 5, max: 7, avg: 6.06 (16 samples)
latency: 6, min: 5, max: 7, avg: 6.06 (17 samples)
latency: 6, min: 5, max: 7, avg: 6.06 (18 samples)
latency: 5, min: 5, max: 7, avg: 6.00 (19 samples)
latency: 6, min: 5, max: 7, avg: 6.00 (20 samples)
latency: 5, min: 5, max: 7, avg: 5.95 (21 samples)
latency: 6, min: 5, max: 7, avg: 5.95 (22 samples)
latency: 5, min: 5, max: 7, avg: 5.91 (23 samples)
latency: 7, min: 5, max: 7, avg: 5.96 (24 samples)
latency: 5, min: 5, max: 7, avg: 5.92 (25 samples)
latency: 6, min: 5, max: 7, avg: 5.92 (26 samples)
latency: 5, min: 5, max: 7, avg: 5.89 (27 samples)
latency: 6, min: 5, max: 7, avg: 5.89 (28 samples)
latency: 5, min: 5, max: 7, avg: 5.86 (29 samples)
latency: 6, min: 5, max: 7, avg: 5.87 (30 samples)
latency: 8, min: 5, max: 8, avg: 5.94 (31 samples)
latency: 5, min: 5, max: 8, avg: 5.91 (32 samples)
latency: 5, min: 5, max: 8, avg: 5.88 (33 samples)
latency: 6, min: 5, max: 8, avg: 5.88 (34 samples)
latency: 8, min: 5, max: 8, avg: 5.94 (35 samples)
latency: 8, min: 5, max: 8, avg: 6.00 (36 samples)
latency: 6, min: 5, max: 8, avg: 6.00 (37 samples)
latency: 5, min: 5, max: 8, avg: 5.97 (38 samples)
latency: 6, min: 5, max: 8, avg: 5.97 (39 samples)
latency: 5, min: 5, max: 8, avg: 5.95 (40 samples)
latency: 6, min: 5, max: 8, avg: 5.95 (41 samples)
latency: 5, min: 5, max: 8, avg: 5.93 (42 samples)
latency: 6, min: 5, max: 8, avg: 5.93 (43 samples)
latency: 8, min: 5, max: 8, avg: 5.98 (44 samples)
latency: 7, min: 5, max: 8, avg: 6.00 (45 samples)
latency: 6, min: 5, max: 8, avg: 6.00 (46 samples)
latency: 5, min: 5, max: 8, avg: 5.98 (47 samples)
latency: 6, min: 5, max: 8, avg: 5.98 (48 samples)
latency: 8, min: 5, max: 8, avg: 6.02 (49 samples)
latency: 7, min: 5, max: 8, avg: 6.04 (50 samples)
latency: 5, min: 5, max: 8, avg: 6.02 (51 samples)
latency: 8, min: 5, max: 8, avg: 6.06 (52 samples)
latency: 5, min: 5, max: 8, avg: 6.04 (53 samples)
latency: 5, min: 5, max: 8, avg: 6.02 (54 samples)
latency: 7, min: 5, max: 8, avg: 6.04 (55 samples)
latency: 5, min: 5, max: 8, avg: 6.02 (56 samples)
latency: 8, min: 5, max: 8, avg: 6.05 (57 samples)
latency: 5, min: 5, max: 8, avg: 6.03 (58 samples)
latency: 6, min: 5, max: 8, avg: 6.03 (59 samples)
latency: 5, min: 5, max: 8, avg: 6.02 (60 samples)
latency: 6, min: 5, max: 8, avg: 6.02 (61 samples)
latency: 5, min: 5, max: 8, avg: 6.00 (62 samples)
latency: 7, min: 5, max: 8, avg: 6.02 (63 samples)
 -- 1.02 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 18, min: 6, max: 18, avg: 12.00 (2 samples)
latency: 6, min: 6, max: 18, avg: 10.00 (3 samples)
latency: 7, min: 6, max: 18, avg: 9.25 (4 samples)
latency: 5, min: 5, max: 18, avg: 8.40 (5 samples)
latency: 7, min: 5, max: 18, avg: 8.17 (6 samples)
latency: 5, min: 5, max: 18, avg: 7.71 (7 samples)
latency: 6, min: 5, max: 18, avg: 7.50 (8 samples)
latency: 5, min: 5, max: 18, avg: 7.22 (9 samples)
latency: 5, min: 5, max: 18, avg: 7.00 (10 samples)
latency: 5, min: 5, max: 18, avg: 6.82 (11 samples)
latency: 6, min: 5, max: 18, avg: 6.75 (12 samples)
latency: 7, min: 5, max: 18, avg: 6.77 (13 samples)
latency: 5, min: 5, max: 18, avg: 6.64 (14 samples)
latency: 5, min: 5, max: 18, avg: 6.53 (15 samples)
latency: 5, min: 5, max: 18, avg: 6.44 (16 samples)
latency: 8, min: 5, max: 18, avg: 6.53 (17 samples)
latency: 7, min: 5, max: 18, avg: 6.56 (18 samples)
latency: 6, min: 5, max: 18, avg: 6.53 (19 samples)
latency: 7, min: 5, max: 18, avg: 6.55 (20 samples)
latency: 5, min: 5, max: 18, avg: 6.48 (21 samples)
latency: 6, min: 5, max: 18, avg: 6.45 (22 samples)
latency: 7, min: 5, max: 18, avg: 6.48 (23 samples)
latency: 5, min: 5, max: 18, avg: 6.42 (24 samples)
latency: 5, min: 5, max: 18, avg: 6.36 (25 samples)
latency: 6, min: 5, max: 18, avg: 6.35 (26 samples)
latency: 5, min: 5, max: 18, avg: 6.30 (27 samples)
latency: 5, min: 5, max: 18, avg: 6.25 (28 samples)
latency: 7, min: 5, max: 18, avg: 6.28 (29 samples)
latency: 7, min: 5, max: 18, avg: 6.30 (30 samples)
latency: 6, min: 5, max: 18, avg: 6.29 (31 samples)
latency: 7, min: 5, max: 18, avg: 6.31 (32 samples)
latency: 5, min: 5, max: 18, avg: 6.27 (33 samples)
latency: 6, min: 5, max: 18, avg: 6.26 (34 samples)
latency: 4, min: 4, max: 18, avg: 6.20 (35 samples)
latency: 6, min: 4, max: 18, avg: 6.19 (36 samples)
latency: 6, min: 4, max: 18, avg: 6.19 (37 samples)
latency: 4, min: 4, max: 18, avg: 6.13 (38 samples)
latency: 5, min: 4, max: 18, avg: 6.10 (39 samples)
latency: 5, min: 4, max: 18, avg: 6.08 (40 samples)
latency: 8, min: 4, max: 18, avg: 6.12 (41 samples)
latency: 7, min: 4, max: 18, avg: 6.14 (42 samples)
latency: 4, min: 4, max: 18, avg: 6.09 (43 samples)
latency: 7, min: 4, max: 18, avg: 6.11 (44 samples)
latency: 4, min: 4, max: 18, avg: 6.07 (45 samples)
latency: 5, min: 4, max: 18, avg: 6.04 (46 samples)
latency: 7, min: 4, max: 18, avg: 6.06 (47 samples)
latency: 5, min: 4, max: 18, avg: 6.04 (48 samples)
latency: 7, min: 4, max: 18, avg: 6.06 (49 samples)
latency: 7, min: 4, max: 18, avg: 6.08 (50 samples)
latency: 5, min: 4, max: 18, avg: 6.06 (51 samples)
latency: 7, min: 4, max: 18, avg: 6.08 (52 samples)
latency: 7, min: 4, max: 18, avg: 6.09 (53 samples)
latency: 5, min: 4, max: 18, avg: 6.07 (54 samples)
latency: 7, min: 4, max: 18, avg: 6.09 (55 samples)
latency: 7, min: 4, max: 18, avg: 6.11 (56 samples)
latency: 5, min: 4, max: 18, avg: 6.09 (57 samples)
latency: 8, min: 4, max: 18, avg: 6.12 (58 samples)
latency: 7, min: 4, max: 18, avg: 6.14 (59 samples)
latency: 6, min: 4, max: 18, avg: 6.13 (60 samples)
latency: 7, min: 4, max: 18, avg: 6.15 (61 samples)
latency: 7, min: 4, max: 18, avg: 6.16 (62 samples)
 -- 1.01 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 6, min: 6, max: 7, avg: 6.50 (2 samples)
latency: 8, min: 6, max: 8, avg: 7.00 (3 samples)
latency: 7, min: 6, max: 8, avg: 7.00 (4 samples)
latency: 6, min: 6, max: 8, avg: 6.80 (5 samples)
latency: 5, min: 5, max: 8, avg: 6.50 (6 samples)
latency: 8, min: 5, max: 8, avg: 6.71 (7 samples)
latency: 6, min: 5, max: 8, avg: 6.62 (8 samples)
latency: 6, min: 5, max: 8, avg: 6.56 (9 samples)
latency: 5, min: 5, max: 8, avg: 6.40 (10 samples)
latency: 6, min: 5, max: 8, avg: 6.36 (11 samples)
latency: 16, min: 5, max: 16, avg: 7.17 (12 samples)
latency: 6, min: 5, max: 16, avg: 7.08 (13 samples)
latency: 4, min: 4, max: 16, avg: 6.86 (14 samples)
latency: 7, min: 4, max: 16, avg: 6.87 (15 samples)
latency: 7, min: 4, max: 16, avg: 6.88 (16 samples)
latency: 6, min: 4, max: 16, avg: 6.82 (17 samples)
latency: 5, min: 4, max: 16, avg: 6.72 (18 samples)
latency: 7, min: 4, max: 16, avg: 6.74 (19 samples)
latency: 6, min: 4, max: 16, avg: 6.70 (20 samples)
latency: 6, min: 4, max: 16, avg: 6.67 (21 samples)
latency: 7, min: 4, max: 16, avg: 6.68 (22 samples)
latency: 6, min: 4, max: 16, avg: 6.65 (23 samples)
latency: 6, min: 4, max: 16, avg: 6.62 (24 samples)
latency: 6, min: 4, max: 16, avg: 6.60 (25 samples)
latency: 8, min: 4, max: 16, avg: 6.65 (26 samples)
latency: 974, min: 4, max: 974, avg: 42.48 (27 samples)
 -- 1.42 seconds range
latency: 7, min: 7, max: 7, avg: 7.00 (1 samples)
latency: 7, min: 7, max: 7, avg: 7.00 (2 samples)
latency: 8, min: 7, max: 8, avg: 7.33 (3 samples)
latency: 7, min: 7, max: 8, avg: 7.25 (4 samples)
latency: 6, min: 6, max: 8, avg: 7.00 (5 samples)
latency: 8, min: 6, max: 8, avg: 7.17 (6 samples)
latency: 7, min: 6, max: 8, avg: 7.14 (7 samples)
latency: 7, min: 6, max: 8, avg: 7.12 (8 samples)
latency: 7, min: 6, max: 8, avg: 7.11 (9 samples)
latency: 7, min: 6, max: 8, avg: 7.10 (10 samples)
latency: 7, min: 6, max: 8, avg: 7.09 (11 samples)
latency: 6, min: 6, max: 8, avg: 7.00 (12 samples)
latency: 7, min: 6, max: 8, avg: 7.00 (13 samples)
latency: 6, min: 6, max: 8, avg: 6.93 (14 samples)
latency: 6, min: 6, max: 8, avg: 6.87 (15 samples)
latency: 7, min: 6, max: 8, avg: 6.88 (16 samples)
latency: 7, min: 6, max: 8, avg: 6.88 (17 samples)
latency: 7, min: 6, max: 8, avg: 6.89 (18 samples)
latency: 7, min: 6, max: 8, avg: 6.89 (19 samples)
latency: 7, min: 6, max: 8, avg: 6.90 (20 samples)
latency: 7, min: 6, max: 8, avg: 6.90 (21 samples)
latency: 7, min: 6, max: 8, avg: 6.91 (22 samples)
latency: 6, min: 6, max: 8, avg: 6.87 (23 samples)
latency: 6, min: 6, max: 8, avg: 6.83 (24 samples)
latency: 5, min: 5, max: 8, avg: 6.76 (25 samples)
latency: 7, min: 5, max: 8, avg: 6.77 (26 samples)
latency: 6, min: 5, max: 8, avg: 6.74 (27 samples)
latency: 7, min: 5, max: 8, avg: 6.75 (28 samples)
latency: 7, min: 5, max: 8, avg: 6.76 (29 samples)
latency: 7, min: 5, max: 8, avg: 6.77 (30 samples)
latency: 5, min: 5, max: 8, avg: 6.71 (31 samples)
latency: 6, min: 5, max: 8, avg: 6.69 (32 samples)
latency: 7, min: 5, max: 8, avg: 6.70 (33 samples)
latency: 6, min: 5, max: 8, avg: 6.68 (34 samples)
latency: 8, min: 5, max: 8, avg: 6.71 (35 samples)
latency: 6, min: 5, max: 8, avg: 6.69 (36 samples)
latency: 7, min: 5, max: 8, avg: 6.70 (37 samples)
latency: 7, min: 5, max: 8, avg: 6.71 (38 samples)
latency: 7, min: 5, max: 8, avg: 6.72 (39 samples)
latency: 6, min: 5, max: 8, avg: 6.70 (40 samples)
latency: 6, min: 5, max: 8, avg: 6.68 (41 samples)
latency: 8, min: 5, max: 8, avg: 6.71 (42 samples)
latency: 6, min: 5, max: 8, avg: 6.70 (43 samples)
latency: 6, min: 5, max: 8, avg: 6.68 (44 samples)
latency: 6, min: 5, max: 8, avg: 6.67 (45 samples)
latency: 7, min: 5, max: 8, avg: 6.67 (46 samples)
latency: 7, min: 5, max: 8, avg: 6.68 (47 samples)
latency: 6, min: 5, max: 8, avg: 6.67 (48 samples)
latency: 6, min: 5, max: 8, avg: 6.65 (49 samples)
latency: 7, min: 5, max: 8, avg: 6.66 (50 samples)
latency: 7, min: 5, max: 8, avg: 6.67 (51 samples)
latency: 6, min: 5, max: 8, avg: 6.65 (52 samples)
latency: 6, min: 5, max: 8, avg: 6.64 (53 samples)
latency: 7, min: 5, max: 8, avg: 6.65 (54 samples)
latency: 7, min: 5, max: 8, avg: 6.65 (55 samples)
latency: 6, min: 5, max: 8, avg: 6.64 (56 samples)
latency: 2054, min: 5, max: 2054, avg: 42.56 (57 samples)
 -- 3.00 seconds range
latency: 6, min: 6, max: 6, avg: 6.00 (1 samples)
latency: 5, min: 5, max: 6, avg: 5.50 (2 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (3 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (4 samples)
latency: 5, min: 5, max: 6, avg: 5.40 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.33 (6 samples)
latency: 6, min: 5, max: 6, avg: 5.43 (7 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (8 samples)
latency: 5, min: 5, max: 6, avg: 5.44 (9 samples)
latency: 6, min: 5, max: 6, avg: 5.50 (10 samples)
latency: 6, min: 5, max: 6, avg: 5.55 (11 samples)
latency: 7, min: 5, max: 7, avg: 5.67 (12 samples)
latency: 7, min: 5, max: 7, avg: 5.77 (13 samples)
latency: 6, min: 5, max: 7, avg: 5.79 (14 samples)
latency: 7, min: 5, max: 7, avg: 5.87 (15 samples)
latency: 7, min: 5, max: 7, avg: 5.94 (16 samples)
latency: 7, min: 5, max: 7, avg: 6.00 (17 samples)
latency: 5, min: 5, max: 7, avg: 5.94 (18 samples)
latency: 5, min: 5, max: 7, avg: 5.89 (19 samples)
latency: 5, min: 5, max: 7, avg: 5.85 (20 samples)
latency: 6, min: 5, max: 7, avg: 5.86 (21 samples)
latency: 4, min: 4, max: 7, avg: 5.77 (22 samples)
latency: 6, min: 4, max: 7, avg: 5.78 (23 samples)
latency: 5, min: 4, max: 7, avg: 5.75 (24 samples)
latency: 5, min: 4, max: 7, avg: 5.72 (25 samples)
latency: 4, min: 4, max: 7, avg: 5.65 (26 samples)
latency: 4, min: 4, max: 7, avg: 5.59 (27 samples)
latency: 5, min: 4, max: 7, avg: 5.57 (28 samples)
latency: 5, min: 4, max: 7, avg: 5.55 (29 samples)
latency: 5, min: 4, max: 7, avg: 5.53 (30 samples)
latency: 5, min: 4, max: 7, avg: 5.52 (31 samples)
latency: 6, min: 4, max: 7, avg: 5.53 (32 samples)
latency: 5, min: 4, max: 7, avg: 5.52 (33 samples)
latency: 5, min: 4, max: 7, avg: 5.50 (34 samples)
latency: 5, min: 4, max: 7, avg: 5.49 (35 samples)
latency: 5, min: 4, max: 7, avg: 5.47 (36 samples)
latency: 5, min: 4, max: 7, avg: 5.46 (37 samples)
latency: 5, min: 4, max: 7, avg: 5.45 (38 samples)
latency: 5, min: 4, max: 7, avg: 5.44 (39 samples)
latency: 5, min: 4, max: 7, avg: 5.42 (40 samples)
latency: 5, min: 4, max: 7, avg: 5.41 (41 samples)
latency: 5, min: 4, max: 7, avg: 5.40 (42 samples)
latency: 5, min: 4, max: 7, avg: 5.40 (43 samples)
latency: 5, min: 4, max: 7, avg: 5.39 (44 samples)
latency: 6, min: 4, max: 7, avg: 5.40 (45 samples)
latency: 5, min: 4, max: 7, avg: 5.39 (46 samples)
latency: 4, min: 4, max: 7, avg: 5.36 (47 samples)
latency: 5, min: 4, max: 7, avg: 5.35 (48 samples)
latency: 5, min: 4, max: 7, avg: 5.35 (49 samples)
latency: 5, min: 4, max: 7, avg: 5.34 (50 samples)
latency: 4, min: 4, max: 7, avg: 5.31 (51 samples)
latency: 5, min: 4, max: 7, avg: 5.31 (52 samples)
latency: 5, min: 4, max: 7, avg: 5.30 (53 samples)
latency: 4, min: 4, max: 7, avg: 5.28 (54 samples)
latency: 5, min: 4, max: 7, avg: 5.27 (55 samples)
latency: 6, min: 4, max: 7, avg: 5.29 (56 samples)
latency: 5, min: 4, max: 7, avg: 5.28 (57 samples)
latency: 4, min: 4, max: 7, avg: 5.26 (58 samples)
latency: 5, min: 4, max: 7, avg: 5.25 (59 samples)
latency: 5, min: 4, max: 7, avg: 5.25 (60 samples)
latency: 5, min: 4, max: 7, avg: 5.25 (61 samples)
latency: 54, min: 4, max: 54, avg: 6.03 (62 samples)
 -- 1.00 seconds range
latency: 5, min: 5, max: 5, avg: 5.00 (1 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (2 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (3 samples)
latency: 5, min: 5, max: 5, avg: 5.00 (4 samples)
latency: 6, min: 5, max: 6, avg: 5.20 (5 samples)
latency: 5, min: 5, max: 6, avg: 5.17 (6 samples)
latency: 4, min: 4, max: 6, avg: 5.00 (7 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (8 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (9 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (10 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (11 samples)
latency: 4, min: 4, max: 6, avg: 4.92 (12 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (13 samples)
latency: 5, min: 4, max: 6, avg: 4.93 (14 samples)
latency: 4, min: 4, max: 6, avg: 4.87 (15 samples)
latency: 5, min: 4, max: 6, avg: 4.88 (16 samples)
latency: 5, min: 4, max: 6, avg: 4.88 (17 samples)
latency: 5, min: 4, max: 6, avg: 4.89 (18 samples)
latency: 5, min: 4, max: 6, avg: 4.89 (19 samples)
latency: 6, min: 4, max: 6, avg: 4.95 (20 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (21 samples)
latency: 7, min: 4, max: 7, avg: 5.09 (22 samples)
latency: 6, min: 4, max: 7, avg: 5.13 (23 samples)
latency: 5, min: 4, max: 7, avg: 5.12 (24 samples)
latency: 7, min: 4, max: 7, avg: 5.20 (25 samples)
latency: 5, min: 4, max: 7, avg: 5.19 (26 samples)
latency: 4, min: 4, max: 7, avg: 5.15 (27 samples)
latency: 5, min: 4, max: 7, avg: 5.14 (28 samples)
latency: 5, min: 4, max: 7, avg: 5.14 (29 samples)
latency: 4, min: 4, max: 7, avg: 5.10 (30 samples)
latency: 4, min: 4, max: 7, avg: 5.06 (31 samples)
latency: 5, min: 4, max: 7, avg: 5.06 (32 samples)
latency: 5, min: 4, max: 7, avg: 5.06 (33 samples)
latency: 5, min: 4, max: 7, avg: 5.06 (34 samples)
latency: 4, min: 4, max: 7, avg: 5.03 (35 samples)
latency: 5, min: 4, max: 7, avg: 5.03 (36 samples)
latency: 5, min: 4, max: 7, avg: 5.03 (37 samples)
latency: 4, min: 4, max: 7, avg: 5.00 (38 samples)
latency: 4, min: 4, max: 7, avg: 4.97 (39 samples)
latency: 4, min: 4, max: 7, avg: 4.95 (40 samples)
latency: 5, min: 4, max: 7, avg: 4.95 (41 samples)
latency: 5, min: 4, max: 7, avg: 4.95 (42 samples)
latency: 4, min: 4, max: 7, avg: 4.93 (43 samples)
latency: 5, min: 4, max: 7, avg: 4.93 (44 samples)
latency: 4, min: 4, max: 7, avg: 4.91 (45 samples)
latency: 7, min: 4, max: 7, avg: 4.96 (46 samples)
latency: 4, min: 4, max: 7, avg: 4.94 (47 samples)
latency: 6, min: 4, max: 7, avg: 4.96 (48 samples)
latency: 4, min: 4, max: 7, avg: 4.94 (49 samples)
latency: 4, min: 4, max: 7, avg: 4.92 (50 samples)
latency: 4, min: 4, max: 7, avg: 4.90 (51 samples)
latency: 5, min: 4, max: 7, avg: 4.90 (52 samples)
latency: 4, min: 4, max: 7, avg: 4.89 (53 samples)
latency: 5, min: 4, max: 7, avg: 4.89 (54 samples)
latency: 4, min: 4, max: 7, avg: 4.87 (55 samples)
latency: 6, min: 4, max: 7, avg: 4.89 (56 samples)
latency: 6, min: 4, max: 7, avg: 4.91 (57 samples)
latency: 6, min: 4, max: 7, avg: 4.93 (58 samples)
latency: 4, min: 4, max: 7, avg: 4.92 (59 samples)
latency: 4, min: 4, max: 7, avg: 4.90 (60 samples)
latency: 4, min: 4, max: 7, avg: 4.89 (61 samples)
latency: 4, min: 4, max: 7, avg: 4.87 (62 samples)
latency: 52, min: 4, max: 52, avg: 5.62 (63 samples)
latency: 973, min: 4, max: 973, avg: 20.73 (64 samples)
 -- 1.98 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (2 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (3 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (4 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (5 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (6 samples)
latency: 6, min: 4, max: 6, avg: 5.14 (7 samples)
latency: 4, min: 4, max: 6, avg: 5.00 (8 samples)
latency: 4, min: 4, max: 6, avg: 4.89 (9 samples)
latency: 5, min: 4, max: 6, avg: 4.90 (10 samples)
latency: 5, min: 4, max: 6, avg: 4.91 (11 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (12 samples)
latency: 5, min: 4, max: 6, avg: 4.92 (13 samples)
latency: 6, min: 4, max: 6, avg: 5.00 (14 samples)
latency: 5, min: 4, max: 6, avg: 5.00 (15 samples)
latency: 4, min: 4, max: 6, avg: 4.94 (16 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (17 samples)
latency: 5, min: 4, max: 6, avg: 4.94 (18 samples)
latency: 5, min: 4, max: 6, avg: 4.95 (19 samples)
latency: 4, min: 4, max: 6, avg: 4.90 (20 samples)
latency: 5, min: 4, max: 6, avg: 4.90 (21 samples)
latency: 4, min: 4, max: 6, avg: 4.86 (22 samples)
latency: 4, min: 4, max: 6, avg: 4.83 (23 samples)
