latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 3, max: 5, avg: 3.93 (57 samples)
latency: 4, min: 3, max: 5, avg: 3.93 (58 samples)
latency: 4, min: 3, max: 5, avg: 3.93 (59 samples)
latency: 4, min: 3, max: 5, avg: 3.93 (60 samples)
latency: 4, min: 3, max: 5, avg: 3.93 (61 samples)
latency: 3, min: 3, max: 5, avg: 3.92 (62 samples)
latency: 4, min: 3, max: 5, avg: 3.92 (63 samples)
latency: 4, min: 3, max: 5, avg: 3.92 (64 samples)
latency: 4, min: 3, max: 5, avg: 3.92 (65 samples)
latency: 4, min: 3, max: 5, avg: 3.92 (66 samples)
latency: 4, min: 3, max: 5, avg: 3.93 (67 samples)
latency: 4, min: 3, max: 5, avg: 3.93 (68 samples)
latency: 4, min: 3, max: 5, avg: 3.93 (69 samples)
latency: 3, min: 3, max: 5, avg: 3.91 (70 samples)
latency: 3, min: 3, max: 5, avg: 3.90 (71 samples)
latency: 4, min: 3, max: 5, avg: 3.90 (72 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (4 samples)
latency: 4, min: 3, max: 4, avg: 3.20 (5 samples)
latency: 4, min: 3, max: 4, avg: 3.33 (6 samples)
latency: 3, min: 3, max: 4, avg: 3.29 (7 samples)
latency: 4, min: 3, max: 4, avg: 3.38 (8 samples)
latency: 4, min: 3, max: 4, avg: 3.44 (9 samples)
latency: 4, min: 3, max: 4, avg: 3.50 (10 samples)
latency: 3, min: 3, max: 4, avg: 3.45 (11 samples)
latency: 3, min: 3, max: 4, avg: 3.42 (12 samples)
latency: 3, min: 3, max: 4, avg: 3.38 (13 samples)
latency: 4, min: 3, max: 4, avg: 3.43 (14 samples)
latency: 4, min: 3, max: 4, avg: 3.47 (15 samples)
latency: 5, min: 3, max: 5, avg: 3.56 (16 samples)
latency: 4, min: 3, max: 5, avg: 3.59 (17 samples)
latency: 33, min: 3, max: 33, avg: 5.22 (18 samples)
latency: 5, min: 3, max: 33, avg: 5.21 (19 samples)
latency: 5, min: 3, max: 33, avg: 5.20 (20 samples)
latency: 4, min: 3, max: 33, avg: 5.14 (21 samples)
latency: 4, min: 3, max: 33, avg: 5.09 (22 samples)
latency: 4, min: 3, max: 33, avg: 5.04 (23 samples)
latency: 4, min: 3, max: 33, avg: 5.00 (24 samples)
latency: 4, min: 3, max: 33, avg: 4.96 (25 samples)
latency: 4, min: 3, max: 33, avg: 4.92 (26 samples)
latency: 4, min: 3, max: 33, avg: 4.89 (27 samples)
latency: 3, min: 3, max: 33, avg: 4.82 (28 samples)
latency: 3, min: 3, max: 33, avg: 4.76 (29 samples)
latency: 4, min: 3, max: 33, avg: 4.73 (30 samples)
latency: 4, min: 3, max: 33, avg: 4.71 (31 samples)
latency: 3, min: 3, max: 33, avg: 4.66 (32 samples)
latency: 4, min: 3, max: 33, avg: 4.64 (33 samples)
latency: 4, min: 3, max: 33, avg: 4.62 (34 samples)
latency: 4, min: 3, max: 33, avg: 4.60 (35 samples)
latency: 4, min: 3, max: 33, avg: 4.58 (36 samples)
latency: 4, min: 3, max: 33, avg: 4.57 (37 samples)
latency: 4, min: 3, max: 33, avg: 4.55 (38 samples)
latency: 4, min: 3, max: 33, avg: 4.54 (39 samples)
latency: 4, min: 3, max: 33, avg: 4.53 (40 samples)
latency: 4, min: 3, max: 33, avg: 4.51 (41 samples)
latency: 4, min: 3, max: 33, avg: 4.50 (42 samples)
latency: 4, min: 3, max: 33, avg: 4.49 (43 samples)
latency: 4, min: 3, max: 33, avg: 4.48 (44 samples)
latency: 3, min: 3, max: 33, avg: 4.44 (45 samples)
latency: 3, min: 3, max: 33, avg: 4.41 (46 samples)
latency: 3, min: 3, max: 33, avg: 4.38 (47 samples)
latency: 3, min: 3, max: 33, avg: 4.35 (48 samples)
latency: 3, min: 3, max: 33, avg: 4.33 (49 samples)
latency: 4, min: 3, max: 33, avg: 4.32 (50 samples)
latency: 4, min: 3, max: 33, avg: 4.31 (51 samples)
latency: 4, min: 3, max: 33, avg: 4.31 (52 samples)
latency: 4, min: 3, max: 33, avg: 4.30 (53 samples)
latency: 4, min: 3, max: 33, avg: 4.30 (54 samples)
latency: 4, min: 3, max: 33, avg: 4.29 (55 samples)
latency: 4, min: 3, max: 33, avg: 4.29 (56 samples)
latency: 4, min: 3, max: 33, avg: 4.28 (57 samples)
latency: 4, min: 3, max: 33, avg: 4.28 (58 samples)
latency: 4, min: 3, max: 33, avg: 4.27 (59 samples)
latency: 4, min: 3, max: 33, avg: 4.27 (60 samples)
latency: 4, min: 3, max: 33, avg: 4.26 (61 samples)
latency: 4, min: 3, max: 33, avg: 4.26 (62 samples)
latency: 4, min: 3, max: 33, avg: 4.25 (63 samples)
latency: 3, min: 3, max: 33, avg: 4.23 (64 samples)
latency: 3, min: 3, max: 33, avg: 4.22 (65 samples)
latency: 4, min: 3, max: 33, avg: 4.21 (66 samples)
latency: 4, min: 3, max: 33, avg: 4.21 (67 samples)
latency: 3, min: 3, max: 33, avg: 4.19 (68 samples)
latency: 5, min: 3, max: 33, avg: 4.20 (69 samples)
latency: 4, min: 3, max: 33, avg: 4.20 (70 samples)
 -- 1.01 seconds range
latency: 4, min: 4, max: 4, avg: 4.00 (1 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (2 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (3 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (4 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (5 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (6 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (7 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (8 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (9 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (10 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (11 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (12 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (13 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (14 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (15 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (16 samples)
latency: 4, min: 4, max: 4, avg: 4.00 (17 samples)
latency: 5, min: 4, max: 5, avg: 4.06 (18 samples)
latency: 4, min: 4, max: 5, avg: 4.05 (19 samples)
latency: 4, min: 4, max: 5, avg: 4.05 (20 samples)
latency: 4, min: 4, max: 5, avg: 4.05 (21 samples)
latency: 5, min: 4, max: 5, avg: 4.09 (22 samples)
latency: 5, min: 4, max: 5, avg: 4.13 (23 samples)
latency: 4, min: 4, max: 5, avg: 4.12 (24 samples)
latency: 3, min: 3, max: 5, avg: 4.08 (25 samples)
latency: 4, min: 3, max: 5, avg: 4.08 (26 samples)
latency: 5, min: 3, max: 5, avg: 4.11 (27 samples)
latency: 5, min: 3, max: 5, avg: 4.14 (28 samples)
latency: 4, min: 3, max: 5, avg: 4.14 (29 samples)
latency: 4, min: 3, max: 5, avg: 4.13 (30 samples)
latency: 4, min: 3, max: 5, avg: 4.13 (31 samples)
latency: 4, min: 3, max: 5, avg: 4.12 (32 samples)
latency: 4, min: 3, max: 5, avg: 4.12 (33 samples)
latency: 4, min: 3, max: 5, avg: 4.12 (34 samples)
latency: 5, min: 3, max: 5, avg: 4.14 (35 samples)
latency: 6, min: 3, max: 6, avg: 4.19 (36 samples)
latency: 5, min: 3, max: 6, avg: 4.22 (37 samples)
latency: 4, min: 3, max: 6, avg: 4.21 (38 samples)
latency: 5, min: 3, max: 6, avg: 4.23 (39 samples)
latency: 3, min: 3, max: 6, avg: 4.20 (40 samples)
latency: 3, min: 3, max: 6, avg: 4.17 (41 samples)
latency: 3, min: 3, max: 6, avg: 4.14 (42 samples)
latency: 3, min: 3, max: 6, avg: 4.12 (43 samples)
latency: 3, min: 3, max: 6, avg: 4.09 (44 samples)
latency: 3, min: 3, max: 6, avg: 4.07 (45 samples)
latency: 3, min: 3, max: 6, avg: 4.04 (46 samples)
latency: 2, min: 2, max: 6, avg: 4.00 (47 samples)
latency: 5, min: 2, max: 6, avg: 4.02 (48 samples)
latency: 1, min: 1, max: 6, avg: 3.96 (49 samples)
latency: 1, min: 1, max: 6, avg: 3.90 (50 samples)
latency: 3, min: 1, max: 6, avg: 3.88 (51 samples)
latency: 5, min: 1, max: 6, avg: 3.90 (52 samples)
latency: 5, min: 1, max: 6, avg: 3.92 (53 samples)
latency: 5, min: 1, max: 6, avg: 3.94 (54 samples)
latency: 4, min: 1, max: 6, avg: 3.95 (55 samples)
latency: 5, min: 1, max: 6, avg: 3.96 (56 samples)
latency: 4, min: 1, max: 6, avg: 3.96 (57 samples)
latency: 4, min: 1, max: 6, avg: 3.97 (58 samples)
latency: 5, min: 1, max: 6, avg: 3.98 (59 samples)
latency: 4, min: 1, max: 6, avg: 3.98 (60 samples)
latency: 1, min: 1, max: 6, avg: 3.93 (61 samples)
latency: 2, min: 1, max: 6, avg: 3.90 (62 samples)
latency: 2, min: 1, max: 6, avg: 3.87 (63 samples)
latency: 2, min: 1, max: 6, avg: 3.84 (64 samples)
latency: 2, min: 1, max: 6, avg: 3.82 (65 samples)
latency: 2, min: 1, max: 6, avg: 3.79 (66 samples)
latency: 1, min: 1, max: 6, avg: 3.75 (67 samples)
latency: 1, min: 1, max: 6, avg: 3.71 (68 samples)
latency: 2, min: 1, max: 6, avg: 3.68 (69 samples)
latency: 2, min: 1, max: 6, avg: 3.66 (70 samples)
latency: 2, min: 1, max: 6, avg: 3.63 (71 samples)
latency: 3, min: 1, max: 6, avg: 3.62 (72 samples)
latency: 2, min: 1, max: 6, avg: 3.60 (73 samples)
latency: 2, min: 1, max: 6, avg: 3.58 (74 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 1, min: 1, max: 2, avg: 1.50 (2 samples)
latency: 1, min: 1, max: 2, avg: 1.33 (3 samples)
latency: 1, min: 1, max: 2, avg: 1.25 (4 samples)
latency: 3, min: 1, max: 3, avg: 1.60 (5 samples)
latency: 2, min: 1, max: 3, avg: 1.67 (6 samples)
latency: 2, min: 1, max: 3, avg: 1.71 (7 samples)
latency: 2, min: 1, max: 3, avg: 1.75 (8 samples)
latency: 2, min: 1, max: 3, avg: 1.78 (9 samples)
latency: 2, min: 1, max: 3, avg: 1.80 (10 samples)
latency: 2, min: 1, max: 3, avg: 1.82 (11 samples)
latency: 2, min: 1, max: 3, avg: 1.83 (12 samples)
latency: 2, min: 1, max: 3, avg: 1.85 (13 samples)
latency: 2, min: 1, max: 3, avg: 1.86 (14 samples)
latency: 2, min: 1, max: 3, avg: 1.87 (15 samples)
latency: 2, min: 1, max: 3, avg: 1.88 (16 samples)
latency: 2, min: 1, max: 3, avg: 1.88 (17 samples)
latency: 2, min: 1, max: 3, avg: 1.89 (18 samples)
latency: 2, min: 1, max: 3, avg: 1.89 (19 samples)
latency: 3, min: 1, max: 3, avg: 1.95 (20 samples)
latency: 2, min: 1, max: 3, avg: 1.95 (21 samples)
latency: 2, min: 1, max: 3, avg: 1.95 (22 samples)
latency: 2, min: 1, max: 3, avg: 1.96 (23 samples)
latency: 2, min: 1, max: 3, avg: 1.96 (24 samples)
latency: 2, min: 1, max: 3, avg: 1.96 (25 samples)
latency: 2, min: 1, max: 3, avg: 1.96 (26 samples)
latency: 2, min: 1, max: 3, avg: 1.96 (27 samples)
latency: 2, min: 1, max: 3, avg: 1.96 (28 samples)
latency: 2, min: 1, max: 3, avg: 1.97 (29 samples)
latency: 1, min: 1, max: 3, avg: 1.93 (30 samples)
latency: 1, min: 1, max: 3, avg: 1.90 (31 samples)
latency: 2, min: 1, max: 3, avg: 1.91 (32 samples)
latency: 2, min: 1, max: 3, avg: 1.91 (33 samples)
latency: 2, min: 1, max: 3, avg: 1.91 (34 samples)
latency: 7, min: 1, max: 7, avg: 2.06 (35 samples)
latency: 4, min: 1, max: 7, avg: 2.11 (36 samples)
latency: 3, min: 1, max: 7, avg: 2.14 (37 samples)
latency: 3, min: 1, max: 7, avg: 2.16 (38 samples)
latency: 2, min: 1, max: 7, avg: 2.15 (39 samples)
latency: 3, min: 1, max: 7, avg: 2.17 (40 samples)
latency: 2, min: 1, max: 7, avg: 2.17 (41 samples)
latency: 3, min: 1, max: 7, avg: 2.19 (42 samples)
latency: 2, min: 1, max: 7, avg: 2.19 (43 samples)
latency: 5, min: 1, max: 7, avg: 2.25 (44 samples)
latency: 6, min: 1, max: 7, avg: 2.33 (45 samples)
latency: 7, min: 1, max: 7, avg: 2.43 (46 samples)
latency: 4, min: 1, max: 7, avg: 2.47 (47 samples)
latency: 3, min: 1, max: 7, avg: 2.48 (48 samples)
latency: 3, min: 1, max: 7, avg: 2.49 (49 samples)
latency: 4, min: 1, max: 7, avg: 2.52 (50 samples)
latency: 2, min: 1, max: 7, avg: 2.51 (51 samples)
latency: 2, min: 1, max: 7, avg: 2.50 (52 samples)
latency: 3, min: 1, max: 7, avg: 2.51 (53 samples)
latency: 2, min: 1, max: 7, avg: 2.50 (54 samples)
latency: 3, min: 1, max: 7, avg: 2.51 (55 samples)
latency: 3, min: 1, max: 7, avg: 2.52 (56 samples)
latency: 2, min: 1, max: 7, avg: 2.51 (57 samples)
latency: 3, min: 1, max: 7, avg: 2.52 (58 samples)
latency: 3, min: 1, max: 7, avg: 2.53 (59 samples)
latency: 2, min: 1, max: 7, avg: 2.52 (60 samples)
latency: 3, min: 1, max: 7, avg: 2.52 (61 samples)
latency: 2, min: 1, max: 7, avg: 2.52 (62 samples)
latency: 3, min: 1, max: 7, avg: 2.52 (63 samples)
latency: 2, min: 1, max: 7, avg: 2.52 (64 samples)
latency: 3, min: 1, max: 7, avg: 2.52 (65 samples)
latency: 2, min: 1, max: 7, avg: 2.52 (66 samples)
latency: 3, min: 1, max: 7, avg: 2.52 (67 samples)
latency: 2, min: 1, max: 7, avg: 2.51 (68 samples)
latency: 4, min: 1, max: 7, avg: 2.54 (69 samples)
latency: 4, min: 1, max: 7, avg: 2.56 (70 samples)
latency: 4, min: 1, max: 7, avg: 2.58 (71 samples)
latency: 5, min: 1, max: 7, avg: 2.61 (72 samples)
latency: 5, min: 1, max: 7, avg: 2.64 (73 samples)
latency: 4, min: 1, max: 7, avg: 2.66 (74 samples)
latency: 4, min: 1, max: 7, avg: 2.68 (75 samples)
latency: 4, min: 1, max: 7, avg: 2.70 (76 samples)
latency: 2, min: 1, max: 7, avg: 2.69 (77 samples)
latency: 2, min: 1, max: 7, avg: 2.68 (78 samples)
latency: 2, min: 1, max: 7, avg: 2.67 (79 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (2 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (3 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (4 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (5 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (6 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (7 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (8 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (9 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (10 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (11 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (12 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (13 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (14 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (15 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (16 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (17 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (18 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (19 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (20 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (21 samples)
latency: 1, min: 1, max: 2, avg: 1.95 (22 samples)
latency: 2, min: 1, max: 2, avg: 1.96 (23 samples)
latency: 2, min: 1, max: 2, avg: 1.96 (24 samples)
latency: 2, min: 1, max: 2, avg: 1.96 (25 samples)
latency: 2, min: 1, max: 2, avg: 1.96 (26 samples)
latency: 2, min: 1, max: 2, avg: 1.96 (27 samples)
latency: 2, min: 1, max: 2, avg: 1.96 (28 samples)
latency: 2, min: 1, max: 2, avg: 1.97 (29 samples)
latency: 2, min: 1, max: 2, avg: 1.97 (30 samples)
latency: 2, min: 1, max: 2, avg: 1.97 (31 samples)
latency: 2, min: 1, max: 2, avg: 1.97 (32 samples)
latency: 2, min: 1, max: 2, avg: 1.97 (33 samples)
latency: 2, min: 1, max: 2, avg: 1.97 (34 samples)
latency: 2, min: 1, max: 2, avg: 1.97 (35 samples)
latency: 2, min: 1, max: 2, avg: 1.97 (36 samples)
latency: 5, min: 1, max: 5, avg: 2.05 (37 samples)
latency: 4, min: 1, max: 5, avg: 2.11 (38 samples)
latency: 3, min: 1, max: 5, avg: 2.13 (39 samples)
latency: 3, min: 1, max: 5, avg: 2.15 (40 samples)
latency: 3, min: 1, max: 5, avg: 2.17 (41 samples)
latency: 2, min: 1, max: 5, avg: 2.17 (42 samples)
latency: 3, min: 1, max: 5, avg: 2.19 (43 samples)
latency: 3, min: 1, max: 5, avg: 2.20 (44 samples)
latency: 3, min: 1, max: 5, avg: 2.22 (45 samples)
latency: 4, min: 1, max: 5, avg: 2.26 (46 samples)
latency: 44, min: 1, max: 44, avg: 3.15 (47 samples)
latency: 5, min: 1, max: 44, avg: 3.19 (48 samples)
latency: 2, min: 1, max: 44, avg: 3.16 (49 samples)
latency: 6, min: 1, max: 44, avg: 3.22 (50 samples)
latency: 4, min: 1, max: 44, avg: 3.24 (51 samples)
latency: 7, min: 1, max: 44, avg: 3.31 (52 samples)
latency: 5, min: 1, max: 44, avg: 3.34 (53 samples)
latency: 3, min: 1, max: 44, avg: 3.33 (54 samples)
latency: 3, min: 1, max: 44, avg: 3.33 (55 samples)
latency: 3, min: 1, max: 44, avg: 3.32 (56 samples)
latency: 3, min: 1, max: 44, avg: 3.32 (57 samples)
latency: 3, min: 1, max: 44, avg: 3.31 (58 samples)
latency: 3, min: 1, max: 44, avg: 3.31 (59 samples)
latency: 2, min: 1, max: 44, avg: 3.28 (60 samples)
latency: 3, min: 1, max: 44, avg: 3.28 (61 samples)
latency: 3, min: 1, max: 44, avg: 3.27 (62 samples)
latency: 3, min: 1, max: 44, avg: 3.27 (63 samples)
latency: 3, min: 1, max: 44, avg: 3.27 (64 samples)
latency: 3, min: 1, max: 44, avg: 3.26 (65 samples)
latency: 3, min: 1, max: 44, avg: 3.26 (66 samples)
latency: 3, min: 1, max: 44, avg: 3.25 (67 samples)
latency: 3, min: 1, max: 44, avg: 3.25 (68 samples)
latency: 3, min: 1, max: 44, avg: 3.25 (69 samples)
latency: 3, min: 1, max: 44, avg: 3.24 (70 samples)
latency: 2, min: 1, max: 44, avg: 3.23 (71 samples)
latency: 2, min: 1, max: 44, avg: 3.21 (72 samples)
latency: 3, min: 1, max: 44, avg: 3.21 (73 samples)
latency: 3, min: 1, max: 44, avg: 3.20 (74 samples)
latency: 3, min: 1, max: 44, avg: 3.20 (75 samples)
latency: 3, min: 1, max: 44, avg: 3.20 (76 samples)
 -- 1.01 seconds range
latency: 3, min: 3, max: 3, avg: 3.00 (1 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (2 samples)
latency: 3, min: 3, max: 3, avg: 3.00 (3 samples)
latency: 2, min: 2, max: 3, avg: 2.75 (4 samples)
latency: 2, min: 2, max: 3, avg: 2.60 (5 samples)
latency: 3, min: 2, max: 3, avg: 2.67 (6 samples)
latency: 3, min: 2, max: 3, avg: 2.71 (7 samples)
latency: 3, min: 2, max: 3, avg: 2.75 (8 samples)
latency: 3, min: 2, max: 3, avg: 2.78 (9 samples)
latency: 3, min: 2, max: 3, avg: 2.80 (10 samples)
latency: 3, min: 2, max: 3, avg: 2.82 (11 samples)
latency: 2, min: 2, max: 3, avg: 2.75 (12 samples)
latency: 2, min: 2, max: 3, avg: 2.69 (13 samples)
latency: 3, min: 2, max: 3, avg: 2.71 (14 samples)
latency: 3, min: 2, max: 3, avg: 2.73 (15 samples)
latency: 3, min: 2, max: 3, avg: 2.75 (16 samples)
latency: 3, min: 2, max: 3, avg: 2.76 (17 samples)
latency: 3, min: 2, max: 3, avg: 2.78 (18 samples)
latency: 3, min: 2, max: 3, avg: 2.79 (19 samples)
latency: 3, min: 2, max: 3, avg: 2.80 (20 samples)
latency: 3, min: 2, max: 3, avg: 2.81 (21 samples)
latency: 3, min: 2, max: 3, avg: 2.82 (22 samples)
latency: 3, min: 2, max: 3, avg: 2.83 (23 samples)
latency: 3, min: 2, max: 3, avg: 2.83 (24 samples)
latency: 2, min: 2, max: 3, avg: 2.80 (25 samples)
latency: 3, min: 2, max: 3, avg: 2.81 (26 samples)
latency: 3, min: 2, max: 3, avg: 2.81 (27 samples)
latency: 3, min: 2, max: 3, avg: 2.82 (28 samples)
latency: 3, min: 2, max: 3, avg: 2.83 (29 samples)
latency: 3, min: 2, max: 3, avg: 2.83 (30 samples)
latency: 2, min: 2, max: 3, avg: 2.81 (31 samples)
latency: 3, min: 2, max: 3, avg: 2.81 (32 samples)
latency: 3, min: 2, max: 3, avg: 2.82 (33 samples)
latency: 3, min: 2, max: 3, avg: 2.82 (34 samples)
latency: 3, min: 2, max: 3, avg: 2.83 (35 samples)
latency: 3, min: 2, max: 3, avg: 2.83 (36 samples)
latency: 3, min: 2, max: 3, avg: 2.84 (37 samples)
latency: 2, min: 2, max: 3, avg: 2.82 (38 samples)
latency: 3, min: 2, max: 3, avg: 2.82 (39 samples)
latency: 3, min: 2, max: 3, avg: 2.83 (40 samples)
latency: 3, min: 2, max: 3, avg: 2.83 (41 samples)
latency: 3, min: 2, max: 3, avg: 2.83 (42 samples)
latency: 3, min: 2, max: 3, avg: 2.84 (43 samples)
latency: 2, min: 2, max: 3, avg: 2.82 (44 samples)
latency: 2, min: 2, max: 3, avg: 2.80 (45 samples)
latency: 3, min: 2, max: 3, avg: 2.80 (46 samples)
latency: 3, min: 2, max: 3, avg: 2.81 (47 samples)
latency: 3, min: 2, max: 3, avg: 2.81 (48 samples)
latency: 4, min: 2, max: 4, avg: 2.84 (49 samples)
latency: 3, min: 2, max: 4, avg: 2.84 (50 samples)
latency: 4, min: 2, max: 4, avg: 2.86 (51 samples)
latency: 3, min: 2, max: 4, avg: 2.87 (52 samples)
latency: 37, min: 2, max: 37, avg: 3.51 (53 samples)
latency: 6, min: 2, max: 37, avg: 3.56 (54 samples)
latency: 8, min: 2, max: 37, avg: 3.64 (55 samples)
latency: 6, min: 2, max: 37, avg: 3.68 (56 samples)
latency: 3, min: 2, max: 37, avg: 3.67 (57 samples)
latency: 5, min: 2, max: 37, avg: 3.69 (58 samples)
latency: 13, min: 2, max: 37, avg: 3.85 (59 samples)
latency: 6, min: 2, max: 37, avg: 3.88 (60 samples)
latency: 5, min: 2, max: 37, avg: 3.90 (61 samples)
latency: 4, min: 2, max: 37, avg: 3.90 (62 samples)
latency: 3, min: 2, max: 37, avg: 3.89 (63 samples)
latency: 3, min: 2, max: 37, avg: 3.88 (64 samples)
latency: 3, min: 2, max: 37, avg: 3.86 (65 samples)
latency: 3, min: 2, max: 37, avg: 3.85 (66 samples)
latency: 2, min: 2, max: 37, avg: 3.82 (67 samples)
latency: 3, min: 2, max: 37, avg: 3.81 (68 samples)
latency: 3, min: 2, max: 37, avg: 3.80 (69 samples)
latency: 3, min: 2, max: 37, avg: 3.79 (70 samples)
latency: 3, min: 2, max: 37, avg: 3.77 (71 samples)
latency: 3, min: 2, max: 37, avg: 3.76 (72 samples)
latency: 3, min: 2, max: 37, avg: 3.75 (73 samples)
 -- 1.01 seconds range
latency: 2, min: 2, max: 2, avg: 2.00 (1 samples)
latency: 2, min: 2, max: 2, avg: 2.00 (2 samples)
latency: 3, min: 2, max: 3, avg: 2.33 (3 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (4 samples)
latency: 3, min: 2, max: 3, avg: 2.60 (5 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (6 samples)
latency: 2, min: 2, max: 3, avg: 2.43 (7 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (8 samples)
latency: 3, min: 2, max: 3, avg: 2.56 (9 samples)
latency: 3, min: 2, max: 3, avg: 2.60 (10 samples)
latency: 2, min: 2, max: 3, avg: 2.55 (11 samples)
latency: 2, min: 2, max: 3, avg: 2.50 (12 samples)
latency: 2, min: 2, max: 3, avg: 2.46 (13 samples)
latency: 3, min: 2, max: 3, avg: 2.50 (14 samples)
latency: 3, min: 2, max: 3, avg: 2.53 (15 samples)
latency: 3, min: 2, max: 3, avg: 2.56 (16 samples)
latency: 3, min: 2, max: 3, avg: 2.59 (17 samples)
latency: 2, min: 2, max: 3, avg: 2.56 (18 samples)
latency: 3, min: 2, max: 3, avg: 2.58 (19 samples)
latency: 3, min: 2, max: 3, avg: 2.60 (20 samples)
latency: 3, min: 2, max: 3, avg: 2.62 (21 samples)
latency: 2, min: 2, max: 3, avg: 2.59 (22 samples)
latency: 2, min: 2, max: 3, avg: 2.57 (23 samples)
latency: 3, min: 2, max: 3, avg: 2.58 (24 samples)
latency: 3, min: 2, max: 3, avg: 2.60 (25 samples)
latency: 3, min: 2, max: 3, avg: 2.62 (26 samples)
latency: 3, min: 2, max: 3, avg: 2.63 (27 samples)
latency: 2, min: 2, max: 3, avg: 2.61 (28 samples)
latency: 2, min: 2, max: 3, avg: 2.59 (29 samples)
latency: 3, min: 2, max: 3, avg: 2.60 (30 samples)
latency: 3, min: 2, max: 3, avg: 2.61 (31 samples)
latency: 3, min: 2, max: 3, avg: 2.62 (32 samples)
latency: 3, min: 2, max: 3, avg: 2.64 (33 samples)
latency: 3, min: 2, max: 3, avg: 2.65 (34 samples)
latency: 2, min: 2, max: 3, avg: 2.63 (35 samples)
latency: 2, min: 2, max: 3, avg: 2.61 (36 samples)
latency: 2, min: 2, max: 3, avg: 2.59 (37 samples)
latency: 3, min: 2, max: 3, avg: 2.61 (38 samples)
latency: 3, min: 2, max: 3, avg: 2.62 (39 samples)
latency: 3, min: 2, max: 3, avg: 2.62 (40 samples)
